imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994108.977213,-0.05896,0.00977,0.99811,0.01355,0.0328
1581994108.9840782,-0.05896,0.00983,0.99811,0.01355,0.0328
1581994108.988102,-0.05896,0.00977,0.99811,0.01349,0.0329
1581994108.994231,-0.05896,0.00977,0.99811,0.01349,0.0329
1581994108.999912,-0.05896,0.00977,0.99811,0.01349,0.0329
1581994109.00485,-0.05896,0.00983,0.99811,0.01349,0.0329
1581994109.010006,-0.05896,0.00983,0.99811,0.01349,0.0329
1581994109.01636,-0.05890,0.00983,0.99811,0.01349,0.0329
1581994109.020818,-0.05890,0.00989,0.99811,0.01355,0.0329
1581994109.026288,-0.05884,0.01001,0.99811,0.01355,0.0329
1581994109.0323489,-0.05884,0.01013,0.99811,0.01355,0.0329
1581994109.0387359,-0.05872,0.01038,0.99811,0.01367,0.0330
1581994109.043373,-0.05865,0.01056,0.99811,0.01385,0.0329
1581994109.049226,-0.05865,0.01068,0.99811,0.01404,0.0329
1581994109.0550258,-0.05859,0.01086,0.99811,0.01422,0.0328
1581994109.060253,-0.05853,0.01099,0.99811,0.01434,0.0328
1581994109.066394,-0.05847,0.01117,0.99811,0.01440,0.0328
1581994109.071757,-0.05841,0.01129,0.99811,0.01453,0.0328
1581994109.077976,-0.05835,0.01141,0.99811,0.01465,0.0329
1581994109.082988,-0.05829,0.01154,0.99811,0.01477,0.0329
1581994109.0874612,-0.05817,0.01172,0.99811,0.01501,0.0329
1581994109.0930161,-0.05811,0.01184,0.99811,0.01514,0.0329
1581994109.098598,-0.05811,0.01190,0.99811,0.01520,0.0329
1581994109.10449,-0.05804,0.01196,0.99811,0.01532,0.0329
1581994109.110063,-0.05798,0.01208,0.99811,0.01538,0.0329
1581994109.11611,-0.05792,0.01215,0.99811,0.01550,0.0329
1581994109.121716,-0.05792,0.01227,0.99811,0.01569,0.0329
1581994109.126914,-0.05786,0.01233,0.99811,0.01587,0.0329
1581994109.131588,-0.05786,0.01239,0.99811,0.01605,0.0328
1581994109.1385229,-0.05786,0.01251,0.99811,0.01624,0.0327
1581994109.142633,-0.05780,0.01263,0.99811,0.01654,0.0326
1581994109.148353,-0.05786,0.01270,0.99811,0.01672,0.0325
1581994109.153857,-0.05786,0.01276,0.99811,0.01685,0.0325
1581994109.1604328,-0.05786,0.01282,0.99811,0.01685,0.0325
1581994109.165226,-0.05786,0.01282,0.99811,0.01685,0.0325
1581994109.1703439,-0.05792,0.01282,0.99811,0.01685,0.0325
1581994109.176235,-0.05792,0.01288,0.99811,0.01678,0.0325
1581994109.181215,-0.05792,0.01288,0.99811,0.01691,0.0325
1581994109.187397,-0.05798,0.01294,0.99811,0.01697,0.0324
1581994109.192787,-0.05798,0.01294,0.99811,0.01703,0.0324
1581994109.200076,-0.05811,0.01294,0.99811,0.01709,0.0324
1581994109.2033548,-0.05811,0.01300,0.99811,0.01697,0.0324
1581994109.208787,-0.05817,0.01300,0.99811,0.01691,0.0324
1581994109.214842,-0.05817,0.01300,0.99811,0.01685,0.0324
1581994109.220303,-0.05823,0.01300,0.99811,0.01678,0.0324
1581994109.225408,-0.05823,0.01300,0.99811,0.01666,0.0324
1581994109.231149,-0.05829,0.01306,0.99811,0.01660,0.0324
