imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994048.708211,-0.04926,0.01019,0.99872,0.00555,0.0307
1581994048.714113,-0.04926,0.01025,0.99872,0.00555,0.0307
1581994048.719,-0.04932,0.01025,0.99872,0.00549,0.0307
1581994048.7249222,-0.04932,0.01031,0.99872,0.00549,0.0307
1581994048.730149,-0.04932,0.01031,0.99872,0.00549,0.0307
1581994048.735012,-0.04932,0.01031,0.99872,0.00543,0.0308
1581994048.7410822,-0.04932,0.01038,0.99872,0.00537,0.0308
1581994048.746817,-0.04938,0.01038,0.99872,0.00537,0.0308
1581994048.753987,-0.04938,0.01038,0.99872,0.00537,0.0308
1581994048.7596328,-0.04938,0.01038,0.99872,0.00531,0.0308
1581994048.764385,-0.04944,0.01044,0.99872,0.00543,0.0308
1581994048.76878,-0.04944,0.01050,0.99872,0.00549,0.0307
1581994048.7748501,-0.04950,0.01056,0.99872,0.00562,0.0307
1581994048.780652,-0.04950,0.01056,0.99872,0.00568,0.0307
1581994048.786738,-0.04956,0.01056,0.99872,0.00574,0.0307
1581994048.791934,-0.04956,0.01056,0.99872,0.00574,0.0307
1581994048.7967758,-0.04956,0.01056,0.99872,0.00574,0.0307
1581994048.802387,-0.04962,0.01056,0.99872,0.00586,0.0307
1581994048.8081422,-0.04962,0.01050,0.99872,0.00598,0.0307
1581994048.813479,-0.04968,0.01050,0.99872,0.00604,0.0306
1581994048.818819,-0.04974,0.01044,0.99872,0.00616,0.0305
1581994048.824369,-0.04980,0.01031,0.99872,0.00616,0.0305
1581994048.8299809,-0.04980,0.01019,0.99866,0.00623,0.0306
1581994048.835308,-0.04987,0.01013,0.99866,0.00623,0.0306
1581994048.841398,-0.04987,0.00989,0.99866,0.00629,0.0306
1581994048.847552,-0.04993,0.00983,0.99866,0.00635,0.0307
1581994048.853687,-0.04993,0.00977,0.99866,0.00641,0.0307
1581994048.858384,-0.04993,0.00970,0.99866,0.00647,0.0307
1581994048.8659189,-0.04999,0.00964,0.99866,0.00659,0.0306
1581994048.869365,-0.04999,0.00964,0.99866,0.00671,0.0306
1581994048.874965,-0.05005,0.00964,0.99866,0.00690,0.0305
1581994048.8804321,-0.05005,0.00970,0.99866,0.00714,0.0305
1581994048.8858209,-0.05005,0.00970,0.99866,0.00732,0.0304
1581994048.891728,-0.05011,0.00964,0.99866,0.00745,0.0304
1581994048.897473,-0.05011,0.00964,0.99866,0.00757,0.0304
1581994048.902784,-0.05005,0.00958,0.99866,0.00763,0.0304
1581994048.908496,-0.05005,0.00952,0.99866,0.00769,0.0304
1581994048.913407,-0.05005,0.00946,0.99866,0.00775,0.0304
1581994048.918752,-0.05005,0.00934,0.99866,0.00775,0.0304
1581994048.924046,-0.04999,0.00922,0.99866,0.00781,0.0304
1581994048.930134,-0.04999,0.00916,0.99866,0.00787,0.0304
1581994048.936088,-0.04993,0.00891,0.99866,0.00800,0.0304
1581994048.940848,-0.04993,0.00879,0.99866,0.00806,0.0305
1581994048.9468002,-0.04993,0.00873,0.99866,0.00806,0.0305
1581994048.952511,-0.04987,0.00861,0.99866,0.00812,0.0305
1581994048.95784,-0.04987,0.00854,0.99866,0.00818,0.0305
1581994048.963626,-0.04980,0.00842,0.99872,0.00818,0.0305
1581994048.97031,-0.04980,0.00836,0.99872,0.00824,0.0305
1581994048.975295,-0.04980,0.00824,0.99872,0.00830,0.0305
1581994048.979846,-0.04980,0.00818,0.99872,0.00830,0.0305
1581994048.986306,-0.04974,0.00800,0.99872,0.00836,0.0306
1581994048.991307,-0.04968,0.00793,0.99872,0.00836,0.0306
1581994048.9963572,-0.04968,0.00787,0.99872,0.00842,0.0306
1581994049.002424,-0.04968,0.00775,0.99872,0.00842,0.0306
