eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991418.564991,"{'circle_3d': {'center': [-3.4857214952351243, 10.675875470698148, 73.31591349236317], 'normal': [-0.06941333113440121, 0.6783533578008533, -0.7314495959539067], 'radius': 3.144053066190183}, 'confidence': 0.9998969712924588, 'timestamp': 14764.206826, 'diameter_3d': 6.288106132380366, 'ellipse': {'center': [130.55551879817745, 209.79216379542316], 'axes': [33.48229992661578, 53.220073622037035], 'angle': -82.83533019089032}, 'location': [130.55551879817745, 209.79216379542316], 'diameter': 53.220073622037035, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9777772361936221, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3163155010759064, 'phi': -1.6654112922136037, 'norm_pos': [0.40798599624430454, 0.1258659841857368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.576187,"{'circle_3d': {'center': [-3.4643342477567165, 10.678214439967329, 73.31607943078839], 'normal': [-0.06763106051120056, 0.6785482719066183, -0.731435767751805], 'radius': 3.1718508122541644}, 'confidence': 0.9998913595795617, 'timestamp': 14764.215226, 'diameter_3d': 6.343701624508329, 'ellipse': {'center': [130.73567017033182, 209.80291517902975], 'axes': [33.78087272869549, 53.691037309854444], 'angle': -82.98165228943158}, 'location': [130.73567017033182, 209.80291517902975], 'diameter': 53.691037309854444, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9778039787573523, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3165808181858796, 'phi': -1.6629975961775312, 'norm_pos': [0.4085489692822869, 0.12582118675404275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.5835478,"{'circle_3d': {'center': [-3.4735973239136677, 10.6882503425302, 73.32626270176793], 'normal': [-0.06840298352427984, 0.6793845971201908, -0.7305871618368428], 'radius': 3.18731350190213}, 'confidence': 0.9998615763529748, 'timestamp': 14764.223626, 'diameter_3d': 6.37462700380426, 'ellipse': {'center': [130.66217930693767, 209.87073521821554], 'axes': [33.88221862130757, 53.94552451746907], 'angle': -82.92941958134767}, 'location': [130.66217930693767, 209.87073521821554], 'diameter': 53.94552451746907, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9778770503449885, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.317719963284292, 'phi': -1.6641515843380352, 'norm_pos': [0.40831931033418023, 0.12553860325743527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.592572,"{'circle_3d': {'center': [-3.4673221420644977, 10.672792400590275, 73.31132917926857], 'normal': [-0.06788005170351566, 0.6780964352918638, -0.7318316220451228], 'radius': 3.148221853199972}, 'confidence': 0.9996674074705386, 'timestamp': 14764.232026, 'diameter_3d': 6.296443706399944, 'ellipse': {'center': [130.70827983742862, 209.77018395902934], 'axes': [33.557081498238205, 53.29412021908379], 'angle': -82.95609607233865}, 'location': [130.70827983742862, 209.77018395902934], 'diameter': 53.29412021908379, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9778235823965087, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3159658773769505, 'phi': -1.6632853442138353, 'norm_pos': [0.40846337449196446, 0.1259575668373778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.601351,"{'circle_3d': {'center': [-3.4664275165816694, 10.666930916393978, 73.30581882881796], 'normal': [-0.06780549957994664, 0.6776079782755057, -0.7322908179160077], 'radius': 3.147192884267715}, 'confidence': 0.9997160715693996, 'timestamp': 14764.240426, 'diameter_3d': 6.29438576853543, 'ellipse': {'center': [130.7136402564771, 209.72754613434248], 'axes': [33.57953304661314, 53.28066177307389], 'angle': -82.9562131778424}, 'location': [130.7136402564771, 209.72754613434248], 'diameter': 53.28066177307389, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9778062715559588, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3153014891185832, 'phi': -1.6631267368725235, 'norm_pos': [0.40848012580149096, 0.12613522444023972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.626831,"{'circle_3d': {'center': [-3.449042380169977, 10.666880795332949, 73.30418004706728], 'normal': [-0.06635673821230563, 0.6776038015204199, -0.7324273830618971], 'radius': 3.1730576131421744}, 'confidence': 0.90049472991607, 'timestamp': 14764.265626, 'diameter_3d': 6.346115226284349, 'ellipse': {'center': [130.85946719382375, 209.72088051882207], 'axes': [33.86844805913036, 53.720222447866995], 'angle': -83.07336920297698}, 'location': [130.85946719382375, 209.72088051882207], 'diameter': 53.720222447866995, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9777527163804867, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.315295809744314, 'phi': -1.661148046472756, 'norm_pos': [0.4089358349806992, 0.12616299783824136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.634478,"{'circle_3d': {'center': [-3.4563568126305944, 10.680348322571357, 73.31732537205876], 'normal': [-0.06696627425069038, 0.6787260954569538, -0.7313319393126075], 'radius': 3.141501327366692}, 'confidence': 0.9995727560748792, 'timestamp': 14764.274026, 'diameter_3d': 6.283002654733384, 'ellipse': {'center': [130.80250658974109, 209.82890189359583], 'axes': [33.45070032542697, 53.17601404125111], 'angle': -83.0375442876918}, 'location': [130.80250658974109, 209.82890189359583], 'diameter': 53.17601404125111, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.97765968935144, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3168229283648833, 'phi': -1.6621092374675146, 'norm_pos': [0.4087578330929409, 0.12571290877668406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.641132,"{'circle_3d': {'center': [-3.438442847330416, 10.662074824337964, 73.2987828741033], 'normal': [-0.06547344380900885, 0.6772033039375045, -0.732877147475562], 'radius': 3.149862185834628}, 'confidence': 0.9999560966858062, 'timestamp': 14764.282426, 'diameter_3d': 6.299724371669256, 'ellipse': {'center': [130.9459288237654, 209.69391788871206], 'axes': [33.65461215370632, 53.33114282915779], 'angle': -83.14015690606946}, 'location': [130.9459288237654, 209.69391788871206], 'diameter': 53.33114282915779, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9776734946713272, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3147513680849, 'phi': -1.6598973281796197, 'norm_pos': [0.4092060275742669, 0.1262753421303664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.649597,"{'circle_3d': {'center': [-3.470049127521891, 10.674757720326813, 73.3134040204452], 'normal': [-0.06810730049163181, 0.6782602119365753, -0.7316587186137363], 'radius': 3.1714803791749686}, 'confidence': 0.9665200928646658, 'timestamp': 14764.290826, 'diameter_3d': 6.342960758349937, 'ellipse': {'center': [130.68666311891155, 209.77704920316546], 'axes': [33.79239994031392, 53.686666432553686], 'angle': -82.93968300772924}, 'location': [130.68666311891155, 209.77704920316546], 'diameter': 53.686666432553686, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9776494984835127, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.31618873386009, 'phi': -1.6636150110725922, 'norm_pos': [0.4083958222465986, 0.12592896165347722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.6580422,"{'circle_3d': {'center': [-3.4706192785038716, 10.67389427727847, 73.31265675982819], 'normal': [-0.0681548130734635, 0.6781882583492133, -0.7317209903318217], 'radius': 3.124647972442294}, 'confidence': 0.9504561199972462, 'timestamp': 14764.299226, 'diameter_3d': 6.249295944884588, 'ellipse': {'center': [130.68063895976843, 209.78525174854806], 'axes': [33.296951709884965, 52.89374489183824], 'angle': -82.93502621334798}, 'location': [130.68063895976843, 209.78525174854806], 'diameter': 52.89374489183824, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9775913649797019, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3160908185075253, 'phi': -1.6636715317475657, 'norm_pos': [0.40837699674927636, 0.12589478438104973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991418.665535,"{'circle_3d': {'center': [-3.445400188515273, 10.679072344738334, 73.31514510920465], 'normal': [-0.06605322224108029, 0.6786197639708687, -0.7315136278837825], 'radius': 3.1638012137531737}, 'confidence': 0.9107588815113767, 'timestamp': 14764.307626, 'diameter_3d': 6.327602427506347, 'ellipse': {'center': [130.89407112129737, 209.81370059353873], 'axes': [33.70336222633703, 53.555458036327344], 'angle': -83.11004374007665}, 'location': [130.89407112129737, 209.81370059353873], 'diameter': 53.555458036327344, 'sphere': {'center': [-2.6527615216223097, 2.5356351770879098, 82.09330864381005], 'radius': 12.0}, 'projected_sphere': {'center': [139.965332490837, 139.15008465081573], 'axes': [181.2571602462995, 181.2571602462995], 'angle': 90.0}, 'model_confidence': 0.9775511747421972, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.316678149494343, 'phi': -1.6608487490671993, 'norm_pos': [0.4090439722540543, 0.12577624752692196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
