imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992723.581696,0.05048,-0.00311,-0.99805,0.03650,0.1809
1581992723.582485,0.05054,-0.00317,-0.99805,0.03650,0.1809
1581992723.5873542,0.05060,-0.00323,-0.99805,0.03644,0.1809
1581992723.593225,0.05066,-0.00323,-0.99805,0.03644,0.1809
1581992723.599334,0.05066,-0.00330,-0.99805,0.03638,0.1809
1581992723.6052449,0.05072,-0.00336,-0.99805,0.03638,0.1809
1581992723.612664,0.05072,-0.00336,-0.99805,0.03638,0.1809
1581992723.616936,0.05078,-0.00342,-0.99805,0.03638,0.1809
1581992723.6219258,0.05078,-0.00342,-0.99805,0.03632,0.1809
1581992723.62708,0.05084,-0.00348,-0.99805,0.03632,0.1809
1581992723.632534,0.05090,-0.00348,-0.99805,0.03632,0.1809
1581992723.63886,0.05090,-0.00348,-0.99805,0.03632,0.1810
1581992723.6449852,0.05096,-0.00354,-0.99805,0.03632,0.1810
1581992723.650275,0.05103,-0.00354,-0.99805,0.03632,0.1810
1581992723.658935,0.05103,-0.00354,-0.99805,0.03638,0.1810
1581992723.6618938,0.05109,-0.00360,-0.99805,0.03638,0.1810
1581992723.666443,0.05115,-0.00360,-0.99805,0.03638,0.1810
1581992723.672607,0.05115,-0.00366,-0.99805,0.03638,0.1810
1581992723.677537,0.05127,-0.00366,-0.99799,0.03644,0.1810
1581992723.683728,0.05133,-0.00366,-0.99799,0.03650,0.1810
1581992723.689239,0.05133,-0.00372,-0.99799,0.03650,0.1810
1581992723.6953669,0.05139,-0.00372,-0.99799,0.03656,0.1810
1581992723.70135,0.05145,-0.00372,-0.99799,0.03656,0.1810
1581992723.706174,0.05151,-0.00378,-0.99799,0.03656,0.1810
1581992723.711125,0.05157,-0.00378,-0.99799,0.03662,0.1810
1581992723.7168992,0.05164,-0.00378,-0.99799,0.03662,0.1810
1581992723.72342,0.05176,-0.00385,-0.99799,0.03668,0.1810
1581992723.729162,0.05176,-0.00385,-0.99799,0.03668,0.1810
1581992723.735232,0.05188,-0.00391,-0.99799,0.03674,0.1810
1581992723.740745,0.05194,-0.00391,-0.99799,0.03674,0.1810
1581992723.746569,0.05200,-0.00397,-0.99799,0.03674,0.1810
1581992723.7507908,0.05206,-0.00397,-0.99799,0.03674,0.1810
1581992723.756747,0.05212,-0.00397,-0.99799,0.03674,0.1810
1581992723.7632902,0.05225,-0.00391,-0.99792,0.03668,0.1810
1581992723.767529,0.05237,-0.00391,-0.99792,0.03668,0.1810
1581992723.77322,0.05237,-0.00385,-0.99792,0.03668,0.1810
1581992723.782679,0.05243,-0.00385,-0.99792,0.03668,0.1810
1581992723.785176,0.05249,-0.00378,-0.99792,0.03662,0.1810
1581992723.790312,0.05255,-0.00378,-0.99792,0.03662,0.1810
1581992723.795925,0.05255,-0.00372,-0.99792,0.03662,0.1810
1581992723.801109,0.05261,-0.00366,-0.99792,0.03662,0.1810
1581992723.807109,0.05261,-0.00360,-0.99792,0.03662,0.1810
1581992723.812893,0.05267,-0.00354,-0.99792,0.03662,0.1810
1581992723.8180401,0.05267,-0.00354,-0.99792,0.03662,0.1810
1581992723.823898,0.05273,-0.00354,-0.99792,0.03662,0.1810
1581992723.832865,0.05273,-0.00348,-0.99792,0.03662,0.1810
1581992723.835336,0.05273,-0.00348,-0.99792,0.03662,0.1810
1581992723.84046,0.05273,-0.00348,-0.99792,0.03662,0.1810
1581992723.84641,0.05273,-0.00348,-0.99792,0.03662,0.1810
1581992723.851873,0.05273,-0.00348,-0.99792,0.03662,0.1810
1581992723.85698,0.05280,-0.00342,-0.99792,0.03662,0.1810
1581992723.8626912,0.05280,-0.00342,-0.99792,0.03662,0.1810
1581992723.868393,0.05280,-0.00342,-0.99792,0.03662,0.1810
1581992723.874609,0.05286,-0.00342,-0.99792,0.03662,0.1810
1581992723.88191,0.05286,-0.00342,-0.99792,0.03662,0.1810
1581992723.885484,0.05286,-0.00342,-0.99792,0.03668,0.1810
1581992723.890583,0.05286,-0.00342,-0.99792,0.03668,0.1810
1581992723.895971,0.05286,-0.00348,-0.99792,0.03668,0.1810
1581992723.901249,0.05286,-0.00354,-0.99792,0.03668,0.1810
1581992723.907031,0.05286,-0.00360,-0.99792,0.03668,0.1811
1581992723.9125109,0.05286,-0.00378,-0.99792,0.03668,0.1811
1581992723.918595,0.05292,-0.00391,-0.99792,0.03662,0.1811
1581992723.924478,0.05292,-0.00403,-0.99792,0.03662,0.1811
1581992723.930024,0.05292,-0.00421,-0.99792,0.03656,0.1811
1581992723.935919,0.05292,-0.00439,-0.99792,0.03656,0.1811
1581992723.940442,0.05292,-0.00458,-0.99792,0.03650,0.1811
1581992723.946505,0.05292,-0.00482,-0.99792,0.03644,0.1811
1581992723.951339,0.05286,-0.00507,-0.99792,0.03638,0.1811
1581992723.957031,0.05286,-0.00537,-0.99792,0.03625,0.1811
1581992723.962754,0.05286,-0.00592,-0.99792,0.03607,0.1811
1581992723.969048,0.05292,-0.00623,-0.99792,0.03589,0.1811
1581992723.9756942,0.05292,-0.00647,-0.99792,0.03577,0.1811
1581992723.979914,0.05292,-0.00677,-0.99792,0.03558,0.1811
1581992723.987276,0.05298,-0.00708,-0.99792,0.03540,0.1811
1581992723.992238,0.05298,-0.00739,-0.99792,0.03516,0.1811
1581992723.9968798,0.05298,-0.00769,-0.99799,0.03491,0.1811
1581992724.002431,0.05298,-0.00824,-0.99799,0.03442,0.1811
1581992724.007634,0.05298,-0.00854,-0.99799,0.03412,0.1811
1581992724.0125399,0.05292,-0.00885,-0.99799,0.03387,0.1811
1581992724.017813,0.05292,-0.00916,-0.99799,0.03351,0.1811
1581992724.024566,0.05286,-0.00940,-0.99799,0.03320,0.1811
1581992724.0301929,0.05286,-0.00977,-0.99799,0.03284,0.1811
1581992724.035243,0.05286,-0.01001,-0.99805,0.03253,0.1812
1581992724.040622,0.05280,-0.01031,-0.99805,0.03217,0.1812
1581992724.045758,0.05273,-0.01056,-0.99805,0.03180,0.1812
1581992724.0522041,0.05273,-0.01086,-0.99805,0.03137,0.1812
1581992724.058369,0.05267,-0.01117,-0.99805,0.03101,0.1812
1581992724.062879,0.05261,-0.01172,-0.99811,0.03021,0.1812
1581992724.068809,0.05255,-0.01196,-0.99811,0.02985,0.1812
1581992724.075957,0.05249,-0.01227,-0.99811,0.02936,0.1812
1581992724.081095,0.05243,-0.01251,-0.99811,0.02899,0.1812
1581992724.086069,0.05237,-0.01282,-0.99811,0.02856,0.1812
1581992724.0924501,0.05231,-0.01318,-0.99817,0.02814,0.1812
1581992724.0962188,0.05225,-0.01349,-0.99817,0.02765,0.1812
1581992724.102116,0.05219,-0.01385,-0.99817,0.02722,0.1812
1581992724.107441,0.05200,-0.01459,-0.99817,0.02637,0.1812
1581992724.113494,0.05194,-0.01501,-0.99823,0.02588,0.1812
1581992724.119493,0.05188,-0.01538,-0.99823,0.02545,0.1812
1581992724.125408,0.05182,-0.01581,-0.99823,0.02502,0.1812
1581992724.131229,0.05176,-0.01624,-0.99823,0.02460,0.1812
1581992724.1355891,0.05170,-0.01672,-0.99823,0.02411,0.1812
1581992724.1420171,0.05164,-0.01715,-0.99823,0.02368,0.1812
1581992724.1468081,0.05151,-0.01801,-0.99823,0.02283,0.1812
1581992724.153518,0.05145,-0.01849,-0.99823,0.02240,0.1812
1581992724.159966,0.05145,-0.01892,-0.99823,0.02203,0.1812
1581992724.164701,0.05139,-0.01941,-0.99823,0.02161,0.1812
1581992724.169867,0.05133,-0.01978,-0.99823,0.02124,0.1812
1581992724.175717,0.05133,-0.02026,-0.99823,0.02081,0.1812
1581992724.18545,0.05133,-0.02063,-0.99823,0.02051,0.1812
1581992724.186225,0.05133,-0.02112,-0.99823,0.02014,0.1812
1581992724.192447,0.05133,-0.02155,-0.99823,0.01978,0.1812
1581992724.197267,0.05145,-0.02240,-0.99823,0.01917,0.1812
