eye_packets,730
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991351.339405,"{'circle_3d': {'center': [-3.342188386329064, 10.777028963733184, 73.5846834551727], 'normal': [-0.05688404904316154, 0.6838277158043733, -0.7274227519553047], 'radius': 3.220721768601402}, 'confidence': 0.9999340448324018, 'timestamp': 14696.982256, 'diameter_3d': 6.441443537202804, 'ellipse': {'center': [131.86360298598336, 210.2942772588147], 'axes': [33.9201750516122, 54.32096557585402], 'angle': -83.91084175430743}, 'location': [131.86360298598336, 210.2942772588147], 'diameter': 54.32096557585402, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9857177176405441, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.323792160148104, 'phi': -1.6488369447792952, 'norm_pos': [0.412073759331198, 0.12377384475493869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.346981,"{'circle_3d': {'center': [-3.3424878100865922, 10.784834046365438, 73.59205079123434], 'normal': [-0.05690900102295557, 0.6844781393570613, -0.7268088072835005], 'radius': 3.2204076046131784}, 'confidence': 0.9999018129834716, 'timestamp': 14696.990655, 'diameter_3d': 6.440815209226357, 'ellipse': {'center': [131.86382228807207, 210.35128770241454], 'axes': [33.87155565585048, 54.31027093351184], 'angle': -83.9158260697235}, 'location': [131.86382228807207, 210.35128770241454], 'diameter': 54.31027093351184, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9859444350308944, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3246839594364546, 'phi': -1.6489367207831707, 'norm_pos': [0.41207444465022525, 0.12353630123993942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.355181,"{'circle_3d': {'center': [-3.3344719153248974, 10.770170387290364, 73.5776414407246], 'normal': [-0.05624100979281434, 0.6832561677674718, -0.7280095864926457], 'radius': 3.200547493543048}, 'confidence': 0.999835192571279, 'timestamp': 14696.999055, 'diameter_3d': 6.401094987086096, 'ellipse': {'center': [131.9252283647034, 210.25127259761007], 'axes': [33.75145906538399, 53.9855707653467], 'angle': -83.95653180800817}, 'location': [131.9252283647034, 210.25127259761007], 'diameter': 53.9855707653467, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9861313487704693, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3230091223470812, 'phi': -1.6478963084786231, 'norm_pos': [0.41226633863969814, 0.12395303084329135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.3631082,"{'circle_3d': {'center': [-3.3653535061290314, 10.75721666025052, 73.56793929937825], 'normal': [-0.058814475693158834, 0.6821766905141515, -0.7288180982715087], 'radius': 3.2274522423564593}, 'confidence': 0.9976274727245896, 'timestamp': 14697.007455, 'diameter_3d': 6.454904484712919, 'ellipse': {'center': [131.66378128190584, 210.1454202538145], 'axes': [34.0909605718699, 54.4467118384866], 'angle': -83.73732808287251}, 'location': [131.66378128190584, 210.1454202538145], 'diameter': 54.4467118384866, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9865096054940681, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3215317690067105, 'phi': -1.6513202615337497, 'norm_pos': [0.41144931650595573, 0.12439408227577287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.371398,"{'circle_3d': {'center': [-3.344202230570904, 10.752097524616207, 73.56147036016999], 'normal': [-0.05705186939664818, 0.6817500958779588, -0.7293571765388628], 'radius': 3.2352804189949254}, 'confidence': 0.9999272438355599, 'timestamp': 14697.015855, 'diameter_3d': 6.470560837989851, 'ellipse': {'center': [131.83838320606677, 210.10743065378753], 'axes': [34.21688232913057, 54.58378741374579], 'angle': -83.87487914439144}, 'location': [131.83838320606677, 210.10743065378753], 'diameter': 54.58378741374579, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9868688368268042, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3209485004196178, 'phi': -1.6488594972762867, 'norm_pos': [0.41199494751895865, 0.12455237227588534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.380057,"{'circle_3d': {'center': [-3.343343564612075, 10.786560115891092, 73.59374371384013], 'normal': [-0.05698031390007912, 0.684621978484199, -0.726667730399685], 'radius': 3.2534688246419687}, 'confidence': 0.9443470777413907, 'timestamp': 14697.024255, 'diameter_3d': 6.5069376492839375, 'ellipse': {'center': [131.8577846745884, 210.35328617745546], 'axes': [34.20929379613055, 54.86708513057248], 'angle': -83.91159545148925}, 'location': [131.8577846745884, 210.35328617745546], 'diameter': 54.86708513057248, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9869135798789119, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3248812788679847, 'phi': -1.6490493673071107, 'norm_pos': [0.41205557710808877, 0.12352797426060225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.387861,"{'circle_3d': {'center': [-3.3541677094280704, 10.758876592341812, 73.56859766186878], 'normal': [-0.05788232596807874, 0.6823150181884258, -0.7287632347306313], 'radius': 3.2446345947109667}, 'confidence': 0.9999346205732065, 'timestamp': 14697.032655, 'diameter_3d': 6.489269189421933, 'ellipse': {'center': [131.7578343770372, 210.15308656213915], 'axes': [34.270350104248216, 54.73642850192802], 'angle': -83.81399338406325}, 'location': [131.7578343770372, 210.15308656213915], 'diameter': 54.73642850192802, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9871504637772643, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.321720967960877, 'phi': -1.6500553603761083, 'norm_pos': [0.41174323242824123, 0.1243621393244202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.395339,"{'circle_3d': {'center': [-3.363316230827588, 10.76371505937043, 73.5738620793723], 'normal': [-0.058644702751371854, 0.6827182237741438, -0.7283245332720032], 'radius': 3.246184111092697}, 'confidence': 0.9999542997362143, 'timestamp': 14697.041055, 'diameter_3d': 6.492368222185394, 'ellipse': {'center': [131.6833199147683, 210.18710203242998], 'axes': [34.25276679139699, 54.758649328469374], 'angle': -83.75694106594199}, 'location': [131.6833199147683, 210.18710203242998], 'diameter': 54.758649328469374, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9876772043465931, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.322272646870273, 'phi': -1.6511429997272422, 'norm_pos': [0.41151037473365093, 0.12422040819820845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.408012,"{'circle_3d': {'center': [-3.343616851439808, 10.766183381131318, 73.57461222670108], 'normal': [-0.05700308780239021, 0.682923917254218, -0.7282620209946054], 'radius': 3.2283930559583216}, 'confidence': 0.9478059353197748, 'timestamp': 14697.049455, 'diameter_3d': 6.456786111916643, 'ellipse': {'center': [131.84804336282707, 210.21255790880747], 'axes': [34.06296187243869, 54.457844885168115], 'angle': -83.89150656263467}, 'location': [131.84804336282707, 210.21255790880747], 'diameter': 54.457844885168115, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9876999542344334, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.322554192892635, 'phi': -1.6489098354065903, 'norm_pos': [0.4120251355088346, 0.12411434204663552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.414679,"{'circle_3d': {'center': [-3.338561986737499, 10.750562204557045, 73.55959621535634], 'normal': [-0.05658184907719782, 0.6816221525396953, -0.729513355273334], 'radius': 3.2260237324492005}, 'confidence': 0.9216527085490409, 'timestamp': 14697.057855, 'diameter_3d': 6.452047464898401, 'ellipse': {'center': [131.88472165265358, 210.09965210800732], 'axes': [34.131184943244016, 54.42888408874484], 'angle': -83.91146087537057}, 'location': [131.88472165265358, 210.09965210800732], 'diameter': 54.42888408874484, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9878134870548672, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.32077362956829, 'phi': -1.6482024444687249, 'norm_pos': [0.41213975516454243, 0.12458478288330288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991351.423419,"{'circle_3d': {'center': [-3.357655086876943, 10.743276309077103, 73.55429496545885], 'normal': [-0.05817294075548478, 0.6810149945830333, -0.7299551260981253], 'radius': 3.2214997065310707}, 'confidence': 0.9998535550386102, 'timestamp': 14697.066255, 'diameter_3d': 6.442999413062141, 'ellipse': {'center': [131.72299226817043, 210.04613953269603], 'axes': [34.113081241363766, 54.356243912575465], 'angle': -83.7763555703058}, 'location': [131.72299226817043, 210.04613953269603], 'diameter': 54.356243912575465, 'sphere': {'center': [-2.6595797978111255, 2.5710963740807036, 82.31375647863635], 'radius': 12.0}, 'projected_sphere': {'center': [139.96763183720253, 139.36589727069207], 'axes': [180.77172803870207, 180.77172803870207], 'angle': 90.0}, 'model_confidence': 0.9879808556783054, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3199441640169587, 'phi': -1.6503221107654906, 'norm_pos': [0.41163435083803257, 0.12480775194709992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
