eye_packets,757
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991493.052075,"{'circle_3d': {'center': [-3.321009093659945, 10.543807029298376, 72.54719050128465], 'normal': [-0.0596387603954376, 0.675687085737319, -0.7347721962801155], 'radius': 3.0924788696801166}, 'confidence': 0.9999114931733216, 'timestamp': 14838.684398, 'diameter_3d': 6.184957739360233, 'ellipse': {'center': [131.6437809076565, 209.6246852289263], 'axes': [33.51741110130171, 52.901676650776864], 'angle': -83.60467106682934}, 'location': [131.6437809076565, 209.6246852289263], 'diameter': 52.901676650776864, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9630817163094996, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3126926666411656, 'phi': -1.6517851145850955, 'norm_pos': [0.4113868153364265, 0.12656381154614038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.064888,"{'circle_3d': {'center': [-3.3537448795692564, 10.54666617689777, 72.55253963530583], 'normal': [-0.0623667425545469, 0.6759253480372684, -0.7343264351116827], 'radius': 3.071735285825852}, 'confidence': 0.9997578238143768, 'timestamp': 14838.692798, 'diameter_3d': 6.143470571651704, 'ellipse': {'center': [131.36771739174745, 209.64928747405378], 'axes': [33.255641527499925, 52.54248956597311], 'angle': -83.38545068472396}, 'location': [131.36771739174745, 209.64928747405378], 'diameter': 52.54248956597311, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9631128373602249, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3130159185488615, 'phi': -1.6555235417101863, 'norm_pos': [0.41052411684921075, 0.12646130219144258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.069792,"{'circle_3d': {'center': [-3.3550966368513064, 10.570002086275668, 72.5741920468099], 'normal': [-0.06247938899471772, 0.6778700071520932, -0.7325220674863439], 'radius': 3.06130111384535}, 'confidence': 0.9917096769093174, 'timestamp': 14838.701198, 'diameter_3d': 6.1226022276907, 'ellipse': {'center': [131.3643482014449, 209.82562004577522], 'axes': [33.01337175240246, 52.34836431629794], 'angle': -83.39872943705076}, 'location': [131.3643482014449, 209.82562004577522], 'diameter': 52.34836431629794, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9630776896950688, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.315657844304913, 'phi': -1.655883913204045, 'norm_pos': [0.4105135881295153, 0.1257265831426032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.076616,"{'circle_3d': {'center': [-3.3472503331190175, 10.54884135364753, 72.55399301620376], 'normal': [-0.06182553035036032, 0.6761066127664151, -0.7342053200368555], 'radius': 3.0559924303735597}, 'confidence': 0.8908702479631497, 'timestamp': 14838.709598, 'diameter_3d': 6.111984860747119, 'ellipse': {'center': [131.42310092533629, 209.67096106005596], 'axes': [33.07718348064855, 52.27198553868048], 'angle': -83.4315623954337}, 'location': [131.42310092533629, 209.67096106005596], 'diameter': 52.27198553868048, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9630032248778564, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3132619057086194, 'phi': -1.6548055468554574, 'norm_pos': [0.4106971903916759, 0.12637099558310017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.084367,"{'circle_3d': {'center': [-3.327345089244217, 10.549106241948001, 72.55258337687418], 'normal': [-0.060166760027460284, 0.6761286867914543, -0.7343227899809875], 'radius': 3.072979839785286}, 'confidence': 0.9874853742938676, 'timestamp': 14838.717998, 'diameter_3d': 6.145959679570572, 'ellipse': {'center': [131.5917446270889, 209.6695525545906], 'axes': [33.27257333176776, 52.56392522761024], 'angle': -83.56670153846358}, 'location': [131.5917446270889, 209.6695525545906], 'diameter': 52.56392522761024, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9629981394884801, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.313291865283066, 'phi': -1.6525487392690505, 'norm_pos': [0.4112242019596528, 0.12637686435587248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.095472,"{'circle_3d': {'center': [-3.351599562631735, 10.558617185681747, 72.56337300029432], 'normal': [-0.0621879661430868, 0.6769212654359332, -0.7334236546959753], 'radius': 3.0698584199596195}, 'confidence': 0.999744222718685, 'timestamp': 14838.726397, 'diameter_3d': 6.139716839919239, 'ellipse': {'center': [131.39002741522805, 209.73882354414042], 'axes': [33.17087849156971, 52.502598426609254], 'angle': -83.41145492613849}, 'location': [131.39002741522805, 209.73882354414042], 'diameter': 52.502598426609254, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9630273274891521, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3143681249114127, 'phi': -1.6553853231559512, 'norm_pos': [0.41059383567258767, 0.12608823523274826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.100163,"{'circle_3d': {'center': [-3.35773104451454, 10.549014441478203, 72.55504125879547], 'normal': [-0.06269892296665382, 0.6761210367523045, -0.7341179664875466], 'radius': 3.064017491737116}, 'confidence': 0.999655140042195, 'timestamp': 14838.734797, 'diameter_3d': 6.128034983474232, 'ellipse': {'center': [131.334716687471, 209.6687379689471], 'axes': [33.156475164537305, 52.40855055646929], 'angle': -83.36071689709627}, 'location': [131.334716687471, 209.6687379689471], 'diameter': 52.40855055646929, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9630474645252463, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3132814823114196, 'phi': -1.655996716423952, 'norm_pos': [0.4104209896483469, 0.12638025846272039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.1079738,"{'circle_3d': {'center': [-3.343029588900678, 10.541242667874807, 72.54664755706314], 'normal': [-0.061473801665498685, 0.6754733889520215, -0.7348174416319077], 'radius': 3.0514107332848095}, 'confidence': 0.9994898032945295, 'timestamp': 14838.743197, 'diameter_3d': 6.102821466569619, 'ellipse': {'center': [131.45603227371546, 209.61633833059926], 'axes': [33.07173011936698, 52.19881889609775], 'angle': -83.45291838246463}, 'location': [131.45603227371546, 209.61633833059926], 'diameter': 52.19881889609775, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.963065143501074, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.312402824367062, 'phi': -1.6542605778079242, 'norm_pos': [0.41080010085536084, 0.12659859028916975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.117152,"{'circle_3d': {'center': [-3.3593879672707376, 10.534558101883675, 72.54189034811155], 'normal': [-0.06283699986300365, 0.6749163417860939, -0.7352138757112064], 'radius': 3.061050827455524}, 'confidence': 0.9995545913917312, 'timestamp': 14838.751597, 'diameter_3d': 6.122101654911048, 'ellipse': {'center': [131.31556517446134, 209.56208768731838], 'axes': [33.20246017906315, 52.36716744398107], 'angle': -83.33551527869149}, 'location': [131.31556517446134, 209.56208768731838], 'diameter': 52.36716744398107, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9629844784730057, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.31164764886037, 'phi': -1.6560567752656623, 'norm_pos': [0.4103611411701917, 0.12682463463617344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.123571,"{'circle_3d': {'center': [-3.3499031982127407, 10.558936993372598, 72.56352450385319], 'normal': [-0.06204660244150392, 0.6769479160768374, -0.7334110293994037], 'radius': 3.073916715213553}, 'confidence': 0.9997398546415581, 'timestamp': 14838.759997, 'diameter_3d': 6.147833430427106, 'ellipse': {'center': [131.40454740128428, 209.7401002882234], 'axes': [33.214133910710444, 52.57196502209464], 'angle': -83.42323617640727}, 'location': [131.40454740128428, 209.7401002882234], 'diameter': 52.57196502209464, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9631713803633923, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.314404332897176, 'phi': -1.6551953969424096, 'norm_pos': [0.4106392106290134, 0.1260829154657358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991493.135985,"{'circle_3d': {'center': [-3.338858478428291, 10.548928103330114, 72.55337026389381], 'normal': [-0.06112620912613307, 0.6761138419066305, -0.7342572160626849], 'radius': 3.0803619104435374}, 'confidence': 0.9998320786002454, 'timestamp': 14838.768397, 'diameter_3d': 6.160723820887075, 'ellipse': {'center': [131.4944861588854, 209.66483652979156], 'axes': [33.34629952792849, 52.68966488404004], 'angle': -83.48848279858322}, 'location': [131.4944861588854, 209.66483652979156], 'diameter': 52.68966488404004, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9631867523003046, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3132717172387744, 'phi': -1.653853847148917, 'norm_pos': [0.41092026924651687, 0.12639651445920186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
