eye_packets,756
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991573.934727,"{'circle_3d': {'center': [-3.3513902487643876, 10.682182126944408, 72.67902817191037], 'normal': [-0.062170523320807795, 0.687218343874488, -0.7237857237279709], 'radius': 2.8368556212327958}, 'confidence': 0.6643372302412639, 'timestamp': 14919.574132, 'diameter_3d': 5.6737112424655916, 'ellipse': {'center': [131.43221466061323, 210.72202030765305], 'axes': [30.013489328681338, 48.438065757689564], 'angle': -83.53020409797044}, 'location': [131.43221466061323, 210.72202030765305], 'diameter': 48.438065757689564, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7890351973499965, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.328449305801064, 'phi': -1.6564823149691172, 'norm_pos': [0.41072567081441635, 0.12199158205144556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991573.9427872,"{'circle_3d': {'center': [-3.285117677646034, 10.413285463596068, 72.42612166207567], 'normal': [-0.05664780906094501, 0.6648102885954599, -0.7448612662141965], 'radius': 2.812452061142264}, 'confidence': 0.7365992833951982, 'timestamp': 14919.582532, 'diameter_3d': 5.624904122284528, 'ellipse': {'center': [131.89850704180014, 208.73899110192673], 'axes': [31.14796998144702, 48.18792719885275], 'angle': -83.72848506549703}, 'location': [131.89850704180014, 208.73899110192673], 'diameter': 48.18792719885275, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7885751828417553, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.298036155850596, 'phi': -1.6467017004822833, 'norm_pos': [0.41218283450562543, 0.13025420374197194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991573.9548821,"{'circle_3d': {'center': [-3.304473486713709, 10.439466566973646, 72.45105517113153], 'normal': [-0.05826079314991793, 0.6669920472102582, -0.7427834737928753], 'radius': 2.8560239188641767}, 'confidence': 0.8427998901593162, 'timestamp': 14919.590932, 'diameter_3d': 5.7120478377283534, 'ellipse': {'center': [131.74397408968935, 208.9203707157766], 'axes': [31.48910592418225, 48.91816713833083], 'angle': -83.61976882435356}, 'location': [131.74397408968935, 208.9203707157766], 'diameter': 48.91816713833083, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7883829320692648, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3009606121031667, 'phi': -1.6490718371304955, 'norm_pos': [0.4116999190302792, 0.12949845535093074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991573.963027,"{'circle_3d': {'center': [-3.338205149440671, 10.451885912112006, 72.46493633959552], 'normal': [-0.06107176504383141, 0.6680269926384548, -0.7416267097542085], 'radius': 2.8071413484337944}, 'confidence': 0.8458495431698737, 'timestamp': 14919.599332, 'diameter_3d': 5.614282696867589, 'ellipse': {'center': [131.461645771626, 209.02406984294254], 'axes': [30.868816926379175, 48.07100087086951], 'angle': -83.40024351783015}, 'location': [131.461645771626, 209.02406984294254], 'diameter': 48.07100087086951, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7881328161711609, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.302350544895167, 'phi': -1.6529593279864974, 'norm_pos': [0.4108176430363312, 0.12906637565440604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991573.970166,"{'circle_3d': {'center': [-3.3314469678722043, 10.459245770315272, 72.4710169599517], 'normal': [-0.06050858324645923, 0.6686403141553936, -0.7411199913911937], 'radius': 2.825309064265319}, 'confidence': 0.7694867937855882, 'timestamp': 14919.607732, 'diameter_3d': 5.650618128530638, 'ellipse': {'center': [131.52173858541423, 209.07442127541418], 'axes': [31.03613470431666, 48.37833631587846], 'angle': -83.45361238722859}, 'location': [131.52173858541423, 209.07442127541418], 'diameter': 48.37833631587846, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7877980002637175, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.303175055193725, 'phi': -1.6522604239100604, 'norm_pos': [0.41100543307941945, 0.12885657801910755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991573.9781172,"{'circle_3d': {'center': [-3.351018800664459, 10.461275922098233, 72.47446894365281], 'normal': [-0.06213956931248045, 0.6688094934706403, -0.7408323260827682], 'radius': 2.8214513547475017}, 'confidence': 0.9990016492451339, 'timestamp': 14919.616132, 'diameter_3d': 5.6429027094950035, 'ellipse': {'center': [131.35658767028733, 209.08880340280336], 'axes': [30.972134490194986, 48.309839833349955], 'angle': -83.32159919786865}, 'location': [131.35658767028733, 209.08880340280336], 'diameter': 48.309839833349955, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7878031282738118, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3034025966315173, 'phi': -1.654478492132314, 'norm_pos': [0.4104893364696479, 0.12879665248831929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991573.986885,"{'circle_3d': {'center': [-3.365524450064712, 10.449493746951351, 72.46507352977977], 'normal': [-0.06334837342916819, 0.6678276455417336, -0.7416152772388547], 'radius': 2.8415914935414395}, 'confidence': 0.9989112209832651, 'timestamp': 14919.624532, 'diameter_3d': 5.683182987082879, 'ellipse': {'center': [131.22997267931794, 208.99366615110412], 'axes': [31.243873023956617, 48.66110289576436], 'angle': -83.21070109739642}, 'location': [131.22997267931794, 208.99366615110412], 'diameter': 48.66110289576436, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7878082717266532, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3020826867949813, 'phi': -1.6560089335699282, 'norm_pos': [0.41009366462286856, 0.1291930577037328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991573.99379,"{'circle_3d': {'center': [-3.3761216225629056, 10.446407223168777, 72.46320634751592], 'normal': [-0.06423147113735098, 0.667570435226519, -0.7417708757608428], 'radius': 2.81728328537824}, 'confidence': 0.945593305337072, 'timestamp': 14919.632932, 'diameter_3d': 5.63456657075648, 'ellipse': {'center': [131.1387091202063, 208.97657402148417], 'axes': [30.985171324456978, 48.245723643073646], 'angle': -83.1350807294705}, 'location': [131.1387091202063, 208.97657402148417], 'diameter': 48.245723643073646, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.787709299827577, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3017371743046064, 'phi': -1.6571729314988017, 'norm_pos': [0.4098084660006447, 0.12926427491048265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991574.002938,"{'circle_3d': {'center': [-3.3524824218252833, 10.472112066621548, 72.48438663360673], 'normal': [-0.062261537742549125, 0.6697125055142499, -0.7400058519199418], 'radius': 2.819094206944242}, 'confidence': 0.9986086130740497, 'timestamp': 14919.641332, 'diameter_3d': 5.638188413888484, 'ellipse': {'center': [131.34792239338196, 209.1701448030069], 'axes': [30.891378603814104, 48.26288859143488], 'angle': -83.32215575815879}, 'location': [131.34792239338196, 209.1701448030069], 'diameter': 48.26288859143488, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7875445403407344, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3046179114860705, 'phi': -1.65473518056417, 'norm_pos': [0.41046225747931864, 0.12845772998747118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991574.0097358,"{'circle_3d': {'center': [-3.3731631241205156, 10.4708056325414, 72.4849684976333], 'normal': [-0.06398492960048517, 0.6696036360075708, -0.7399573632510603], 'radius': 2.830001170722468}, 'confidence': 0.9988234878203557, 'timestamp': 14919.649732, 'diameter_3d': 5.660002341444936, 'ellipse': {'center': [131.1725210951457, 209.15523370646738], 'axes': [31.005182140297592, 48.4492413341291], 'angle': -83.17955938948788}, 'location': [131.1725210951457, 209.15523370646738], 'diameter': 48.4492413341291, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7874991372813556, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3044713193627664, 'phi': -1.6570528698070108, 'norm_pos': [0.4099141284223303, 0.1285198595563859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991574.019419,"{'circle_3d': {'center': [-3.367247733597757, 10.498634061216396, 72.50971961626114], 'normal': [-0.06349198039025528, 0.6719226717304873, -0.7378947700320739], 'radius': 2.8330505150986593}, 'confidence': 0.998965714699604, 'timestamp': 14919.658132, 'diameter_3d': 5.666101030197319, 'ellipse': {'center': [131.23242474949765, 209.3622585352934], 'axes': [30.902462895053212, 48.48508307702053], 'angle': -83.2473379824288}, 'location': [131.23242474949765, 209.3622585352934], 'diameter': 48.48508307702053, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.7879114488714478, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.307598092619555, 'phi': -1.6566296779432077, 'norm_pos': [0.4101013273421802, 0.1276572561029442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
