imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993670.967464,0.04956,-0.01080,-0.99078,0.12537,0.3168
1581993670.972728,0.04950,-0.01086,-0.99084,0.12537,0.3168
1581993670.9784262,0.04938,-0.01086,-0.99084,0.12531,0.3168
1581993670.983828,0.04932,-0.01086,-0.99084,0.12531,0.3168
1581993670.989642,0.04926,-0.01086,-0.99084,0.12524,0.3168
1581993670.994931,0.04926,-0.01086,-0.99084,0.12524,0.3169
1581993671.000345,0.04919,-0.01086,-0.99084,0.12518,0.3169
1581993671.005717,0.04913,-0.01086,-0.99084,0.12512,0.3169
1581993671.010944,0.04907,-0.01086,-0.99084,0.12506,0.3169
1581993671.01751,0.04901,-0.01086,-0.99091,0.12500,0.3169
1581993671.022254,0.04895,-0.01093,-0.99091,0.12494,0.3169
1581993671.029119,0.04889,-0.01093,-0.99091,0.12488,0.3169
1581993671.034399,0.04883,-0.01093,-0.99091,0.12482,0.3169
1581993671.039765,0.04883,-0.01099,-0.99091,0.12476,0.3169
1581993671.045434,0.04877,-0.01099,-0.99097,0.12469,0.3169
1581993671.050743,0.04877,-0.01099,-0.99097,0.12457,0.3169
1581993671.059,0.04871,-0.01099,-0.99097,0.12451,0.3169
1581993671.0627918,0.04871,-0.01099,-0.99097,0.12445,0.3169
1581993671.068001,0.04858,-0.01099,-0.99097,0.12433,0.3169
1581993671.076969,0.04858,-0.01099,-0.99103,0.12427,0.3169
1581993671.079382,0.04852,-0.01099,-0.99103,0.12421,0.3169
1581993671.084957,0.04846,-0.01093,-0.99103,0.12415,0.3169
1581993671.09059,0.04846,-0.01093,-0.99103,0.12408,0.3169
1581993671.09695,0.04840,-0.01093,-0.99103,0.12402,0.3169
1581993671.101084,0.04834,-0.01093,-0.99103,0.12396,0.3169
1581993671.10681,0.04828,-0.01093,-0.99109,0.12390,0.3169
1581993671.1122801,0.04816,-0.01093,-0.99109,0.12378,0.3169
1581993671.1188009,0.04816,-0.01086,-0.99109,0.12372,0.3169
1581993671.1244202,0.04810,-0.01086,-0.99109,0.12366,0.3169
1581993671.1295948,0.04803,-0.01080,-0.99109,0.12360,0.3169
1581993671.134924,0.04797,-0.01080,-0.99115,0.12354,0.3169
1581993671.140671,0.04797,-0.01080,-0.99115,0.12347,0.3169
1581993671.1460018,0.04791,-0.01080,-0.99115,0.12341,0.3169
1581993671.152006,0.04791,-0.01074,-0.99115,0.12335,0.3169
1581993671.1574452,0.04785,-0.01074,-0.99115,0.12329,0.3169
1581993671.162624,0.04779,-0.01068,-0.99115,0.12317,0.3169
1581993671.168972,0.04773,-0.01062,-0.99121,0.12311,0.3169
1581993671.174197,0.04773,-0.01062,-0.99121,0.12305,0.3169
1581993671.180175,0.04773,-0.01056,-0.99121,0.12299,0.3169
1581993671.186135,0.04767,-0.01050,-0.99121,0.12292,0.3169
1581993671.190816,0.04767,-0.01050,-0.99121,0.12286,0.3169
1581993671.196042,0.04767,-0.01044,-0.99121,0.12286,0.3169
1581993671.202325,0.04761,-0.01044,-0.99121,0.12280,0.3169
1581993671.2072651,0.04761,-0.01038,-0.99127,0.12268,0.3169
1581993671.213855,0.04761,-0.01038,-0.99127,0.12262,0.3169
1581993671.218496,0.04761,-0.01031,-0.99127,0.12262,0.3169
1581993671.225985,0.04767,-0.01031,-0.99127,0.12256,0.3169
1581993671.229911,0.04767,-0.01025,-0.99127,0.12256,0.3170
1581993671.2352908,0.04767,-0.01025,-0.99127,0.12250,0.3170
1581993671.2406552,0.04767,-0.01025,-0.99127,0.12244,0.3170
1581993671.246329,0.04767,-0.01025,-0.99127,0.12238,0.3170
1581993671.251714,0.04761,-0.01025,-0.99127,0.12238,0.3170
1581993671.257663,0.04767,-0.01019,-0.99127,0.12225,0.3170
1581993671.263221,0.04767,-0.01019,-0.99133,0.12225,0.3170
1581993671.269943,0.04773,-0.01019,-0.99133,0.12219,0.3170
1581993671.277579,0.04773,-0.01019,-0.99133,0.12213,0.3170
1581993671.2805781,0.04773,-0.01019,-0.99133,0.12213,0.3170
1581993671.2854788,0.04779,-0.01025,-0.99133,0.12207,0.3170
1581993671.2909892,0.04779,-0.01025,-0.99133,0.12201,0.3170
