imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993416.387655,0.05658,0.00275,-0.99323,0.10162,0.2411
1581993416.3913002,0.05658,0.00275,-0.99323,0.10162,0.2411
1581993416.396723,0.05652,0.00269,-0.99323,0.10162,0.2411
1581993416.403556,0.05652,0.00262,-0.99323,0.10162,0.2411
1581993416.4079812,0.05646,0.00262,-0.99323,0.10162,0.2411
1581993416.413468,0.05646,0.00256,-0.99323,0.10168,0.2411
1581993416.418992,0.05640,0.00250,-0.99323,0.10168,0.2411
1581993416.424233,0.05640,0.00250,-0.99323,0.10175,0.2412
1581993416.429944,0.05634,0.00250,-0.99323,0.10175,0.2412
1581993416.435522,0.05634,0.00244,-0.99323,0.10181,0.2412
1581993416.4409049,0.05634,0.00244,-0.99323,0.10187,0.2412
1581993416.446605,0.05627,0.00244,-0.99323,0.10187,0.2412
1581993416.452093,0.05627,0.00244,-0.99323,0.10193,0.2412
1581993416.458719,0.05627,0.00244,-0.99323,0.10193,0.2412
1581993416.462873,0.05621,0.00244,-0.99316,0.10199,0.2412
1581993416.4683158,0.05621,0.00250,-0.99316,0.10199,0.2412
1581993416.475929,0.05615,0.00250,-0.99316,0.10205,0.2412
1581993416.480216,0.05609,0.00250,-0.99316,0.10211,0.2412
1581993416.4855978,0.05609,0.00250,-0.99316,0.10211,0.2412
1581993416.4907851,0.05609,0.00250,-0.99316,0.10217,0.2412
1581993416.496276,0.05603,0.00250,-0.99316,0.10217,0.2412
1581993416.503038,0.05603,0.00250,-0.99316,0.10223,0.2412
1581993416.506778,0.05597,0.00250,-0.99316,0.10229,0.2412
1581993416.513946,0.05591,0.00250,-0.99316,0.10229,0.2412
1581993416.517979,0.05591,0.00250,-0.99316,0.10236,0.2412
1581993416.523341,0.05585,0.00250,-0.99316,0.10236,0.2412
1581993416.531187,0.05585,0.00244,-0.99316,0.10242,0.2412
1581993416.535073,0.05585,0.00244,-0.99316,0.10242,0.2412
1581993416.540086,0.05585,0.00244,-0.99316,0.10248,0.2412
1581993416.545813,0.05585,0.00238,-0.99316,0.10248,0.2412
1581993416.551585,0.05585,0.00238,-0.99316,0.10248,0.2412
1581993416.5570219,0.05585,0.00238,-0.99316,0.10254,0.2412
1581993416.561805,0.05585,0.00238,-0.99316,0.10254,0.2412
1581993416.5677829,0.05579,0.00238,-0.99316,0.10254,0.2412
1581993416.572532,0.05579,0.00238,-0.99316,0.10254,0.2412
1581993416.57834,0.05579,0.00238,-0.99316,0.10254,0.2412
1581993416.585045,0.05573,0.00238,-0.99316,0.10260,0.2412
1581993416.591014,0.05573,0.00238,-0.99316,0.10254,0.2412
1581993416.59636,0.05573,0.00232,-0.99316,0.10254,0.2412
1581993416.601965,0.05566,0.00232,-0.99316,0.10254,0.2412
1581993416.607088,0.05566,0.00232,-0.99316,0.10254,0.2412
1581993416.61201,0.05566,0.00232,-0.99316,0.10254,0.2412
1581993416.617822,0.05566,0.00226,-0.99316,0.10254,0.2412
1581993416.6232471,0.05560,0.00220,-0.99316,0.10254,0.2412
1581993416.62922,0.05560,0.00220,-0.99316,0.10248,0.2412
1581993416.635154,0.05560,0.00214,-0.99316,0.10248,0.2412
1581993416.643191,0.05554,0.00214,-0.99316,0.10248,0.2412
1581993416.647682,0.05554,0.00208,-0.99316,0.10248,0.2412
1581993416.652092,0.05554,0.00201,-0.99316,0.10248,0.2412
1581993416.658324,0.05548,0.00201,-0.99316,0.10248,0.2412
1581993416.662474,0.05548,0.00201,-0.99316,0.10248,0.2412
1581993416.668287,0.05548,0.00195,-0.99316,0.10248,0.2412
1581993416.674423,0.05542,0.00189,-0.99316,0.10248,0.2412
1581993416.679654,0.05542,0.00189,-0.99316,0.10248,0.2412
1581993416.685129,0.05536,0.00183,-0.99316,0.10248,0.2412
1581993416.690892,0.05536,0.00183,-0.99316,0.10248,0.2412
1581993416.698144,0.05536,0.00177,-0.99316,0.10248,0.2412
1581993416.702943,0.05530,0.00177,-0.99316,0.10248,0.2412
1581993416.707126,0.05530,0.00177,-0.99316,0.10254,0.2412
1581993416.7127738,0.05530,0.00171,-0.99316,0.10254,0.2412
1581993416.718518,0.05524,0.00171,-0.99316,0.10254,0.2412
1581993416.7237692,0.05524,0.00171,-0.99316,0.10260,0.2412
1581993416.729007,0.05518,0.00171,-0.99316,0.10260,0.2412
