imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994348.945645,-0.08008,0.01642,0.99634,0.02570,0.0335
1581994348.9517992,-0.08002,0.01648,0.99634,0.02557,0.0335
1581994348.9569652,-0.07990,0.01660,0.99634,0.02539,0.0336
1581994348.962425,-0.07977,0.01666,0.99634,0.02521,0.0336
1581994348.9682481,-0.07965,0.01672,0.99634,0.02502,0.0336
1581994348.973558,-0.07953,0.01678,0.99640,0.02484,0.0336
1581994348.979554,-0.07941,0.01685,0.99640,0.02466,0.0336
1581994348.984351,-0.07935,0.01691,0.99640,0.02454,0.0336
1581994348.98947,-0.07916,0.01703,0.99640,0.02417,0.0336
1581994348.995004,-0.07910,0.01703,0.99646,0.02393,0.0336
1581994349.000822,-0.07910,0.01709,0.99646,0.02380,0.0336
1581994349.007261,-0.07910,0.01709,0.99646,0.02362,0.0337
1581994349.013504,-0.07910,0.01709,0.99646,0.02344,0.0337
1581994349.018503,-0.07910,0.01709,0.99646,0.02325,0.0337
1581994349.023268,-0.07916,0.01709,0.99646,0.02307,0.0337
1581994349.0286999,-0.07916,0.01709,0.99646,0.02289,0.0337
1581994349.0336971,-0.07922,0.01709,0.99646,0.02271,0.0338
1581994349.039382,-0.07928,0.01703,0.99646,0.02252,0.0338
1581994349.044953,-0.07935,0.01703,0.99646,0.02222,0.0338
1581994349.050611,-0.07941,0.01697,0.99646,0.02203,0.0338
1581994349.056012,-0.07941,0.01697,0.99646,0.02191,0.0338
1581994349.061911,-0.07941,0.01691,0.99646,0.02179,0.0338
1581994349.067533,-0.07941,0.01691,0.99646,0.02167,0.0338
1581994349.072513,-0.07941,0.01685,0.99646,0.02155,0.0338
1581994349.07878,-0.07941,0.01685,0.99646,0.02142,0.0338
1581994349.0836108,-0.07935,0.01678,0.99646,0.02130,0.0339
1581994349.089089,-0.07928,0.01672,0.99646,0.02136,0.0338
1581994349.094979,-0.07922,0.01654,0.99646,0.02148,0.0337
1581994349.099913,-0.07916,0.01648,0.99652,0.02161,0.0336
1581994349.105726,-0.07910,0.01642,0.99652,0.02155,0.0336
1581994349.111233,-0.07904,0.01636,0.99652,0.02155,0.0336
1581994349.117734,-0.07904,0.01630,0.99652,0.02155,0.0336
1581994349.122602,-0.07898,0.01630,0.99652,0.02161,0.0337
1581994349.1279519,-0.07886,0.01624,0.99652,0.02173,0.0336
1581994349.1336262,-0.07880,0.01624,0.99652,0.02191,0.0336
1581994349.138877,-0.07867,0.01617,0.99652,0.02228,0.0335
1581994349.1442602,-0.07867,0.01617,0.99652,0.02246,0.0334
1581994349.1501162,-0.07861,0.01617,0.99652,0.02271,0.0333
1581994349.156018,-0.07861,0.01611,0.99652,0.02289,0.0333
1581994349.162519,-0.07855,0.01605,0.99652,0.02313,0.0332
1581994349.1669939,-0.07855,0.01605,0.99652,0.02338,0.0332
1581994349.172786,-0.07849,0.01599,0.99652,0.02362,0.0331
1581994349.177881,-0.07849,0.01587,0.99652,0.02386,0.0330
1581994349.183761,-0.07849,0.01581,0.99652,0.02411,0.0330
1581994349.1885598,-0.07843,0.01575,0.99652,0.02423,0.0330
1581994349.194477,-0.07843,0.01569,0.99652,0.02441,0.0330
1581994349.200258,-0.07837,0.01556,0.99652,0.02466,0.0330
1581994349.209546,-0.07837,0.01550,0.99652,0.02478,0.0330
1581994349.21168,-0.07837,0.01544,0.99652,0.02490,0.0331
1581994349.217217,-0.07831,0.01544,0.99652,0.02509,0.0331
1581994349.222605,-0.07831,0.01544,0.99652,0.02521,0.0331
1581994349.228291,-0.07831,0.01544,0.99646,0.02533,0.0331
