imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993516.000581,0.05499,-0.00165,-0.99268,0.10754,0.2733
1581993516.0065641,0.05499,-0.00159,-0.99268,0.10754,0.2733
1581993516.010665,0.05499,-0.00159,-0.99268,0.10748,0.2733
1581993516.017169,0.05499,-0.00159,-0.99268,0.10748,0.2733
1581993516.022999,0.05499,-0.00153,-0.99268,0.10748,0.2733
1581993516.0282161,0.05499,-0.00146,-0.99268,0.10748,0.2733
1581993516.0339599,0.05499,-0.00146,-0.99268,0.10742,0.2733
1581993516.039459,0.05499,-0.00146,-0.99268,0.10742,0.2733
1581993516.044791,0.05499,-0.00146,-0.99268,0.10742,0.2733
1581993516.0504699,0.05499,-0.00140,-0.99268,0.10742,0.2733
1581993516.055819,0.05499,-0.00140,-0.99268,0.10742,0.2733
1581993516.062198,0.05499,-0.00134,-0.99268,0.10742,0.2733
1581993516.067032,0.05505,-0.00134,-0.99268,0.10736,0.2733
1581993516.072803,0.05505,-0.00134,-0.99268,0.10736,0.2733
1581993516.0788522,0.05505,-0.00128,-0.99268,0.10736,0.2733
1581993516.085115,0.05511,-0.00128,-0.99268,0.10736,0.2733
1581993516.090229,0.05511,-0.00128,-0.99268,0.10730,0.2733
1581993516.095396,0.05511,-0.00128,-0.99268,0.10730,0.2733
1581993516.100389,0.05518,-0.00128,-0.99268,0.10730,0.2733
1581993516.10583,0.05518,-0.00128,-0.99268,0.10730,0.2733
1581993516.111943,0.05518,-0.00128,-0.99268,0.10730,0.2733
1581993516.11731,0.05524,-0.00122,-0.99268,0.10730,0.2733
1581993516.122922,0.05524,-0.00122,-0.99268,0.10730,0.2733
1581993516.12833,0.05524,-0.00128,-0.99268,0.10730,0.2733
1581993516.134204,0.05524,-0.00128,-0.99268,0.10730,0.2733
1581993516.139814,0.05530,-0.00128,-0.99268,0.10736,0.2733
1581993516.146007,0.05530,-0.00134,-0.99268,0.10736,0.2733
1581993516.1508842,0.05530,-0.00134,-0.99268,0.10736,0.2733
1581993516.1566238,0.05536,-0.00140,-0.99268,0.10742,0.2733
1581993516.162527,0.05542,-0.00140,-0.99268,0.10742,0.2733
1581993516.166987,0.05548,-0.00140,-0.99268,0.10742,0.2733
1581993516.172838,0.05548,-0.00140,-0.99268,0.10742,0.2733
1581993516.17885,0.05554,-0.00140,-0.99268,0.10742,0.2733
1581993516.1847308,0.05554,-0.00140,-0.99268,0.10742,0.2733
1581993516.1904619,0.05560,-0.00140,-0.99268,0.10748,0.2733
1581993516.195318,0.05560,-0.00146,-0.99268,0.10748,0.2733
1581993516.200398,0.05560,-0.00146,-0.99268,0.10748,0.2733
1581993516.206305,0.05560,-0.00146,-0.99261,0.10754,0.2733
1581993516.2127879,0.05566,-0.00153,-0.99261,0.10754,0.2733
1581993516.218085,0.05566,-0.00153,-0.99261,0.10760,0.2733
1581993516.2236001,0.05566,-0.00159,-0.99261,0.10760,0.2733
1581993516.2303958,0.05566,-0.00159,-0.99261,0.10760,0.2733
1581993516.234624,0.05573,-0.00165,-0.99261,0.10760,0.2733
1581993516.239763,0.05573,-0.00171,-0.99261,0.10767,0.2733
1581993516.24594,0.05573,-0.00171,-0.99261,0.10767,0.2734
1581993516.250794,0.05573,-0.00177,-0.99261,0.10767,0.2734
1581993516.258145,0.05573,-0.00177,-0.99261,0.10773,0.2734
1581993516.2629519,0.05579,-0.00183,-0.99261,0.10779,0.2734
1581993516.268111,0.05579,-0.00189,-0.99261,0.10779,0.2734
1581993516.2727838,0.05579,-0.00189,-0.99261,0.10785,0.2734
1581993516.278923,0.05579,-0.00189,-0.99261,0.10791,0.2734
1581993516.284401,0.05579,-0.00189,-0.99261,0.10797,0.2734
1581993516.290143,0.05585,-0.00189,-0.99255,0.10803,0.2734
1581993516.295226,0.05585,-0.00189,-0.99255,0.10809,0.2734
1581993516.300988,0.05585,-0.00189,-0.99255,0.10815,0.2734
1581993516.306606,0.05591,-0.00189,-0.99255,0.10828,0.2734
1581993516.312771,0.05591,-0.00177,-0.99255,0.10840,0.2734
1581993516.318628,0.05597,-0.00177,-0.99249,0.10852,0.2734
1581993516.3239229,0.05597,-0.00171,-0.99249,0.10864,0.2734
1581993516.329876,0.05597,-0.00165,-0.99249,0.10876,0.2734
1581993516.334933,0.05597,-0.00153,-0.99249,0.10889,0.2734
1581993516.340244,0.05597,-0.00146,-0.99243,0.10901,0.2734
1581993516.346236,0.05603,-0.00134,-0.99243,0.10919,0.2734
1581993516.351464,0.05603,-0.00128,-0.99243,0.10938,0.2734
1581993516.358645,0.05609,-0.00104,-0.99237,0.10992,0.2734
1581993516.362737,0.05615,-0.00092,-0.99231,0.11023,0.2734
1581993516.3694289,0.05621,-0.00073,-0.99225,0.11060,0.2734
1581993516.37454,0.05634,-0.00061,-0.99225,0.11102,0.2734
1581993516.379439,0.05646,-0.00049,-0.99219,0.11145,0.2734
1581993516.386,0.05658,-0.00037,-0.99213,0.11194,0.2734
1581993516.3904278,0.05664,-0.00024,-0.99207,0.11243,0.2734
1581993516.3956962,0.05682,-0.00012,-0.99194,0.11298,0.2734
1581993516.402588,0.05695,-0.00006,-0.99188,0.11353,0.2734
1581993516.4071019,0.05719,0.00012,-0.99176,0.11469,0.2734
1581993516.412884,0.05725,0.00018,-0.99170,0.11530,0.2734
1581993516.420047,0.05737,0.00024,-0.99158,0.11591,0.2734
1581993516.4248362,0.05750,0.00031,-0.99152,0.11646,0.2734
1581993516.429766,0.05762,0.00037,-0.99146,0.11713,0.2734
1581993516.435613,0.05768,0.00037,-0.99139,0.11768,0.2734
1581993516.4405382,0.05780,0.00043,-0.99127,0.11835,0.2735
1581993516.44636,0.05786,0.00043,-0.99121,0.11902,0.2735
1581993516.452895,0.05798,0.00043,-0.99109,0.12018,0.2735
1581993516.458401,0.05804,0.00043,-0.99097,0.12073,0.2735
1581993516.4638941,0.05804,0.00043,-0.99091,0.12134,0.2735
1581993516.472359,0.05811,0.00037,-0.99084,0.12183,0.2735
1581993516.4748092,0.05811,0.00031,-0.99078,0.12238,0.2735
1581993516.479933,0.05811,0.00024,-0.99072,0.12299,0.2735
1581993516.485992,0.05811,0.00018,-0.99066,0.12347,0.2735
1581993516.4925,0.05811,0.00006,-0.99054,0.12445,0.2735
1581993516.4972281,0.05811,-0.00006,-0.99048,0.12494,0.2735
1581993516.502864,0.05817,-0.00018,-0.99042,0.12537,0.2735
1581993516.5080478,0.05817,-0.00031,-0.99036,0.12579,0.2735
1581993516.513694,0.05817,-0.00049,-0.99030,0.12616,0.2735
1581993516.519499,0.05817,-0.00067,-0.99023,0.12653,0.2735
1581993516.524601,0.05823,-0.00085,-0.99023,0.12689,0.2735
1581993516.530394,0.05823,-0.00110,-0.99017,0.12726,0.2735
1581993516.53534,0.05829,-0.00128,-0.99011,0.12756,0.2735
1581993516.5418959,0.05829,-0.00159,-0.99005,0.12793,0.2735
1581993516.5466838,0.05841,-0.00201,-0.98999,0.12842,0.2735
1581993516.552657,0.05841,-0.00226,-0.98993,0.12872,0.2735
1581993516.558115,0.05847,-0.00250,-0.98993,0.12897,0.2735
1581993516.564702,0.05853,-0.00275,-0.98987,0.12915,0.2735
1581993516.5691211,0.05853,-0.00299,-0.98987,0.12933,0.2735
1581993516.5745869,0.05859,-0.00323,-0.98987,0.12952,0.2735
1581993516.5808709,0.05865,-0.00348,-0.98981,0.12970,0.2735
1581993516.588193,0.05872,-0.00366,-0.98981,0.12982,0.2735
1581993516.594538,0.05884,-0.00409,-0.98975,0.13007,0.2735
1581993516.596503,0.05890,-0.00433,-0.98975,0.13019,0.2735
1581993516.602557,0.05902,-0.00458,-0.98969,0.13031,0.2735
1581993516.608286,0.05908,-0.00482,-0.98969,0.13037,0.2735
1581993516.6165,0.05914,-0.00500,-0.98969,0.13049,0.2735
1581993516.6195781,0.05927,-0.00525,-0.98969,0.13055,0.2735
1581993516.6251788,0.05933,-0.00543,-0.98962,0.13062,0.2735
1581993516.632101,0.05945,-0.00568,-0.98962,0.13074,0.2735
1581993516.640106,0.05951,-0.00586,-0.98962,0.13080,0.2735
1581993516.642476,0.05963,-0.00629,-0.98956,0.13098,0.2735
1581993516.648416,0.05969,-0.00647,-0.98956,0.13110,0.2735
1581993516.653518,0.05975,-0.00665,-0.98950,0.13116,0.2735
1581993516.6592588,0.05981,-0.00684,-0.98950,0.13129,0.2735
1581993516.664487,0.05988,-0.00696,-0.98950,0.13141,0.2735
1581993516.670481,0.05994,-0.00714,-0.98950,0.13147,0.2735
1581993516.6752279,0.06000,-0.00726,-0.98944,0.13159,0.2735
1581993516.6830778,0.06006,-0.00745,-0.98944,0.13165,0.2735
1581993516.686425,0.06012,-0.00769,-0.98944,0.13184,0.2735
1581993516.691672,0.06018,-0.00781,-0.98938,0.13196,0.2735
1581993516.697629,0.06018,-0.00793,-0.98938,0.13202,0.2735
1581993516.70299,0.06018,-0.00806,-0.98938,0.13214,0.2735
1581993516.709027,0.06024,-0.00812,-0.98938,0.13226,0.2735
