imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994218.0147789,0.05847,-0.00385,-0.99799,0.02435,0.0325
1581994218.021224,0.05853,-0.00391,-0.99799,0.02429,0.0325
1581994218.027263,0.05859,-0.00391,-0.99799,0.02423,0.0325
1581994218.0330722,0.05859,-0.00391,-0.99799,0.02417,0.0326
1581994218.0386188,0.05865,-0.00391,-0.99799,0.02411,0.0326
1581994218.043217,0.05872,-0.00391,-0.99799,0.02405,0.0326
1581994218.048619,0.05872,-0.00397,-0.99799,0.02399,0.0326
1581994218.0549371,0.05878,-0.00397,-0.99799,0.02393,0.0326
1581994218.059829,0.05884,-0.00403,-0.99799,0.02374,0.0327
1581994218.065614,0.05884,-0.00409,-0.99799,0.02368,0.0327
1581994218.071605,0.05884,-0.00409,-0.99799,0.02362,0.0327
1581994218.077363,0.05890,-0.00415,-0.99799,0.02350,0.0327
1581994218.083349,0.05890,-0.00421,-0.99799,0.02344,0.0327
1581994218.088156,0.05896,-0.00421,-0.99799,0.02338,0.0327
1581994218.0934951,0.05896,-0.00427,-0.99799,0.02332,0.0327
1581994218.098732,0.05902,-0.00427,-0.99799,0.02325,0.0327
1581994218.104706,0.05902,-0.00433,-0.99799,0.02319,0.0328
1581994218.109882,0.05908,-0.00433,-0.99799,0.02307,0.0328
1581994218.115593,0.05914,-0.00439,-0.99799,0.02301,0.0328
1581994218.120916,0.05914,-0.00439,-0.99799,0.02301,0.0328
1581994218.126553,0.05920,-0.00439,-0.99799,0.02295,0.0329
1581994218.132082,0.05920,-0.00439,-0.99799,0.02295,0.0329
1581994218.138907,0.05920,-0.00439,-0.99799,0.02289,0.0329
1581994218.143293,0.05920,-0.00439,-0.99799,0.02289,0.0329
1581994218.148473,0.05927,-0.00439,-0.99799,0.02289,0.0329
1581994218.15407,0.05927,-0.00439,-0.99799,0.02289,0.0329
1581994218.1596532,0.05927,-0.00439,-0.99799,0.02289,0.0329
1581994218.165716,0.05933,-0.00439,-0.99799,0.02289,0.0329
1581994218.170772,0.05933,-0.00439,-0.99799,0.02289,0.0329
1581994218.176351,0.05933,-0.00439,-0.99799,0.02295,0.0330
