eye_packets,679
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994576.229357,"{'circle_3d': {'center': [0.28643313905779433, 6.155694218772426, 83.38509509158006], 'normal': [-0.1875003104871324, 0.6142007426172053, -0.7665514211947576], 'radius': 3.582673356761515}, 'confidence': 0.7202999536692686, 'timestamp': 1423.125317, 'diameter_3d': 7.16534671352303, 'ellipse': {'center': [162.29599013624576, 165.2655298538814], 'axes': [38.477331234682865, 53.31154922591701], 'angle': -74.40180380452112}, 'location': [162.29599013624576, 165.2655298538814], 'diameter': 53.31154922591701, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.45066538967559744, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.232169085462756, 'phi': -1.810688471183558, 'norm_pos': [0.507174969175768, 0.31139362560882755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.320383,"{'circle_3d': {'center': [0.3343102335138264, 6.181150664686562, 83.39394534170988], 'normal': [-0.18351055261579638, 0.6163221131100499, -0.765813900350606], 'radius': 3.5877063300568657}, 'confidence': 0.7906617021789082, 'timestamp': 1423.217717, 'diameter_3d': 7.175412660113731, 'ellipse': {'center': [162.64875284403155, 165.44750951126755], 'axes': [38.474709693661055, 53.38105813257583], 'angle': -74.80141950463465}, 'location': [162.64875284403155, 165.44750951126755], 'diameter': 53.38105813257583, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.4465391687488829, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.234860078776264, 'phi': -1.8059896606744015, 'norm_pos': [0.5082773526375985, 0.3106353770363852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.328139,"{'circle_3d': {'center': [0.31717997554643906, 6.168525642948982, 83.38791631270827], 'normal': [-0.18493807411307864, 0.6152700279652515, -0.766316319434073], 'radius': 3.5881376503258497}, 'confidence': 0.7369228123936049, 'timestamp': 1423.226117, 'diameter_3d': 7.1762753006516995, 'ellipse': {'center': [162.5228913931777, 165.35720445679965], 'axes': [38.51618089549411, 53.391240732780346], 'angle': -74.65206075131127}, 'location': [162.5228913931777, 165.35720445679965], 'diameter': 53.391240732780346, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.445911074122618, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.233524785061064, 'phi': -1.8076021377488347, 'norm_pos': [0.5078840356036803, 0.31101164809666815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.3363829,"{'circle_3d': {'center': [0.32490070060145104, 6.177090264950984, 83.39293811632605], 'normal': [-0.18429468035849433, 0.6159837464654183, -0.7658978357992583], 'radius': 3.5513735267013473}, 'confidence': 0.7650960160965927, 'timestamp': 1423.234517, 'diameter_3d': 7.102747053402695, 'ellipse': {'center': [162.57617682108156, 165.4282863132587], 'axes': [38.091346038596264, 52.84065803642431], 'angle': -74.72468581662899}, 'location': [162.57617682108156, 165.4282863132587], 'diameter': 52.84065803642431, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.44564718113598856, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.234430475868461, 'phi': -1.8069328182154014, 'norm_pos': [0.5080505525658798, 0.3107154736947554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.34407,"{'circle_3d': {'center': [0.2936615667657385, 6.166065878588377, 83.39164833404502], 'normal': [-0.18689794151147038, 0.6150650476018678, -0.7660053176560115], 'radius': 3.577240069049638}, 'confidence': 0.7465435849727318, 'timestamp': 1423.242917, 'diameter_3d': 7.154480138099276, 'ellipse': {'center': [162.3484349173769, 165.34040602616176], 'axes': [38.38031255188862, 53.226524542444395], 'angle': -74.4745059802314}, 'location': [162.3484349173769, 165.34040602616176], 'diameter': 53.226524542444395, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.44439630865467095, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.233264788487989, 'phi': -1.8101109443096592, 'norm_pos': [0.5073388591168028, 0.3110816415576594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.3518999,"{'circle_3d': {'center': [0.3098085630598959, 6.1571872987379805, 83.38060465795229], 'normal': [-0.18555235848695725, 0.6143251659476681, -0.7669256239970716], 'radius': 3.558880188550662}, 'confidence': 0.7518082602407262, 'timestamp': 1423.251317, 'diameter_3d': 7.117760377101324, 'ellipse': {'center': [162.46625337863256, 165.28532097593424], 'axes': [38.24439686572465, 52.960132072015234], 'angle': -74.57661328501835}, 'location': [162.46625337863256, 165.28532097593424], 'diameter': 52.960132072015234, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.4441766165093286, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.232326762702303, 'phi': -1.8081777632576383, 'norm_pos': [0.5077070418082268, 0.311311162600274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.36061,"{'circle_3d': {'center': [0.2877909042847979, 6.145486196859241, 83.37659347555692], 'normal': [-0.18738716338488207, 0.6133500741244398, -0.7672598891966865], 'radius': 3.59859599992811}, 'confidence': 0.8454382229205848, 'timestamp': 1423.259717, 'diameter_3d': 7.19719199985622, 'ellipse': {'center': [162.30787668805715, 165.18979291210414], 'axes': [38.69768980289054, 53.554072185923744], 'angle': -74.39247268232288}, 'location': [162.30787668805715, 165.18979291210414], 'diameter': 53.554072185923744, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.44391332033703046, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.231091581443512, 'phi': -1.8103361876570099, 'norm_pos': [0.5072121146501786, 0.31170919619956605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.368445,"{'circle_3d': {'center': [0.28531018304833156, 6.1510920597729, 83.38168413311276], 'normal': [-0.1875938901545876, 0.6138172293672447, -0.7668356677336988], 'radius': 3.575314824555514}, 'confidence': 0.7664165452623473, 'timestamp': 1423.268117, 'diameter_3d': 7.150629649111028, 'ellipse': {'center': [162.287192680359, 165.23528783270118], 'axes': [38.41794406859947, 53.2041175305478], 'angle': -74.38481592919857}, 'location': [162.287192680359, 165.23528783270118], 'diameter': 53.2041175305478, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.4436506581484756, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.231683194508824, 'phi': -1.8107180659241355, 'norm_pos': [0.5071474771261218, 0.3115196340304117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.38054,"{'circle_3d': {'center': [0.26991374318138517, 6.16074449916842, 83.39320211389193], 'normal': [-0.18887692681016646, 0.6146215993168713, -0.7658758360021019], 'radius': 3.562355953360216}, 'confidence': 0.758916498677134, 'timestamp': 1423.276517, 'diameter_3d': 7.124711906720432, 'ellipse': {'center': [162.17201511236874, 165.3046490038913], 'axes': [38.21425426276386, 53.00383470482467], 'angle': -74.28998938175215}, 'location': [162.17201511236874, 165.3046490038913], 'diameter': 53.00383470482467, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.4429627746165288, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.232702500139457, 'phi': -1.8125871420145414, 'norm_pos': [0.5067875472261523, 0.31123062915045285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.390348,"{'circle_3d': {'center': [0.24374371950287488, 6.170876397877595, 83.40784148505946], 'normal': [-0.191057762116709, 0.6154659242093026, -0.7646558884048066], 'radius': 3.5777586557245837}, 'confidence': 0.833359513062543, 'timestamp': 1423.284917, 'diameter_3d': 7.1555173114491675, 'ellipse': {'center': [161.9800060662711, 165.36810420292855], 'axes': [38.29855853106321, 53.22385039422538], 'angle': -74.11756744039465}, 'location': [161.9800060662711, 165.36810420292855], 'diameter': 53.22385039422538, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.4429910708658835, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.233773308673605, 'phi': -1.815644257122365, 'norm_pos': [0.5061875189570972, 0.31096623248779776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.3969312,"{'circle_3d': {'center': [0.2680844248810499, 6.188740060466445, 83.4161914927286], 'normal': [-0.18902937000186107, 0.6169545627583735, -0.7639600544323792], 'radius': 3.59633062227432}, 'confidence': 0.788448789893023, 'timestamp': 1423.293317, 'diameter_3d': 7.19266124454864, 'ellipse': {'center': [162.16066085099254, 165.49052779371522], 'axes': [38.44651935930527, 53.49513163024981], 'angle': -74.32976501021754}, 'location': [162.16066085099254, 165.49052779371522], 'diameter': 53.49513163024981, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.43812388832307203, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.2356634480402895, 'phi': -1.8133580794906308, 'norm_pos': [0.5067520651593517, 0.31045613419285323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.404886,"{'circle_3d': {'center': [0.2428646821589604, 6.198573471591744, 83.43042392601], 'normal': [-0.19113101522870185, 0.6177740136854817, -0.7627740183255957], 'radius': 3.5989165092337503}, 'confidence': 0.7096068477758672, 'timestamp': 1423.301717, 'diameter_3d': 7.197833018467501, 'ellipse': {'center': [161.97454204886336, 165.55552604708544], 'axes': [38.394873285682706, 53.524505168243884], 'angle': -74.16422057766106}, 'location': [161.97454204886336, 165.55552604708544], 'diameter': 53.524505168243884, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.43770195021770597, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.236705108865917, 'phi': -1.816314755450661, 'norm_pos': [0.5061704439026979, 0.31018530813714407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.413304,"{'circle_3d': {'center': [0.23747123891347766, 6.178652510354675, 83.4156764537807], 'normal': [-0.19158046883249208, 0.6161139335823926, -0.7640029743447034], 'radius': 3.592335158449965}, 'confidence': 0.8285908295601072, 'timestamp': 1423.310117, 'diameter_3d': 7.18467031689993, 'ellipse': {'center': [161.9348405348477, 165.41760252078583], 'axes': [38.4103214421484, 53.435874681291395], 'angle': -74.08666174054743}, 'location': [161.9348405348477, 165.41760252078583], 'diameter': 53.435874681291395, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.43765975777054766, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.234595749198651, 'phi': -1.8164890267618812, 'norm_pos': [0.5060463766713991, 0.3107599894967257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.420706,"{'circle_3d': {'center': [0.22150647370346288, 6.159660143744149, 83.40440427132818], 'normal': [-0.19291086593332668, 0.6145312363648487, -0.7649423228824147], 'radius': 3.5690305800038504}, 'confidence': 0.7966363251082386, 'timestamp': 1423.318517, 'diameter_3d': 7.138061160007701, 'ellipse': {'center': [161.81551577694972, 165.28953836898995], 'axes': [38.2273126282086, 53.095998479628534], 'angle': -73.93312126088675}, 'location': [161.81551577694972, 165.28953836898995], 'diameter': 53.095998479628534, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.43734820591256884, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.232587950964194, 'phi': -1.817835177534982, 'norm_pos': [0.5056734868029679, 0.31129359012920854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.428302,"{'circle_3d': {'center': [0.2010688387371906, 6.178878573487738, 83.42506405804308], 'normal': [-0.19461400218051603, 0.6161327721768145, -0.763220673989506], 'radius': 3.5862092679364235}, 'confidence': 0.7449333817188892, 'timestamp': 1423.326917, 'diameter_3d': 7.172418535872847, 'ellipse': {'center': [161.66576672461304, 165.41658857006294], 'axes': [38.29488438323636, 53.338618318855396], 'angle': -73.82137662067015}, 'location': [161.66576672461304, 165.41658857006294], 'diameter': 53.338618318855396, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.4370466703895737, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.234619666677408, 'phi': -1.8204663643486119, 'norm_pos': [0.5052055210144157, 0.31076421429140444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994576.437741,"{'circle_3d': {'center': [0.20989342618617624, 6.140843274265061, 83.39225074832922], 'normal': [-0.19387861989310057, 0.6129631639082581, -0.7659551164656612], 'radius': 3.5915095799629007}, 'confidence': 0.7053339697482722, 'timestamp': 1423.335317, 'diameter_3d': 7.183019159925801, 'ellipse': {'center': [161.73260835610128, 165.1502849812243], 'axes': [38.54003190597021, 53.43833548054373], 'angle': -73.8112774899141}, 'location': [161.73260835610128, 165.1502849812243], 'diameter': 53.43833548054373, 'sphere': {'center': [2.536436864903383, -1.2147146926340362, 92.58371214591715], 'radius': 12.0}, 'projected_sphere': {'center': [176.98561031730512, 111.86549024685749], 'axes': [160.71941441004526, 160.71941441004526], 'angle': 90.0}, 'model_confidence': 0.43687380503871776, 'model_id': 80, 'model_birth_timestamp': 1333.724946, 'theta': 2.2306017977104737, 'phi': -1.8187093725696961, 'norm_pos': [0.5054144011128165, 0.3118738125782321], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
