imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991339.832911,-0.04749,0.01501,0.99249,0.11163,0.4000
1581991339.83882,-0.04749,0.01501,0.99249,0.11163,0.4000
1581991339.843673,-0.04749,0.01501,0.99249,0.11163,0.4000
1581991339.8508081,-0.04755,0.01495,0.99249,0.11157,0.4000
1581991339.85526,-0.04755,0.01495,0.99249,0.11157,0.4000
1581991339.860532,-0.04761,0.01495,0.99249,0.11157,0.4000
1581991339.86581,-0.04767,0.01495,0.99249,0.11157,0.4000
1581991339.871537,-0.04767,0.01495,0.99249,0.11157,0.4000
1581991339.8780758,-0.04773,0.01495,0.99249,0.11157,0.4000
1581991339.8825269,-0.04779,0.01495,0.99249,0.11151,0.4000
1581991339.887705,-0.04779,0.01489,0.99249,0.11151,0.4000
1581991339.893624,-0.04779,0.01489,0.99249,0.11151,0.4000
1581991339.898842,-0.04779,0.01489,0.99249,0.11151,0.4000
1581991339.904274,-0.04785,0.01489,0.99249,0.11151,0.4000
1581991339.910072,-0.04785,0.01489,0.99249,0.11145,0.4000
1581991339.915492,-0.04779,0.01483,0.99249,0.11145,0.4000
1581991339.922865,-0.04779,0.01483,0.99249,0.11145,0.4000
1581991339.927333,-0.04779,0.01483,0.99249,0.11145,0.4000
1581991339.932694,-0.04779,0.01483,0.99249,0.11139,0.4000
1581991339.9389079,-0.04779,0.01477,0.99249,0.11139,0.4000
1581991339.942967,-0.04779,0.01477,0.99249,0.11133,0.4000
1581991339.949086,-0.04773,0.01477,0.99255,0.11133,0.4000
1581991339.954585,-0.04773,0.01477,0.99255,0.11133,0.4000
1581991339.960426,-0.04773,0.01471,0.99255,0.11133,0.4000
1581991339.965299,-0.04773,0.01471,0.99255,0.11127,0.4000
1581991339.971217,-0.04773,0.01471,0.99255,0.11127,0.4000
1581991339.975966,-0.04773,0.01471,0.99255,0.11127,0.4000
1581991339.981739,-0.04773,0.01471,0.99255,0.11121,0.4000
1581991339.987196,-0.04773,0.01471,0.99255,0.11121,0.4000
1581991339.992372,-0.04773,0.01471,0.99255,0.11121,0.4000
1581991339.99746,-0.04773,0.01465,0.99255,0.11121,0.4000
1581991340.002943,-0.04773,0.01465,0.99255,0.11115,0.4000
1581991340.0093682,-0.04779,0.01465,0.99255,0.11115,0.4000
1581991340.014653,-0.04779,0.01465,0.99255,0.11115,0.4000
1581991340.019836,-0.04779,0.01459,0.99255,0.11115,0.4000
1581991340.026777,-0.04785,0.01459,0.99255,0.11115,0.4000
1581991340.032359,-0.04785,0.01453,0.99255,0.11115,0.4000
1581991340.03723,-0.04785,0.01453,0.99255,0.11115,0.4000
1581991340.042153,-0.04791,0.01453,0.99255,0.11108,0.4000
1581991340.047683,-0.04791,0.01447,0.99255,0.11108,0.4000
1581991340.0542169,-0.04797,0.01440,0.99255,0.11108,0.4000
1581991340.0597298,-0.04797,0.01440,0.99255,0.11102,0.4000
1581991340.065307,-0.04797,0.01434,0.99255,0.11102,0.4000
1581991340.0704682,-0.04803,0.01434,0.99255,0.11102,0.4000
1581991340.0755358,-0.04803,0.01428,0.99255,0.11102,0.4000
1581991340.0808299,-0.04803,0.01428,0.99255,0.11102,0.4000
1581991340.087926,-0.04803,0.01422,0.99255,0.11102,0.4000
1581991340.093546,-0.04810,0.01422,0.99255,0.11102,0.4000
1581991340.097586,-0.04810,0.01416,0.99255,0.11102,0.4000
1581991340.102394,-0.04810,0.01410,0.99255,0.11102,0.4000
1581991340.1081111,-0.04810,0.01410,0.99255,0.11102,0.4000
1581991340.1151638,-0.04816,0.01410,0.99255,0.11102,0.4000
1581991340.119773,-0.04816,0.01410,0.99255,0.11102,0.4000
1581991340.1254358,-0.04816,0.01410,0.99255,0.11102,0.4000
1581991340.13126,-0.04816,0.01410,0.99255,0.11102,0.4000
1581991340.1366231,-0.04816,0.01410,0.99255,0.11102,0.4000
1581991340.1415832,-0.04816,0.01410,0.99255,0.11102,0.4000
1581991340.1467671,-0.04816,0.01416,0.99255,0.11102,0.4000
1581991340.152151,-0.04816,0.01416,0.99255,0.11102,0.4000
1581991340.15845,-0.04816,0.01422,0.99255,0.11102,0.4000
1581991340.163562,-0.04816,0.01422,0.99255,0.11102,0.4000
1581991340.168749,-0.04816,0.01428,0.99255,0.11102,0.4000
1581991340.174952,-0.04816,0.01428,0.99255,0.11102,0.4001
1581991340.179998,-0.04816,0.01428,0.99255,0.11102,0.4001
1581991340.186316,-0.04816,0.01434,0.99255,0.11102,0.4001
1581991340.191436,-0.04816,0.01434,0.99255,0.11096,0.4001
1581991340.1983092,-0.04816,0.01440,0.99255,0.11096,0.4001
1581991340.2018821,-0.04822,0.01440,0.99255,0.11090,0.4001
1581991340.207571,-0.04822,0.01447,0.99255,0.11084,0.4001
1581991340.214178,-0.04822,0.01453,0.99255,0.11078,0.4001
1581991340.21923,-0.04822,0.01459,0.99255,0.11072,0.4001
1581991340.225205,-0.04822,0.01459,0.99255,0.11072,0.4001
1581991340.231411,-0.04822,0.01465,0.99255,0.11066,0.4001
1581991340.23525,-0.04828,0.01471,0.99255,0.11060,0.4001
1581991340.242003,-0.04828,0.01471,0.99261,0.11053,0.4001
1581991340.246043,-0.04828,0.01477,0.99261,0.11053,0.4001
1581991340.251335,-0.04828,0.01477,0.99261,0.11047,0.4001
1581991340.256885,-0.04828,0.01483,0.99261,0.11041,0.4001
1581991340.2622259,-0.04834,0.01483,0.99261,0.11023,0.4001
1581991340.268117,-0.04834,0.01483,0.99261,0.11017,0.4001
1581991340.274446,-0.04834,0.01483,0.99261,0.11011,0.4001
1581991340.281145,-0.04834,0.01483,0.99261,0.10999,0.4001
1581991340.285492,-0.04834,0.01483,0.99268,0.10992,0.4001
1581991340.2918038,-0.04834,0.01483,0.99268,0.10980,0.4001
