imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991229.556175,-0.04425,0.01398,0.99078,0.12738,0.3764
1581991229.562614,-0.04425,0.01398,0.99078,0.12744,0.3764
1581991229.5671082,-0.04425,0.01404,0.99078,0.12750,0.3764
1581991229.571929,-0.04419,0.01404,0.99072,0.12750,0.3764
1581991229.579433,-0.04419,0.01410,0.99072,0.12756,0.3764
1581991229.585472,-0.04413,0.01410,0.99072,0.12762,0.3764
1581991229.589167,-0.04413,0.01416,0.99072,0.12769,0.3764
1581991229.594625,-0.04413,0.01416,0.99072,0.12769,0.3764
1581991229.600875,-0.04407,0.01416,0.99072,0.12781,0.3764
1581991229.60534,-0.04407,0.01410,0.99072,0.12781,0.3764
1581991229.6101089,-0.04407,0.01410,0.99072,0.12787,0.3764
1581991229.616045,-0.04401,0.01410,0.99072,0.12787,0.3764
1581991229.621922,-0.04401,0.01410,0.99072,0.12793,0.3764
1581991229.627444,-0.04395,0.01410,0.99072,0.12793,0.3764
1581991229.63282,-0.04395,0.01410,0.99072,0.12799,0.3764
1581991229.6378062,-0.04388,0.01410,0.99072,0.12799,0.3764
1581991229.643787,-0.04388,0.01410,0.99072,0.12805,0.3764
1581991229.649225,-0.04382,0.01410,0.99072,0.12811,0.3764
1581991229.654826,-0.04382,0.01410,0.99066,0.12817,0.3764
1581991229.6595259,-0.04376,0.01410,0.99066,0.12823,0.3764
1581991229.665345,-0.04376,0.01410,0.99066,0.12830,0.3764
1581991229.671339,-0.04376,0.01410,0.99066,0.12836,0.3764
1581991229.676694,-0.04376,0.01410,0.99066,0.12842,0.3764
1581991229.682799,-0.04376,0.01410,0.99066,0.12848,0.3764
1581991229.68854,-0.04370,0.01410,0.99066,0.12848,0.3764
1581991229.6932852,-0.04370,0.01410,0.99066,0.12854,0.3764
1581991229.700171,-0.04370,0.01410,0.99060,0.12860,0.3764
1581991229.705048,-0.04370,0.01410,0.99060,0.12866,0.3764
1581991229.7113018,-0.04364,0.01410,0.99060,0.12872,0.3764
1581991229.715761,-0.04364,0.01410,0.99060,0.12872,0.3764
1581991229.72096,-0.04358,0.01410,0.99060,0.12878,0.3764
1581991229.7279959,-0.04358,0.01410,0.99060,0.12878,0.3764
1581991229.734453,-0.04358,0.01410,0.99060,0.12878,0.3765
1581991229.738011,-0.04352,0.01416,0.99060,0.12885,0.3765
1581991229.742743,-0.04352,0.01416,0.99060,0.12885,0.3765
1581991229.7481458,-0.04352,0.01416,0.99060,0.12885,0.3765
1581991229.755292,-0.04352,0.01416,0.99060,0.12885,0.3765
1581991229.759139,-0.04352,0.01416,0.99060,0.12885,0.3765
