imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992107.8530319,0.05505,0.02271,-0.83423,0.54816,0.0470
1581992107.858092,0.05499,0.02289,-0.83423,0.54816,0.0470
1581992107.863355,0.05493,0.02295,-0.83423,0.54816,0.0470
1581992107.869365,0.05493,0.02295,-0.83429,0.54816,0.0470
1581992107.8755069,0.05487,0.02301,-0.83429,0.54810,0.0470
1581992107.880944,0.05487,0.02295,-0.83429,0.54810,0.0470
1581992107.8863401,0.05487,0.02295,-0.83429,0.54810,0.0470
1581992107.891773,0.05487,0.02289,-0.83429,0.54810,0.0470
1581992107.8971388,0.05487,0.02277,-0.83429,0.54810,0.0470
1581992107.903403,0.05487,0.02271,-0.83429,0.54810,0.0470
1581992107.90887,0.05487,0.02246,-0.83429,0.54816,0.0470
1581992107.913892,0.05487,0.02234,-0.83429,0.54816,0.0471
1581992107.9196858,0.05493,0.02222,-0.83429,0.54816,0.0471
1581992107.9253051,0.05487,0.02209,-0.83429,0.54816,0.0471
1581992107.930923,0.05487,0.02203,-0.83429,0.54822,0.0471
1581992107.9374678,0.05487,0.02191,-0.83423,0.54822,0.0471
1581992107.941706,0.05487,0.02179,-0.83423,0.54822,0.0471
1581992107.947319,0.05487,0.02173,-0.83423,0.54822,0.0471
1581992107.9531908,0.05487,0.02161,-0.83423,0.54822,0.0471
1581992107.9580648,0.05487,0.02136,-0.83423,0.54828,0.0471
1581992107.9636722,0.05493,0.02124,-0.83417,0.54834,0.0471
1581992107.96965,0.05493,0.02112,-0.83417,0.54834,0.0471
1581992107.975808,0.05493,0.02100,-0.83417,0.54840,0.0471
1581992107.9810739,0.05499,0.02094,-0.83417,0.54840,0.0471
1581992107.986795,0.05505,0.02081,-0.83411,0.54846,0.0472
1581992107.99182,0.05505,0.02069,-0.83411,0.54852,0.0472
1581992107.9975538,0.05511,0.02057,-0.83405,0.54858,0.0472
1581992108.0028312,0.05511,0.02051,-0.83398,0.54858,0.0472
1581992108.009152,0.05511,0.02026,-0.83392,0.54877,0.0472
1581992108.014714,0.05511,0.02020,-0.83386,0.54883,0.0472
1581992108.02059,0.05511,0.02014,-0.83380,0.54889,0.0473
1581992108.0266082,0.05511,0.02008,-0.83374,0.54901,0.0473
1581992108.0319638,0.05505,0.01996,-0.83368,0.54907,0.0473
1581992108.037565,0.05505,0.01990,-0.83362,0.54919,0.0473
1581992108.041888,0.05505,0.01984,-0.83356,0.54932,0.0473
1581992108.049194,0.05505,0.01978,-0.83350,0.54944,0.0473
1581992108.05338,0.05499,0.01971,-0.83337,0.54962,0.0473
1581992108.059496,0.05499,0.01965,-0.83331,0.54974,0.0473
1581992108.0655072,0.05493,0.01965,-0.83325,0.54980,0.0473
1581992108.0714781,0.05493,0.01965,-0.83319,0.54993,0.0473
1581992108.0769122,0.05493,0.01959,-0.83313,0.54999,0.0473
1581992108.082019,0.05487,0.01959,-0.83307,0.55011,0.0473
1581992108.087063,0.05487,0.01959,-0.83301,0.55023,0.0473
1581992108.0929012,0.05487,0.01959,-0.83289,0.55035,0.0474
1581992108.1009321,0.05481,0.01959,-0.83276,0.55054,0.0474
1581992108.104991,0.05475,0.01959,-0.83270,0.55060,0.0474
1581992108.1106079,0.05475,0.01965,-0.83264,0.55072,0.0474
1581992108.115892,0.05469,0.01965,-0.83264,0.55078,0.0474
1581992108.122009,0.05463,0.01965,-0.83258,0.55084,0.0474
1581992108.1267378,0.05463,0.01965,-0.83252,0.55096,0.0474
1581992108.131923,0.05457,0.01965,-0.83246,0.55103,0.0474
1581992108.138041,0.05444,0.01971,-0.83240,0.55109,0.0474
1581992108.143291,0.05432,0.01971,-0.83234,0.55127,0.0474
1581992108.1499221,0.05426,0.01971,-0.83228,0.55133,0.0474
1581992108.1557992,0.05420,0.01978,-0.83228,0.55139,0.0474
1581992108.160969,0.05414,0.01978,-0.83221,0.55145,0.0475
1581992108.167111,0.05402,0.01978,-0.83221,0.55151,0.0475
1581992108.17185,0.05396,0.01984,-0.83215,0.55157,0.0475
1581992108.17764,0.05383,0.01990,-0.83215,0.55157,0.0475
1581992108.1836102,0.05365,0.01996,-0.83209,0.55170,0.0475
1581992108.1888692,0.05359,0.02002,-0.83203,0.55176,0.0475
1581992108.194617,0.05347,0.02008,-0.83203,0.55176,0.0476
1581992108.202921,0.05341,0.02008,-0.83203,0.55182,0.0476
1581992108.20634,0.05334,0.02014,-0.83203,0.55182,0.0476
1581992108.211683,0.05322,0.02020,-0.83197,0.55182,0.0476
1581992108.2165718,0.05316,0.02026,-0.83197,0.55188,0.0476
1581992108.221955,0.05310,0.02032,-0.83197,0.55188,0.0476
1581992108.229718,0.05298,0.02039,-0.83197,0.55188,0.0476
1581992108.233521,0.05280,0.02057,-0.83197,0.55188,0.0476
1581992108.239115,0.05273,0.02063,-0.83197,0.55188,0.0476
1581992108.245266,0.05261,0.02075,-0.83197,0.55188,0.0476
1581992108.250669,0.05255,0.02081,-0.83197,0.55188,0.0476
1581992108.256364,0.05249,0.02094,-0.83203,0.55188,0.0476
1581992108.261169,0.05243,0.02100,-0.83203,0.55182,0.0476
1581992108.266582,0.05237,0.02112,-0.83209,0.55182,0.0477
1581992108.273152,0.05225,0.02124,-0.83209,0.55176,0.0477
1581992108.277762,0.05219,0.02130,-0.83215,0.55170,0.0477
1581992108.2835898,0.05206,0.02148,-0.83221,0.55157,0.0477
1581992108.288532,0.05200,0.02161,-0.83228,0.55151,0.0477
1581992108.294574,0.05194,0.02173,-0.83234,0.55145,0.0477
1581992108.3000278,0.05188,0.02185,-0.83234,0.55133,0.0477
1581992108.305609,0.05182,0.02191,-0.83240,0.55127,0.0477
1581992108.3114822,0.05176,0.02203,-0.83246,0.55121,0.0477
1581992108.316162,0.05170,0.02216,-0.83258,0.55109,0.0477
1581992108.321562,0.05170,0.02228,-0.83264,0.55096,0.0477
1581992108.3284962,0.05170,0.02234,-0.83270,0.55084,0.0477
1581992108.33338,0.05164,0.02246,-0.83276,0.55072,0.0477
1581992108.3379369,0.05164,0.02264,-0.83295,0.55054,0.0478
1581992108.344055,0.05164,0.02277,-0.83301,0.55035,0.0478
1581992108.3493829,0.05164,0.02283,-0.83307,0.55023,0.0478
1581992108.356384,0.05170,0.02295,-0.83319,0.55011,0.0478
1581992108.36035,0.05170,0.02301,-0.83325,0.54999,0.0478
1581992108.3664849,0.05170,0.02307,-0.83337,0.54980,0.0478
1581992108.371239,0.05176,0.02313,-0.83350,0.54962,0.0479
1581992108.3765,0.05182,0.02319,-0.83362,0.54944,0.0479
1581992108.382208,0.05188,0.02325,-0.83374,0.54926,0.0479
1581992108.3878531,0.05194,0.02338,-0.83386,0.54907,0.0479
1581992108.393667,0.05206,0.02350,-0.83411,0.54865,0.0479
1581992108.400813,0.05219,0.02356,-0.83423,0.54846,0.0479
1581992108.4054122,0.05225,0.02362,-0.83435,0.54822,0.0479
1581992108.4116962,0.05231,0.02368,-0.83453,0.54797,0.0479
1581992108.418163,0.05237,0.02374,-0.83466,0.54773,0.0479
1581992108.4225469,0.05249,0.02380,-0.83484,0.54749,0.0479
1581992108.426987,0.05255,0.02380,-0.83496,0.54724,0.0479
1581992108.433262,0.05267,0.02386,-0.83514,0.54700,0.0479
1581992108.438604,0.05280,0.02380,-0.83545,0.54651,0.0480
1581992108.44452,0.05292,0.02380,-0.83557,0.54626,0.0480
1581992108.4503732,0.05298,0.02380,-0.83575,0.54602,0.0480
1581992108.457788,0.05304,0.02374,-0.83588,0.54578,0.0480
1581992108.461937,0.05316,0.02368,-0.83606,0.54553,0.0480
1581992108.467902,0.05322,0.02368,-0.83624,0.54529,0.0480
1581992108.471981,0.05322,0.02362,-0.83636,0.54504,0.0481
1581992108.477692,0.05328,0.02362,-0.83655,0.54480,0.0481
1581992108.483658,0.05328,0.02356,-0.83691,0.54425,0.0481
1581992108.489182,0.05328,0.02356,-0.83710,0.54401,0.0481
1581992108.4949172,0.05322,0.02356,-0.83722,0.54370,0.0481
1581992108.501529,0.05316,0.02356,-0.83740,0.54346,0.0481
1581992108.505866,0.05310,0.02356,-0.83759,0.54321,0.0481
1581992108.5112581,0.05298,0.02356,-0.83777,0.54291,0.0481
1581992108.516879,0.05292,0.02356,-0.83795,0.54266,0.0481
1581992108.522939,0.05280,0.02350,-0.83813,0.54236,0.0481
1581992108.527796,0.05273,0.02344,-0.83832,0.54211,0.0481
1581992108.5330791,0.05255,0.02325,-0.83868,0.54156,0.0481
1581992108.539882,0.05243,0.02319,-0.83893,0.54126,0.0482
1581992108.544706,0.05231,0.02307,-0.83911,0.54095,0.0482
1581992108.5500422,0.05219,0.02295,-0.83929,0.54071,0.0482
1581992108.5555258,0.05206,0.02283,-0.83948,0.54041,0.0482
1581992108.5619998,0.05194,0.02271,-0.83966,0.54010,0.0482
1581992108.56714,0.05182,0.02258,-0.83990,0.53979,0.0482
1581992108.572602,0.05170,0.02246,-0.84009,0.53949,0.0482
1581992108.577122,0.05157,0.02234,-0.84033,0.53918,0.0482
1581992108.582916,0.05145,0.02222,-0.84052,0.53894,0.0482
1581992108.588371,0.05121,0.02197,-0.84088,0.53833,0.0482
1581992108.59429,0.05115,0.02185,-0.84113,0.53802,0.0482
1581992108.601433,0.05103,0.02173,-0.84131,0.53772,0.0482
1581992108.605396,0.05096,0.02167,-0.84149,0.53741,0.0482
1581992108.610881,0.05084,0.02155,-0.84167,0.53711,0.0483
1581992108.61711,0.05078,0.02142,-0.84192,0.53680,0.0483
1581992108.6212292,0.05066,0.02136,-0.84210,0.53650,0.0483
1581992108.626682,0.05060,0.02124,-0.84229,0.53619,0.0483
1581992108.631969,0.05048,0.02118,-0.84253,0.53589,0.0483
1581992108.637989,0.05035,0.02106,-0.84271,0.53558,0.0483
1581992108.6434848,0.05011,0.02081,-0.84314,0.53497,0.0484
1581992108.6498508,0.04993,0.02069,-0.84332,0.53467,0.0484
1581992108.655071,0.04980,0.02057,-0.84357,0.53436,0.0484
1581992108.660299,0.04968,0.02045,-0.84375,0.53406,0.0484
1581992108.665513,0.04950,0.02032,-0.84393,0.53375,0.0484
1581992108.670889,0.04932,0.02020,-0.84418,0.53345,0.0484
1581992108.677485,0.04913,0.02008,-0.84436,0.53314,0.0484
1581992108.681741,0.04895,0.01996,-0.84454,0.53284,0.0484
1581992108.687664,0.04871,0.01984,-0.84479,0.53253,0.0484
1581992108.693598,0.04828,0.01953,-0.84521,0.53192,0.0484
1581992108.6995,0.04810,0.01941,-0.84540,0.53162,0.0484
1581992108.7055922,0.04785,0.01923,-0.84558,0.53131,0.0484
1581992108.7109601,0.04767,0.01910,-0.84576,0.53107,0.0485
1581992108.717052,0.04742,0.01892,-0.84595,0.53076,0.0485
1581992108.721537,0.04724,0.01874,-0.84619,0.53046,0.0485
1581992108.7264252,0.04706,0.01855,-0.84637,0.53015,0.0485
1581992108.732248,0.04687,0.01831,-0.84656,0.52991,0.0485
1581992108.7377431,0.04675,0.01801,-0.84692,0.52936,0.0485
1581992108.74417,0.04675,0.01782,-0.84711,0.52905,0.0485
1581992108.749771,0.04681,0.01764,-0.84729,0.52881,0.0485
1581992108.7557492,0.04694,0.01752,-0.84747,0.52844,0.0485
1581992108.761025,0.04712,0.01733,-0.84766,0.52814,0.0485
1581992108.766583,0.04742,0.01715,-0.84784,0.52783,0.0485
1581992108.771838,0.04785,0.01691,-0.84808,0.52740,0.0485
1581992108.777367,0.04828,0.01672,-0.84827,0.52704,0.0485
1581992108.782378,0.04877,0.01642,-0.84851,0.52667,0.0486
1581992108.7879128,0.04993,0.01569,-0.84900,0.52582,0.0486
1581992108.79361,0.05054,0.01532,-0.84924,0.52533,0.0486
1581992108.8006039,0.05115,0.01495,-0.84949,0.52490,0.0486
1581992108.805896,0.05188,0.01459,-0.84979,0.52441,0.0486
1581992108.8107688,0.05255,0.01416,-0.85004,0.52393,0.0487
1581992108.818614,0.05310,0.01385,-0.85028,0.52350,0.0487
1581992108.821706,0.05371,0.01355,-0.85052,0.52295,0.0487
1581992108.8265338,0.05487,0.01306,-0.85107,0.52197,0.0487
1581992108.8323689,0.05548,0.01282,-0.85138,0.52148,0.0487
1581992108.837263,0.05603,0.01257,-0.85162,0.52094,0.0487
1581992108.8426151,0.05670,0.01239,-0.85199,0.52039,0.0487
1581992108.850264,0.05731,0.01221,-0.85229,0.51978,0.0487
1581992108.855045,0.05798,0.01202,-0.85260,0.51923,0.0487
1581992108.860499,0.05859,0.01190,-0.85284,0.51868,0.0487
1581992108.865938,0.05933,0.01178,-0.85321,0.51807,0.0487
1581992108.8715148,0.06018,0.01160,-0.85358,0.51740,0.0488
1581992108.876348,0.06097,0.01141,-0.85388,0.51678,0.0488
1581992108.88174,0.06183,0.01123,-0.85419,0.51611,0.0488
1581992108.8875551,0.06268,0.01099,-0.85455,0.51550,0.0488
1581992108.8933702,0.06427,0.01038,-0.85516,0.51428,0.0488
1581992108.8992891,0.06512,0.01001,-0.85553,0.51361,0.0488
