eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993451.78812,"{'circle_3d': {'center': [0.47642142123450837, 4.038382521383414, 63.14140930639607], 'normal': [-0.18743810430767985, 0.589893786309295, -0.785424902792894], 'radius': 2.4950168257489085}, 'confidence': 0.8726115990764616, 'timestamp': 314.975167, 'diameter_3d': 4.990033651497817, 'ellipse': {'center': [164.82349568883262, 159.22874474422008], 'axes': [36.715810429895505, 49.028046200343134], 'angle': -73.97976905229015}, 'location': [164.82349568883262, 159.22874474422008], 'diameter': 49.028046200343134, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8827244649084687, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2017236241501132, 'phi': -1.8050601672124278, 'norm_pos': [0.5150734240276019, 0.336546896899083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.880894,"{'circle_3d': {'center': [0.4834317085021058, 4.030948988919753, 63.13416169962406], 'normal': [-0.18685391370204674, 0.5892743252706566, -0.7860288700238945], 'radius': 2.502660494407525}, 'confidence': 0.8705297138126177, 'timestamp': 315.067567, 'diameter_3d': 5.00532098881505, 'ellipse': {'center': [164.89349988355247, 159.15761639591813], 'axes': [36.86822665977906, 49.183993485844624], 'angle': -74.01985598780607}, 'location': [164.89349988355247, 159.15761639591813], 'diameter': 49.183993485844624, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8827083520839385, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.200956686315569, 'phi': -1.8041833235953415, 'norm_pos': [0.5152921871361015, 0.3368432650170078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.889956,"{'circle_3d': {'center': [0.46524979777132014, 4.029636360184933, 63.13751803713098], 'normal': [-0.1883690729296122, 0.589164939542755, -0.7857491752316513], 'radius': 2.5503628688524747}, 'confidence': 0.8534793796695443, 'timestamp': 315.075967, 'diameter_3d': 5.100725737704949, 'ellipse': {'center': [164.72135541670275, 159.1264703571863], 'axes': [37.55488679190405, 50.11924216103054], 'angle': -73.87311841352096}, 'location': [164.72135541670275, 159.1264703571863], 'diameter': 50.11924216103054, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8826346246524341, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2008213034003257, 'phi': -1.806087709639366, 'norm_pos': [0.5147542356771961, 0.33697304017839047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.8950772,"{'circle_3d': {'center': [0.49072697936057885, 4.033377891513177, 63.13425152293763], 'normal': [-0.18624597446384064, 0.5894767338201086, -0.7860213847477633], 'radius': 2.5224490767186944}, 'confidence': 0.9601928544091681, 'timestamp': 315.084367, 'diameter_3d': 5.044898153437389, 'ellipse': {'center': [164.9670238172087, 159.17448083960673], 'axes': [37.15869750849905, 49.57312829501755], 'angle': -74.08278481132457}, 'location': [164.9670238172087, 159.17448083960673], 'diameter': 49.57312829501755, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8827893614621773, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2012072356082104, 'phi': -1.8034532706364659, 'norm_pos': [0.5155219494287773, 0.3367729965016386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.9125462,"{'circle_3d': {'center': [0.48380926561009474, 4.041669135730045, 63.142118139312934], 'normal': [-0.18682245060971434, 0.5901676708381809, -0.7853658333831549], 'radius': 2.5191857415053476}, 'confidence': 0.9185600840974528, 'timestamp': 315.092767, 'diameter_3d': 5.038371483010695, 'ellipse': {'center': [164.89837091918554, 159.25214824804192], 'axes': [37.06700030551532, 49.50278307134161], 'angle': -74.04513440978543}, 'location': [164.89837091918554, 159.25214824804192], 'diameter': 49.50278307134161, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8829979373177421, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2020628501211137, 'phi': -1.8043353562915836, 'norm_pos': [0.5153074091224548, 0.33644938229982535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.916151,"{'circle_3d': {'center': [0.47942074533943746, 4.024057770914814, 63.129953245189384], 'normal': [-0.18718816063226912, 0.5887000571035783, -0.7863795745601176], 'radius': 2.5119113798729753}, 'confidence': 0.8753982327276367, 'timestamp': 315.101167, 'diameter_3d': 5.023822759745951, 'ellipse': {'center': [164.85582111460354, 159.0895161269285], 'axes': [37.02885737620075, 49.36912874483987], 'angle': -73.97369710864712}, 'location': [164.85582111460354, 159.0895161269285], 'diameter': 49.36912874483987, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8828908349433617, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.200246083554937, 'phi': -1.8044852667295677, 'norm_pos': [0.515174440983136, 0.33712701613779794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.924646,"{'circle_3d': {'center': [0.46301599480429667, 4.021555774562864, 63.131999964448134], 'normal': [-0.18855522317686416, 0.5884915574075825, -0.7862090146218885], 'radius': 2.5308348645916303}, 'confidence': 0.9806536162133443, 'timestamp': 315.109567, 'diameter_3d': 5.061669729183261, 'ellipse': {'center': [164.69772651134562, 159.05743710393455], 'axes': [37.29854974672831, 49.739526782609516], 'angle': -73.83838838516048}, 'location': [164.69772651134562, 159.05743710393455], 'diameter': 49.739526782609516, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8830722043285499, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1999881758204753, 'phi': -1.806179014725855, 'norm_pos': [0.5146803953479551, 0.3372606787336061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.942821,"{'circle_3d': {'center': [0.4751697875981993, 4.024409808082026, 63.13122972704687], 'normal': [-0.1875424071107056, 0.5887293935341793, -0.7862732010719937], 'radius': 2.510094917078402}, 'confidence': 0.9941627223294991, 'timestamp': 315.117967, 'diameter_3d': 5.020189834156804, 'ellipse': {'center': [164.813988480027, 159.0928656960258], 'axes': [36.99538155293409, 49.332378730310396], 'angle': -73.94070895263201}, 'location': [164.813988480027, 159.0928656960258], 'diameter': 49.332378730310396, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8832502057473546, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.20028237570775, 'phi': -1.8049420730102166, 'norm_pos': [0.5150437140000844, 0.33711305959989246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.943094,"{'circle_3d': {'center': [0.4757623792659702, 4.041064200744276, 63.14358131529191], 'normal': [-0.1874930244717247, 0.5901172595893668, -0.7852439020515735], 'radius': 2.5314513668513134}, 'confidence': 0.8744887886999979, 'timestamp': 315.126367, 'diameter_3d': 5.062902733702627, 'ellipse': {'center': [164.82114099657056, 159.2411941826644], 'axes': [37.24038553314253, 49.742737302862345], 'angle': -73.98020003391325}, 'location': [164.82114099657056, 159.2411941826644], 'diameter': 49.742737302862345, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8831800770802811, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2020004057959253, 'phi': -1.8051783799351993, 'norm_pos': [0.515066065614283, 0.3364950242388983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.947744,"{'circle_3d': {'center': [0.46590541456750056, 4.035408312352379, 63.141691462705126], 'normal': [-0.18831443819659716, 0.5896459355567087, -0.7854013897671392], 'radius': 2.5281751797359524}, 'confidence': 0.8953102464577105, 'timestamp': 315.134767, 'diameter_3d': 5.056350359471905, 'ellipse': {'center': [164.72472466508688, 159.18817877043736], 'axes': [37.20404009081254, 49.6796998209243], 'angle': -73.89037608827593}, 'location': [164.72472466508688, 159.18817877043736], 'diameter': 49.6796998209243, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8830441733575278, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2014167153547306, 'phi': -1.8061223139769236, 'norm_pos': [0.5147647645783965, 0.33671592178984433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.95581,"{'circle_3d': {'center': [0.47352393137209914, 4.044540335814083, 63.1467295675691], 'normal': [-0.18767956179621395, 0.5904069375118507, -0.7849815476951408], 'radius': 2.5358802125400484}, 'confidence': 0.9609758006801521, 'timestamp': 315.143167, 'diameter_3d': 5.071760425080097, 'ellipse': {'center': [164.79952639040957, 159.27182984727852], 'axes': [37.288008441174135, 49.82733671522188], 'angle': -73.96973459596899}, 'location': [164.79952639040957, 159.27182984727852], 'diameter': 49.82733671522188, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8834263316591651, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2023592682144115, 'phi': -1.8054786711115727, 'norm_pos': [0.5149985199700299, 0.33636737563633945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.963692,"{'circle_3d': {'center': [0.46362702923205745, 4.042819836735046, 63.14780717835512], 'normal': [-0.18850430364121742, 0.5902635625885977, -0.7848917467963059], 'radius': 2.525013260295972}, 'confidence': 0.7629546266606928, 'timestamp': 315.151567, 'diameter_3d': 5.050026520591944, 'ellipse': {'center': [164.7015525800485, 159.2581945933957], 'axes': [37.12313524618859, 49.61274953172651], 'angle': -73.88787212098518}, 'location': [164.7015525800485, 159.2581945933957], 'diameter': 49.61274953172651, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8835878780769413, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2021816389328817, 'phi': -1.8064982515760657, 'norm_pos': [0.5146923518126516, 0.3364241891941846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.971408,"{'circle_3d': {'center': [0.4667254664838376, 4.030992249820176, 63.13818117234219], 'normal': [-0.18824610053690244, 0.5892779303456918, -0.7856939139640503], 'radius': 2.5280246303020952}, 'confidence': 0.9990802396301965, 'timestamp': 315.159967, 'diameter_3d': 5.0560492606041905, 'ellipse': {'center': [164.7330335167248, 159.14708253224683], 'axes': [37.2216069789715, 49.679481745724246], 'angle': -73.88760994882418}, 'location': [164.7330335167248, 159.14708253224683], 'diameter': 49.679481745724246, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8838788370848172, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2009611484192324, 'phi': -1.805955642309367, 'norm_pos': [0.5147907297397649, 0.33688715611563824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.979234,"{'circle_3d': {'center': [0.45760175704285544, 4.032293679046895, 63.14134826213219], 'normal': [-0.18900640965698426, 0.5893863827812518, -0.7854299898148837], 'radius': 2.5211333026214784}, 'confidence': 0.9262080273088452, 'timestamp': 315.168367, 'diameter_3d': 5.042266605242957, 'ellipse': {'center': [164.64287380557417, 159.16039797892017], 'axes': [37.103235253178916, 49.5414276140838], 'angle': -73.81811593645982}, 'location': [164.64287380557417, 159.16039797892017], 'diameter': 49.5414276140838, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.884337949719427, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.201095389866729, 'phi': -1.806947009455216, 'norm_pos': [0.5145089806424192, 0.3368316750878326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.991713,"{'circle_3d': {'center': [0.45573558188365615, 4.0221972414782465, 63.13422925773982], 'normal': [-0.18916192425358422, 0.5885450129838644, -0.786023240180915], 'radius': 2.5261940486540864}, 'confidence': 0.8732918740154307, 'timestamp': 315.176767, 'diameter_3d': 5.052388097308173, 'ellipse': {'center': [164.62590426830363, 159.0640631457807], 'axes': [37.21833426520824, 49.646458697013585], 'angle': -73.7820455198208}, 'location': [164.62590426830363, 159.0640631457807], 'diameter': 49.646458697013585, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8833527785987783, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2000542941140364, 'phi': -1.8069623477100705, 'norm_pos': [0.5144559508384489, 0.33723307022591376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993451.9995751,"{'circle_3d': {'center': [0.48180235309559194, 4.028246597650726, 63.13252375512173], 'normal': [-0.18698969331925624, 0.5890491259982377, -0.7861653653990888], 'radius': 2.5185814509931435}, 'confidence': 0.9199315539660714, 'timestamp': 315.185167, 'diameter_3d': 5.037162901986287, 'ellipse': {'center': [164.87961370095883, 159.12668539957215], 'axes': [37.11249837731989, 49.49832911557422], 'angle': -74.00133811514904}, 'location': [164.87961370095883, 159.12668539957215], 'diameter': 49.49832911557422, 'sphere': {'center': [2.7256786729266667, -3.040342914328126, 72.5665081399108], 'radius': 12.0}, 'projected_sphere': {'center': [183.28788886956372, 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}, 'model_confidence': 0.8832772660662624, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2006779795635576, 'phi': -1.8043077277046802, 'norm_pos': [0.5152487928154963, 0.33697214416844934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
