eye_packets,138
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994410.037295,"{'circle_3d': {'center': [0.41005179323050767, 6.538422576051036, 86.77144126493171], 'normal': [-0.18174817293366674, 0.6314463503538478, -0.7538190155866855], 'radius': 3.310499131898772}, 'confidence': 0.8957787995799142, 'timestamp': 1272.903178, 'diameter_3d': 6.620998263797544, 'ellipse': {'center': [163.05546648958648, 166.31793352352798], 'axes': [33.463356403224076, 47.33645465740076], 'angle': -75.2940527280261}, 'location': [163.05546648958648, 166.31793352352798], 'diameter': 47.33645465740076, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8383973677976386, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.254213373712741, 'phi': -1.8073841576051395, 'norm_pos': [0.5095483327799577, 0.30700861031863336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.128887,"{'circle_3d': {'center': [0.41783352793306205, 6.5346250106785115, 86.76638953844014], 'normal': [-0.18109969504178722, 0.6311298865728041, -0.7542399927943169], 'radius': 3.3316168432921387}, 'confidence': 0.917618960192079, 'timestamp': 1272.995578, 'diameter_3d': 6.663233686584277, 'ellipse': {'center': [163.11252050202728, 166.2882580214314], 'axes': [33.702010899428046, 47.64137640586259], 'angle': -75.343525664152}, 'location': [163.11252050202728, 166.2882580214314], 'diameter': 47.64137640586259, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8301901697947422, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.253805322081098, 'phi': -1.806444223859586, 'norm_pos': [0.5097266265688353, 0.3071322582440358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.1370811,"{'circle_3d': {'center': [0.41763151740389626, 6.563831705462089, 86.79095797445925], 'normal': [-0.18111652925255103, 0.6335637778047689, -0.7521926231260576], 'radius': 3.319012999632138}, 'confidence': 0.9167345367630669, 'timestamp': 1273.003978, 'diameter_3d': 6.638025999264276, 'ellipse': {'center': [163.1088901435074, 166.4868194295778], 'axes': [33.44965953301205, 47.44771031102318], 'angle': -75.39206051226603}, 'location': [163.1088901435074, 166.4868194295778], 'diameter': 47.44771031102318, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8290877934870822, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2569471060927446, 'phi': -1.8070832062616629, 'norm_pos': [0.5097152816984607, 0.3063049190434258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.1446888,"{'circle_3d': {'center': [0.4056141551243466, 6.523649952584951, 86.76015690195179], 'normal': [-0.18211797610918015, 0.6302152983983408, -0.7547593791683455], 'radius': 3.3448721409852356}, 'confidence': 0.7386422584147602, 'timestamp': 1273.012378, 'diameter_3d': 6.689744281970471, 'ellipse': {'center': [163.0271800584634, 166.21011970462453], 'axes': [33.86948408387126, 47.83441911540064], 'angle': -75.23661309287856}, 'location': [163.0271800584634, 166.21011970462453], 'diameter': 47.83441911540064, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8283363317659109, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.252626803316229, 'phi': -1.8075633038859635, 'norm_pos': [0.509459937682698, 0.3074578345640645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.152781,"{'circle_3d': {'center': [0.4137617919810981, 6.529365064726776, 86.76296889268116], 'normal': [-0.18143900637111754, 0.6306915577434928, -0.7545250466075649], 'radius': 3.338016215610871}, 'confidence': 0.8991707727509484, 'timestamp': 1273.020778, 'diameter_3d': 6.676032431221742, 'ellipse': {'center': [163.0843020973104, 166.25100484846223], 'axes': [33.784736885634096, 47.73479910720716], 'angle': -75.3051628427137}, 'location': [163.0843020973104, 166.25100484846223], 'diameter': 47.73479910720716, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8277439843028644, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2532403600724047, 'phi': -1.8067836183177683, 'norm_pos': [0.509638444054095, 0.307287479798074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.161941,"{'circle_3d': {'center': [0.4112168292593421, 6.546561168052777, 86.77798387122289], 'normal': [-0.18165108659793056, 0.6321245663539928, -0.7532737983957545], 'radius': 3.3058070992768287}, 'confidence': 0.925312551825006, 'timestamp': 1273.029178, 'diameter_3d': 6.611614198553657, 'ellipse': {'center': [163.06304828205515, 166.37369363496614], 'axes': [33.382660545152234, 47.26579140867107], 'angle': -75.31642951323325}, 'location': [163.06304828205515, 166.37369363496614], 'diameter': 47.26579140867107, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.827202618973566, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2550883294343658, 'phi': -1.8074272745850395, 'norm_pos': [0.5095720258814224, 0.3067762765209744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.168708,"{'circle_3d': {'center': [0.4057999435560897, 6.52861336825723, 86.76425875762828], 'normal': [-0.18210249373986823, 0.6306289163710307, -0.7544175578619713], 'radius': 3.3044714523939662}, 'confidence': 0.7473986065385754, 'timestamp': 1273.037578, 'diameter_3d': 6.6089429047879324, 'ellipse': {'center': [163.0252053714449, 166.25321082145274], 'axes': [33.439116868018026, 47.25407817460432], 'angle': -75.24651037826236}, 'location': [163.0252053714449, 166.25321082145274], 'diameter': 47.25407817460432, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8266581985422183, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.253159642797521, 'phi': -1.8076472219703135, 'norm_pos': [0.5094537667857654, 0.3072782882439469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.177196,"{'circle_3d': {'center': [0.4012498367039101, 6.546095425161841, 86.78000229467463], 'normal': [-0.18248166931088322, 0.6320857544464149, -0.7531055964414419], 'radius': 3.2963068916263434}, 'confidence': 0.8151158522195843, 'timestamp': 1273.045978, 'diameter_3d': 6.592613783252687, 'ellipse': {'center': [162.99153599543124, 166.3717255250864], 'axes': [33.27748191146062, 47.12876136543197], 'angle': -75.24402611514876}, 'location': [162.99153599543124, 166.3717255250864], 'diameter': 47.12876136543197, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8259019932575051, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2550382419670956, 'phi': -1.8085201515476816, 'norm_pos': [0.5093485499857227, 0.30678447697880673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.184847,"{'circle_3d': {'center': [0.39763945177906734, 6.538488689320489, 86.77449833344085], 'normal': [-0.18278253472128678, 0.6314518597929689, -0.7535642598775916], 'radius': 3.323938106756441}, 'confidence': 0.7673183840102402, 'timestamp': 1273.054378, 'diameter_3d': 6.647876213512882, 'ellipse': {'center': [162.96830364172538, 166.31369653051274], 'axes': [33.585148711979436, 47.52704611866805], 'angle': -75.2049556132209}, 'location': [162.96830364172538, 166.31369653051274], 'diameter': 47.52704611866805, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8255999123522706, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2542204788404505, 'phi': -1.8087579504825235, 'norm_pos': [0.5092759488803918, 0.30702626445619685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.192816,"{'circle_3d': {'center': [0.3945816890081155, 6.547588178502662, 86.78287393973133], 'normal': [-0.18303734828553275, 0.63221015055815, -0.7528662926867172], 'radius': 3.308802063075989}, 'confidence': 0.9586363154947317, 'timestamp': 1273.062778, 'diameter_3d': 6.617604126151978, 'ellipse': {'center': [162.94505176244934, 166.37793463993066], 'axes': [33.389959408734384, 47.30595332829303], 'angle': -75.19875303877912}, 'location': [162.94505176244934, 166.37793463993066], 'diameter': 47.30595332829303, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8244611956514603, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2551987846276877, 'phi': -1.8092899084434741, 'norm_pos': [0.5092032867576541, 0.30675860566695556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.204967,"{'circle_3d': {'center': [0.40602466239417767, 6.540095750767552, 86.77381513835941], 'normal': [-0.18208376717002756, 0.6315857815802242, -0.7536211928010442], 'radius': 3.3059800763973155}, 'confidence': 0.8545873199994025, 'timestamp': 1273.071178, 'diameter_3d': 6.611960152794631, 'ellipse': {'center': [163.0264413883186, 166.32977002861878], 'axes': [33.40603978533401, 47.27050392576636], 'angle': -75.26798031371446}, 'location': [163.0264413883186, 166.32977002861878], 'diameter': 47.27050392576636, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.824139108118116, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2543932007930043, 'phi': -1.8078647585545662, 'norm_pos': [0.5094576293384956, 0.30695929154742174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.213144,"{'circle_3d': {'center': [0.4263641758579344, 6.54478422315687, 86.77285426963611], 'normal': [-0.18038880771471452, 0.6319764876126673, -0.7537012651946524], 'radius': 3.3173563444911203}, 'confidence': 0.8145660782228658, 'timestamp': 1273.079578, 'diameter_3d': 6.6347126889822405, 'ellipse': {'center': [163.1716151503453, 166.3607240556504], 'axes': [33.523853266877786, 47.4338441596173], 'angle': -75.42229357864886}, 'location': [163.1716151503453, 166.3607240556504], 'diameter': 47.4338441596173, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8240046812427626, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2548972421345685, 'phi': -1.8057145832195898, 'norm_pos': [0.5099112973448291, 0.30683031643479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.2211132,"{'circle_3d': {'center': [0.3971993663947826, 6.554537041118668, 86.78807729970322], 'normal': [-0.1828192085033105, 0.6327892224428172, -0.7524326793557267], 'radius': 3.319206250893397}, 'confidence': 0.767644110043797, 'timestamp': 1273.087978, 'diameter_3d': 6.638412501786794, 'ellipse': {'center': [162.96415589599195, 166.4222276402428], 'axes': [33.46839815991743, 47.45198258752292], 'angle': -75.22956171411802}, 'location': [162.96415589599195, 166.4222276402428], 'diameter': 47.45198258752292, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8237227789265278, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2559463980665684, 'phi': -1.8091484574712746, 'norm_pos': [0.5092629871749749, 0.3065740514989883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.22891,"{'circle_3d': {'center': [0.4033707380329048, 6.533468778587715, 86.7689066542654], 'normal': [-0.18230492753346697, 0.6310335338985711, -0.7540302331422118], 'radius': 3.290700041081529}, 'confidence': 0.8482609964222488, 'timestamp': 1273.096378, 'diameter_3d': 6.581400082163058, 'ellipse': {'center': [163.00669993912635, 166.28877317309872], 'axes': [33.276437823290856, 47.05451838304352], 'angle': -75.23742562983395}, 'location': [163.00669993912635, 166.28877317309872], 'diameter': 47.05451838304352, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8231208076822538, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2536811108628236, 'phi': -1.8080180411997828, 'norm_pos': [0.5093959373097698, 0.3071301117787554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.236893,"{'circle_3d': {'center': [0.3948874214513416, 6.531011339477927, 86.76890542641682], 'normal': [-0.18301187058193058, 0.6308287473060887, -0.7540303354629266], 'radius': 3.3187175275752288}, 'confidence': 0.816520510505081, 'timestamp': 1273.104778, 'diameter_3d': 6.6374350551504575, 'ellipse': {'center': [162.9486581676013, 166.26457431188896], 'axes': [33.5610216124731, 47.45537776267189], 'angle': -75.17218082687208}, 'location': [162.9486581676013, 166.26457431188896], 'diameter': 47.45537776267189, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8229452591579589, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2534171557920395, 'phi': -1.8089035951741463, 'norm_pos': [0.509214556773754, 0.3072309403671293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994410.2447438,"{'circle_3d': {'center': [0.3935892167630479, 6.5566214873879805, 86.79070880748941], 'normal': [-0.18312005430595504, 0.6329629262985932, -0.7522133870402106], 'radius': 3.3290476070206805}, 'confidence': 0.9936996288482562, 'timestamp': 1273.113178, 'diameter_3d': 6.658095214041361, 'ellipse': {'center': [162.93917994591135, 166.43337068889642], 'axes': [33.55474957971627, 47.59132622993368], 'angle': -75.20728838734632}, 'location': [162.93917994591135, 166.43337068889642], 'diameter': 47.59132622993368, 'sphere': {'center': [2.5910298684345086, -1.038933628195138, 95.81726945197194], 'radius': 12.0}, 'projected_sphere': {'center': [176.7656470239388, 113.27742427680161], 'axes': [155.29559634819844, 155.29559634819844], 'angle': 90.0}, 'model_confidence': 0.8187147058572708, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.256170748288977, 'phi': -1.809592946807329, 'norm_pos': [0.5091849373309729, 0.3065276221295983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
