eye_packets,756
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992353.923601,"{'circle_3d': {'center': [0.09967953525245887, 4.3192265182531315, 75.07837575946485], 'normal': [-0.15376991087346198, 0.653981101777019, -0.740718254823306], 'radius': 2.988055848955119}, 'confidence': 0.9958061828021566, 'timestamp': 15699.529226, 'diameter_3d': 5.976111697910238, 'ellipse': {'center': [160.93568336688332, 155.21778266979487], 'axes': [34.73006690914648, 49.373216236238285], 'angle': -77.54380851492927}, 'location': [160.93568336688332, 155.21778266979487], 'diameter': 49.373216236238285, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5862913727975538, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2836313230706677, 'phi': -1.7754846444339771, 'norm_pos': [0.5029240105215104, 0.35325923887585475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.0139039,"{'circle_3d': {'center': [0.11601301074821424, 4.382678325778926, 75.13140636044929], 'normal': [-0.15240878791548237, 0.6592687524041684, -0.7362990380746025], 'radius': 2.993816048572236}, 'confidence': 0.9964527073123017, 'timestamp': 15699.621625, 'diameter_3d': 5.987632097144472, 'ellipse': {'center': [161.06861517955122, 155.7148623954183], 'axes': [34.514594961749644, 49.43389565554127], 'angle': -77.75688451903594}, 'location': [161.06861517955122, 155.7148623954183], 'diameter': 49.43389565554127, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.588871883078057, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2906421490249946, 'phi': -1.7749068473468672, 'norm_pos': [0.5033394224360975, 0.35118807335242375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.021344,"{'circle_3d': {'center': [0.10678466213487625, 4.382033534509418, 75.13274417425843], 'normal': [-0.15317781696659385, 0.659215019798376, -0.7361875535905069], 'radius': 2.9855746067231497}, 'confidence': 0.9945977965190265, 'timestamp': 15699.630025, 'diameter_3d': 5.971149213446299, 'ellipse': {'center': [160.992312351339, 155.71151571519152], 'axes': [34.41296721900774, 49.29680489108908], 'angle': -77.68909799339784}, 'location': [160.992312351339, 155.71151571519152], 'diameter': 49.29680489108908, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5889705073372165, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.290570689529035, 'phi': -1.7759383764079066, 'norm_pos': [0.5031009760979344, 0.3512020178533687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.033191,"{'circle_3d': {'center': [0.10338636588283179, 4.412321762789746, 75.16066938995344], 'normal': [-0.1534610083209309, 0.6617390388217368, -0.7338604522825897], 'radius': 3.0212348740050077}, 'confidence': 0.996845586763637, 'timestamp': 15699.638425, 'diameter_3d': 6.042469748010015, 'ellipse': {'center': [160.96637542641471, 155.93751992864452], 'axes': [34.67550863393278, 49.86765004582731], 'angle': -77.70910151683599}, 'location': [160.96637542641471, 155.93751992864452], 'diameter': 49.86765004582731, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5897035935293116, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2939322605092505, 'phi': -1.776940462923733, 'norm_pos': [0.503019923207546, 0.3502603336306478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.03756,"{'circle_3d': {'center': [0.1032979844990154, 4.410980746784261, 75.1594788295027], 'normal': [-0.15346837343624894, 0.6616272874879464, -0.7339596656534843], 'radius': 3.017158180304331}, 'confidence': 0.9963712271448464, 'timestamp': 15699.646825, 'diameter_3d': 6.034316360608662, 'ellipse': {'center': [160.9653768901486, 155.9282605344331], 'axes': [34.635009550007716, 49.80109330739778], 'angle': -77.706495114198}, 'location': [160.9653768901486, 155.9282605344331], 'diameter': 49.80109330739778, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5900498224044148, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2937832157186935, 'phi': -1.7769229943234266, 'norm_pos': [0.5030168027817143, 0.35029891443986216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.046038,"{'circle_3d': {'center': [0.11626335810458044, 4.42468229141636, 75.16914456523264], 'normal': [-0.15238792563578518, 0.6627690828739546, -0.7331541876759892], 'radius': 2.992175334204449}, 'confidence': 0.9962744513589162, 'timestamp': 15699.655225, 'diameter_3d': 5.984350668408898, 'ellipse': {'center': [161.06948853393158, 156.0441233730921], 'axes': [34.295809896404734, 49.38217818265102], 'angle': -77.8199203714007}, 'location': [161.06948853393158, 156.0441233730921], 'diameter': 49.38217818265102, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.590292894992217, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2953069738388816, 'phi': -1.7757308330791803, 'norm_pos': [0.5033421516685361, 0.3498161526121162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.0537448,"{'circle_3d': {'center': [0.10892128186087069, 4.410544075795643, 75.15791132666723], 'normal': [-0.152999765322761, 0.6615908982388948, -0.7340902908897735], 'radius': 2.9736280554142533}, 'confidence': 0.8891665137791814, 'timestamp': 15699.663625, 'diameter_3d': 5.947256110828507, 'ellipse': {'center': [161.00825924449856, 155.93847112666265], 'axes': [34.14246913008312, 49.08310255413585], 'angle': -77.74639157486705}, 'location': [161.00825924449856, 155.93847112666265], 'diameter': 49.08310255413585, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.590541505938913, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2937346869445396, 'phi': -1.7762756467564305, 'norm_pos': [0.503150810139058, 0.35025637030557233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.0668008,"{'circle_3d': {'center': [0.11992693039399716, 4.417476220246115, 75.16187553376551], 'normal': [-0.15208262794500046, 0.6621685769431008, -0.7337599402982499], 'radius': 2.9949658168168427}, 'confidence': 0.9965757900758538, 'timestamp': 15699.672025, 'diameter_3d': 5.989931633633685, 'ellipse': {'center': [161.0999204191742, 155.98722809249446], 'axes': [34.36610477503669, 49.43302325829934], 'angle': -77.83589412644993}, 'location': [161.0999204191742, 155.98722809249446], 'diameter': 49.43302325829934, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5905299041527257, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.29450532597103, 'phi': -1.7751674396263164, 'norm_pos': [0.5034372513099193, 0.35005321628127306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.073622,"{'circle_3d': {'center': [0.10199535179729047, 4.406013899996651, 75.15527634519829], 'normal': [-0.15357692616139268, 0.6612133835889789, -0.7343098726788522], 'radius': 3.012860917661261}, 'confidence': 0.9966752916880819, 'timestamp': 15699.680425, 'diameter_3d': 6.025721835322522, 'ellipse': {'center': [160.9544927112651, 155.89058905870235], 'axes': [34.608090741440726, 49.73286316116001], 'angle': -77.68980260413831}, 'location': [160.9544927112651, 155.89058905870235], 'diameter': 49.73286316116001, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.590931838623654, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2932313551809735, 'phi': -1.776969085981752, 'norm_pos': [0.5029827897227034, 0.3504558789220735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.085887,"{'circle_3d': {'center': [0.08489538041691991, 4.389711859772101, 75.14421206732466], 'normal': [-0.15500192377642355, 0.6598548802369331, -0.7352318958349878], 'radius': 3.019799155824775}, 'confidence': 0.9965162078396403, 'timestamp': 15699.688825, 'diameter_3d': 6.03959831164955, 'ellipse': {'center': [160.81516833498833, 155.75940634493207], 'axes': [34.74814359739937, 49.85468535454232], 'angle': -77.54219560473805}, 'location': [160.81516833498833, 155.75940634493207], 'diameter': 49.85468535454232, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.591287764460735, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.291421936996536, 'phi': -1.7785741936293262, 'norm_pos': [0.5025474010468385, 0.351002473562783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.089689,"{'circle_3d': {'center': [0.08517617469752126, 4.386659481385221, 75.14141440195682], 'normal': [-0.15497852425304012, 0.6596005153713598, -0.7354650346156414], 'radius': 3.0196904322019655}, 'confidence': 0.9961615285520025, 'timestamp': 15699.697225, 'diameter_3d': 6.039380864403931, 'ellipse': {'center': [160.81753181276312, 155.73556400664125], 'axes': [34.76182658765369, 49.85473135097331], 'angle': -77.53966986849495}, 'location': [160.81753181276312, 155.73556400664125], 'diameter': 49.85473135097331, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5920142830826536, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.291083462921532, 'phi': -1.778479744483835, 'norm_pos': [0.5025547869148848, 0.35110181663899476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.0978408,"{'circle_3d': {'center': [0.10069277200638127, 4.4086403497417805, 75.15791465655278], 'normal': [-0.15368547447730177, 0.661432254401073, -0.7340900133993111], 'radius': 2.9927369391764076}, 'confidence': 0.9967300271469052, 'timestamp': 15699.705625, 'diameter_3d': 5.985473878352815, 'ellipse': {'center': [160.94224117771392, 155.9171211847525], 'axes': [34.362706908335795, 49.39870994308263], 'angle': -77.68424921449726}, 'location': [160.94224117771392, 155.9171211847525], 'diameter': 49.39870994308263, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5917861625158505, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.29352314347923, 'phi': -1.777170761961367, 'norm_pos': [0.502944503680356, 0.3503453283968646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.106119,"{'circle_3d': {'center': [0.10323926991400945, 4.40938168250201, 75.1580498927127], 'normal': [-0.15347326631833277, 0.6614940321310921, -0.7340787437193176], 'radius': 3.0008303598770696}, 'confidence': 0.99695369499316, 'timestamp': 15699.714025, 'diameter_3d': 6.001660719754139, 'ellipse': {'center': [160.96371059793688, 155.92069598426684], 'axes': [34.45488956467668, 49.53232196339606], 'angle': -77.70371430725933}, 'location': [160.96371059793688, 155.92069598426684], 'diameter': 49.53232196339606, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5915738270463211, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2936055162381743, 'phi': -1.7768968827099425, 'norm_pos': [0.5030115956185528, 0.35033043339888814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.114047,"{'circle_3d': {'center': [0.0788733889026838, 4.400505799198097, 75.1551844365265], 'normal': [-0.1555037564026099, 0.6607543751890994, -0.7343175317348352], 'radius': 3.052036598378294}, 'confidence': 0.9964698274240714, 'timestamp': 15699.722425, 'diameter_3d': 6.104073196756588, 'ellipse': {'center': [160.76801298794638, 155.8335209265597], 'axes': [35.0607846330569, 50.379982461678146], 'angle': -77.51485526576505}, 'location': [160.76801298794638, 155.8335209265597], 'diameter': 50.379982461678146, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5922004440168882, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2926196702635004, 'phi': -1.7794796795816967, 'norm_pos': [0.5024000405873325, 0.35069366280600134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.1212459,"{'circle_3d': {'center': [0.09932937503236583, 4.4222345010244055, 75.17046827825621], 'normal': [-0.15379909089180308, 0.6625651003412918, -0.7330438782573583], 'radius': 3.0376783959383693}, 'confidence': 0.9971820171856646, 'timestamp': 15699.730825, 'diameter_3d': 6.075356791876739, 'ellipse': {'center': [160.93411345688259, 156.00969720216574], 'axes': [34.812143981209864, 50.13276644299689], 'angle': -77.69440504671721}, 'location': [160.93411345688259, 156.00969720216574], 'diameter': 50.13276644299689, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5925614111052968, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2950346027680113, 'phi': -1.7776054347631864, 'norm_pos': [0.5029191045527581, 0.34995959499097606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992354.129478,"{'circle_3d': {'center': [0.09364843847655968, 4.419904331129107, 75.16955624449275], 'normal': [-0.1542725022714536, 0.6623709195166835, -0.7331198810709798], 'radius': 3.0170087406907897}, 'confidence': 0.9966782300973349, 'timestamp': 15699.739225, 'diameter_3d': 6.0340174813815795, 'ellipse': {'center': [160.88603429219557, 155.99728584148727], 'axes': [34.58014747592667, 49.79196185756461], 'angle': -77.650059646227}, 'location': [160.88603429219557, 155.99728584148727], 'diameter': 49.79196185756461, 'sphere': {'center': [1.9449184657340026, -3.5285467030710955, 83.96699481734451], 'radius': 12.0}, 'projected_sphere': {'center': [174.36099328525685, 93.94572759614614], 'axes': [177.21248726798945, 177.21248726798945], 'angle': 90.0}, 'model_confidence': 0.5931173001677004, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2947753805474713, 'phi': -1.7782030476473139, 'norm_pos': [0.5027688571631111, 0.35001130899380306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
