imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991396.5670059,-0.05463,0.02661,0.99146,0.11523,0.4116
1581991396.578333,-0.05463,0.02667,0.99146,0.11523,0.4116
1581991396.578346,-0.05463,0.02667,0.99146,0.11523,0.4116
1581991396.583065,-0.05469,0.02673,0.99146,0.11523,0.4116
1581991396.590029,-0.05469,0.02673,0.99146,0.11530,0.4116
1581991396.595058,-0.05469,0.02679,0.99146,0.11530,0.4116
1581991396.59996,-0.05469,0.02679,0.99146,0.11530,0.4116
1581991396.605161,-0.05475,0.02679,0.99146,0.11530,0.4116
1581991396.610403,-0.05475,0.02686,0.99146,0.11523,0.4116
1581991396.616159,-0.05475,0.02692,0.99146,0.11523,0.4116
1581991396.622017,-0.05481,0.02698,0.99146,0.11517,0.4116
1581991396.62725,-0.05487,0.02698,0.99146,0.11517,0.4116
1581991396.633302,-0.05487,0.02704,0.99146,0.11517,0.4116
1581991396.639484,-0.05487,0.02704,0.99146,0.11511,0.4116
1581991396.6440651,-0.05487,0.02710,0.99146,0.11511,0.4116
1581991396.6495569,-0.05493,0.02710,0.99146,0.11505,0.4116
1581991396.6563258,-0.05493,0.02716,0.99146,0.11505,0.4116
1581991396.6613,-0.05493,0.02716,0.99146,0.11499,0.4116
1581991396.6654038,-0.05493,0.02716,0.99146,0.11499,0.4116
1581991396.672838,-0.05493,0.02722,0.99146,0.11493,0.4116
1581991396.679234,-0.05493,0.02728,0.99152,0.11487,0.4116
1581991396.68271,-0.05487,0.02734,0.99152,0.11487,0.4116
1581991396.689848,-0.05487,0.02734,0.99152,0.11481,0.4116
1581991396.693583,-0.05487,0.02740,0.99152,0.11475,0.4116
1581991396.700423,-0.05487,0.02740,0.99152,0.11475,0.4116
1581991396.7060611,-0.05487,0.02740,0.99152,0.11469,0.4116
1581991396.7101629,-0.05487,0.02747,0.99152,0.11462,0.4116
1581991396.717398,-0.05487,0.02747,0.99152,0.11456,0.4116
1581991396.724103,-0.05487,0.02753,0.99152,0.11450,0.4116
1581991396.72641,-0.05493,0.02753,0.99152,0.11444,0.4116
1581991396.732189,-0.05493,0.02759,0.99152,0.11438,0.4116
1581991396.7374961,-0.05493,0.02759,0.99152,0.11432,0.4116
1581991396.743316,-0.05499,0.02765,0.99152,0.11426,0.4116
1581991396.749731,-0.05499,0.02765,0.99158,0.11420,0.4116
1581991396.755597,-0.05505,0.02771,0.99158,0.11414,0.4116
1581991396.763145,-0.05505,0.02777,0.99158,0.11407,0.4116
1581991396.765397,-0.05505,0.02777,0.99158,0.11401,0.4116
1581991396.7713711,-0.05505,0.02783,0.99158,0.11395,0.4116
1581991396.776513,-0.05505,0.02783,0.99158,0.11395,0.4116
1581991396.785017,-0.05505,0.02795,0.99158,0.11383,0.4116
1581991396.788128,-0.05505,0.02795,0.99158,0.11383,0.4116
1581991396.793167,-0.05499,0.02802,0.99158,0.11377,0.4116
1581991396.7990751,-0.05499,0.02802,0.99158,0.11377,0.4116
1581991396.804405,-0.05499,0.02802,0.99158,0.11377,0.4116
1581991396.8104472,-0.05493,0.02802,0.99158,0.11377,0.4116
1581991396.8150332,-0.05493,0.02802,0.99158,0.11371,0.4116
1581991396.820796,-0.05493,0.02802,0.99158,0.11371,0.4116
1581991396.826066,-0.05493,0.02795,0.99158,0.11371,0.4116
1581991396.832578,-0.05487,0.02795,0.99158,0.11371,0.4116
1581991396.840034,-0.05487,0.02789,0.99158,0.11371,0.4116
1581991396.8462348,-0.05487,0.02789,0.99158,0.11371,0.4116
1581991396.852221,-0.05487,0.02783,0.99164,0.11371,0.4116
1581991396.8580291,-0.05493,0.02783,0.99164,0.11365,0.4116
1581991396.860319,-0.05493,0.02783,0.99164,0.11365,0.4116
