imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994005.778841,-0.05914,0.01068,0.99780,0.02686,0.0310
1581994005.784269,-0.05920,0.01068,0.99780,0.02692,0.0311
1581994005.7900538,-0.05920,0.01062,0.99780,0.02704,0.0311
1581994005.796077,-0.05927,0.01062,0.99780,0.02722,0.0311
1581994005.800899,-0.05927,0.01062,0.99780,0.02734,0.0311
1581994005.80637,-0.05933,0.01062,0.99780,0.02747,0.0311
1581994005.8114932,-0.05933,0.01062,0.99780,0.02759,0.0311
1581994005.8174112,-0.05939,0.01062,0.99780,0.02771,0.0311
1581994005.823477,-0.05939,0.01068,0.99780,0.02789,0.0311
1581994005.828939,-0.05939,0.01068,0.99780,0.02802,0.0312
1581994005.833792,-0.05945,0.01074,0.99780,0.02814,0.0312
1581994005.8397498,-0.05945,0.01074,0.99780,0.02832,0.0312
1581994005.844604,-0.05945,0.01080,0.99774,0.02856,0.0311
1581994005.849976,-0.05951,0.01080,0.99774,0.02881,0.0311
1581994005.855474,-0.05951,0.01086,0.99774,0.02899,0.0311
1581994005.86081,-0.05951,0.01093,0.99774,0.02936,0.0311
1581994005.866362,-0.05951,0.01099,0.99774,0.02948,0.0311
1581994005.8720372,-0.05945,0.01099,0.99774,0.02966,0.0311
1581994005.877735,-0.05945,0.01105,0.99774,0.02979,0.0311
1581994005.885071,-0.05939,0.01105,0.99774,0.02997,0.0311
1581994005.888866,-0.05939,0.01105,0.99774,0.03009,0.0311
1581994005.894498,-0.05933,0.01099,0.99774,0.03021,0.0312
1581994005.900807,-0.05933,0.01099,0.99774,0.03033,0.0312
1581994005.9062772,-0.05927,0.01093,0.99774,0.03046,0.0312
1581994005.911197,-0.05920,0.01080,0.99774,0.03064,0.0312
1581994005.918758,-0.05914,0.01074,0.99774,0.03076,0.0313
1581994005.9229171,-0.05908,0.01068,0.99774,0.03082,0.0313
1581994005.92819,-0.05902,0.01062,0.99774,0.03088,0.0313
1581994005.933718,-0.05896,0.01056,0.99774,0.03094,0.0313
1581994005.9394171,-0.05884,0.01050,0.99774,0.03101,0.0313
1581994005.946074,-0.05878,0.01038,0.99774,0.03107,0.0313
1581994005.949395,-0.05865,0.01031,0.99774,0.03113,0.0313
1581994005.955838,-0.05853,0.01025,0.99774,0.03113,0.0313
