imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993526.544991,0.04852,-0.01184,-0.99225,0.11365,0.2764
1581993526.547984,0.04852,-0.01178,-0.99225,0.11365,0.2764
1581993526.553807,0.04852,-0.01178,-0.99225,0.11365,0.2764
1581993526.559469,0.04852,-0.01178,-0.99225,0.11365,0.2765
1581993526.56539,0.04858,-0.01178,-0.99225,0.11365,0.2765
1581993526.570882,0.04858,-0.01178,-0.99225,0.11365,0.2765
1581993526.576444,0.04865,-0.01178,-0.99225,0.11365,0.2765
1581993526.5821319,0.04865,-0.01184,-0.99225,0.11365,0.2765
1581993526.587134,0.04871,-0.01184,-0.99225,0.11365,0.2765
1581993526.594037,0.04871,-0.01190,-0.99225,0.11365,0.2765
1581993526.5984871,0.04877,-0.01202,-0.99225,0.11359,0.2765
1581993526.604555,0.04877,-0.01208,-0.99225,0.11359,0.2765
1581993526.610199,0.04877,-0.01215,-0.99225,0.11359,0.2765
1581993526.6162298,0.04883,-0.01221,-0.99225,0.11353,0.2765
1581993526.622293,0.04883,-0.01227,-0.99225,0.11353,0.2765
1581993526.6268501,0.04883,-0.01227,-0.99225,0.11353,0.2765
1581993526.632148,0.04883,-0.01233,-0.99225,0.11353,0.2765
1581993526.637685,0.04877,-0.01233,-0.99225,0.11346,0.2765
1581993526.643585,0.04877,-0.01239,-0.99225,0.11346,0.2765
1581993526.649695,0.04877,-0.01239,-0.99225,0.11346,0.2765
1581993526.654947,0.04877,-0.01239,-0.99225,0.11340,0.2765
1581993526.660664,0.04877,-0.01239,-0.99225,0.11340,0.2765
1581993526.6658921,0.04877,-0.01239,-0.99225,0.11340,0.2765
1581993526.6719549,0.04877,-0.01239,-0.99225,0.11340,0.2765
1581993526.6781619,0.04877,-0.01233,-0.99225,0.11340,0.2765
1581993526.683104,0.04877,-0.01233,-0.99225,0.11340,0.2765
1581993526.689313,0.04883,-0.01227,-0.99225,0.11340,0.2765
1581993526.694609,0.04883,-0.01227,-0.99225,0.11340,0.2765
1581993526.700477,0.04889,-0.01221,-0.99225,0.11340,0.2765
1581993526.7071922,0.04889,-0.01215,-0.99225,0.11346,0.2765
1581993526.712111,0.04895,-0.01215,-0.99225,0.11346,0.2765
1581993526.717978,0.04895,-0.01208,-0.99225,0.11346,0.2765
1581993526.725539,0.04901,-0.01196,-0.99225,0.11353,0.2765
1581993526.728478,0.04907,-0.01190,-0.99225,0.11359,0.2765
1581993526.7341719,0.04907,-0.01184,-0.99225,0.11359,0.2765
1581993526.748974,0.04913,-0.01178,-0.99225,0.11365,0.2765
1581993526.748995,0.04919,-0.01166,-0.99225,0.11365,0.2765
1581993526.753029,0.04919,-0.01160,-0.99225,0.11371,0.2765
1581993526.755899,0.04926,-0.01154,-0.99225,0.11371,0.2765
1581993526.763186,0.04926,-0.01147,-0.99225,0.11371,0.2765
1581993526.766984,0.04932,-0.01141,-0.99225,0.11377,0.2766
1581993526.773029,0.04932,-0.01135,-0.99219,0.11377,0.2766
1581993526.778324,0.04938,-0.01117,-0.99219,0.11383,0.2766
1581993526.7844338,0.04944,-0.01111,-0.99219,0.11383,0.2766
1581993526.790051,0.04944,-0.01105,-0.99219,0.11383,0.2766
1581993526.796625,0.04944,-0.01093,-0.99219,0.11383,0.2766
1581993526.80113,0.04944,-0.01086,-0.99219,0.11383,0.2766
1581993526.8066611,0.04950,-0.01080,-0.99219,0.11383,0.2766
1581993526.811717,0.04950,-0.01068,-0.99219,0.11383,0.2766
1581993526.817045,0.04950,-0.01062,-0.99219,0.11383,0.2766
1581993526.822994,0.04950,-0.01050,-0.99219,0.11383,0.2766
1581993526.8280141,0.04950,-0.01038,-0.99225,0.11377,0.2766
1581993526.833916,0.04950,-0.01025,-0.99225,0.11371,0.2766
1581993526.8403761,0.04950,-0.01013,-0.99225,0.11365,0.2766
1581993526.845385,0.04950,-0.01007,-0.99225,0.11359,0.2766
1581993526.8514292,0.04950,-0.00995,-0.99225,0.11353,0.2766
1581993526.856364,0.04950,-0.00977,-0.99225,0.11346,0.2766
1581993526.862404,0.04950,-0.00964,-0.99225,0.11340,0.2766
1581993526.867733,0.04950,-0.00940,-0.99231,0.11328,0.2766
1581993526.873663,0.04950,-0.00928,-0.99231,0.11322,0.2766
1581993526.88105,0.04956,-0.00909,-0.99231,0.11310,0.2766
1581993526.885299,0.04956,-0.00891,-0.99231,0.11304,0.2766
1581993526.890652,0.04956,-0.00879,-0.99231,0.11298,0.2766
1581993526.896121,0.04956,-0.00861,-0.99231,0.11292,0.2766
1581993526.90117,0.04962,-0.00842,-0.99231,0.11285,0.2766
1581993526.9063601,0.04962,-0.00818,-0.99237,0.11279,0.2766
1581993526.912008,0.04962,-0.00800,-0.99237,0.11279,0.2766
1581993526.91748,0.04968,-0.00781,-0.99237,0.11273,0.2766
1581993526.922823,0.04968,-0.00739,-0.99237,0.11273,0.2766
1581993526.928881,0.04974,-0.00714,-0.99237,0.11273,0.2766
1581993526.935028,0.04974,-0.00696,-0.99237,0.11279,0.2766
1581993526.940323,0.04980,-0.00677,-0.99237,0.11285,0.2766
1581993526.950774,0.04980,-0.00659,-0.99231,0.11292,0.2766
1581993526.951581,0.04987,-0.00635,-0.99231,0.11298,0.2766
1581993526.9569411,0.04993,-0.00616,-0.99231,0.11310,0.2766
1581993526.962729,0.04999,-0.00586,-0.99231,0.11322,0.2766
1581993526.9682162,0.05005,-0.00543,-0.99225,0.11353,0.2766
1581993526.973839,0.05011,-0.00519,-0.99225,0.11371,0.2766
1581993526.9799428,0.05017,-0.00494,-0.99225,0.11383,0.2766
1581993526.986505,0.05023,-0.00470,-0.99219,0.11401,0.2766
1581993526.9910731,0.05023,-0.00446,-0.99219,0.11420,0.2766
1581993526.996448,0.05029,-0.00415,-0.99213,0.11444,0.2766
1581993527.001964,0.05035,-0.00391,-0.99213,0.11469,0.2766
1581993527.008707,0.05035,-0.00360,-0.99207,0.11493,0.2766
1581993527.013741,0.05048,-0.00305,-0.99200,0.11554,0.2766
1581993527.018816,0.05054,-0.00275,-0.99194,0.11591,0.2766
1581993527.024999,0.05060,-0.00250,-0.99194,0.11621,0.2766
1581993527.032872,0.05072,-0.00226,-0.99188,0.11664,0.2766
1581993527.036101,0.05078,-0.00201,-0.99182,0.11707,0.2766
1581993527.042613,0.05090,-0.00177,-0.99176,0.11761,0.2766
1581993527.046732,0.05103,-0.00153,-0.99170,0.11810,0.2766
1581993527.052939,0.05109,-0.00134,-0.99164,0.11859,0.2766
1581993527.0584042,0.05133,-0.00092,-0.99146,0.11969,0.2766
1581993527.064099,0.05145,-0.00073,-0.99139,0.12036,0.2766
1581993527.070219,0.05157,-0.00055,-0.99133,0.12097,0.2766
1581993527.075885,0.05170,-0.00031,-0.99121,0.12164,0.2766
1581993527.080896,0.05182,-0.00012,-0.99115,0.12231,0.2766
1581993527.0864131,0.05194,0.00012,-0.99103,0.12311,0.2766
1581993527.0947058,0.05206,0.00024,-0.99097,0.12378,0.2766
1581993527.097394,0.05225,0.00067,-0.99072,0.12537,0.2766
1581993527.1025972,0.05231,0.00085,-0.99060,0.12616,0.2766
1581993527.108636,0.05237,0.00098,-0.99054,0.12689,0.2766
1581993527.114207,0.05243,0.00110,-0.99042,0.12769,0.2766
1581993527.120268,0.05249,0.00122,-0.99030,0.12854,0.2766
1581993527.1257348,0.05255,0.00134,-0.99023,0.12921,0.2766
1581993527.131181,0.05261,0.00146,-0.99011,0.13007,0.2766
1581993527.136522,0.05261,0.00159,-0.98999,0.13092,0.2766
1581993527.142089,0.05267,0.00171,-0.98987,0.13165,0.2766
1581993527.147552,0.05267,0.00183,-0.98981,0.13245,0.2766
1581993527.1529229,0.05267,0.00201,-0.98956,0.13397,0.2767
1581993527.158589,0.05267,0.00208,-0.98950,0.13464,0.2767
1581993527.164547,0.05267,0.00220,-0.98938,0.13538,0.2767
1581993527.1702259,0.05267,0.00226,-0.98932,0.13605,0.2767
1581993527.1766772,0.05261,0.00232,-0.98920,0.13678,0.2767
1581993527.1810482,0.05261,0.00238,-0.98907,0.13757,0.2767
1581993527.1864839,0.05255,0.00244,-0.98901,0.13824,0.2767
1581993527.191891,0.05255,0.00250,-0.98889,0.13892,0.2767
1581993527.1976,0.05249,0.00256,-0.98883,0.13965,0.2767
1581993527.2029839,0.05243,0.00275,-0.98865,0.14093,0.2767
1581993527.2087228,0.05237,0.00281,-0.98853,0.14160,0.2767
1581993527.2153118,0.05237,0.00287,-0.98846,0.14227,0.2767
1581993527.2206578,0.05237,0.00293,-0.98834,0.14288,0.2767
