imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993537.081908,0.05170,0.00110,-0.99176,0.11743,0.2796
1581993537.088518,0.05170,0.00116,-0.99170,0.11749,0.2796
1581993537.09266,0.05176,0.00116,-0.99170,0.11755,0.2796
1581993537.097898,0.05176,0.00116,-0.99170,0.11768,0.2796
1581993537.103913,0.05176,0.00116,-0.99170,0.11774,0.2796
1581993537.10938,0.05182,0.00122,-0.99170,0.11780,0.2796
1581993537.114686,0.05182,0.00122,-0.99170,0.11786,0.2796
1581993537.119971,0.05182,0.00122,-0.99170,0.11792,0.2796
1581993537.1255229,0.05188,0.00122,-0.99164,0.11792,0.2796
1581993537.131273,0.05188,0.00128,-0.99164,0.11798,0.2796
1581993537.1369028,0.05188,0.00128,-0.99164,0.11798,0.2796
1581993537.142463,0.05188,0.00128,-0.99164,0.11798,0.2796
1581993537.1478221,0.05188,0.00128,-0.99164,0.11798,0.2796
1581993537.153172,0.05194,0.00128,-0.99164,0.11798,0.2796
1581993537.159012,0.05194,0.00134,-0.99164,0.11798,0.2796
1581993537.164294,0.05200,0.00134,-0.99164,0.11804,0.2796
1581993537.17033,0.05200,0.00140,-0.99164,0.11804,0.2796
1581993537.177055,0.05200,0.00140,-0.99164,0.11798,0.2796
1581993537.182873,0.05206,0.00140,-0.99164,0.11798,0.2797
1581993537.187092,0.05206,0.00146,-0.99164,0.11798,0.2797
1581993537.192756,0.05212,0.00146,-0.99164,0.11798,0.2797
1581993537.1984398,0.05212,0.00153,-0.99164,0.11798,0.2797
1581993537.203139,0.05219,0.00153,-0.99164,0.11792,0.2797
1581993537.209472,0.05219,0.00153,-0.99164,0.11792,0.2797
1581993537.214396,0.05225,0.00159,-0.99164,0.11792,0.2797
1581993537.220814,0.05225,0.00159,-0.99164,0.11786,0.2797
1581993537.2270122,0.05231,0.00159,-0.99164,0.11786,0.2797
1581993537.231919,0.05231,0.00165,-0.99164,0.11786,0.2797
1581993537.237917,0.05231,0.00165,-0.99164,0.11786,0.2797
1581993537.2420428,0.05231,0.00165,-0.99164,0.11786,0.2797
1581993537.247637,0.05231,0.00165,-0.99164,0.11786,0.2797
1581993537.252647,0.05231,0.00165,-0.99164,0.11786,0.2797
1581993537.258272,0.05231,0.00159,-0.99164,0.11780,0.2797
1581993537.263757,0.05237,0.00159,-0.99164,0.11780,0.2797
1581993537.271341,0.05237,0.00159,-0.99164,0.11780,0.2797
1581993537.275402,0.05237,0.00159,-0.99164,0.11780,0.2797
1581993537.282166,0.05237,0.00153,-0.99164,0.11780,0.2797
1581993537.287349,0.05237,0.00153,-0.99164,0.11780,0.2797
1581993537.292438,0.05237,0.00153,-0.99164,0.11780,0.2797
1581993537.298087,0.05231,0.00146,-0.99164,0.11786,0.2797
1581993537.3032231,0.05231,0.00146,-0.99164,0.11786,0.2797
1581993537.309027,0.05231,0.00146,-0.99164,0.11786,0.2797
1581993537.3148,0.05231,0.00140,-0.99164,0.11786,0.2797
1581993537.320578,0.05231,0.00140,-0.99164,0.11786,0.2797
1581993537.327992,0.05237,0.00140,-0.99164,0.11792,0.2797
1581993537.3321211,0.05237,0.00140,-0.99164,0.11792,0.2797
1581993537.337997,0.05237,0.00140,-0.99164,0.11792,0.2797
1581993537.342481,0.05237,0.00134,-0.99164,0.11792,0.2797
1581993537.348255,0.05237,0.00134,-0.99164,0.11792,0.2797
1581993537.3535738,0.05237,0.00128,-0.99164,0.11792,0.2797
1581993537.359343,0.05237,0.00122,-0.99164,0.11786,0.2797
1581993537.3649669,0.05237,0.00116,-0.99164,0.11786,0.2797
1581993537.372004,0.05237,0.00110,-0.99164,0.11786,0.2797
1581993537.3759859,0.05231,0.00104,-0.99164,0.11786,0.2797
1581993537.382467,0.05231,0.00104,-0.99164,0.11786,0.2797
1581993537.386862,0.05231,0.00098,-0.99164,0.11786,0.2797
1581993537.3922298,0.05231,0.00098,-0.99164,0.11792,0.2797
1581993537.398659,0.05231,0.00098,-0.99164,0.11792,0.2797
1581993537.402848,0.05231,0.00092,-0.99164,0.11792,0.2797
1581993537.408724,0.05231,0.00098,-0.99164,0.11792,0.2797
1581993537.414351,0.05225,0.00092,-0.99164,0.11804,0.2797
1581993537.419339,0.05219,0.00092,-0.99164,0.11804,0.2797
1581993537.4259782,0.05219,0.00092,-0.99164,0.11810,0.2797
1581993537.43095,0.05212,0.00085,-0.99164,0.11816,0.2797
1581993537.437001,0.05212,0.00085,-0.99164,0.11823,0.2797
1581993537.442629,0.05206,0.00079,-0.99164,0.11823,0.2797
1581993537.448988,0.05200,0.00073,-0.99164,0.11829,0.2797
1581993537.4544199,0.05200,0.00067,-0.99164,0.11835,0.2797
1581993537.458514,0.05194,0.00061,-0.99158,0.11841,0.2797
1581993537.4645388,0.05188,0.00043,-0.99158,0.11847,0.2797
1581993537.471723,0.05188,0.00037,-0.99158,0.11853,0.2797
1581993537.475966,0.05182,0.00024,-0.99158,0.11859,0.2797
1581993537.481494,0.05182,0.00018,-0.99158,0.11865,0.2797
1581993537.487231,0.05182,0.00006,-0.99158,0.11865,0.2797
1581993537.492629,0.05176,-0.00006,-0.99158,0.11871,0.2797
1581993537.498772,0.05176,-0.00018,-0.99158,0.11871,0.2797
1581993537.503426,0.05170,-0.00037,-0.99158,0.11877,0.2797
1581993537.508846,0.05170,-0.00049,-0.99158,0.11884,0.2797
1581993537.514495,0.05164,-0.00061,-0.99158,0.11884,0.2797
1581993537.5204391,0.05164,-0.00073,-0.99158,0.11884,0.2797
1581993537.529482,0.05164,-0.00085,-0.99158,0.11890,0.2797
1581993537.532608,0.05164,-0.00098,-0.99158,0.11890,0.2797
1581993537.537987,0.05157,-0.00116,-0.99158,0.11890,0.2797
1581993537.542441,0.05157,-0.00134,-0.99158,0.11896,0.2797
1581993537.54769,0.05157,-0.00146,-0.99158,0.11896,0.2797
1581993537.554373,0.05157,-0.00165,-0.99158,0.11896,0.2797
1581993537.559597,0.05151,-0.00208,-0.99158,0.11896,0.2797
1581993537.5647612,0.05151,-0.00226,-0.99158,0.11902,0.2797
1581993537.570444,0.05151,-0.00250,-0.99158,0.11902,0.2797
1581993537.576478,0.05151,-0.00275,-0.99158,0.11902,0.2797
1581993537.582301,0.05145,-0.00299,-0.99158,0.11902,0.2797
1581993537.587668,0.05145,-0.00330,-0.99158,0.11902,0.2797
1581993537.592907,0.05145,-0.00360,-0.99158,0.11902,0.2798
1581993537.5983438,0.05145,-0.00397,-0.99152,0.11902,0.2798
1581993537.604227,0.05151,-0.00452,-0.99152,0.11908,0.2798
1581993537.609976,0.05151,-0.00482,-0.99152,0.11908,0.2798
1581993537.61622,0.05157,-0.00519,-0.99152,0.11908,0.2798
1581993537.621963,0.05157,-0.00543,-0.99152,0.11908,0.2798
1581993537.628046,0.05157,-0.00574,-0.99152,0.11908,0.2798
1581993537.634058,0.05164,-0.00604,-0.99152,0.11914,0.2798
1581993537.6393201,0.05164,-0.00629,-0.99152,0.11914,0.2798
1581993537.6446972,0.05170,-0.00677,-0.99152,0.11914,0.2798
1581993537.6507342,0.05170,-0.00708,-0.99152,0.11920,0.2798
1581993537.655403,0.05170,-0.00732,-0.99152,0.11920,0.2798
1581993537.661313,0.05170,-0.00757,-0.99152,0.11920,0.2798
1581993537.6675599,0.05170,-0.00781,-0.99152,0.11926,0.2798
1581993537.672011,0.05176,-0.00812,-0.99146,0.11926,0.2798
1581993537.6786869,0.05176,-0.00836,-0.99146,0.11926,0.2798
1581993537.683907,0.05176,-0.00885,-0.99146,0.11932,0.2798
1581993537.688973,0.05176,-0.00909,-0.99146,0.11938,0.2798
1581993537.6951199,0.05176,-0.00928,-0.99146,0.11938,0.2798
1581993537.700216,0.05182,-0.00952,-0.99146,0.11938,0.2798
1581993537.706196,0.05182,-0.00970,-0.99146,0.11945,0.2798
1581993537.711869,0.05182,-0.00995,-0.99146,0.11945,0.2798
1581993537.716871,0.05182,-0.01013,-0.99146,0.11951,0.2798
1581993537.722232,0.05188,-0.01038,-0.99139,0.11951,0.2798
1581993537.728611,0.05188,-0.01062,-0.99139,0.11957,0.2798
1581993537.7331579,0.05188,-0.01086,-0.99139,0.11957,0.2798
1581993537.7392662,0.05188,-0.01117,-0.99139,0.11963,0.2798
1581993537.744816,0.05188,-0.01166,-0.99139,0.11969,0.2798
1581993537.7505732,0.05194,-0.01190,-0.99139,0.11969,0.2798
1581993537.756543,0.05194,-0.01221,-0.99139,0.11975,0.2798
1581993537.7625449,0.05194,-0.01245,-0.99139,0.11975,0.2798
1581993537.769105,0.05194,-0.01276,-0.99133,0.11981,0.2798
1581993537.773823,0.05200,-0.01300,-0.99133,0.11981,0.2798
1581993537.7787762,0.05200,-0.01331,-0.99133,0.11987,0.2798
1581993537.785033,0.05200,-0.01379,-0.99133,0.11993,0.2798
1581993537.790155,0.05200,-0.01410,-0.99133,0.11993,0.2799
1581993537.795224,0.05200,-0.01440,-0.99133,0.11993,0.2799
1581993537.8022442,0.05200,-0.01465,-0.99133,0.12000,0.2799
1581993537.807212,0.05200,-0.01489,-0.99127,0.12000,0.2799
1581993537.812129,0.05200,-0.01520,-0.99127,0.12006,0.2799
1581993537.81893,0.05200,-0.01544,-0.99127,0.12006,0.2799
1581993537.822678,0.05200,-0.01569,-0.99127,0.12012,0.2799
1581993537.828692,0.05200,-0.01599,-0.99127,0.12012,0.2799
1581993537.834673,0.05200,-0.01624,-0.99127,0.12012,0.2799
1581993537.840075,0.05200,-0.01666,-0.99127,0.12018,0.2799
1581993537.845768,0.05200,-0.01691,-0.99127,0.12018,0.2799
1581993537.852211,0.05200,-0.01721,-0.99127,0.12018,0.2799
1581993537.856794,0.05194,-0.01740,-0.99121,0.12018,0.2799
1581993537.8629959,0.05194,-0.01764,-0.99121,0.12024,0.2799
1581993537.867727,0.05194,-0.01788,-0.99121,0.12024,0.2799
1581993537.8737159,0.05194,-0.01813,-0.99121,0.12024,0.2799
1581993537.879135,0.05188,-0.01862,-0.99121,0.12030,0.2799
1581993537.885518,0.05188,-0.01886,-0.99121,0.12030,0.2799
1581993537.891167,0.05188,-0.01917,-0.99121,0.12030,0.2799
1581993537.8962061,0.05188,-0.01941,-0.99121,0.12036,0.2799
1581993537.9019918,0.05188,-0.01965,-0.99121,0.12036,0.2799
1581993537.907027,0.05182,-0.01996,-0.99115,0.12036,0.2799
1581993537.9126332,0.05182,-0.02026,-0.99115,0.12036,0.2799
1581993537.9178398,0.05182,-0.02051,-0.99115,0.12042,0.2799
1581993537.923715,0.05182,-0.02081,-0.99115,0.12042,0.2799
1581993537.9293709,0.05176,-0.02130,-0.99115,0.12042,0.2799
1581993537.934809,0.05176,-0.02155,-0.99115,0.12048,0.2799
1581993537.940373,0.05170,-0.02179,-0.99115,0.12048,0.2799
1581993537.946625,0.05170,-0.02203,-0.99115,0.12048,0.2799
1581993537.951678,0.05170,-0.02228,-0.99109,0.12048,0.2799
1581993537.95765,0.05164,-0.02252,-0.99109,0.12048,0.2799
1581993537.96251,0.05164,-0.02277,-0.99109,0.12048,0.2799
1581993537.96749,0.05157,-0.02295,-0.99109,0.12048,0.2799
1581993537.97365,0.05157,-0.02319,-0.99109,0.12048,0.2799
1581993537.97905,0.05151,-0.02362,-0.99109,0.12054,0.2799
1581993537.984024,0.05145,-0.02380,-0.99109,0.12054,0.2799
1581993537.990771,0.05139,-0.02405,-0.99109,0.12054,0.2799
1581993537.995893,0.05133,-0.02423,-0.99109,0.12054,0.2799
1581993538.001291,0.05133,-0.02435,-0.99109,0.12054,0.2799
1581993538.006891,0.05127,-0.02454,-0.99109,0.12054,0.2799
1581993538.012297,0.05121,-0.02472,-0.99109,0.12054,0.2799
1581993538.018715,0.05121,-0.02490,-0.99109,0.12054,0.2799
1581993538.023705,0.05109,-0.02521,-0.99109,0.12054,0.2799
1581993538.030611,0.05109,-0.02533,-0.99109,0.12054,0.2799
1581993538.035639,0.05103,-0.02551,-0.99109,0.12048,0.2799
1581993538.0412421,0.05096,-0.02563,-0.99109,0.12048,0.2799
1581993538.047271,0.05096,-0.02576,-0.99109,0.12048,0.2799
1581993538.05184,0.05090,-0.02594,-0.99109,0.12048,0.2799
1581993538.05793,0.05090,-0.02606,-0.99109,0.12048,0.2799
1581993538.0634198,0.05084,-0.02618,-0.99109,0.12042,0.2799
1581993538.070194,0.05078,-0.02643,-0.99109,0.12042,0.2799
1581993538.073728,0.05078,-0.02655,-0.99109,0.12036,0.2799
1581993538.080631,0.05072,-0.02667,-0.99109,0.12036,0.2799
1581993538.084557,0.05072,-0.02673,-0.99109,0.12036,0.2799
1581993538.09097,0.05066,-0.02679,-0.99109,0.12036,0.2799
1581993538.09726,0.05066,-0.02686,-0.99109,0.12030,0.2799
1581993538.102915,0.05060,-0.02692,-0.99109,0.12030,0.2799
1581993538.108015,0.05054,-0.02698,-0.99109,0.12030,0.2799
1581993538.11292,0.05054,-0.02704,-0.99109,0.12024,0.2799
1581993538.118895,0.05048,-0.02710,-0.99109,0.12024,0.2799
1581993538.1237938,0.05042,-0.02722,-0.99109,0.12024,0.2799
1581993538.129123,0.05035,-0.02722,-0.99109,0.12018,0.2799
1581993538.135351,0.05029,-0.02728,-0.99109,0.12018,0.2799
1581993538.141094,0.05029,-0.02734,-0.99109,0.12018,0.2799
1581993538.1466072,0.05023,-0.02740,-0.99109,0.12018,0.2799
1581993538.151938,0.05023,-0.02740,-0.99109,0.12012,0.2799
1581993538.157582,0.05017,-0.02747,-0.99109,0.12012,0.2799
