imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992848.7079911,0.05347,-0.00854,-0.99609,0.06934,0.0203
1581992848.714098,0.05353,-0.00854,-0.99609,0.06934,0.0203
1581992848.720333,0.05353,-0.00848,-0.99609,0.06934,0.0203
1581992848.726178,0.05353,-0.00848,-0.99609,0.06934,0.0203
1581992848.732209,0.05353,-0.00842,-0.99609,0.06934,0.0203
1581992848.7366421,0.05353,-0.00836,-0.99609,0.06934,0.0203
1581992848.742069,0.05359,-0.00836,-0.99609,0.06934,0.0203
1581992848.7480268,0.05359,-0.00830,-0.99609,0.06940,0.0203
1581992848.754008,0.05359,-0.00830,-0.99609,0.06946,0.0203
1581992848.759441,0.05365,-0.00836,-0.99609,0.06952,0.0203
1581992848.765708,0.05365,-0.00842,-0.99609,0.06952,0.0203
1581992848.770684,0.05365,-0.00848,-0.99609,0.06958,0.0203
1581992848.776222,0.05365,-0.00854,-0.99609,0.06964,0.0203
1581992848.7814898,0.05365,-0.00867,-0.99609,0.06964,0.0203
1581992848.787097,0.05365,-0.00873,-0.99609,0.06970,0.0203
1581992848.7937422,0.05371,-0.00885,-0.99609,0.06970,0.0203
1581992848.798934,0.05371,-0.00903,-0.99609,0.06970,0.0203
1581992848.804241,0.05365,-0.00916,-0.99609,0.06970,0.0203
1581992848.810115,0.05365,-0.00928,-0.99609,0.06976,0.0203
1581992848.815754,0.05365,-0.00940,-0.99609,0.06976,0.0203
1581992848.821837,0.05359,-0.00958,-0.99609,0.06976,0.0203
1581992848.827024,0.05359,-0.00970,-0.99609,0.06982,0.0203
1581992848.832566,0.05353,-0.00983,-0.99609,0.06982,0.0203
1581992848.839374,0.05347,-0.01013,-0.99609,0.06989,0.0203
1581992848.843789,0.05341,-0.01031,-0.99609,0.06995,0.0203
1581992848.850434,0.05341,-0.01050,-0.99609,0.06995,0.0203
1581992848.855181,0.05341,-0.01062,-0.99603,0.06995,0.0203
1581992848.860731,0.05334,-0.01080,-0.99603,0.07001,0.0203
1581992848.866106,0.05334,-0.01105,-0.99603,0.07001,0.0203
1581992848.871516,0.05334,-0.01123,-0.99603,0.07001,0.0203
1581992848.877402,0.05334,-0.01141,-0.99603,0.07007,0.0203
1581992848.883164,0.05334,-0.01160,-0.99603,0.07007,0.0203
1581992848.8879292,0.05334,-0.01202,-0.99603,0.07013,0.0203
1581992848.893642,0.05341,-0.01221,-0.99603,0.07013,0.0203
1581992848.899128,0.05341,-0.01239,-0.99603,0.07019,0.0203
1581992848.904542,0.05341,-0.01257,-0.99603,0.07019,0.0203
1581992848.910364,0.05347,-0.01270,-0.99603,0.07025,0.0203
1581992848.916757,0.05347,-0.01288,-0.99603,0.07025,0.0203
1581992848.9211981,0.05353,-0.01300,-0.99603,0.07031,0.0203
1581992848.9267359,0.05359,-0.01312,-0.99597,0.07031,0.0203
1581992848.932634,0.05365,-0.01324,-0.99597,0.07037,0.0203
1581992848.938389,0.05371,-0.01331,-0.99597,0.07037,0.0203
1581992848.943424,0.05383,-0.01349,-0.99597,0.07043,0.0203
1581992848.948407,0.05389,-0.01355,-0.99597,0.07050,0.0203
1581992848.9539,0.05402,-0.01361,-0.99597,0.07050,0.0203
1581992848.960364,0.05408,-0.01373,-0.99597,0.07050,0.0203
1581992848.965923,0.05420,-0.01373,-0.99597,0.07056,0.0203
1581992848.971256,0.05426,-0.01379,-0.99591,0.07056,0.0203
1581992848.977094,0.05438,-0.01385,-0.99591,0.07056,0.0203
1581992848.981961,0.05450,-0.01392,-0.99591,0.07062,0.0203
1581992848.987808,0.05457,-0.01398,-0.99591,0.07062,0.0203
1581992848.994206,0.05475,-0.01410,-0.99591,0.07068,0.0203
1581992849.000181,0.05487,-0.01422,-0.99591,0.07074,0.0203
1581992849.00466,0.05493,-0.01428,-0.99585,0.07080,0.0203
1581992849.0104508,0.05499,-0.01434,-0.99585,0.07086,0.0203
1581992849.015605,0.05505,-0.01440,-0.99585,0.07092,0.0203
1581992849.0210261,0.05511,-0.01453,-0.99585,0.07098,0.0203
1581992849.02771,0.05518,-0.01465,-0.99585,0.07104,0.0203
1581992849.032416,0.05524,-0.01471,-0.99585,0.07111,0.0203
1581992849.0374742,0.05530,-0.01489,-0.99579,0.07123,0.0203
1581992849.043216,0.05536,-0.01501,-0.99579,0.07129,0.0203
1581992849.050306,0.05536,-0.01508,-0.99579,0.07141,0.0203
1581992849.054293,0.05542,-0.01520,-0.99579,0.07147,0.0203
1581992849.060838,0.05542,-0.01526,-0.99579,0.07153,0.0203
1581992849.065653,0.05542,-0.01532,-0.99579,0.07159,0.0203
1581992849.071553,0.05542,-0.01538,-0.99579,0.07172,0.0203
1581992849.0769432,0.05542,-0.01544,-0.99579,0.07178,0.0203
1581992849.0833879,0.05542,-0.01544,-0.99573,0.07184,0.0203
1581992849.088928,0.05542,-0.01544,-0.99573,0.07196,0.0203
1581992849.0935628,0.05542,-0.01538,-0.99573,0.07202,0.0203
1581992849.099447,0.05542,-0.01532,-0.99573,0.07208,0.0203
1581992849.10537,0.05536,-0.01526,-0.99573,0.07214,0.0203
1581992849.110949,0.05536,-0.01514,-0.99573,0.07220,0.0203
