imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994430.61,-0.05957,0.01324,0.99786,0.02350,0.0318
1581994430.614345,-0.05957,0.01318,0.99786,0.02362,0.0318
1581994430.62159,-0.05957,0.01312,0.99786,0.02368,0.0318
1581994430.62543,-0.05951,0.01300,0.99786,0.02386,0.0319
1581994430.631352,-0.05951,0.01294,0.99786,0.02393,0.0319
1581994430.636906,-0.05945,0.01294,0.99786,0.02399,0.0319
1581994430.642803,-0.05945,0.01288,0.99786,0.02405,0.0319
1581994430.648427,-0.05939,0.01288,0.99786,0.02411,0.0319
1581994430.654181,-0.05939,0.01288,0.99786,0.02417,0.0319
1581994430.65888,-0.05933,0.01288,0.99786,0.02423,0.0318
1581994430.6642282,-0.05927,0.01288,0.99786,0.02435,0.0318
1581994430.6702158,-0.05927,0.01288,0.99786,0.02441,0.0318
1581994430.677047,-0.05920,0.01294,0.99786,0.02448,0.0316
1581994430.6804779,-0.05914,0.01294,0.99786,0.02454,0.0316
1581994430.686363,-0.05914,0.01294,0.99786,0.02460,0.0315
1581994430.6927629,-0.05914,0.01294,0.99786,0.02460,0.0315
1581994430.698037,-0.05914,0.01294,0.99786,0.02460,0.0314
1581994430.706017,-0.05914,0.01294,0.99786,0.02466,0.0314
1581994430.708601,-0.05914,0.01294,0.99786,0.02466,0.0313
1581994430.714286,-0.05914,0.01294,0.99786,0.02466,0.0313
1581994430.7192042,-0.05914,0.01294,0.99786,0.02460,0.0313
1581994430.724889,-0.05914,0.01294,0.99786,0.02454,0.0313
1581994430.7307782,-0.05920,0.01294,0.99786,0.02441,0.0314
1581994430.736085,-0.05927,0.01300,0.99786,0.02435,0.0314
1581994430.740756,-0.05933,0.01300,0.99786,0.02429,0.0314
1581994430.746737,-0.05945,0.01300,0.99786,0.02423,0.0314
1581994430.7546291,-0.05951,0.01300,0.99786,0.02417,0.0313
1581994430.758801,-0.05963,0.01300,0.99786,0.02417,0.0313
1581994430.763103,-0.05975,0.01300,0.99786,0.02417,0.0313
1581994430.76996,-0.05988,0.01300,0.99780,0.02417,0.0312
1581994430.777335,-0.06000,0.01300,0.99780,0.02411,0.0312
1581994430.780021,-0.06006,0.01300,0.99780,0.02399,0.0313
1581994430.784951,-0.06024,0.01306,0.99780,0.02380,0.0313
1581994430.790845,-0.06030,0.01306,0.99780,0.02380,0.0312
1581994430.795537,-0.06036,0.01306,0.99780,0.02374,0.0312
1581994430.8008,-0.06042,0.01306,0.99780,0.02368,0.0311
1581994430.806411,-0.06049,0.01300,0.99780,0.02368,0.0311
1581994430.811916,-0.06049,0.01300,0.99780,0.02356,0.0311
1581994430.817336,-0.06055,0.01294,0.99780,0.02344,0.0311
1581994430.8231869,-0.06055,0.01294,0.99780,0.02338,0.0311
1581994430.828265,-0.06055,0.01288,0.99780,0.02325,0.0311
1581994430.83669,-0.06061,0.01282,0.99780,0.02319,0.0311
1581994430.840311,-0.06061,0.01276,0.99780,0.02313,0.0311
1581994430.844026,-0.06061,0.01276,0.99780,0.02307,0.0312
1581994430.850029,-0.06061,0.01270,0.99780,0.02301,0.0312
1581994430.8552608,-0.06061,0.01251,0.99780,0.02301,0.0311
1581994430.8603709,-0.06055,0.01245,0.99780,0.02307,0.0311
1581994430.866187,-0.06055,0.01239,0.99780,0.02313,0.0310
1581994430.871834,-0.06055,0.01233,0.99780,0.02319,0.0310
1581994430.878259,-0.06055,0.01221,0.99780,0.02325,0.0309
