imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992304.95736,0.04028,0.00928,-0.81989,0.57104,0.0512
1581992304.962711,0.04028,0.00928,-0.81989,0.57098,0.0512
1581992304.968471,0.04028,0.00928,-0.81995,0.57092,0.0513
1581992304.973352,0.04028,0.00928,-0.82001,0.57086,0.0513
1581992304.978948,0.04022,0.00928,-0.82007,0.57074,0.0513
1581992304.984833,0.04022,0.00928,-0.82013,0.57068,0.0513
1581992304.990412,0.04010,0.00934,-0.82019,0.57056,0.0513
1581992304.996001,0.04010,0.00934,-0.82025,0.57050,0.0513
1581992305.002147,0.04004,0.00934,-0.82031,0.57043,0.0513
1581992305.007645,0.03998,0.00940,-0.82031,0.57043,0.0513
1581992305.0130172,0.03992,0.00940,-0.82037,0.57037,0.0513
1581992305.0178418,0.03986,0.00940,-0.82037,0.57031,0.0513
1581992305.0234392,0.03979,0.00940,-0.82043,0.57031,0.0513
1581992305.028557,0.03973,0.00940,-0.82043,0.57025,0.0513
1581992305.0356128,0.03961,0.00940,-0.82043,0.57025,0.0513
1581992305.0401988,0.03955,0.00934,-0.82043,0.57025,0.0513
1581992305.0448341,0.03931,0.00928,-0.82050,0.57025,0.0514
1581992305.0513139,0.03918,0.00922,-0.82043,0.57025,0.0514
1581992305.0582058,0.03900,0.00909,-0.82043,0.57031,0.0514
1581992305.063722,0.03888,0.00897,-0.82043,0.57037,0.0514
1581992305.0685298,0.03876,0.00891,-0.82043,0.57037,0.0514
1581992305.073191,0.03857,0.00879,-0.82037,0.57043,0.0514
1581992305.079542,0.03839,0.00867,-0.82031,0.57056,0.0514
1581992305.0849972,0.03815,0.00836,-0.82025,0.57068,0.0515
1581992305.0898209,0.03796,0.00824,-0.82019,0.57080,0.0515
1581992305.0952551,0.03784,0.00806,-0.82013,0.57086,0.0515
1581992305.1016378,0.03766,0.00793,-0.82007,0.57098,0.0515
1581992305.106672,0.03754,0.00775,-0.82001,0.57104,0.0515
1581992305.112708,0.03735,0.00757,-0.81995,0.57117,0.0515
1581992305.118995,0.03723,0.00745,-0.81989,0.57129,0.0515
1581992305.125118,0.03705,0.00726,-0.81982,0.57141,0.0515
1581992305.128116,0.03693,0.00714,-0.81970,0.57153,0.0515
1581992305.133653,0.03674,0.00696,-0.81964,0.57166,0.0515
1581992305.139951,0.03662,0.00684,-0.81958,0.57178,0.0515
1581992305.146668,0.03632,0.00653,-0.81946,0.57196,0.0515
1581992305.1510038,0.03619,0.00641,-0.81934,0.57208,0.0515
1581992305.156974,0.03607,0.00623,-0.81927,0.57220,0.0516
1581992305.1624162,0.03595,0.00610,-0.81921,0.57233,0.0516
1581992305.1686358,0.03583,0.00598,-0.81915,0.57245,0.0516
1581992305.1739929,0.03571,0.00586,-0.81903,0.57257,0.0516
1581992305.178761,0.03558,0.00568,-0.81897,0.57269,0.0516
1581992305.185411,0.03546,0.00555,-0.81891,0.57281,0.0516
1581992305.190065,0.03528,0.00531,-0.81873,0.57306,0.0517
1581992305.19593,0.03516,0.00513,-0.81866,0.57318,0.0517
1581992305.204444,0.03503,0.00500,-0.81860,0.57330,0.0517
1581992305.209307,0.03497,0.00488,-0.81854,0.57336,0.0517
1581992305.212939,0.03491,0.00476,-0.81848,0.57349,0.0517
1581992305.218156,0.03479,0.00464,-0.81836,0.57361,0.0517
1581992305.223606,0.03473,0.00452,-0.81830,0.57367,0.0517
1581992305.230452,0.03467,0.00439,-0.81824,0.57379,0.0517
1581992305.2356029,0.03461,0.00415,-0.81818,0.57391,0.0517
1581992305.240875,0.03455,0.00409,-0.81812,0.57397,0.0517
1581992305.247979,0.03448,0.00397,-0.81812,0.57404,0.0517
1581992305.2530172,0.03448,0.00385,-0.81805,0.57410,0.0517
1581992305.2580428,0.03442,0.00372,-0.81805,0.57416,0.0517
1581992305.2630699,0.03442,0.00360,-0.81799,0.57416,0.0517
1581992305.270924,0.03436,0.00354,-0.81799,0.57422,0.0518
1581992305.276463,0.03436,0.00342,-0.81799,0.57422,0.0518
1581992305.279737,0.03430,0.00323,-0.81799,0.57422,0.0518
1581992305.286123,0.03430,0.00311,-0.81799,0.57422,0.0518
1581992305.291308,0.03430,0.00305,-0.81799,0.57422,0.0518
1581992305.2982872,0.03430,0.00293,-0.81799,0.57416,0.0518
1581992305.303361,0.03430,0.00287,-0.81805,0.57416,0.0518
1581992305.3079438,0.03424,0.00275,-0.81805,0.57410,0.0518
1581992305.3136818,0.03424,0.00269,-0.81812,0.57410,0.0518
1581992305.319288,0.03424,0.00262,-0.81812,0.57404,0.0518
1581992305.3245199,0.03424,0.00250,-0.81818,0.57397,0.0518
1581992305.331649,0.03424,0.00238,-0.81824,0.57385,0.0518
1581992305.336342,0.03424,0.00232,-0.81830,0.57379,0.0518
1581992305.341562,0.03418,0.00226,-0.81836,0.57373,0.0519
1581992305.347382,0.03418,0.00220,-0.81836,0.57367,0.0519
1581992305.3527858,0.03418,0.00214,-0.81842,0.57361,0.0519
