eye_packets,746
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991216.2666821,"{'circle_3d': {'center': [-3.662609510848985, 10.111176716560836, 72.25679662394799], 'normal': [-0.08549998813867986, 0.6364913879083937, -0.7665301462739299], 'radius': 3.2449528979139646}, 'confidence': 0.9974638556587957, 'timestamp': 14561.907022, 'diameter_3d': 6.489905795827929, 'ellipse': {'center': [128.62880629368647, 206.22068638338885], 'axes': [37.50142074375081, 55.730861715468905], 'angle': -80.91786905500773}, 'location': [128.62880629368647, 206.22068638338885], 'diameter': 55.730861715468905, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.6308665212473086, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.260736951199215, 'phi': -1.6818787529280061, 'norm_pos': [0.4019650196677702, 0.14074714006921307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.27246,"{'circle_3d': {'center': [-3.642750371908221, 10.118196034733618, 72.26043485871686], 'normal': [-0.08384505989361614, 0.6370763310894587, -0.7662269600431914], 'radius': 3.2500280889255935}, 'confidence': 0.9386512383131185, 'timestamp': 14561.915421, 'diameter_3d': 6.500056177851187, 'ellipse': {'center': [128.7994408774846, 206.27471962015403], 'axes': [37.53950896552444, 55.81545484094084], 'angle': -81.0675422655627}, 'location': [128.7994408774846, 206.27471962015403], 'diameter': 55.81545484094084, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.6309883041606734, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2614955907453926, 'phi': -1.6797885626909776, 'norm_pos': [0.4024982527421394, 0.14052200158269157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.2806442,"{'circle_3d': {'center': [-3.6198060890964463, 10.113450994278391, 72.25401101117365], 'normal': [-0.08193303632596827, 0.6366809110515232, -0.7667622806717933], 'radius': 3.225494952608394}, 'confidence': 0.9311130475295105, 'timestamp': 14561.923821, 'diameter_3d': 6.450989905216788, 'ellipse': {'center': [128.99118546084767, 206.24954269768278], 'axes': [37.300174632145854, 55.398809436209554], 'angle': -81.22422389056614}, 'location': [128.99118546084767, 206.24954269768278], 'diameter': 55.398809436209554, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.631095291572481, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2609827003808705, 'phi': -1.6772482424025967, 'norm_pos': [0.403097454565149, 0.14062690542632172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.2891278,"{'circle_3d': {'center': [-3.6240072517361352, 10.120389818442973, 72.26022725659527], 'normal': [-0.08228313321260901, 0.6372591463985717, -0.76624426021999], 'radius': 3.2732169814926677}, 'confidence': 0.9253755278281017, 'timestamp': 14561.932221, 'diameter_3d': 6.546433962985335, 'ellipse': {'center': [128.95956659860283, 206.28586561655632], 'axes': [37.81187990058687, 56.21432405893801], 'angle': -81.20308915644989}, 'location': [128.95956659860283, 206.28586561655632], 'diameter': 56.21432405893801, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.631125140915334, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2617327898402704, 'phi': -1.6777713793959368, 'norm_pos': [0.40299864562063387, 0.14047555993101535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.296572,"{'circle_3d': {'center': [-3.614527943521134, 10.127078846539579, 72.26478080385756], 'normal': [-0.08149319086135892, 0.6378165654066221, -0.7658647979481329], 'radius': 3.2443380570154474}, 'confidence': 0.9971348990401893, 'timestamp': 14561.940621, 'diameter_3d': 6.488676114030895, 'ellipse': {'center': [129.04113696671664, 206.3474006847584], 'axes': [37.44970502346193, 55.714531724333796], 'angle': -81.27867360004942}, 'location': [129.04113696671664, 206.3474006847584], 'diameter': 55.714531724333796, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.6315530203287789, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2624563169381795, 'phi': -1.676804198729013, 'norm_pos': [0.4032535530209895, 0.14021916381350663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.30495,"{'circle_3d': {'center': [-3.625585104217733, 10.130159600158887, 72.2685309627034], 'normal': [-0.08241462091940886, 0.638073294874898, -0.7655522847109802], 'radius': 3.254295537748878}, 'confidence': 0.9941061493687678, 'timestamp': 14561.949021, 'diameter_3d': 6.508591075497756, 'ellipse': {'center': [128.94894837785102, 206.3661709782695], 'axes': [37.53897388535521, 55.88272729818199], 'angle': -81.20421692007224}, 'location': [128.94894837785102, 206.3661709782695], 'diameter': 55.88272729818199, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.6317529056987459, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.262789696339821, 'phi': -1.6780371268830263, 'norm_pos': [0.40296546368078445, 0.1401409542572104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.317604,"{'circle_3d': {'center': [-3.615728840962243, 10.118131873810471, 72.25746484300623], 'normal': [-0.08159326564811796, 0.6370709843458632, -0.766474461352411], 'radius': 3.2425087883003774}, 'confidence': 0.8548089794296505, 'timestamp': 14561.957421, 'diameter_3d': 6.485017576600755, 'ellipse': {'center': [129.02784964322632, 206.27993653588885], 'axes': [37.47555950188979, 55.68866305297633], 'angle': -81.25898645739109}, 'location': [129.02784964322632, 206.27993653588885], 'diameter': 55.68866305297633, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.6317616442185203, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2614886541557695, 'phi': -1.6768496121110235, 'norm_pos': [0.4032120301350822, 0.14050026443379648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.325071,"{'circle_3d': {'center': [-3.630630716453839, 10.118304352182626, 72.25920678502271], 'normal': [-0.08283508860575098, 0.6370853575435428, -0.7663292995177032], 'radius': 3.2663493783739455}, 'confidence': 0.9965942424021732, 'timestamp': 14561.965821, 'diameter_3d': 6.532698756747891, 'ellipse': {'center': [128.90257712874345, 206.27154527402502], 'axes': [37.73808040255949, 56.09701780151716], 'angle': -81.15352916695667}, 'location': [128.90257712874345, 206.27154527402502], 'diameter': 56.09701780151716, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.6318752239573122, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.26150730129203, 'phi': -1.6784715937581272, 'norm_pos': [0.40282055352732327, 0.14053522802489582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.33464,"{'circle_3d': {'center': [-3.637750296907968, 10.11174023674899, 72.25452559854736], 'normal': [-0.0834283869769284, 0.636538347924073, -0.7667193983906495], 'radius': 3.262975883652151}, 'confidence': 0.9251574191903351, 'timestamp': 14561.974221, 'diameter_3d': 6.525951767304302, 'ellipse': {'center': [128.83996381623928, 206.22197004763842], 'axes': [37.728393394951496, 56.04257502877646], 'angle': -81.09474677420576}, 'location': [128.83996381623928, 206.22197004763842], 'diameter': 56.04257502877646, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.631822348091815, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.260797838248842, 'phi': -1.6791820547397889, 'norm_pos': [0.4026248869257477, 0.14074179146817323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.341321,"{'circle_3d': {'center': [-3.613989654168593, 10.10464699295612, 72.24608855141874], 'normal': [-0.08144833341531386, 0.6359472442746673, -0.7674224856513682], 'radius': 3.2418596777429465}, 'confidence': 0.9457685761194088, 'timestamp': 14561.982621, 'diameter_3d': 6.483719355485893, 'ellipse': {'center': [129.03794194011118, 206.17791465919575], 'axes': [37.54168485974341, 55.686194126364164], 'angle': -81.25444683682001}, 'location': [129.03794194011118, 206.17791465919575], 'diameter': 55.686194126364164, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.6318617077247457, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2600316526271085, 'phi': -1.6765328304929041, 'norm_pos': [0.40324356856284743, 0.1409253555866844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991216.3504179,"{'circle_3d': {'center': [-3.6445152382838, 10.12052676783087, 72.26256657134513], 'normal': [-0.08399213209158109, 0.6372705588475632, -0.7660493173241687], 'radius': 3.2533221355862434}, 'confidence': 0.9175873243939707, 'timestamp': 14561.991021, 'diameter_3d': 6.506644271172487, 'ellipse': {'center': [128.78542189726446, 206.29110887379278], 'axes': [37.56357380322898, 55.87043049449876], 'angle': -81.05800753266955}, 'location': [128.78542189726446, 206.29110887379278], 'diameter': 55.87043049449876, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.6319247493426494, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.26174759880029, 'phi': -1.6800033488951236, 'norm_pos': [0.4024544434289514, 0.1404537130258634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
