eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991661.305501,"{'circle_3d': {'center': [-3.49986568799708, 10.52378041015369, 72.58083557601404], 'normal': [-0.07525018944326256, 0.6723608251211973, -0.7363887083810395], 'radius': 2.9232885545131344}, 'confidence': 0.9994140081971148, 'timestamp': 15006.940569, 'diameter_3d': 5.846577109026269, 'ellipse': {'center': [130.13700615053443, 209.46469760395576], 'axes': [31.73840682165386, 49.98057194820636], 'angle': -82.30164138966872}, 'location': [130.13700615053443, 209.46469760395576], 'diameter': 49.98057194820636, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9023848871457685, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3081898539670265, 'phi': -1.6726309778771729, 'norm_pos': [0.4066781442204201, 0.12723042665018436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.312513,"{'circle_3d': {'center': [-3.498458060561713, 10.504142483219514, 72.56280162921925], 'normal': [-0.07513288715698196, 0.6707243312100161, -0.7378915372806041], 'radius': 2.890580327004705}, 'confidence': 0.9990369919232225, 'timestamp': 15006.948969, 'diameter_3d': 5.78116065400941, 'ellipse': {'center': [130.14100676659484, 209.3284205356736], 'axes': [31.484544467138726, 49.43313238505395], 'angle': -82.28985626013328}, 'location': [130.14100676659484, 209.3284205356736], 'diameter': 49.43313238505395, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9022342870305566, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3059812571702576, 'phi': -1.6722676668009353, 'norm_pos': [0.4066906461456089, 0.12779824776802673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.3253,"{'circle_3d': {'center': [-3.5047344372181524, 10.532854381021764, 72.5896284820388], 'normal': [-0.07565591854501859, 0.6731169893602035, -0.7356559662123086], 'radius': 2.9327238116946512}, 'confidence': 0.9996525648615749, 'timestamp': 15006.957369, 'diameter_3d': 5.8654476233893025, 'ellipse': {'center': [130.0994171063689, 209.52876676775296], 'axes': [31.790151112092484, 50.13595718969899], 'angle': -82.27853349116798}, 'location': [130.0994171063689, 209.52876676775296], 'diameter': 50.13595718969899, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9022130966731323, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.30921186346756, 'phi': -1.673277487063148, 'norm_pos': [0.4065606784574028, 0.1269634718010294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.332695,"{'circle_3d': {'center': [-3.4816368810418044, 10.528907138849732, 72.58367452056046], 'normal': [-0.0737311221969896, 0.6727880525125343, -0.7361521296688369], 'radius': 2.905107015365573}, 'confidence': 0.9992378036506614, 'timestamp': 15006.965768, 'diameter_3d': 5.810214030731146, 'ellipse': {'center': [130.29243382332098, 209.51028692858515], 'axes': [31.52700369694208, 49.667663614168006], 'angle': -82.43069565057512}, 'location': [130.29243382332098, 209.51028692858515], 'diameter': 49.667663614168006, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9020133738952607, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3087671653123927, 'phi': -1.6706208707375345, 'norm_pos': [0.40716385569787805, 0.12704047113089523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.342988,"{'circle_3d': {'center': [-3.492170054768766, 10.518682806511057, 72.57540129113207], 'normal': [-0.07460888667423639, 0.6719360248176446, -0.7368415654545369], 'radius': 2.912644863681407}, 'confidence': 0.9995214527575695, 'timestamp': 15006.974168, 'diameter_3d': 5.825289727362814, 'ellipse': {'center': [130.19991174035354, 209.43084085764866], 'axes': [31.654505684873524, 49.80220181441784], 'angle': -82.34828558505049}, 'location': [130.19991174035354, 209.43084085764866], 'diameter': 49.80220181441784, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9019732109663225, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3076161223416394, 'phi': -1.6717073904159179, 'norm_pos': [0.4068747241886048, 0.12737149642646395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.3490298,"{'circle_3d': {'center': [-3.496215111745957, 10.525416207417173, 72.58195707422959], 'normal': [-0.07494597475566898, 0.6724971415598209, -0.7362952501964092], 'radius': 2.9202344889908076}, 'confidence': 0.9691842342533985, 'timestamp': 15006.982568, 'diameter_3d': 5.840468977981615, 'ellipse': {'center': [130.1683651771362, 209.47818845210244], 'axes': [31.699292851509945, 49.92757241275161], 'angle': -82.32815150758134}, 'location': [130.1683651771362, 209.47818845210244], 'diameter': 49.92757241275161, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9017669610631773, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.308374025141, 'phi': -1.672234899063136, 'norm_pos': [0.4067761411785506, 0.12717421478290647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.357376,"{'circle_3d': {'center': [-3.505964836660901, 10.512687690362817, 72.57134477595065], 'normal': [-0.07575845183191432, 0.6714364318052912, -0.7371796083863214], 'radius': 2.931193426476076}, 'confidence': 0.9996179071152733, 'timestamp': 15006.990968, 'diameter_3d': 5.862386852952152, 'ellipse': {'center': [130.08163462194184, 209.37915259700196], 'axes': [31.877769267711646, 50.12229174788224], 'angle': -82.2481969304447}, 'location': [130.08163462194184, 209.37915259700196], 'diameter': 50.12229174788224, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9018381167764766, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3069417582276563, 'phi': -1.6732047858599133, 'norm_pos': [0.4065051081935683, 0.12758686417915854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.364769,"{'circle_3d': {'center': [-3.495056743839856, 10.530988067698857, 72.58693147220792], 'normal': [-0.07484944409682723, 0.6729614632499613, -0.7358807170315491], 'radius': 2.9241917886764024}, 'confidence': 0.9993452627318398, 'timestamp': 15006.999368, 'diameter_3d': 5.848383577352805, 'ellipse': {'center': [130.18026824365396, 209.51856555604422], 'axes': [31.714136381252988, 49.99188889362156], 'angle': -82.3420237724666}, 'location': [130.18026824365396, 209.51856555604422], 'diameter': 49.99188889362156, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9018474740900229, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3090015813096536, 'phi': -1.6721618173948036, 'norm_pos': [0.40681333826141863, 0.12700597684981574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.372504,"{'circle_3d': {'center': [-3.4637980259956365, 10.522806376110362, 72.57633535194485], 'normal': [-0.07224455094314228, 0.6722796556175866, -0.7367637270534718], 'radius': 2.9012341268602153}, 'confidence': 0.9953201152529547, 'timestamp': 15007.007768, 'diameter_3d': 5.802468253720431, 'ellipse': {'center': [130.44085062462514, 209.46811791647735], 'axes': [31.528690516453505, 49.606480751191434], 'angle': -82.54513865076991}, 'location': [130.44085062462514, 209.46811791647735], 'diameter': 49.606480751191434, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9016089012452544, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.308080204036825, 'phi': -1.668540459476678, 'norm_pos': [0.40762765820195357, 0.127216175348011], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.383273,"{'circle_3d': {'center': [-3.5014459429984903, 10.532736063488645, 72.58918265389214], 'normal': [-0.07538187736004676, 0.673107129565777, -0.7356931185578639], 'radius': 2.9244326771216196}, 'confidence': 0.9994722457314796, 'timestamp': 15007.016168, 'diameter_3d': 5.848865354243239, 'ellipse': {'center': [130.12695292535224, 209.53072999814088], 'axes': [31.703106944307624, 49.994435016468024], 'angle': -82.30066844216924}, 'location': [130.12695292535224, 209.53072999814088], 'diameter': 49.994435016468024, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9015205180767816, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.309198531142436, 'phi': -1.672903738115876, 'norm_pos': [0.40664672789172573, 0.126955291674413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991661.3897338,"{'circle_3d': {'center': [-3.5096686772191554, 10.517234985243178, 72.57587027171266], 'normal': [-0.07606710521176885, 0.6718153730453214, -0.7368024837394872], 'radius': 2.951409123433668}, 'confidence': 0.9998223308767838, 'timestamp': 15007.024568, 'diameter_3d': 5.902818246867336, 'ellipse': {'center': [130.05248464619478, 209.40652191430132], 'axes': [32.07144198690159, 50.465090000588226], 'angle': -82.22804000274968}, 'location': [130.05248464619478, 209.40652191430132], 'diameter': 50.465090000588226, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9015903549607795, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3074532255550935, 'phi': -1.6736713457262222, 'norm_pos': [0.4064140145193587, 0.12747282535707782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
