imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993639.325668,0.05170,-0.00928,-0.99164,0.11798,0.3085
1581993639.3309388,0.05170,-0.00934,-0.99164,0.11792,0.3085
1581993639.337749,0.05170,-0.00940,-0.99164,0.11792,0.3085
1581993639.342526,0.05176,-0.00946,-0.99164,0.11792,0.3085
1581993639.347774,0.05176,-0.00952,-0.99164,0.11786,0.3085
1581993639.353524,0.05182,-0.00964,-0.99164,0.11780,0.3085
1581993639.358801,0.05188,-0.00964,-0.99164,0.11774,0.3085
1581993639.3650508,0.05194,-0.00970,-0.99164,0.11774,0.3085
1581993639.3718882,0.05194,-0.00970,-0.99164,0.11768,0.3085
1581993639.375826,0.05200,-0.00977,-0.99164,0.11761,0.3085
1581993639.382004,0.05200,-0.00983,-0.99164,0.11761,0.3085
1581993639.38705,0.05200,-0.00983,-0.99164,0.11755,0.3085
1581993639.3920221,0.05206,-0.00989,-0.99164,0.11749,0.3085
1581993639.398465,0.05206,-0.00989,-0.99164,0.11749,0.3085
1581993639.403883,0.05206,-0.00995,-0.99164,0.11743,0.3085
1581993639.409714,0.05206,-0.00995,-0.99164,0.11737,0.3085
1581993639.4144042,0.05206,-0.01001,-0.99170,0.11737,0.3085
1581993639.419762,0.05206,-0.01001,-0.99170,0.11737,0.3085
1581993639.426359,0.05206,-0.01001,-0.99170,0.11737,0.3085
1581993639.4313338,0.05206,-0.01001,-0.99170,0.11731,0.3085
1581993639.4387789,0.05212,-0.01007,-0.99170,0.11731,0.3085
1581993639.441739,0.05212,-0.01007,-0.99170,0.11731,0.3085
1581993639.4475572,0.05212,-0.01007,-0.99170,0.11731,0.3085
1581993639.452821,0.05212,-0.01007,-0.99170,0.11731,0.3085
1581993639.458606,0.05219,-0.01007,-0.99170,0.11731,0.3085
1581993639.465154,0.05219,-0.01007,-0.99164,0.11731,0.3085
1581993639.470093,0.05225,-0.01007,-0.99164,0.11737,0.3085
1581993639.475605,0.05225,-0.01007,-0.99164,0.11737,0.3085
1581993639.482026,0.05225,-0.01007,-0.99164,0.11737,0.3085
1581993639.486898,0.05231,-0.01007,-0.99164,0.11737,0.3085
1581993639.4918022,0.05231,-0.01007,-0.99164,0.11737,0.3085
1581993639.49722,0.05231,-0.01007,-0.99164,0.11737,0.3085
1581993639.503627,0.05231,-0.01013,-0.99164,0.11737,0.3085
1581993639.508685,0.05237,-0.01013,-0.99164,0.11743,0.3085
1581993639.5142028,0.05237,-0.01013,-0.99164,0.11743,0.3085
1581993639.519917,0.05237,-0.01013,-0.99164,0.11743,0.3085
1581993639.526711,0.05237,-0.01013,-0.99164,0.11743,0.3085
1581993639.531407,0.05237,-0.01013,-0.99164,0.11743,0.3085
1581993639.538419,0.05237,-0.01013,-0.99164,0.11743,0.3085
1581993639.544878,0.05237,-0.01013,-0.99164,0.11743,0.3085
1581993639.5494232,0.05237,-0.01007,-0.99164,0.11737,0.3085
1581993639.55428,0.05231,-0.01007,-0.99164,0.11737,0.3085
1581993639.559411,0.05231,-0.01001,-0.99164,0.11737,0.3085
1581993639.565954,0.05231,-0.01001,-0.99164,0.11737,0.3085
1581993639.571007,0.05231,-0.01001,-0.99164,0.11737,0.3085
1581993639.577078,0.05225,-0.01001,-0.99164,0.11731,0.3085
1581993639.581992,0.05225,-0.01001,-0.99164,0.11731,0.3085
1581993639.587042,0.05225,-0.01001,-0.99170,0.11731,0.3085
1581993639.593135,0.05219,-0.01001,-0.99170,0.11731,0.3085
1581993639.598376,0.05219,-0.01001,-0.99170,0.11725,0.3085
1581993639.603837,0.05212,-0.01007,-0.99170,0.11725,0.3085
1581993639.60899,0.05212,-0.01007,-0.99170,0.11719,0.3085
1581993639.6148539,0.05212,-0.01013,-0.99170,0.11719,0.3085
1581993639.6203809,0.05212,-0.01019,-0.99170,0.11713,0.3085
1581993639.626126,0.05206,-0.01025,-0.99170,0.11713,0.3085
1581993639.631242,0.05206,-0.01031,-0.99170,0.11707,0.3085
1581993639.636698,0.05206,-0.01031,-0.99170,0.11700,0.3085
1581993639.643182,0.05200,-0.01038,-0.99170,0.11694,0.3085
1581993639.648038,0.05200,-0.01050,-0.99170,0.11694,0.3085
1581993639.6533399,0.05200,-0.01068,-0.99176,0.11682,0.3085
1581993639.65951,0.05194,-0.01074,-0.99176,0.11670,0.3086
1581993639.6648881,0.05194,-0.01086,-0.99176,0.11664,0.3086
1581993639.670754,0.05188,-0.01093,-0.99176,0.11658,0.3086
1581993639.6760352,0.05188,-0.01111,-0.99176,0.11652,0.3086
1581993639.681354,0.05188,-0.01123,-0.99176,0.11646,0.3086
1581993639.686774,0.05188,-0.01135,-0.99182,0.11633,0.3086
1581993639.6942909,0.05182,-0.01147,-0.99182,0.11621,0.3086
1581993639.699093,0.05182,-0.01160,-0.99182,0.11615,0.3086
1581993639.703413,0.05176,-0.01178,-0.99182,0.11591,0.3086
1581993639.709625,0.05176,-0.01190,-0.99182,0.11578,0.3086
1581993639.7163038,0.05170,-0.01202,-0.99188,0.11566,0.3086
1581993639.721783,0.05170,-0.01208,-0.99188,0.11560,0.3086
1581993639.725975,0.05164,-0.01221,-0.99188,0.11548,0.3086
1581993639.7310688,0.05164,-0.01233,-0.99188,0.11530,0.3086
1581993639.736332,0.05164,-0.01239,-0.99194,0.11517,0.3086
1581993639.7437901,0.05164,-0.01245,-0.99194,0.11499,0.3086
1581993639.747404,0.05164,-0.01257,-0.99194,0.11481,0.3086
1581993639.7542531,0.05164,-0.01270,-0.99200,0.11469,0.3086
1581993639.760413,0.05164,-0.01282,-0.99200,0.11426,0.3086
1581993639.764979,0.05164,-0.01294,-0.99207,0.11401,0.3086
1581993639.7706518,0.05164,-0.01300,-0.99207,0.11383,0.3086
1581993639.7760398,0.05164,-0.01312,-0.99213,0.11359,0.3086
1581993639.7816849,0.05164,-0.01324,-0.99213,0.11328,0.3086
1581993639.786918,0.05164,-0.01331,-0.99219,0.11304,0.3086
1581993639.792769,0.05164,-0.01343,-0.99219,0.11273,0.3086
1581993639.7984068,0.05157,-0.01361,-0.99225,0.11206,0.3086
1581993639.803722,0.05157,-0.01367,-0.99231,0.11176,0.3086
1581993639.8099961,0.05157,-0.01379,-0.99231,0.11145,0.3086
1581993639.815316,0.05157,-0.01392,-0.99237,0.11102,0.3086
1581993639.820766,0.05151,-0.01398,-0.99243,0.11072,0.3086
1581993639.826475,0.05145,-0.01410,-0.99249,0.11029,0.3086
1581993639.83298,0.05145,-0.01416,-0.99249,0.10992,0.3086
1581993639.837131,0.05139,-0.01428,-0.99255,0.10950,0.3086
1581993639.84415,0.05133,-0.01440,-0.99261,0.10907,0.3086
1581993639.8489869,0.05121,-0.01459,-0.99268,0.10834,0.3086
1581993639.854836,0.05115,-0.01471,-0.99274,0.10785,0.3086
1581993639.859856,0.05109,-0.01483,-0.99280,0.10742,0.3086
1581993639.865495,0.05109,-0.01495,-0.99286,0.10706,0.3086
1581993639.8709319,0.05103,-0.01508,-0.99286,0.10663,0.3086
1581993639.876653,0.05096,-0.01520,-0.99292,0.10614,0.3086
1581993639.882105,0.05090,-0.01532,-0.99298,0.10571,0.3086
1581993639.888792,0.05078,-0.01563,-0.99304,0.10486,0.3087
1581993639.893122,0.05078,-0.01575,-0.99310,0.10443,0.3087
1581993639.89858,0.05072,-0.01587,-0.99316,0.10400,0.3087
1581993639.903755,0.05066,-0.01599,-0.99323,0.10352,0.3087
1581993639.911008,0.05060,-0.01611,-0.99323,0.10315,0.3087
1581993639.914826,0.05054,-0.01624,-0.99329,0.10272,0.3087
1581993639.920248,0.05054,-0.01636,-0.99335,0.10229,0.3087
1581993639.9265652,0.05048,-0.01648,-0.99335,0.10187,0.3087
1581993639.931398,0.05042,-0.01666,-0.99341,0.10144,0.3087
1581993639.93825,0.05042,-0.01678,-0.99347,0.10101,0.3087
1581993639.9425821,0.05035,-0.01691,-0.99353,0.10059,0.3087
1581993639.948162,0.05029,-0.01703,-0.99353,0.10022,0.3087
1581993639.954098,0.05029,-0.01727,-0.99365,0.09943,0.3087
1581993639.959671,0.05023,-0.01740,-0.99365,0.09900,0.3087
1581993639.9646888,0.05023,-0.01752,-0.99371,0.09863,0.3087
1581993639.970391,0.05023,-0.01764,-0.99371,0.09827,0.3087
1581993639.977962,0.05023,-0.01776,-0.99377,0.09790,0.3087
1581993639.981365,0.05023,-0.01794,-0.99377,0.09753,0.3087
1581993639.986922,0.05023,-0.01807,-0.99384,0.09717,0.3087
1581993639.992668,0.05017,-0.01819,-0.99390,0.09686,0.3087
1581993639.999149,0.05017,-0.01849,-0.99396,0.09619,0.3087
1581993640.00514,0.05017,-0.01862,-0.99396,0.09583,0.3087
1581993640.0101812,0.05017,-0.01880,-0.99396,0.09558,0.3087
1581993640.0149481,0.05017,-0.01898,-0.99402,0.09521,0.3087
1581993640.0206459,0.05017,-0.01910,-0.99402,0.09497,0.3087
1581993640.026129,0.05017,-0.01923,-0.99408,0.09467,0.3087
1581993640.031327,0.05023,-0.01941,-0.99408,0.09442,0.3087
1581993640.036781,0.05023,-0.01953,-0.99408,0.09412,0.3087
1581993640.043201,0.05029,-0.01965,-0.99414,0.09387,0.3087
1581993640.047897,0.05035,-0.01990,-0.99414,0.09338,0.3087
1581993640.054018,0.05042,-0.02008,-0.99420,0.09314,0.3087
1581993640.059338,0.05048,-0.02014,-0.99420,0.09290,0.3087
1581993640.064901,0.05048,-0.02026,-0.99420,0.09271,0.3087
1581993640.0704582,0.05054,-0.02039,-0.99420,0.09253,0.3087
1581993640.0759249,0.05060,-0.02051,-0.99426,0.09229,0.3087
1581993640.082216,0.05060,-0.02063,-0.99426,0.09210,0.3087
1581993640.088309,0.05066,-0.02069,-0.99426,0.09192,0.3087
1581993640.0928378,0.05072,-0.02081,-0.99426,0.09180,0.3087
1581993640.098028,0.05078,-0.02100,-0.99426,0.09149,0.3087
1581993640.103499,0.05084,-0.02106,-0.99432,0.09131,0.3087
1581993640.112331,0.05090,-0.02118,-0.99432,0.09119,0.3087
1581993640.115059,0.05096,-0.02124,-0.99432,0.09106,0.3087
1581993640.120689,0.05096,-0.02136,-0.99432,0.09094,0.3087
1581993640.125917,0.05103,-0.02142,-0.99432,0.09088,0.3087
1581993640.1313002,0.05109,-0.02148,-0.99432,0.09076,0.3087
1581993640.137961,0.05115,-0.02161,-0.99432,0.09070,0.3087
1581993640.1448529,0.05121,-0.02167,-0.99432,0.09058,0.3087
1581993640.1483781,0.05133,-0.02185,-0.99432,0.09045,0.3087
1581993640.1545181,0.05139,-0.02191,-0.99432,0.09045,0.3087
1581993640.160104,0.05145,-0.02203,-0.99432,0.09039,0.3087
1581993640.1662421,0.05151,-0.02209,-0.99432,0.09033,0.3087
1581993640.171514,0.05157,-0.02222,-0.99432,0.09033,0.3087
1581993640.1769102,0.05164,-0.02228,-0.99432,0.09027,0.3087
1581993640.181969,0.05176,-0.02240,-0.99432,0.09021,0.3087
1581993640.188607,0.05182,-0.02252,-0.99432,0.09021,0.3087
1581993640.192895,0.05194,-0.02271,-0.99432,0.09015,0.3087
1581993640.199054,0.05200,-0.02283,-0.99432,0.09009,0.3087
1581993640.204918,0.05206,-0.02289,-0.99432,0.09009,0.3087
1581993640.212099,0.05212,-0.02301,-0.99432,0.09003,0.3087
1581993640.216216,0.05219,-0.02307,-0.99432,0.09003,0.3087
1581993640.220822,0.05225,-0.02313,-0.99432,0.08997,0.3087
1581993640.2273312,0.05231,-0.02319,-0.99432,0.08997,0.3087
1581993640.2317262,0.05237,-0.02325,-0.99432,0.08990,0.3087
1581993640.238389,0.05243,-0.02332,-0.99432,0.08990,0.3087
1581993640.242767,0.05249,-0.02344,-0.99432,0.08984,0.3087
1581993640.249154,0.05249,-0.02344,-0.99432,0.08978,0.3087
1581993640.255458,0.05255,-0.02350,-0.99432,0.08978,0.3087
1581993640.260693,0.05255,-0.02356,-0.99432,0.08972,0.3087
1581993640.26655,0.05261,-0.02362,-0.99432,0.08972,0.3087
1581993640.273618,0.05261,-0.02368,-0.99432,0.08972,0.3087
1581993640.277296,0.05261,-0.02374,-0.99432,0.08966,0.3087
1581993640.282698,0.05261,-0.02380,-0.99432,0.08966,0.3087
1581993640.288985,0.05267,-0.02399,-0.99426,0.08966,0.3087
1581993640.2951722,0.05267,-0.02405,-0.99426,0.08966,0.3087
1581993640.300885,0.05267,-0.02411,-0.99426,0.08966,0.3087
1581993640.307646,0.05267,-0.02417,-0.99426,0.08966,0.3087
1581993640.314548,0.05267,-0.02429,-0.99426,0.08966,0.3087
1581993640.316674,0.05267,-0.02435,-0.99426,0.08972,0.3087
1581993640.3227599,0.05267,-0.02448,-0.99426,0.08972,0.3087
1581993640.328897,0.05267,-0.02454,-0.99426,0.08972,0.3087
1581993640.332897,0.05273,-0.02472,-0.99426,0.08972,0.3088
1581993640.340996,0.05273,-0.02484,-0.99426,0.08972,0.3088
1581993640.345015,0.05273,-0.02490,-0.99426,0.08972,0.3088
1581993640.350446,0.05280,-0.02496,-0.99426,0.08972,0.3088
1581993640.35609,0.05280,-0.02502,-0.99426,0.08978,0.3088
1581993640.3615959,0.05280,-0.02515,-0.99426,0.08978,0.3088
1581993640.3667772,0.05280,-0.02521,-0.99426,0.08978,0.3088
1581993640.37233,0.05280,-0.02521,-0.99426,0.08978,0.3088
1581993640.378491,0.05286,-0.02533,-0.99426,0.08978,0.3088
1581993640.3853672,0.05286,-0.02533,-0.99426,0.08978,0.3088
1581993640.392372,0.05292,-0.02539,-0.99426,0.08972,0.3088
1581993640.3968158,0.05292,-0.02539,-0.99426,0.08972,0.3088
1581993640.4006982,0.05292,-0.02545,-0.99426,0.08972,0.3088
1581993640.407073,0.05292,-0.02545,-0.99426,0.08972,0.3088
1581993640.411871,0.05292,-0.02545,-0.99426,0.08972,0.3088
1581993640.418164,0.05298,-0.02551,-0.99426,0.08966,0.3088
1581993640.42273,0.05304,-0.02551,-0.99426,0.08966,0.3088
1581993640.429421,0.05304,-0.02551,-0.99426,0.08960,0.3088
1581993640.435023,0.05304,-0.02551,-0.99426,0.08960,0.3088
1581993640.4402719,0.05310,-0.02557,-0.99426,0.08954,0.3088
1581993640.445965,0.05310,-0.02557,-0.99426,0.08954,0.3088
1581993640.452244,0.05310,-0.02563,-0.99426,0.08948,0.3088
1581993640.456609,0.05316,-0.02563,-0.99426,0.08942,0.3088
1581993640.46251,0.05316,-0.02563,-0.99426,0.08942,0.3088
1581993640.468242,0.05322,-0.02563,-0.99426,0.08929,0.3088
1581993640.474562,0.05322,-0.02563,-0.99426,0.08923,0.3088
1581993640.48002,0.05322,-0.02563,-0.99426,0.08917,0.3088
