eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991672.4467149,"{'circle_3d': {'center': [-3.4140482970611097, 10.45485828648484, 72.51010516714699], 'normal': [-0.06809874019859838, 0.6666173148154598, -0.7422829091199594], 'radius': 2.838155415309946}, 'confidence': 0.9985039176170966, 'timestamp': 15018.078943, 'diameter_3d': 5.676310830619892, 'ellipse': {'center': [130.83602198196428, 208.9858026026784], 'axes': [31.215493690988385, 48.57144140506342], 'angle': -82.81315469844607}, 'location': [130.83602198196428, 208.9858026026784], 'diameter': 48.57144140506342, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9355157740656539, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3004577725258546, 'phi': -1.6622825297223522, 'norm_pos': [0.40886256869363835, 0.12922582248883996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.4529479,"{'circle_3d': {'center': [-3.410171493484527, 10.457317058467764, 72.51195901000078], 'normal': [-0.06777567323388317, 0.6668222124807035, -0.7421284222154769], 'radius': 2.857427203444412}, 'confidence': 0.9993989736851061, 'timestamp': 15018.087343, 'diameter_3d': 5.714854406888824, 'ellipse': {'center': [130.87006804401037, 208.99898465430635], 'axes': [31.417884964031025, 48.900264981026055], 'angle': -82.84221595517457}, 'location': [130.87006804401037, 208.99898465430635], 'diameter': 48.900264981026055, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.935914620232936, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3007326891114928, 'phi': -1.6618697609868953, 'norm_pos': [0.4089689626375324, 0.12917089727372355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.466541,"{'circle_3d': {'center': [-3.397736881933035, 10.46933634536269, 72.52164511563008], 'normal': [-0.06673945560459216, 0.6678238197219474, -0.7413212467463688], 'radius': 2.832736855657068}, 'confidence': 0.9986728478256054, 'timestamp': 15018.095743, 'diameter_3d': 5.665473711314136, 'ellipse': {'center': [130.97902036206312, 209.09707274857598], 'axes': [31.093968060823336, 48.47108275829858], 'angle': -82.93965013549366}, 'location': [130.97902036206312, 209.09707274857598], 'diameter': 48.47108275829858, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9356955962997682, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.302077546758743, 'phi': -1.6605819901234495, 'norm_pos': [0.40930943863144725, 0.12876219688093338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.471831,"{'circle_3d': {'center': [-3.4097202078377546, 10.47132138279758, 72.52452093776034], 'normal': [-0.06773806609665212, 0.6679892395081881, -0.7410815949021796], 'radius': 2.8715686201944597}, 'confidence': 0.9978824361836763, 'timestamp': 15018.104143, 'diameter_3d': 5.743137240388919, 'ellipse': {'center': [130.8790849027105, 209.09937698968508], 'axes': [31.503123116181648, 49.13399951144032], 'angle': -82.85969978010361}, 'location': [130.8790849027105, 209.09937698968508], 'diameter': 49.13399951144032, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9360864464903473, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.302299811940801, 'phi': -1.6619473710283743, 'norm_pos': [0.40899714032097034, 0.12875259587631216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.476801,"{'circle_3d': {'center': [-3.4165950178873894, 10.453223381967327, 72.50887116039979], 'normal': [-0.06831096693412167, 0.6664810727723337, -0.7423857430155596], 'radius': 2.8606369480094465}, 'confidence': 0.9992103674606335, 'timestamp': 15018.112542, 'diameter_3d': 5.721273896018893, 'ellipse': {'center': [130.81434512215975, 208.9668253262677], 'axes': [31.469680101004624, 48.957264920599144], 'angle': -82.7939971641283}, 'location': [130.81434512215975, 208.9668253262677], 'diameter': 48.957264920599144, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9364390224058439, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3002750104025207, 'phi': -1.6625534063245233, 'norm_pos': [0.4087948285067492, 0.1293048944738846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.4844968,"{'circle_3d': {'center': [-3.401588272298183, 10.459984120501066, 72.51357624711311], 'normal': [-0.0670604048016878, 0.6670444676501452, -0.7419936524561164], 'radius': 2.851506410255217}, 'confidence': 0.9989820606896761, 'timestamp': 15018.120942, 'diameter_3d': 5.703012820510434, 'ellipse': {'center': [130.94351279334515, 209.02149922626705], 'axes': [31.344773677735667, 48.79783861987479], 'angle': -82.90372525260216}, 'location': [130.94351279334515, 209.02149922626705], 'diameter': 48.79783861987479, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9367900382241334, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.301030971202642, 'phi': -1.660930122831105, 'norm_pos': [0.40919847747920357, 0.1290770865572206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.498969,"{'circle_3d': {'center': [-3.3959868961711237, 10.475509435192158, 72.5270525919596], 'normal': [-0.06659362345776619, 0.668338243874403, -0.7408706237189084], 'radius': 2.859267374972842}, 'confidence': 0.9994557366721603, 'timestamp': 15018.129342, 'diameter_3d': 5.718534749945684, 'ellipse': {'center': [130.99649629725306, 209.13561354195366], 'axes': [31.355597137428553, 48.92175484135225], 'angle': -82.95786610176256}, 'location': [130.99649629725306, 209.13561354195366], 'diameter': 48.92175484135225, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9369720954596206, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3027688948568565, 'phi': -1.660441049712703, 'norm_pos': [0.4093640509289158, 0.1286016102418598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.504576,"{'circle_3d': {'center': [-3.4124040566300495, 10.474925785035257, 72.52801697836527], 'normal': [-0.06796172016267671, 0.668289606361328, -0.7407902581851029], 'radius': 2.849823469654666}, 'confidence': 0.9991672376639045, 'timestamp': 15018.137742, 'diameter_3d': 5.699646939309332, 'ellipse': {'center': [130.85722401640905, 209.13227895464033], 'axes': [31.244417388262427, 48.75932060290407], 'angle': -82.84508949140942}, 'location': [130.85722401640905, 209.13227895464033], 'diameter': 48.75932060290407, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9375370396353055, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3027035112531054, 'phi': -1.6622824215488392, 'norm_pos': [0.40892882505127826, 0.12861550435566527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.5141618,"{'circle_3d': {'center': [-3.406324310407533, 10.474905710452408, 72.52744319682697], 'normal': [-0.06745507464413365, 0.6682879334794238, -0.7408380733132953], 'radius': 2.843993520111044}, 'confidence': 0.9986291623717204, 'timestamp': 15018.146142, 'diameter_3d': 5.687987040222088, 'ellipse': {'center': [130.9085363710757, 209.1344548872622], 'axes': [31.184375420926596, 48.659919760009124], 'angle': -82.8866173793723}, 'location': [130.9085363710757, 209.1344548872622], 'diameter': 48.659919760009124, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9380555113676081, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.302701262459577, 'phi': -1.6615983332742223, 'norm_pos': [0.4090891761596116, 0.1286064379697408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.520766,"{'circle_3d': {'center': [-3.4087108662787213, 10.495242202502524, 72.54604849099002], 'normal': [-0.06765395430006602, 0.669982641150267, -0.7392876321330402], 'radius': 2.869758749740431}, 'confidence': 0.99948174623109, 'timestamp': 15018.154542, 'diameter_3d': 5.739517499480862, 'ellipse': {'center': [130.8960213437541, 209.2782525485685], 'axes': [31.362707014380614, 49.08855678781155], 'angle': -82.89110788785894}, 'location': [130.8960213437541, 209.2782525485685], 'diameter': 49.08855678781155, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.938661916439576, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3049817311984007, 'phi': -1.6620545034500562, 'norm_pos': [0.4090500666992315, 0.12800728104763126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991672.529113,"{'circle_3d': {'center': [-3.415056053194675, 10.475020464190361, 72.52834609348652], 'normal': [-0.0681827198763955, 0.6682974962909201, -0.7407628319249994], 'radius': 2.8781926337929886}, 'confidence': 0.9928703270986323, 'timestamp': 15018.162942, 'diameter_3d': 5.756385267585977, 'ellipse': {'center': [130.8353845089042, 209.12445875659208], 'axes': [31.55369326015486, 49.2448123801577], 'angle': -82.82703710081815}, 'location': [130.8353845089042, 209.12445875659208], 'diameter': 49.2448123801577, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9388766649646496, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.302714117456097, 'phi': -1.662581632321632, 'norm_pos': [0.40886057659032565, 0.12864808851419973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
