eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992218.074132,"{'circle_3d': {'center': [-0.18699718017390987, 3.7509976276488555, 73.75811654213472], 'normal': [-0.18723572725087836, 0.5927850125245081, -0.783293502696884], 'radius': 2.751059087814337}, 'confidence': 0.9999843411744337, 'timestamp': 15563.694697, 'diameter_3d': 5.502118175628674, 'ellipse': {'center': [158.55384985271272, 151.14659371289244], 'axes': [34.827246186902556, 46.265877485844925], 'angle': -73.26931435497688}, 'location': [158.55384985271272, 151.14659371289244], 'diameter': 46.265877485844925, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9557224033710621, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2053088778171874, 'phi': -1.8054300713650528, 'norm_pos': [0.49548078078972724, 0.3702225261962815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.081685,"{'circle_3d': {'center': [-0.16437916806750952, 3.7535128652496574, 73.75464169844707], 'normal': [-0.18535089290867834, 0.5929946156579082, -0.7835830730041873], 'radius': 2.750111195202064}, 'confidence': 0.999966180544823, 'timestamp': 15563.703097, 'diameter_3d': 5.500222390404128, 'ellipse': {'center': [158.74270956840056, 151.16915411453274], 'axes': [34.83154064371709, 46.25217657817684], 'angle': -73.45129154765529}, 'location': [158.74270956840056, 151.16915411453274], 'diameter': 46.25217657817684, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9557812061193993, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.205569162686096, 'phi': -1.8030697920374157, 'norm_pos': [0.49607096740125173, 0.3701285245227802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.091445,"{'circle_3d': {'center': [-0.16940090749833825, 3.763603136412862, 73.76347650590466], 'normal': [-0.18576937119458073, 0.5938354715881753, -0.7828468390493887], 'radius': 2.7364467382072637}, 'confidence': 0.9999975778274031, 'timestamp': 15563.711497, 'diameter_3d': 5.472893476414527, 'ellipse': {'center': [158.69954034522095, 151.25398732903543], 'axes': [34.614147268860755, 46.01675504174767], 'angle': -73.43457268916545}, 'location': [158.69954034522095, 151.25398732903543], 'diameter': 46.01675504174767, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9558109518433167, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.206613838485264, 'phi': -1.8037865756633396, 'norm_pos': [0.4959360635788155, 0.3697750527956857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.097785,"{'circle_3d': {'center': [-0.18727290724953916, 3.7389704965183572, 73.74909252530351], 'normal': [-0.18725870450718082, 0.5917827515969666, -0.7840455040994849], 'radius': 2.754648263279253}, 'confidence': 0.9998758052206961, 'timestamp': 15563.719897, 'diameter_3d': 5.509296526558506, 'ellipse': {'center': [158.55183728975672, 151.04843514101714], 'axes': [34.91842816879025, 46.33189101189732], 'angle': -73.24006699989506}, 'location': [158.55183728975672, 151.04843514101714], 'diameter': 46.33189101189732, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9558108986733815, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.204064960013617, 'phi': -1.8052409097341702, 'norm_pos': [0.4954744915304897, 0.37063152024576196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.1051588,"{'circle_3d': {'center': [-0.17036351437022068, 3.7666311093164975, 73.76600270519417], 'normal': [-0.18584958843390428, 0.5940878026634783, -0.7826363224419299], 'radius': 2.754639429623262}, 'confidence': 0.9999368263090439, 'timestamp': 15563.728297, 'diameter_3d': 5.509278859246524, 'ellipse': {'center': [158.6931524949809, 151.2732727785879], 'axes': [34.83179076920917, 46.32127562927373], 'angle': -73.43382022991861}, 'location': [158.6931524949809, 151.2732727785879], 'diameter': 46.32127562927373, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9558457413235133, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2069274906409486, 'phi': -1.8039440290754154, 'norm_pos': [0.4959161015468153, 0.36969469675588373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.114218,"{'circle_3d': {'center': [-0.19328780044141824, 3.7582912361209466, 73.76514748998522], 'normal': [-0.18775994560650408, 0.5933928132305156, -0.7827075903760082], 'radius': 2.758245903447464}, 'confidence': 0.9998435758314498, 'timestamp': 15563.736697, 'diameter_3d': 5.516491806894928, 'ellipse': {'center': [158.50199095118705, 151.20291663276072], 'axes': [34.88304679678225, 46.38239809550612], 'angle': -73.23675609196319}, 'location': [158.50199095118705, 151.20291663276072], 'diameter': 46.38239809550612, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9558060795704315, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2060637813505366, 'phi': -1.8062327313583164, 'norm_pos': [0.49531872172245955, 0.369987847363497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.121635,"{'circle_3d': {'center': [-0.1837159928029366, 3.7530271438451113, 73.75886894858247], 'normal': [-0.18696229496996394, 0.592954138874196, -0.7832308021595709], 'radius': 2.7546146756139622}, 'confidence': 0.9999079491524083, 'timestamp': 15563.745097, 'diameter_3d': 5.5092293512279245, 'ellipse': {'center': [158.58158881467736, 151.16227730102273], 'axes': [34.868317819040755, 46.32524984955766], 'angle': -73.29944064755871}, 'location': [158.58158881467736, 151.16227730102273], 'diameter': 46.32524984955766, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.955846890078893, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2055188947879545, 'phi': -1.8051179107057824, 'norm_pos': [0.49556746504586674, 0.3701571779124053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.129587,"{'circle_3d': {'center': [-0.18856891799439124, 3.7513326738781325, 73.75874596133889], 'normal': [-0.18736670540258515, 0.5928129330436145, -0.7832410510965369], 'radius': 2.7593328306794875}, 'confidence': 0.9998854150094006, 'timestamp': 15563.753497, 'diameter_3d': 5.518665661358975, 'ellipse': {'center': [158.54148039988092, 151.14684759755545], 'axes': [34.92899724456429, 46.4046974077123], 'angle': -73.2578299032777}, 'location': [158.54148039988092, 151.14684759755545], 'diameter': 46.4046974077123, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9558930284524481, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2053435465982782, 'phi': -1.805603393891189, 'norm_pos': [0.4954421262496279, 0.370221468343519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.1416209,"{'circle_3d': {'center': [-0.16988255093402405, 3.7565879843980508, 73.75827346600144], 'normal': [-0.18580950814755456, 0.593250875586941, -0.7832804257079911], 'radius': 2.7368733276252444}, 'confidence': 0.9999404383982978, 'timestamp': 15563.761897, 'diameter_3d': 5.473746655250489, 'ellipse': {'center': [158.69554186365642, 151.19719014958696], 'axes': [34.645737760275786, 46.02715042760326], 'angle': -73.41520470596383}, 'location': [158.69554186365642, 151.19719014958696], 'diameter': 46.02715042760326, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9559190316334232, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.205887453702547, 'phi': -1.8037107295082426, 'norm_pos': [0.4959235683239263, 0.3700117077100543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.149125,"{'circle_3d': {'center': [-0.1804507545720102, 3.7503220735372, 73.75604299079598], 'normal': [-0.1866901917840534, 0.5927287163485367, -0.7834662986417789], 'radius': 2.755645756878014}, 'confidence': 0.9999441226011287, 'timestamp': 15563.770297, 'diameter_3d': 5.511291513756028, 'ellipse': {'center': [158.6089505136891, 151.14043349772857], 'axes': [34.89551136022973, 46.344372712799654], 'angle': -73.31881904641281}, 'location': [158.6089505136891, 151.14043349772857], 'diameter': 46.344372712799654, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9559685982950539, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.2052389778025443, 'phi': -1.804721406316626, 'norm_pos': [0.49565297035527844, 0.3702481937594643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992218.157075,"{'circle_3d': {'center': [-0.15933699970451265, 3.7501770758549533, 73.75092725153979], 'normal': [-0.18493071221176194, 0.5927166332083496, -0.7838926102464606], 'radius': 2.7426558798745364}, 'confidence': 0.9998646376776542, 'timestamp': 15563.778697, 'diameter_3d': 5.485311759749073, 'ellipse': {'center': [158.7841558088422, 151.1447356100416], 'axes': [34.75545658843294, 46.12904739138258], 'angle': -73.48322983723722}, 'location': [158.7841558088422, 151.1447356100416], 'diameter': 46.12904739138258, 'sphere': {'center': [2.0598315468366306, -3.3624225226452413, 83.15763857449733], 'radius': 12.0}, 'projected_sphere': {'center': [175.35752554943724, 94.93072194236908], 'axes': [178.93726006504684, 178.93726006504684], 'angle': 90.0}, 'model_confidence': 0.9560196191207626, 'model_id': 26, 'model_birth_timestamp': 15539.922697, 'theta': 2.205223975268644, 'phi': -1.8024736373834378, 'norm_pos': [0.49620048690263185, 0.3702302682914933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
