eye_packets,760
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991229.553229,"{'circle_3d': {'center': [-3.602944344940727, 10.273852436492442, 72.3877845649209], 'normal': [-0.08052789097965832, 0.6500476979026941, -0.7556144845261875], 'radius': 3.244609147648219}, 'confidence': 0.9983443923553484, 'timestamp': 14575.195717, 'diameter_3d': 6.489218295296438, 'ellipse': {'center': [129.19008607661794, 207.4589082267973], 'axes': [36.663899661643825, 55.62555405709428], 'angle': -81.5397376697165}, 'location': [129.19008607661794, 207.4589082267973], 'diameter': 55.62555405709428, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9055968811196524, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2784435310370528, 'phi': -1.6769682990993364, 'norm_pos': [0.4037190189894311, 0.13558788238834463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.561374,"{'circle_3d': {'center': [-3.597189812453019, 10.234012559342231, 72.35305330090075], 'normal': [-0.08004834660568264, 0.6467277081401765, -0.7585087565278671], 'radius': 3.2533819773075954}, 'confidence': 0.9857770742571343, 'timestamp': 14575.204117, 'diameter_3d': 6.506763954615191, 'ellipse': {'center': [129.22503738255517, 207.15609723865805], 'axes': [36.987284943684394, 55.80262772846148], 'angle': -81.53195644623536}, 'location': [129.22503738255517, 207.15609723865805], 'diameter': 55.80262772846148, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9052892728599216, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2740826310483073, 'phi': -1.6759409800316756, 'norm_pos': [0.40382824182048493, 0.13684959483892478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.5684009,"{'circle_3d': {'center': [-3.5875619021042136, 10.183301513467125, 72.30905215675169], 'normal': [-0.0792460207432822, 0.6425017876505844, -0.7621755185402892], 'radius': 3.2363047467493957}, 'confidence': 0.8442571105723709, 'timestamp': 14575.212517, 'diameter_3d': 6.4726094934987914, 'ellipse': {'center': [129.2883743371972, 206.77941949810617], 'axes': [37.07621142999146, 55.54296783816654], 'angle': -81.53830200714437}, 'location': [129.2883743371972, 206.77941949810617], 'diameter': 55.54296783816654, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9054024725221987, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.268554971803796, 'phi': -1.6743975241545814, 'norm_pos': [0.4040261698037413, 0.1384190854245576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.577468,"{'circle_3d': {'center': [-3.596911056863436, 10.096164162037837, 72.23727037783802], 'normal': [-0.08002511697321743, 0.6352403416981437, -0.7681573334497618], 'radius': 3.239454119235897}, 'confidence': 0.929013103467231, 'timestamp': 14575.220917, 'diameter_3d': 6.478908238471794, 'ellipse': {'center': [129.1795721413291, 206.11620842237295], 'axes': [37.57312643104158, 55.65167931662258], 'angle': -81.36528416915945}, 'location': [129.1795721413291, 206.11620842237295], 'diameter': 55.65167931662258, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9052750246980712, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.259116003679001, 'phi': -1.6745999076224485, 'norm_pos': [0.4036861629416534, 0.14118246490677933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.586831,"{'circle_3d': {'center': [-3.5711842046589197, 10.08316153726879, 72.2238922507496], 'normal': [-0.07788121262284105, 0.6341567896340565, -0.769272177373797], 'radius': 3.2311741483705965}, 'confidence': 0.7788667464018338, 'timestamp': 14575.229317, 'diameter_3d': 6.462348296741193, 'ellipse': {'center': [129.39280511505424, 206.0229690538318], 'axes': [37.566777794415046, 55.51967151912795], 'angle': -81.53255769994561}, 'location': [129.39280511505424, 206.0229690538318], 'diameter': 55.51967151912795, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9054817292529993, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2577138185338663, 'phi': -1.6716926760398836, 'norm_pos': [0.4043525159845445, 0.14157096227570087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.596679,"{'circle_3d': {'center': [-3.6139204642409903, 10.62510851685205, 72.70344103829483], 'normal': [-0.08144256758801362, 0.6793190379326616, -0.7293097784116944], 'radius': 3.225247846401003}, 'confidence': 0.49835906683637116, 'timestamp': 14575.237717, 'diameter_3d': 6.450495692802006, 'ellipse': {'center': [129.22535126148833, 210.08723466033342], 'axes': [34.45261974225798, 55.055505732538876], 'angle': -81.8739263375956}, 'location': [129.22535126148833, 210.08723466033342], 'diameter': 55.055505732538876, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9054817292529993, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3176306227947903, 'phi': -1.6820063248011037, 'norm_pos': [0.40382922269215105, 0.12463652224861077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.606943,"{'circle_3d': {'center': [-3.5079546269064616, 10.761099657189867, 72.82076179992963], 'normal': [-0.07261208114346955, 0.6906516329608129, -0.7195330482754608], 'radius': 3.2738497990265607}, 'confidence': 0.4809231303416227, 'timestamp': 14575.246117, 'diameter_3d': 6.547699598053121, 'ellipse': {'center': [130.1694746866986, 211.0866439988697], 'axes': [34.24692178811199, 55.797427854370675], 'angle': -82.72543622126082}, 'location': [130.1694746866986, 211.0866439988697], 'diameter': 55.797427854370675, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9054817292529993, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3331860488959912, 'phi': -1.6713713927995364, 'norm_pos': [0.40677960839593313, 0.12047231667137626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.612271,"{'circle_3d': {'center': [-3.516392927835449, 10.753500762542675, 72.8143293371628], 'normal': [-0.0733152728875518, 0.6900183917402133, -0.7200690868393625], 'radius': 3.21307429984429}, 'confidence': 0.34784362461721935, 'timestamp': 14575.254517, 'diameter_3d': 6.42614859968858, 'ellipse': {'center': [130.09428580409894, 211.04951625325992], 'axes': [33.64850184598106, 54.76536542983817], 'angle': -82.66185047052065}, 'location': [130.09428580409894, 211.04951625325992], 'diameter': 54.76536542983817, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9054817292529993, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.332310789496869, 'phi': -1.6722636618376507, 'norm_pos': [0.4065446431378092, 0.12062701561141698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.6226292,"{'circle_3d': {'center': [-3.507851374919632, 10.846675834320516, 72.90371516205238], 'normal': [-0.07260347681123375, 0.6977829810550339, -0.7126202680985652], 'radius': 3.255013056189229}, 'confidence': 0.3313676351610803, 'timestamp': 14575.262916, 'diameter_3d': 6.510026112378458, 'ellipse': {'center': [130.20265324211022, 211.71953056406355], 'axes': [33.53135883049764, 55.41352319160699], 'angle': -82.81317381844828}, 'location': [130.20265324211022, 211.71953056406355], 'diameter': 55.41352319160699, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9054817292529993, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3430940800257263, 'phi': -1.6723284111097507, 'norm_pos': [0.4068832913815944, 0.11783528931640186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.633245,"{'circle_3d': {'center': [-3.5083302389404643, 10.847433184660181, 72.90450561509381], 'normal': [-0.0726433821463031, 0.697846093583339, -0.7125543970117789], 'radius': 3.2453184968751057}, 'confidence': 0.20508371957487567, 'timestamp': 14575.271316, 'diameter_3d': 6.490636993750211, 'ellipse': {'center': [130.1987167702922, 211.7281292808532], 'axes': [33.42631491739825, 55.247724188278426], 'angle': -82.81081142118994}, 'location': [130.1987167702922, 211.7281292808532], 'diameter': 55.247724188278426, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9054817292529993, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.343182191744135, 'phi': -1.672393160169847, 'norm_pos': [0.40687098990716314, 0.11779946132977825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991229.637919,"{'circle_3d': {'center': [-3.59348598903836, 10.855335798037135, 72.92137086663838], 'normal': [-0.07973969465446105, 0.6985046446980852, -0.7111489593830644], 'radius': 3.2522275918258}, 'confidence': 0.30383223770269, 'timestamp': 14575.279716, 'diameter_3d': 6.5044551836516, 'ellipse': {'center': [129.48700715655207, 211.77304510847867], 'axes': [33.38025364193525, 55.352228090654016], 'angle': -82.26194226970564}, 'location': [129.48700715655207, 211.77304510847867], 'diameter': 55.352228090654016, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9054350401908162, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.34410205006325, 'phi': -1.6824579013082865, 'norm_pos': [0.4046468973642252, 0.1176123120480056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
