imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994619.9693062,0.07098,-0.00043,-0.98419,0.16235,0.0206
1581994619.972896,0.07098,-0.00043,-0.98419,0.16241,0.0206
1581994619.978362,0.07104,-0.00043,-0.98413,0.16241,0.0206
1581994619.983802,0.07104,-0.00037,-0.98413,0.16248,0.0206
1581994619.989496,0.07117,-0.00031,-0.98413,0.16248,0.0206
1581994619.9946501,0.07117,-0.00031,-0.98413,0.16254,0.0206
1581994620.0001101,0.07123,-0.00024,-0.98413,0.16254,0.0206
1581994620.009412,0.07129,-0.00024,-0.98413,0.16254,0.0206
1581994620.0123892,0.07129,-0.00018,-0.98413,0.16254,0.0206
1581994620.017375,0.07129,-0.00018,-0.98413,0.16254,0.0206
1581994620.022271,0.07135,-0.00012,-0.98413,0.16254,0.0206
1581994620.027277,0.07135,-0.00012,-0.98413,0.16254,0.0206
1581994620.0327702,0.07135,-0.00012,-0.98413,0.16248,0.0206
1581994620.038558,0.07141,-0.00006,-0.98413,0.16248,0.0206
1581994620.043894,0.07141,-0.00006,-0.98413,0.16248,0.0206
1581994620.0503528,0.07141,-0.00006,-0.98413,0.16248,0.0206
1581994620.0559301,0.07141,0.00000,-0.98413,0.16241,0.0206
1581994620.0623949,0.07147,0.00000,-0.98413,0.16241,0.0206
1581994620.067453,0.07147,0.00000,-0.98413,0.16235,0.0206
1581994620.0721438,0.07147,0.00000,-0.98413,0.16229,0.0206
1581994620.077953,0.07147,0.00000,-0.98413,0.16229,0.0206
1581994620.083869,0.07153,0.00000,-0.98413,0.16223,0.0206
1581994620.089409,0.07159,0.00006,-0.98413,0.16217,0.0206
1581994620.0954041,0.07159,0.00006,-0.98419,0.16217,0.0206
1581994620.102828,0.07159,0.00006,-0.98419,0.16211,0.0206
1581994620.107146,0.07166,0.00012,-0.98419,0.16205,0.0206
1581994620.112718,0.07166,0.00012,-0.98419,0.16205,0.0206
1581994620.117536,0.07166,0.00012,-0.98419,0.16199,0.0206
1581994620.122785,0.07172,0.00012,-0.98419,0.16199,0.0206
1581994620.128511,0.07172,0.00012,-0.98419,0.16193,0.0206
1581994620.1346948,0.07178,0.00018,-0.98419,0.16187,0.0206
1581994620.142025,0.07178,0.00024,-0.98419,0.16187,0.0206
1581994620.144994,0.07178,0.00031,-0.98419,0.16187,0.0206
1581994620.1508312,0.07184,0.00037,-0.98419,0.16187,0.0206
1581994620.156522,0.07184,0.00043,-0.98419,0.16180,0.0206
1581994620.1617,0.07184,0.00049,-0.98419,0.16180,0.0206
1581994620.168134,0.07190,0.00055,-0.98419,0.16180,0.0206
1581994620.173163,0.07190,0.00061,-0.98419,0.16180,0.0206
