imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993483.943827,0.05328,-0.00500,-0.99329,0.10254,0.2634
1581993483.948531,0.05328,-0.00507,-0.99329,0.10254,0.2634
1581993483.9545002,0.05328,-0.00507,-0.99329,0.10254,0.2634
1581993483.961291,0.05334,-0.00513,-0.99329,0.10254,0.2634
1581993483.966986,0.05334,-0.00513,-0.99329,0.10260,0.2634
1581993483.9719071,0.05334,-0.00513,-0.99329,0.10260,0.2634
1581993483.9772449,0.05341,-0.00519,-0.99329,0.10260,0.2634
1581993483.983026,0.05341,-0.00519,-0.99329,0.10260,0.2634
1581993483.988943,0.05347,-0.00525,-0.99329,0.10266,0.2634
1581993483.994504,0.05347,-0.00531,-0.99329,0.10266,0.2634
1581993484.0001879,0.05347,-0.00531,-0.99329,0.10266,0.2634
1581993484.006208,0.05353,-0.00537,-0.99329,0.10272,0.2634
1581993484.0114088,0.05353,-0.00537,-0.99329,0.10272,0.2634
1581993484.016628,0.05353,-0.00543,-0.99323,0.10272,0.2634
1581993484.022034,0.05353,-0.00543,-0.99323,0.10272,0.2634
1581993484.028112,0.05359,-0.00543,-0.99323,0.10278,0.2634
1581993484.0344682,0.05359,-0.00543,-0.99323,0.10278,0.2634
1581993484.0383291,0.05359,-0.00543,-0.99323,0.10278,0.2634
1581993484.044888,0.05359,-0.00549,-0.99323,0.10284,0.2634
1581993484.0513642,0.05365,-0.00549,-0.99323,0.10284,0.2634
1581993484.0558238,0.05365,-0.00549,-0.99323,0.10284,0.2634
1581993484.061398,0.05365,-0.00549,-0.99323,0.10284,0.2634
1581993484.066526,0.05365,-0.00549,-0.99323,0.10284,0.2634
1581993484.071889,0.05359,-0.00549,-0.99323,0.10284,0.2634
1581993484.078588,0.05359,-0.00549,-0.99323,0.10284,0.2634
1581993484.0830588,0.05359,-0.00543,-0.99323,0.10291,0.2634
1581993484.089601,0.05359,-0.00543,-0.99323,0.10291,0.2634
1581993484.0951328,0.05359,-0.00543,-0.99323,0.10291,0.2634
1581993484.100031,0.05353,-0.00543,-0.99323,0.10291,0.2634
1581993484.105719,0.05353,-0.00543,-0.99323,0.10291,0.2634
1581993484.112608,0.05353,-0.00549,-0.99323,0.10291,0.2634
1581993484.117567,0.05347,-0.00543,-0.99323,0.10291,0.2634
1581993484.124989,0.05347,-0.00543,-0.99323,0.10297,0.2634
1581993484.131101,0.05347,-0.00543,-0.99323,0.10297,0.2634
1581993484.1332061,0.05347,-0.00543,-0.99323,0.10297,0.2634
1581993484.13907,0.05341,-0.00543,-0.99323,0.10297,0.2634
1581993484.146314,0.05341,-0.00543,-0.99323,0.10297,0.2634
1581993484.151645,0.05341,-0.00543,-0.99323,0.10297,0.2634
1581993484.1567948,0.05341,-0.00537,-0.99323,0.10297,0.2634
1581993484.162842,0.05341,-0.00537,-0.99323,0.10297,0.2634
1581993484.167795,0.05341,-0.00537,-0.99323,0.10297,0.2634
1581993484.172523,0.05334,-0.00537,-0.99323,0.10297,0.2634
1581993484.1786518,0.05334,-0.00537,-0.99323,0.10297,0.2634
1581993484.184454,0.05334,-0.00537,-0.99323,0.10303,0.2634
1581993484.190509,0.05334,-0.00531,-0.99323,0.10297,0.2634
1581993484.1952481,0.05334,-0.00531,-0.99323,0.10297,0.2634
1581993484.200866,0.05334,-0.00531,-0.99323,0.10297,0.2634
1581993484.209682,0.05328,-0.00531,-0.99323,0.10297,0.2634
1581993484.2131221,0.05328,-0.00531,-0.99323,0.10297,0.2634
1581993484.2170172,0.05328,-0.00525,-0.99323,0.10297,0.2634
1581993484.222774,0.05322,-0.00525,-0.99323,0.10297,0.2634
1581993484.228124,0.05322,-0.00525,-0.99323,0.10297,0.2634
1581993484.23331,0.05322,-0.00513,-0.99323,0.10297,0.2634
1581993484.238729,0.05316,-0.00513,-0.99323,0.10297,0.2634
1581993484.246403,0.05316,-0.00507,-0.99323,0.10291,0.2634
