eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992492.20595,"{'circle_3d': {'center': [-0.028921892237961266, 5.014653745045415, 78.74784539605125], 'normal': [-0.17512972193626325, 0.6110651499206745, -0.7719643534820444], 'radius': 2.9759951033040686}, 'confidence': 0.9983948471250493, 'timestamp': 15837.820413, 'diameter_3d': 5.951990206608137, 'ellipse': {'center': [159.89194038913064, 159.08638609787226], 'axes': [34.36421168656922, 46.88097689514285], 'angle': -75.0002194612582}, 'location': [159.89194038913064, 159.08638609787226], 'diameter': 46.88097689514285, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.896674818371701, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2282018193008626, 'phi': -1.7938827640198323, 'norm_pos': [0.49966231371603326, 0.33714005792553225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.2137358,"{'circle_3d': {'center': [-0.043877489646069634, 5.005578353614407, 78.74407172298102], 'normal': [-0.17637602172027228, 0.6103088673014239, -0.7722788262378965], 'radius': 2.99038818069054}, 'confidence': 0.9984716551171243, 'timestamp': 15837.828813, 'diameter_3d': 5.98077636138108, 'ellipse': {'center': [159.77618923481054, 159.01323295203883], 'axes': [34.55098677414856, 47.1100313056943], 'angle': -74.87007943015352}, 'location': [159.77618923481054, 159.01323295203883], 'diameter': 47.1100313056943, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.89635100266654, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.227246762636331, 'phi': -1.7953292352623471, 'norm_pos': [0.49930059135878296, 0.3374448626998382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.223841,"{'circle_3d': {'center': [-0.06527232879580414, 4.970422495250258, 78.72129470411528], 'normal': [-0.17815892498275016, 0.6073792124377447, -0.7741769111433741], 'radius': 3.004921056050933}, 'confidence': 0.9875997339861275, 'timestamp': 15837.837213, 'diameter_3d': 6.009842112101866, 'ellipse': {'center': [159.61029592780866, 158.74431335070864], 'axes': [34.83775267166692, 47.35262100340263], 'angle': -74.64018684515095}, 'location': [159.61029592780866, 158.74431335070864], 'diameter': 47.35262100340263, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.8961100143956235, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2235537125818885, 'phi': -1.7969852263533512, 'norm_pos': [0.49878217477440207, 0.33856536103871404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.2290208,"{'circle_3d': {'center': [-0.04788379879331828, 5.020320017073399, 78.75665773261439], 'normal': [-0.17670988081587632, 0.6115373392563398, -0.7712299921017822], 'radius': 2.9801670671165064}, 'confidence': 0.9985774162906511, 'timestamp': 15837.845613, 'diameter_3d': 5.960334134233013, 'ellipse': {'center': [159.74388158408075, 159.12571660485148], 'axes': [34.368913301171304, 46.941462922567915], 'angle': -74.86822294156696}, 'location': [159.74388158408075, 159.12571660485148], 'diameter': 46.941462922567915, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.8957672782087811, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2287984715004927, 'phi': -1.7960357464723675, 'norm_pos': [0.49919962995025235, 0.33697618081311886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.2381818,"{'circle_3d': {'center': [-0.028599700093744573, 5.004985634567602, 78.74012756569513], 'normal': [-0.17510287259091184, 0.6102594740475233, -0.7726075060117208], 'radius': 2.9679725662301117}, 'confidence': 0.9937171525033484, 'timestamp': 15837.854013, 'diameter_3d': 5.9359451324602235, 'ellipse': {'center': [159.89391635280884, 159.0162865187066], 'axes': [34.310619885962446, 46.759070424031485], 'angle': -74.9842028162717}, 'location': [159.89391635280884, 159.0162865187066], 'diameter': 46.759070424031485, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.8952505975653557, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2271844117900423, 'phi': -1.793670096603495, 'norm_pos': [0.49966848860252766, 0.3374321395053891], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.245449,"{'circle_3d': {'center': [-0.029478652852378495, 5.0118178811788034, 78.74572760737459], 'normal': [-0.17517611865413132, 0.6108288279317902, -0.7721408358717659], 'radius': 2.973629453331969}, 'confidence': 0.9983251494148108, 'timestamp': 15837.862413, 'diameter_3d': 5.947258906663938, 'ellipse': {'center': [159.88742336280853, 159.0657655589431], 'axes': [34.3476729788267, 46.84493661520444], 'angle': -74.99061345721992}, 'location': [159.88742336280853, 159.0657655589431], 'diameter': 46.84493661520444, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.8948427858259556, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2279033091373486, 'phi': -1.7938905970464951, 'norm_pos': [0.4996481980087767, 0.33722597683773714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.2554162,"{'circle_3d': {'center': [-0.03177762619073077, 5.027417643863666, 78.75861228685605], 'normal': [-0.1753676997656607, 0.6121288081555288, -0.7710671125816435], 'radius': 2.9750072725956707}, 'confidence': 0.9984884121369619, 'timestamp': 15837.870813, 'diameter_3d': 5.950014545191341, 'ellipse': {'center': [159.86938869283935, 159.18173015798416], 'axes': [34.298237353191276, 46.85904353817918], 'angle': -75.00299307567428}, 'location': [159.86938869283935, 159.18173015798416], 'diameter': 46.85904353817918, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.8945560692264154, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.229546232217023, 'phi': -1.7944272879856862, 'norm_pos': [0.499591839665123, 0.3367427910083993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.265625,"{'circle_3d': {'center': [-0.04318853578961912, 5.030619609545923, 78.76375850095434], 'normal': [-0.17631860889890139, 0.6123956386290502, -0.770638261406786], 'radius': 2.994695922657625}, 'confidence': 0.9993659668241817, 'timestamp': 15837.879213, 'diameter_3d': 5.98939184531525, 'ellipse': {'center': [159.78169197907104, 159.19925610853906], 'axes': [34.49998013678339, 47.16624420964482], 'angle': -74.92327278428556}, 'location': [159.78169197907104, 159.19925610853906], 'diameter': 47.16624420964482, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.894494124927403, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.229883712601931, 'phi': -1.7957204834055078, 'norm_pos': [0.499317787434597, 0.3366697662144206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.2746189,"{'circle_3d': {'center': [-0.03854503321797775, 5.011596101479194, 78.74761368703784], 'normal': [-0.17593165035126462, 0.6108103462901561, -0.7719836625664949], 'radius': 2.9854359858975204}, 'confidence': 0.9990977017943249, 'timestamp': 15837.887613, 'diameter_3d': 5.970871971795041, 'ellipse': {'center': [159.8174467548851, 159.06006309945025], 'axes': [34.4752337665363, 47.02989042168079], 'angle': -74.92183361870669}, 'location': [159.8174467548851, 159.06006309945025], 'diameter': 47.02989042168079, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.8943093782417533, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.227879966946977, 'phi': -1.7948650914413105, 'norm_pos': [0.49942952110901595, 0.337249737085624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.281781,"{'circle_3d': {'center': [-0.03803311335762416, 5.028806822401901, 78.76114039854056], 'normal': [-0.17588899036290181, 0.6122445730337149, -0.7708564366079348], 'radius': 2.9920183271325214}, 'confidence': 0.9988027496633284, 'timestamp': 15837.896013, 'diameter_3d': 5.984036654265043, 'ellipse': {'center': [159.82181598835695, 159.18694913848066], 'axes': [34.48210971834737, 47.125618271751655], 'angle': -74.95858122896709}, 'location': [159.82181598835695, 159.18694913848066], 'diameter': 47.125618271751655, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.8939832922212565, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2296926378544044, 'phi': -1.7951292658557245, 'norm_pos': [0.49944317496361545, 0.3367210452563306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992492.290231,"{'circle_3d': {'center': [-0.047005620767690104, 5.021993702275569, 78.7577839076404], 'normal': [-0.17663669931374065, 0.6116768130231873, -0.7711361441829477], 'radius': 2.998651894503219}, 'confidence': 0.9987009874463527, 'timestamp': 15837.904413, 'diameter_3d': 5.997303789006438, 'ellipse': {'center': [159.75223962494326, 159.13337849418323], 'axes': [34.576504139439145, 47.23212672222234], 'angle': -74.87805792994101}, 'location': [159.75223962494326, 159.13337849418323], 'diameter': 47.23212672222234, 'sphere': {'center': [2.0726347709971975, -2.318128054002679, 88.01141763783578], 'radius': 12.0}, 'projected_sphere': {'center': [174.60075967991034, 103.66985293435613], 'axes': [169.0689730874548, 169.0689730874548], 'angle': 90.0}, 'model_confidence': 0.8938501914997121, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.228974761344969, 'phi': -1.7959720724457549, 'norm_pos': [0.4992257488279477, 0.3369442562742365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
