imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991649.176678,-0.05261,0.02307,0.99353,0.09821,0.4598
1581991649.182282,-0.05261,0.02307,0.99353,0.09814,0.4598
1581991649.1880388,-0.05261,0.02307,0.99353,0.09814,0.4598
1581991649.193755,-0.05261,0.02307,0.99353,0.09814,0.4598
1581991649.19951,-0.05255,0.02301,0.99353,0.09814,0.4598
1581991649.2051961,-0.05255,0.02301,0.99353,0.09814,0.4598
1581991649.210529,-0.05255,0.02301,0.99353,0.09814,0.4598
1581991649.215966,-0.05255,0.02301,0.99353,0.09814,0.4598
1581991649.221332,-0.05249,0.02301,0.99353,0.09814,0.4598
1581991649.227392,-0.05249,0.02307,0.99353,0.09814,0.4598
1581991649.232517,-0.05249,0.02307,0.99353,0.09814,0.4598
1581991649.238765,-0.05249,0.02313,0.99353,0.09814,0.4598
1581991649.244722,-0.05249,0.02313,0.99353,0.09814,0.4598
1581991649.2481658,-0.05243,0.02319,0.99353,0.09814,0.4598
1581991649.256682,-0.05243,0.02319,0.99353,0.09814,0.4598
1581991649.2599711,-0.05243,0.02325,0.99353,0.09814,0.4598
1581991649.266048,-0.05243,0.02325,0.99353,0.09814,0.4598
1581991649.270528,-0.05243,0.02325,0.99353,0.09808,0.4598
1581991649.276195,-0.05243,0.02332,0.99353,0.09808,0.4598
1581991649.281575,-0.05237,0.02332,0.99353,0.09808,0.4598
1581991649.287711,-0.05237,0.02332,0.99353,0.09808,0.4598
1581991649.292481,-0.05231,0.02338,0.99353,0.09808,0.4598
1581991649.2993479,-0.05231,0.02338,0.99353,0.09808,0.4598
1581991649.3034172,-0.05231,0.02338,0.99353,0.09808,0.4598
1581991649.309113,-0.05225,0.02344,0.99353,0.09808,0.4598
1581991649.3143418,-0.05225,0.02344,0.99353,0.09808,0.4598
1581991649.321781,-0.05225,0.02344,0.99353,0.09808,0.4598
1581991649.325769,-0.05219,0.02350,0.99353,0.09808,0.4598
1581991649.3311622,-0.05219,0.02350,0.99353,0.09808,0.4598
1581991649.336349,-0.05219,0.02356,0.99353,0.09808,0.4598
1581991649.343533,-0.05219,0.02356,0.99353,0.09808,0.4598
1581991649.349018,-0.05219,0.02368,0.99353,0.09808,0.4598
1581991649.353077,-0.05219,0.02368,0.99353,0.09808,0.4598
1581991649.3582861,-0.05212,0.02374,0.99353,0.09808,0.4598
1581991649.3642712,-0.05212,0.02380,0.99353,0.09808,0.4598
1581991649.3701718,-0.05212,0.02386,0.99353,0.09808,0.4598
1581991649.37549,-0.05219,0.02393,0.99353,0.09808,0.4598
1581991649.384992,-0.05219,0.02393,0.99353,0.09808,0.4598
1581991649.38642,-0.05219,0.02399,0.99353,0.09808,0.4598
1581991649.391757,-0.05219,0.02405,0.99353,0.09808,0.4598
1581991649.397413,-0.05219,0.02411,0.99353,0.09808,0.4598
1581991649.4039528,-0.05219,0.02423,0.99353,0.09814,0.4598
1581991649.40851,-0.05225,0.02423,0.99353,0.09814,0.4598
1581991649.4142551,-0.05225,0.02429,0.99353,0.09814,0.4598
1581991649.420193,-0.05225,0.02429,0.99353,0.09814,0.4598
1581991649.428272,-0.05231,0.02435,0.99353,0.09814,0.4598
