imu_packets,1162
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993660.427184,0.04584,-0.00934,-0.99213,0.11633,0.3141
1581993660.432755,0.04584,-0.00934,-0.99213,0.11627,0.3141
1581993660.439074,0.04584,-0.00934,-0.99213,0.11627,0.3141
1581993660.444038,0.04584,-0.00934,-0.99213,0.11621,0.3141
1581993660.4492102,0.04584,-0.00934,-0.99213,0.11621,0.3141
1581993660.4548962,0.04584,-0.00928,-0.99213,0.11621,0.3141
1581993660.46049,0.04584,-0.00928,-0.99213,0.11615,0.3141
1581993660.4668128,0.04584,-0.00922,-0.99213,0.11615,0.3141
1581993660.4718468,0.04584,-0.00922,-0.99213,0.11615,0.3141
1581993660.478186,0.04584,-0.00922,-0.99213,0.11615,0.3141
1581993660.483443,0.04578,-0.00922,-0.99213,0.11615,0.3141
1581993660.48958,0.04578,-0.00922,-0.99213,0.11615,0.3141
1581993660.495064,0.04578,-0.00922,-0.99213,0.11615,0.3141
1581993660.501127,0.04572,-0.00922,-0.99213,0.11615,0.3141
1581993660.5059562,0.04572,-0.00922,-0.99213,0.11621,0.3141
1581993660.5120718,0.04572,-0.00922,-0.99213,0.11627,0.3141
1581993660.517739,0.04565,-0.00928,-0.99213,0.11633,0.3141
1581993660.523603,0.04565,-0.00928,-0.99213,0.11639,0.3141
1581993660.5286038,0.04565,-0.00934,-0.99213,0.11646,0.3141
1581993660.533955,0.04559,-0.00940,-0.99213,0.11652,0.3141
1581993660.539671,0.04559,-0.00946,-0.99207,0.11658,0.3142
1581993660.545401,0.04559,-0.00958,-0.99207,0.11664,0.3142
1581993660.550851,0.04559,-0.00964,-0.99207,0.11670,0.3142
1581993660.5569909,0.04553,-0.00983,-0.99207,0.11676,0.3142
1581993660.562921,0.04553,-0.00989,-0.99207,0.11682,0.3142
1581993660.568107,0.04553,-0.00995,-0.99207,0.11688,0.3142
1581993660.5738208,0.04553,-0.01001,-0.99207,0.11688,0.3142
1581993660.579088,0.04553,-0.01007,-0.99207,0.11694,0.3142
1581993660.584276,0.04547,-0.01013,-0.99207,0.11694,0.3142
1581993660.5914922,0.04547,-0.01013,-0.99207,0.11700,0.3142
1581993660.59588,0.04547,-0.01013,-0.99207,0.11700,0.3142
1581993660.602491,0.04541,-0.01019,-0.99207,0.11700,0.3142
1581993660.607117,0.04541,-0.01019,-0.99207,0.11700,0.3142
1581993660.61378,0.04535,-0.01019,-0.99207,0.11700,0.3142
1581993660.619245,0.04529,-0.01019,-0.99207,0.11700,0.3142
