eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993681.550826,"{'circle_3d': {'center': [0.46166267610088374, 4.300266893138703, 64.47779265796434], 'normal': [-0.1619392618169563, 0.5856739207073087, -0.7942050957312653], 'radius': 2.33008797083634}, 'confidence': 0.5391551093417409, 'timestamp': 544.732148, 'diameter_3d': 4.66017594167268, 'ellipse': {'center': [164.54554402583028, 160.99328177622084], 'axes': [33.898111782435365, 44.833500953426835], 'angle': -76.06136675433669}, 'location': [164.54554402583028, 160.99328177622084], 'diameter': 44.833500953426835, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8726636114572806, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1965075746854836, 'phi': -1.7719400775394953, 'norm_pos': [0.5142048250807196, 0.32919465926574654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.6452491,"{'circle_3d': {'center': [0.3339413168723544, 4.2510152350631785, 64.46850293713085], 'normal': [-0.17258270841933385, 0.5815696158676819, -0.794979239134057], 'radius': 2.3553773665672297}, 'confidence': 0.7467849424009753, 'timestamp': 544.824548, 'diameter_3d': 4.7107547331344595, 'ellipse': {'center': [163.32672668567568, 160.5197139545134], 'axes': [34.327271995198, 45.32594516081235], 'angle': -74.93710782204481}, 'location': [163.32672668567568, 160.5197139545134], 'diameter': 45.32594516081235, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8766486347378977, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.191453157924412, 'phi': -1.7845700841163357, 'norm_pos': [0.5103960208927365, 0.3311678585228608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.648384,"{'circle_3d': {'center': [0.3255379095764388, 4.2531707836404795, 64.47190869101644], 'normal': [-0.17328299236066014, 0.5817492449157903, -0.7946954263102584], 'radius': 2.3662714908282907}, 'confidence': 0.8813156208901869, 'timestamp': 544.832948, 'diameter_3d': 4.732542981656581, 'ellipse': {'center': [163.24718696895073, 160.5350097839127], 'axes': [34.46931737643037, 45.53324907421081], 'angle': -74.87381182701833}, 'location': [163.24718696895073, 160.5350097839127], 'diameter': 45.53324907421081, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8776700499083079, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.191673986408648, 'phi': -1.7854854805652323, 'norm_pos': [0.510147459277971, 0.33110412590036375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.651498,"{'circle_3d': {'center': [0.3144803546138073, 4.250502098932621, 64.47237299617912], 'normal': [-0.17420445527421277, 0.5815268545234689, -0.7946567342133678], 'radius': 2.378308220939192}, 'confidence': 0.8179162128402665, 'timestamp': 544.841348, 'diameter_3d': 4.756616441878384, 'ellipse': {'center': [163.142576927342, 160.5054808072461], 'axes': [34.643500528009326, 45.764581585479924], 'angle': -74.77950549642888}, 'location': [163.142576927342, 160.5054808072461], 'diameter': 45.764581585479924, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8779304168754609, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.191400594043078, 'phi': -1.7866022863339606, 'norm_pos': [0.5098205528979437, 0.3312271633031413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.66275,"{'circle_3d': {'center': [0.3207835779380459, 4.240617114551366, 64.46376849883991], 'normal': [-0.17367918666385956, 0.5807031058250309, -0.795373775658302], 'radius': 2.392910439269061}, 'confidence': 0.7995836410838159, 'timestamp': 544.849748, 'diameter_3d': 4.785820878538122, 'ellipse': {'center': [163.2048701368386, 160.41130516171694], 'axes': [34.90105014111116, 46.051844167124365], 'angle': -74.81025050810129}, 'location': [163.2048701368386, 160.41130516171694], 'diameter': 46.051844167124365, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8780930814181187, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1903883956420738, 'phi': -1.7857834489660298, 'norm_pos': [0.5100152191776206, 0.33161956182617947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.6719959,"{'circle_3d': {'center': [0.31256438314843216, 4.240289882173128, 64.46532801568978], 'normal': [-0.17436411956299402, 0.5806758364601777, -0.7952438159208124], 'radius': 2.3735136780587673}, 'confidence': 0.7039720397313226, 'timestamp': 544.858148, 'diameter_3d': 4.747027356117535, 'ellipse': {'center': [163.12420896719505, 160.41332381079724], 'axes': [34.610536081715146, 45.67721290224773], 'angle': -74.74336436707198}, 'location': [163.12420896719505, 160.41332381079724], 'diameter': 45.67721290224773, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8781641503767257, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1903549003430967, 'phi': -1.786639437592084, 'norm_pos': [0.5097631530224845, 0.3316111507883448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.678838,"{'circle_3d': {'center': [0.3283002169560856, 4.340798563673493, 64.53607231077476], 'normal': [-0.1730528000790228, 0.5890515599185411, -0.7893484579970642], 'radius': 2.356502366082687}, 'confidence': 0.6150626716962709, 'timestamp': 544.866548, 'diameter_3d': 4.713004732165374, 'ellipse': {'center': [163.26855249143117, 161.33859286204608], 'axes': [33.99476982961235, 45.30047651248085], 'angle': -75.06966793541142}, 'location': [163.26855249143117, 161.33859286204608], 'diameter': 45.30047651248085, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8781641503767257, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2006809914820447, 'phi': -1.786616820406619, 'norm_pos': [0.5102142265357223, 0.327755863074808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.687707,"{'circle_3d': {'center': [0.33966679946085643, 4.255912480395475, 64.47084584571748], 'normal': [-0.172105584870292, 0.5819777196453733, -0.7947839967518382], 'radius': 2.3723623856201805}, 'confidence': 0.775124920223456, 'timestamp': 544.874948, 'diameter_3d': 4.744724771240361, 'ellipse': {'center': [163.38301199913442, 160.55996055636479], 'axes': [34.56227125563, 45.651354244368896], 'angle': -74.99301855963543}, 'location': [163.38301199913442, 160.55996055636479], 'diameter': 45.651354244368896, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.878253472045254, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.191954914149279, 'phi': -1.7840476542854604, 'norm_pos': [0.510571912497295, 0.33100016434848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.695453,"{'circle_3d': {'center': [0.3293552660477155, 4.240866199087206, 64.46208262827393], 'normal': [-0.1729648793213871, 0.5807238628696841, -0.7955142648721331], 'radius': 2.3750300254951267}, 'confidence': 0.7828160199241249, 'timestamp': 544.883348, 'diameter_3d': 4.750060050990253, 'ellipse': {'center': [163.28520010755133, 160.42022811501934], 'axes': [34.64795408402255, 45.70880440755304], 'angle': -74.87980171699688}, 'location': [163.28520010755133, 160.42022811501934], 'diameter': 45.70880440755304, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8783490216403456, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1904138923138228, 'phi': -1.7848894136199394, 'norm_pos': [0.510266250336098, 0.33158238285408603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.703187,"{'circle_3d': {'center': [0.3219060347581473, 4.228347981644404, 64.45457806886154], 'normal': [-0.17358564859551778, 0.5796806780827841, -0.7961396448231661], 'radius': 2.3826706758594867}, 'confidence': 0.7558753501976951, 'timestamp': 544.891748, 'diameter_3d': 4.765341351718973, 'ellipse': {'center': [163.21516870647423, 160.30238202691783], 'axes': [34.79959507976103, 45.861170238183426], 'angle': -74.79441783940612}, 'location': [163.21516870647423, 160.30238202691783], 'diameter': 45.861170238183426, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8785689356242354, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.189133081645148, 'phi': -1.7854707861618824, 'norm_pos': [0.5100474022077319, 0.3320734082211757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.711471,"{'circle_3d': {'center': [0.24295322420220256, 4.3298361028867784, 64.54699976443412], 'normal': [-0.18016504947517986, 0.5881380215196487, -0.7884378368587845], 'radius': 2.36915054327322}, 'confidence': 0.5088287325641547, 'timestamp': 544.900148, 'diameter_3d': 4.73830108654644, 'ellipse': {'center': [162.45356317733504, 161.22351597276386], 'axes': [34.12908591295863, 45.53553053049606], 'angle': -74.37064041254555}, 'location': [162.45356317733504, 161.22351597276386], 'diameter': 45.53553053049606, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8785689356242354, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1995509733649556, 'phi': -1.7954480543459126, 'norm_pos': [0.507667384929172, 0.3282353501134839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.7188108,"{'circle_3d': {'center': [0.30849168328051535, 4.240877142868332, 64.46665077884154], 'normal': [-0.17470351121865377, 0.5807247748514447, -0.7951335856581664], 'radius': 2.390639960833957}, 'confidence': 0.716606384526793, 'timestamp': 544.908548, 'diameter_3d': 4.781279921667914, 'ellipse': {'center': [163.0868797014179, 160.4128517150113], 'axes': [34.85397578011924, 46.00600317083924], 'angle': -74.71179982800531}, 'location': [163.0868797014179, 160.4128517150113], 'diameter': 46.00600317083924, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8786997377804417, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1904150125465303, 'phi': -1.7870756550497462, 'norm_pos': [0.5096464990669309, 0.3316131178541196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.7273998,"{'circle_3d': {'center': [0.3050532976188989, 4.246030159982936, 64.47117282879506], 'normal': [-0.17499004335712182, 0.5811541929443285, -0.7947567481620391], 'radius': 2.410534402931747}, 'confidence': 0.8116615495951094, 'timestamp': 544.916948, 'diameter_3d': 4.821068805863494, 'ellipse': {'center': [163.0557209474726, 160.453309571965], 'axes': [35.120705074717776, 46.38580308918793], 'angle': -74.69466691261346}, 'location': [163.0557209474726, 160.453309571965], 'diameter': 46.38580308918793, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.879276199260548, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.190942587727719, 'phi': -1.787518918569451, 'norm_pos': [0.5095491279608518, 0.33144454345014585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.74529,"{'circle_3d': {'center': [0.31635429375794866, 4.241764104803357, 64.46557437106986], 'normal': [-0.17404829367886765, 0.5807986883460301, -0.7952232863058057], 'radius': 2.352514842998304}, 'confidence': 0.7966162394669697, 'timestamp': 544.925348, 'diameter_3d': 4.705029685996608, 'ellipse': {'center': [163.1583723134793, 160.4337723034712], 'axes': [34.302385114339856, 45.27275445190103], 'angle': -74.77684261296312}, 'location': [163.1583723134793, 160.4337723034712], 'diameter': 45.27275445190103, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8795593274775193, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.190505807157106, 'phi': -1.7862658712151307, 'norm_pos': [0.5098699134796228, 0.33152594873553676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.748542,"{'circle_3d': {'center': [0.33051686505564737, 4.34235529809108, 64.53674846897474], 'normal': [-0.1728680794040595, 0.589181287786674, -0.7892921114804], 'radius': 2.363537825357231}, 'confidence': 0.5017587202884214, 'timestamp': 544.933748, 'diameter_3d': 4.727075650714462, 'ellipse': {'center': [163.2903793748622, 161.350898377614], 'axes': [34.09264377949096, 45.435334429350085], 'angle': -75.09034718218297}, 'location': [163.2903793748622, 161.350898377614], 'diameter': 45.435334429350085, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8795593274775193, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.200841536204372, 'phi': -1.7864084434087075, 'norm_pos': [0.5102824355464444, 0.327704590093275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993681.75508,"{'circle_3d': {'center': [0.30036180131251733, 4.235125299028432, 64.46424169304525], 'normal': [-0.17538100138265358, 0.580245454531453, -0.7953343428078565], 'radius': 2.373078378666018}, 'confidence': 0.8151871973497992, 'timestamp': 544.942148, 'diameter_3d': 4.746156757332036, 'ellipse': {'center': [163.007493138822, 160.3646733269517], 'axes': [34.61105244481674, 45.669512407471046], 'angle': -74.63458668378527}, 'location': [163.007493138822, 160.3646733269517], 'diameter': 45.669512407471046, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8797732199340103, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1898263627965906, 'phi': -1.7878352239980486, 'norm_pos': [0.5093984160588187, 0.3318138611377013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
