imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991562.943676,-0.05121,0.01953,0.99341,0.10071,0.4439
1581991562.948938,-0.05121,0.01953,0.99341,0.10071,0.4439
1581991562.95435,-0.05121,0.01947,0.99341,0.10077,0.4439
1581991562.960047,-0.05121,0.01947,0.99341,0.10077,0.4439
1581991562.965882,-0.05121,0.01947,0.99341,0.10077,0.4439
1581991562.970753,-0.05121,0.01947,0.99341,0.10077,0.4439
1581991562.9773061,-0.05121,0.01947,0.99341,0.10083,0.4439
1581991562.981728,-0.05121,0.01941,0.99341,0.10083,0.4439
1581991562.989032,-0.05121,0.01941,0.99341,0.10083,0.4439
1581991562.992523,-0.05121,0.01941,0.99341,0.10089,0.4439
1581991562.997866,-0.05121,0.01941,0.99341,0.10095,0.4439
1581991563.003733,-0.05115,0.01941,0.99341,0.10095,0.4439
1581991563.011216,-0.05115,0.01941,0.99341,0.10095,0.4439
1581991563.015389,-0.05115,0.01935,0.99341,0.10101,0.4439
1581991563.02116,-0.05115,0.01935,0.99335,0.10101,0.4439
1581991563.025722,-0.05115,0.01935,0.99335,0.10107,0.4439
1581991563.031122,-0.05115,0.01935,0.99335,0.10114,0.4439
1581991563.0368571,-0.05115,0.01935,0.99335,0.10114,0.4439
1581991563.042664,-0.05109,0.01935,0.99335,0.10120,0.4439
1581991563.04913,-0.05109,0.01929,0.99335,0.10120,0.4439
1581991563.0534248,-0.05109,0.01929,0.99335,0.10126,0.4439
1581991563.059333,-0.05109,0.01929,0.99335,0.10126,0.4439
1581991563.065168,-0.05103,0.01929,0.99335,0.10132,0.4439
1581991563.0704231,-0.05103,0.01929,0.99335,0.10132,0.4439
1581991563.076061,-0.05103,0.01929,0.99335,0.10132,0.4440
1581991563.081168,-0.05103,0.01929,0.99335,0.10138,0.4440
1581991563.0867221,-0.05103,0.01929,0.99335,0.10138,0.4440
1581991563.092114,-0.05096,0.01935,0.99335,0.10138,0.4440
1581991563.097627,-0.05096,0.01935,0.99335,0.10144,0.4440
1581991563.103184,-0.05090,0.01941,0.99335,0.10144,0.4440
1581991563.1099231,-0.05090,0.01941,0.99335,0.10144,0.4440
1581991563.1147351,-0.05090,0.01947,0.99335,0.10144,0.4440
1581991563.120773,-0.05084,0.01947,0.99335,0.10144,0.4440
1581991563.1255412,-0.05084,0.01947,0.99335,0.10144,0.4440
1581991563.130883,-0.05084,0.01953,0.99335,0.10144,0.4440
1581991563.13617,-0.05078,0.01953,0.99335,0.10144,0.4440
1581991563.141342,-0.05078,0.01959,0.99335,0.10144,0.4440
1581991563.146958,-0.05078,0.01959,0.99335,0.10138,0.4440
1581991563.15254,-0.05078,0.01965,0.99335,0.10138,0.4440
1581991563.157535,-0.05078,0.01965,0.99335,0.10138,0.4440
1581991563.1637208,-0.05078,0.01971,0.99335,0.10138,0.4440
1581991563.168808,-0.05078,0.01971,0.99335,0.10138,0.4440
1581991563.175084,-0.05078,0.01971,0.99335,0.10138,0.4440
1581991563.1816168,-0.05078,0.01978,0.99335,0.10132,0.4440
1581991563.186042,-0.05078,0.01978,0.99335,0.10132,0.4440
1581991563.191861,-0.05078,0.01978,0.99335,0.10132,0.4440
1581991563.196471,-0.05078,0.01978,0.99335,0.10126,0.4440
1581991563.2025568,-0.05078,0.01978,0.99335,0.10126,0.4440
1581991563.207628,-0.05072,0.01984,0.99335,0.10126,0.4440
1581991563.2129762,-0.05078,0.01984,0.99335,0.10120,0.4440
1581991563.218661,-0.05078,0.01984,0.99335,0.10114,0.4440
1581991563.224159,-0.05078,0.01990,0.99341,0.10114,0.4440
1581991563.230078,-0.05078,0.01990,0.99341,0.10107,0.4440
1581991563.236463,-0.05078,0.01996,0.99341,0.10107,0.4440
1581991563.241577,-0.05078,0.01996,0.99341,0.10101,0.4440
1581991563.245735,-0.05078,0.02002,0.99341,0.10101,0.4440
1581991563.251743,-0.05078,0.02008,0.99341,0.10095,0.4440
1581991563.257232,-0.05078,0.02014,0.99341,0.10095,0.4440
