eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994026.151805,"{'circle_3d': {'center': [-0.0908732027953123, 4.536621096199802, 75.54788301039011], 'normal': [-0.2199792714701188, 0.5957971831895811, -0.7724214112949203], 'radius': 3.054777366009744}, 'confidence': 0.9999884052970949, 'timestamp': 889.28186, 'diameter_3d': 6.109554732019488, 'ellipse': {'center': [159.4260942460581, 156.78851377502755], 'axes': [36.9396688699316, 50.1644793640364], 'angle': -70.88708276665731}, 'location': [159.4260942460581, 156.78851377502755], 'diameter': 50.1644793640364, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9716851186451159, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.2090541998478703, 'phi': -1.8482428988814172, 'norm_pos': [0.4982065445189316, 0.34671452593738517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.158925,"{'circle_3d': {'center': [-0.08218925594034765, 4.542300019241127, 75.54979626192434], 'normal': [-0.2192556092322051, 0.5962704267763581, -0.7722619736670675], 'radius': 3.0524424923648903}, 'confidence': 0.9999601272332262, 'timestamp': 889.29026, 'diameter_3d': 6.104884984729781, 'ellipse': {'center': [159.49655177427064, 156.83464464820088], 'axes': [36.90012930088368, 50.12490149998345], 'angle': -70.96574683913276}, 'location': [159.49655177427064, 156.83464464820088], 'diameter': 50.12490149998345, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9717427154615876, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.20964357415461, 'phi': -1.8474303288873573, 'norm_pos': [0.4984267242945958, 0.34652231396582966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.167117,"{'circle_3d': {'center': [-0.07568232528830032, 4.5488136872158975, 75.55298323969176], 'normal': [-0.21871336501120117, 0.5968132324409223, -0.7719963921864498], 'radius': 3.0453059628468657}, 'confidence': 0.9391850035576699, 'timestamp': 889.29866, 'diameter_3d': 6.090611925693731, 'ellipse': {'center': [159.54871755013573, 156.88842212825455], 'axes': [36.795746364873274, 50.00558060551961], 'angle': -71.03012411268698}, 'location': [159.54871755013573, 156.88842212825455], 'diameter': 50.00558060551961, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9717926642404118, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.2103198984441987, 'phi': -1.846870628085587, 'norm_pos': [0.4985897423441742, 0.3462982411322727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.1758158,"{'circle_3d': {'center': [-0.07577843339579315, 4.547664388787524, 75.55212208273849], 'normal': [-0.2187213740201589, 0.5967174575718912, -0.7720681552658885], 'radius': 3.0270830647536955}, 'confidence': 0.9988048187785337, 'timestamp': 889.30706, 'diameter_3d': 6.054166129507391, 'ellipse': {'center': [159.54591983837088, 156.88467689331742], 'axes': [36.57995934547987, 49.70671605775671], 'angle': -71.02659972294991}, 'location': [159.54591983837088, 156.88467689331742], 'diameter': 49.70671605775671, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9717408663879601, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.210200540290149, 'phi': -1.846855853982045, 'norm_pos': [0.49858099949490897, 0.3463138462778441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.184989,"{'circle_3d': {'center': [-0.11272054745997195, 4.534887816466448, 75.55279522292233], 'normal': [-0.22179988352550714, 0.5956527432118016, -0.7720120602505682], 'radius': 3.0427495928847517}, 'confidence': 0.9957701491319374, 'timestamp': 889.31546, 'diameter_3d': 6.085499185769503, 'ellipse': {'center': [159.24669125016848, 156.77578907294995], 'axes': [36.7692201223169, 49.96350306517243], 'angle': -70.71992508857333}, 'location': [159.24669125016848, 156.77578907294995], 'diameter': 49.96350306517243, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9715481428617667, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.208874366623034, 'phi': -1.8505623881832636, 'norm_pos': [0.4976459101567765, 0.34676754552937517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.191118,"{'circle_3d': {'center': [-0.08175931960651983, 4.551067527816514, 75.55645021574287], 'normal': [-0.21921978120438612, 0.5970010524909737, -0.7717074775155226], 'radius': 3.0545854407656288}, 'confidence': 0.9999140573697083, 'timestamp': 889.32386, 'diameter_3d': 6.1091708815312575, 'ellipse': {'center': [159.50019970185465, 156.9026237320472], 'axes': [36.88958850933234, 50.155745118002365], 'angle': -70.99027831452881}, 'location': [159.50019970185465, 156.9026237320472], 'diameter': 50.155745118002365, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9717145547110007, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.2105539974511696, 'phi': -1.8475761426268045, 'norm_pos': [0.4984381240682958, 0.3462390677831366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.19872,"{'circle_3d': {'center': [-0.09657678234595224, 4.552194054279621, 75.56154424534193], 'normal': [-0.2204545697660055, 0.5970949296962327, -0.7712829750489352], 'radius': 3.0349254116556703}, 'confidence': 0.9997306558126057, 'timestamp': 889.33226, 'diameter_3d': 6.069850823311341, 'ellipse': {'center': [159.37722464215264, 156.9153139444633], 'axes': [36.625485371756746, 49.82931590814711], 'angle': -70.8826084721166}, 'location': [159.37722464215264, 156.9153139444633], 'diameter': 49.82931590814711, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.971726712747023, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.2106710213347758, 'phi': -1.849201473791321, 'norm_pos': [0.498053827006727, 0.34618619189806965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.2081301,"{'circle_3d': {'center': [-0.09578268647197996, 4.537167518078149, 75.54970416159438], 'normal': [-0.22038839510984112, 0.59584271834611, -0.7722696486945649], 'radius': 3.0537054376362294}, 'confidence': 0.9996138137366242, 'timestamp': 889.34066, 'diameter_3d': 6.107410875272459, 'ellipse': {'center': [159.38595311840754, 156.79250484783552], 'axes': [36.91716627654193, 50.14564251106127], 'angle': -70.85179311829604}, 'location': [159.38595311840754, 156.79250484783552], 'diameter': 50.14564251106127, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9717646866114205, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.2091108978104037, 'phi': -1.848784606275152, 'norm_pos': [0.49808110349502355, 0.34669789646735205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.214756,"{'circle_3d': {'center': [-0.08738289451951031, 4.562917494337762, 75.56723053404751], 'normal': [-0.21968841244713533, 0.5979885497010777, -0.7708091176568029], 'radius': 3.0327400761947385}, 'confidence': 0.9997341930328832, 'timestamp': 889.34906, 'diameter_3d': 6.065480152389477, 'ellipse': {'center': [159.45180079811794, 157.0008730281819], 'axes': [36.567337110876565, 49.78975204896334], 'angle': -70.97713135614141}, 'location': [159.45180079811794, 157.0008730281819], 'diameter': 49.78975204896334, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9717881067207168, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.211785486280095, 'phi': -1.8484448596338672, 'norm_pos': [0.4982868774941186, 0.3458296957159087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.2230148,"{'circle_3d': {'center': [-0.08508110928695967, 4.561126734459483, 75.56518592812692], 'normal': [-0.21949659701108945, 0.5978393197112212, -0.7709795014835192], 'radius': 3.0498548741530946}, 'confidence': 0.9102139376431732, 'timestamp': 889.35746, 'diameter_3d': 6.099709748306189, 'ellipse': {'center': [159.47248868654373, 156.98221827322647], 'axes': [36.784934594584136, 50.07227137354956], 'angle': -70.9899384599522}, 'location': [159.47248868654373, 156.98221827322647], 'diameter': 50.07227137354956, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9719554160913302, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.2115993119036683, 'phi': -1.8481564786923985, 'norm_pos': [0.49835152714544917, 0.3459074238615564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994026.2350678,"{'circle_3d': {'center': [-0.08046615120012657, 4.577457381020345, 75.57655785549453], 'normal': [-0.21911201717052003, 0.5992002069246264, -0.7700318408695518], 'radius': 3.02726822622799}, 'confidence': 0.9995028757486116, 'timestamp': 889.36586, 'diameter_3d': 6.05453645245598, 'ellipse': {'center': [159.5074055044806, 157.1168928074009], 'axes': [36.4500570925253, 49.6938246721751], 'angle': -71.06372269338956}, 'location': [159.5074055044806, 157.1168928074009], 'diameter': 49.6938246721751, 'sphere': {'center': [2.5488780548461136, -2.612945102075171, 84.81693994592915], 'radius': 12.0}, 'projected_sphere': {'center': [178.63194304123724, 100.89973578014754], 'axes': [175.43665227118555, 175.43665227118555], 'angle': 90.0}, 'model_confidence': 0.9720443939526424, 'model_id': 1, 'model_birth_timestamp': 836.30306, 'theta': 2.2132980686029717, 'phi': -1.8480185874464758, 'norm_pos': [0.4984606422015019, 0.345346279969163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
