imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992601.8620238,0.05847,-0.00616,-0.98920,0.13428,0.0875
1581992601.86922,0.05841,-0.00629,-0.98920,0.13416,0.0875
1581992601.872986,0.05829,-0.00641,-0.98926,0.13403,0.0875
1581992601.878123,0.05817,-0.00653,-0.98926,0.13385,0.0875
1581992601.883967,0.05804,-0.00671,-0.98932,0.13373,0.0875
1581992601.889951,0.05792,-0.00684,-0.98932,0.13354,0.0875
1581992601.8950772,0.05768,-0.00708,-0.98938,0.13324,0.0875
1581992601.8999639,0.05756,-0.00720,-0.98938,0.13306,0.0875
1581992601.9089909,0.05743,-0.00732,-0.98944,0.13287,0.0875
1581992601.912027,0.05737,-0.00739,-0.98944,0.13275,0.0875
1581992601.916289,0.05725,-0.00757,-0.98950,0.13251,0.0875
1581992601.9226182,0.05713,-0.00769,-0.98950,0.13239,0.0875
1581992601.92737,0.05707,-0.00781,-0.98956,0.13220,0.0875
1581992601.932928,0.05701,-0.00793,-0.98956,0.13202,0.0875
1581992601.9381702,0.05695,-0.00806,-0.98962,0.13177,0.0875
1581992601.944739,0.05688,-0.00818,-0.98962,0.13165,0.0875
1581992601.9490502,0.05676,-0.00830,-0.98969,0.13141,0.0875
1581992601.955418,0.05676,-0.00842,-0.98969,0.13123,0.0876
1581992601.961432,0.05664,-0.00861,-0.98975,0.13086,0.0876
1581992601.965395,0.05664,-0.00873,-0.98975,0.13068,0.0876
1581992601.970985,0.05664,-0.00879,-0.98981,0.13049,0.0876
1581992601.976691,0.05664,-0.00891,-0.98981,0.13037,0.0876
1581992601.98257,0.05664,-0.00897,-0.98981,0.13019,0.0876
1581992601.988278,0.05664,-0.00903,-0.98987,0.13007,0.0876
1581992601.9933639,0.05664,-0.00909,-0.98987,0.12988,0.0876
1581992601.998797,0.05664,-0.00916,-0.98987,0.12976,0.0876
1581992602.0056949,0.05670,-0.00922,-0.98993,0.12958,0.0876
1581992602.0105002,0.05676,-0.00934,-0.98993,0.12933,0.0877
1581992602.0160708,0.05676,-0.00934,-0.98993,0.12921,0.0877
1581992602.022673,0.05676,-0.00940,-0.98993,0.12909,0.0877
1581992602.028874,0.05676,-0.00940,-0.98999,0.12903,0.0877
1581992602.033324,0.05676,-0.00946,-0.98999,0.12897,0.0877
1581992602.0388532,0.05676,-0.00946,-0.98999,0.12891,0.0877
1581992602.0457191,0.05676,-0.00946,-0.98999,0.12885,0.0877
1581992602.050046,0.05676,-0.00946,-0.98999,0.12872,0.0877
1581992602.055116,0.05682,-0.00946,-0.98999,0.12872,0.0877
1581992602.061534,0.05682,-0.00946,-0.98999,0.12872,0.0877
1581992602.0680058,0.05682,-0.00940,-0.98999,0.12872,0.0877
1581992602.073173,0.05682,-0.00940,-0.98999,0.12872,0.0877
1581992602.0784,0.05682,-0.00940,-0.98999,0.12872,0.0877
1581992602.0833962,0.05682,-0.00940,-0.98999,0.12872,0.0877
1581992602.088885,0.05688,-0.00934,-0.98999,0.12878,0.0877
1581992602.094443,0.05688,-0.00934,-0.98999,0.12878,0.0877
1581992602.100235,0.05688,-0.00922,-0.98999,0.12891,0.0877
1581992602.1051571,0.05688,-0.00916,-0.98999,0.12891,0.0877
1581992602.110952,0.05688,-0.00916,-0.98999,0.12897,0.0877
1581992602.116173,0.05688,-0.00909,-0.98999,0.12903,0.0877
1581992602.122196,0.05688,-0.00903,-0.98993,0.12909,0.0877
1581992602.127684,0.05688,-0.00897,-0.98993,0.12915,0.0877
1581992602.133385,0.05688,-0.00891,-0.98993,0.12921,0.0877
1581992602.138516,0.05688,-0.00879,-0.98993,0.12927,0.0877
1581992602.1441438,0.05688,-0.00873,-0.98993,0.12939,0.0878
1581992602.150841,0.05688,-0.00867,-0.98993,0.12946,0.0878
1581992602.156967,0.05688,-0.00848,-0.98993,0.12958,0.0878
1581992602.161406,0.05688,-0.00842,-0.98987,0.12964,0.0878
1581992602.167159,0.05688,-0.00836,-0.98987,0.12970,0.0878
1581992602.1734881,0.05688,-0.00830,-0.98987,0.12976,0.0878
1581992602.179024,0.05682,-0.00824,-0.98987,0.12982,0.0878
1581992602.1837828,0.05682,-0.00818,-0.98987,0.12988,0.0878
1581992602.1890419,0.05682,-0.00818,-0.98987,0.12994,0.0878
