imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992238.525785,0.03137,0.01428,-0.81256,0.58191,0.0429
1581992238.530412,0.03125,0.01392,-0.81262,0.58173,0.0429
1581992238.5363169,0.03125,0.01379,-0.81268,0.58167,0.0429
1581992238.542101,0.03119,0.01361,-0.81274,0.58160,0.0430
1581992238.547702,0.03113,0.01349,-0.81281,0.58154,0.0430
1581992238.554726,0.03107,0.01337,-0.81287,0.58142,0.0430
1581992238.558972,0.03101,0.01324,-0.81299,0.58136,0.0430
1581992238.564428,0.03094,0.01312,-0.81305,0.58124,0.0430
1581992238.569872,0.03088,0.01306,-0.81311,0.58112,0.0430
1581992238.5751512,0.03076,0.01288,-0.81329,0.58093,0.0430
1581992238.581418,0.03070,0.01282,-0.81335,0.58081,0.0430
1581992238.587258,0.03064,0.01270,-0.81342,0.58069,0.0430
1581992238.592698,0.03064,0.01263,-0.81354,0.58063,0.0430
1581992238.5988102,0.03064,0.01257,-0.81360,0.58051,0.0430
1581992238.603682,0.03064,0.01245,-0.81366,0.58038,0.0430
1581992238.6088781,0.03058,0.01239,-0.81372,0.58026,0.0431
1581992238.614701,0.03058,0.01233,-0.81384,0.58020,0.0431
1581992238.620863,0.03064,0.01221,-0.81396,0.58002,0.0431
1581992238.625498,0.03064,0.01221,-0.81403,0.57990,0.0431
1581992238.6319108,0.03064,0.01221,-0.81409,0.57983,0.0431
1581992238.637181,0.03070,0.01215,-0.81415,0.57971,0.0432
1581992238.642438,0.03070,0.01215,-0.81421,0.57965,0.0432
1581992238.648395,0.03070,0.01221,-0.81427,0.57959,0.0432
1581992238.653963,0.03070,0.01221,-0.81427,0.57953,0.0432
1581992238.660167,0.03076,0.01221,-0.81433,0.57947,0.0432
1581992238.664764,0.03076,0.01227,-0.81439,0.57941,0.0432
1581992238.669943,0.03082,0.01227,-0.81445,0.57928,0.0432
1581992238.6754181,0.03088,0.01227,-0.81451,0.57922,0.0432
1581992238.6802418,0.03094,0.01233,-0.81458,0.57916,0.0432
1581992238.686472,0.03094,0.01233,-0.81458,0.57910,0.0432
1581992238.6930408,0.03101,0.01227,-0.81464,0.57904,0.0432
1581992238.6985228,0.03107,0.01227,-0.81464,0.57898,0.0432
1581992238.702912,0.03107,0.01227,-0.81470,0.57892,0.0433
1581992238.708528,0.03113,0.01227,-0.81476,0.57886,0.0433
1581992238.713907,0.03113,0.01227,-0.81476,0.57886,0.0433
1581992238.721924,0.03119,0.01227,-0.81482,0.57880,0.0433
1581992238.725516,0.03119,0.01221,-0.81482,0.57874,0.0433
1581992238.732173,0.03125,0.01221,-0.81488,0.57867,0.0434
1581992238.7366002,0.03131,0.01221,-0.81494,0.57861,0.0434
1581992238.742225,0.03131,0.01221,-0.81494,0.57855,0.0434
1581992238.748914,0.03131,0.01221,-0.81500,0.57849,0.0434
1581992238.754487,0.03131,0.01221,-0.81500,0.57849,0.0434
