imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993395.3067892,0.05878,-0.00317,-0.99274,0.10510,0.2337
1581993395.310821,0.05872,-0.00311,-0.99274,0.10510,0.2337
1581993395.316463,0.05872,-0.00311,-0.99274,0.10504,0.2337
1581993395.322378,0.05878,-0.00299,-0.99274,0.10504,0.2338
1581993395.327244,0.05878,-0.00299,-0.99274,0.10498,0.2338
1581993395.333384,0.05878,-0.00293,-0.99274,0.10498,0.2338
1581993395.3391669,0.05878,-0.00287,-0.99274,0.10492,0.2338
1581993395.344883,0.05878,-0.00281,-0.99274,0.10486,0.2338
1581993395.3503091,0.05878,-0.00275,-0.99274,0.10486,0.2338
1581993395.356147,0.05878,-0.00275,-0.99274,0.10480,0.2338
1581993395.361388,0.05878,-0.00262,-0.99274,0.10474,0.2338
1581993395.367218,0.05878,-0.00256,-0.99274,0.10468,0.2338
1581993395.3730052,0.05872,-0.00256,-0.99280,0.10468,0.2338
1581993395.3782039,0.05872,-0.00250,-0.99280,0.10461,0.2338
1581993395.384971,0.05865,-0.00244,-0.99280,0.10461,0.2338
1581993395.389537,0.05865,-0.00238,-0.99280,0.10455,0.2338
1581993395.395444,0.05859,-0.00238,-0.99280,0.10455,0.2338
1581993395.4005089,0.05859,-0.00232,-0.99280,0.10449,0.2338
1581993395.406466,0.05853,-0.00232,-0.99280,0.10449,0.2338
1581993395.411623,0.05853,-0.00226,-0.99280,0.10449,0.2338
1581993395.4168682,0.05847,-0.00220,-0.99280,0.10449,0.2338
1581993395.423122,0.05841,-0.00220,-0.99280,0.10449,0.2338
1581993395.428617,0.05841,-0.00220,-0.99280,0.10455,0.2338
1581993395.436112,0.05841,-0.00214,-0.99280,0.10455,0.2338
1581993395.4403598,0.05841,-0.00214,-0.99280,0.10461,0.2338
1581993395.446381,0.05835,-0.00214,-0.99280,0.10461,0.2338
1581993395.450741,0.05835,-0.00214,-0.99280,0.10468,0.2338
1581993395.4579751,0.05835,-0.00208,-0.99280,0.10474,0.2338
1581993395.46298,0.05835,-0.00201,-0.99280,0.10486,0.2338
1581993395.467894,0.05835,-0.00195,-0.99274,0.10492,0.2338
1581993395.474111,0.05829,-0.00189,-0.99274,0.10498,0.2338
1581993395.479423,0.05829,-0.00183,-0.99274,0.10504,0.2338
1581993395.485045,0.05829,-0.00177,-0.99274,0.10510,0.2338
1581993395.490953,0.05829,-0.00171,-0.99274,0.10516,0.2338
1581993395.4961941,0.05829,-0.00165,-0.99274,0.10522,0.2338
1581993395.501507,0.05835,-0.00159,-0.99274,0.10529,0.2338
1581993395.518917,0.05835,-0.00140,-0.99274,0.10541,0.2338
1581993395.518929,0.05835,-0.00134,-0.99274,0.10547,0.2338
1581993395.519007,0.05835,-0.00128,-0.99268,0.10553,0.2338
1581993395.5242271,0.05835,-0.00116,-0.99268,0.10553,0.2338
1581993395.529751,0.05835,-0.00110,-0.99268,0.10559,0.2338
1581993395.5347981,0.05835,-0.00104,-0.99268,0.10559,0.2338
1581993395.54032,0.05841,-0.00098,-0.99268,0.10565,0.2338
1581993395.550165,0.05841,-0.00092,-0.99268,0.10565,0.2338
1581993395.5543349,0.05841,-0.00085,-0.99268,0.10565,0.2338
1581993395.5571089,0.05847,-0.00073,-0.99268,0.10565,0.2338
1581993395.5629041,0.05847,-0.00073,-0.99268,0.10565,0.2338
1581993395.568458,0.05853,-0.00067,-0.99268,0.10565,0.2338
1581993395.573846,0.05853,-0.00061,-0.99268,0.10571,0.2338
1581993395.582879,0.05859,-0.00061,-0.99268,0.10571,0.2338
1581993395.585558,0.05859,-0.00055,-0.99268,0.10565,0.2338
1581993395.590595,0.05865,-0.00049,-0.99268,0.10565,0.2338
1581993395.595523,0.05872,-0.00049,-0.99268,0.10565,0.2338
1581993395.601486,0.05872,-0.00043,-0.99268,0.10565,0.2338
1581993395.6073458,0.05878,-0.00031,-0.99268,0.10559,0.2338
1581993395.612324,0.05878,-0.00031,-0.99268,0.10559,0.2338
1581993395.618415,0.05878,-0.00024,-0.99268,0.10559,0.2338
1581993395.6239092,0.05878,-0.00024,-0.99268,0.10559,0.2338
1581993395.6296499,0.05884,-0.00024,-0.99268,0.10553,0.2338
1581993395.6359591,0.05884,-0.00018,-0.99268,0.10553,0.2338
1581993395.640327,0.05890,-0.00018,-0.99268,0.10553,0.2338
1581993395.645709,0.05890,-0.00018,-0.99268,0.10547,0.2338
1581993395.651576,0.05890,-0.00012,-0.99268,0.10547,0.2338
1581993395.65825,0.05896,-0.00012,-0.99268,0.10547,0.2338
1581993395.663033,0.05896,-0.00012,-0.99268,0.10547,0.2339
1581993395.670913,0.05902,-0.00012,-0.99268,0.10547,0.2339
1581993395.6744661,0.05902,-0.00012,-0.99268,0.10547,0.2339
1581993395.6815941,0.05908,-0.00012,-0.99268,0.10547,0.2339
1581993395.6854,0.05908,-0.00018,-0.99268,0.10547,0.2339
1581993395.6908128,0.05908,-0.00018,-0.99268,0.10553,0.2339
1581993395.696382,0.05908,-0.00018,-0.99268,0.10553,0.2339
1581993395.702812,0.05908,-0.00024,-0.99261,0.10565,0.2339
1581993395.707982,0.05914,-0.00031,-0.99261,0.10577,0.2339
1581993395.7149282,0.05914,-0.00037,-0.99261,0.10583,0.2339
1581993395.719528,0.05914,-0.00037,-0.99261,0.10596,0.2339
1581993395.725034,0.05914,-0.00043,-0.99261,0.10608,0.2339
1581993395.731053,0.05914,-0.00049,-0.99255,0.10626,0.2339
1581993395.735907,0.05914,-0.00049,-0.99255,0.10638,0.2339
1581993395.7412689,0.05914,-0.00055,-0.99249,0.10687,0.2339
1581993395.747468,0.05914,-0.00061,-0.99249,0.10718,0.2339
1581993395.754271,0.05914,-0.00061,-0.99243,0.10742,0.2339
1581993395.758872,0.05920,-0.00067,-0.99243,0.10779,0.2339
1581993395.765057,0.05920,-0.00073,-0.99237,0.10822,0.2339
1581993395.7699661,0.05927,-0.00073,-0.99231,0.10864,0.2339
1581993395.7750762,0.05933,-0.00079,-0.99225,0.10907,0.2339
1581993395.780571,0.05939,-0.00092,-0.99219,0.10962,0.2339
1581993395.786797,0.05945,-0.00098,-0.99213,0.11017,0.2339
1581993395.791569,0.05963,-0.00122,-0.99200,0.11139,0.2339
1581993395.7985659,0.05975,-0.00134,-0.99194,0.11194,0.2339
1581993395.803516,0.05988,-0.00146,-0.99182,0.11261,0.2339
1581993395.8088472,0.05994,-0.00159,-0.99176,0.11322,0.2339
1581993395.8143559,0.06006,-0.00177,-0.99170,0.11389,0.2339
1581993395.819751,0.06012,-0.00189,-0.99158,0.11462,0.2339
1581993395.826586,0.06024,-0.00208,-0.99152,0.11536,0.2339
1581993395.8310342,0.06036,-0.00226,-0.99139,0.11615,0.2339
1581993395.836404,0.06042,-0.00244,-0.99133,0.11682,0.2340
1581993395.8416781,0.06061,-0.00275,-0.99115,0.11829,0.2340
1581993395.84895,0.06067,-0.00293,-0.99103,0.11908,0.2340
1581993395.853227,0.06079,-0.00305,-0.99091,0.11981,0.2340
1581993395.858827,0.06085,-0.00323,-0.99084,0.12048,0.2340
1581993395.864293,0.06091,-0.00342,-0.99072,0.12122,0.2340
1581993395.8699672,0.06097,-0.00360,-0.99066,0.12201,0.2340
1581993395.87488,0.06104,-0.00378,-0.99054,0.12274,0.2340
1581993395.881386,0.06116,-0.00397,-0.99048,0.12335,0.2340
1581993395.886731,0.06122,-0.00421,-0.99036,0.12415,0.2340
1581993395.892043,0.06134,-0.00464,-0.99017,0.12543,0.2340
1581993395.896791,0.06140,-0.00482,-0.99011,0.12604,0.2340
1581993395.902984,0.06146,-0.00500,-0.99005,0.12665,0.2340
1581993395.907752,0.06152,-0.00519,-0.98993,0.12726,0.2340
1581993395.9139771,0.06158,-0.00537,-0.98987,0.12775,0.2340
1581993395.9200509,0.06158,-0.00555,-0.98981,0.12830,0.2340
1581993395.9248772,0.06165,-0.00574,-0.98975,0.12885,0.2340
1581993395.929764,0.06165,-0.00598,-0.98969,0.12939,0.2340
1581993395.9354749,0.06171,-0.00610,-0.98962,0.12982,0.2340
1581993395.942703,0.06171,-0.00629,-0.98950,0.13031,0.2340
1581993395.947184,0.06177,-0.00671,-0.98938,0.13123,0.2340
1581993395.9517272,0.06177,-0.00690,-0.98932,0.13165,0.2340
1581993395.957299,0.06183,-0.00702,-0.98932,0.13202,0.2340
1581993395.9659362,0.06183,-0.00726,-0.98926,0.13245,0.2340
1581993395.9683788,0.06183,-0.00739,-0.98920,0.13275,0.2340
1581993395.975938,0.06189,-0.00757,-0.98914,0.13306,0.2340
1581993395.979887,0.06189,-0.00775,-0.98907,0.13342,0.2340
1581993395.984585,0.06195,-0.00793,-0.98907,0.13373,0.2340
1581993395.991298,0.06201,-0.00806,-0.98901,0.13391,0.2340
1581993395.9960032,0.06201,-0.00824,-0.98895,0.13422,0.2340
1581993396.002316,0.06213,-0.00861,-0.98889,0.13458,0.2340
1581993396.006646,0.06219,-0.00879,-0.98889,0.13477,0.2340
1581993396.013073,0.06226,-0.00897,-0.98883,0.13495,0.2340
1581993396.018676,0.06232,-0.00922,-0.98883,0.13507,0.2340
1581993396.02448,0.06232,-0.00940,-0.98883,0.13513,0.2340
1581993396.029618,0.06238,-0.00958,-0.98877,0.13525,0.2340
1581993396.034869,0.06244,-0.00983,-0.98877,0.13531,0.2340
1581993396.040769,0.06244,-0.01001,-0.98877,0.13538,0.2340
1581993396.046759,0.06250,-0.01038,-0.98877,0.13538,0.2340
1581993396.051784,0.06250,-0.01056,-0.98877,0.13538,0.2340
1581993396.057583,0.06250,-0.01068,-0.98877,0.13538,0.2340
1581993396.063435,0.06250,-0.01086,-0.98877,0.13531,0.2340
1581993396.068716,0.06250,-0.01105,-0.98877,0.13525,0.2340
1581993396.074347,0.06250,-0.01123,-0.98877,0.13519,0.2340
1581993396.0798929,0.06256,-0.01135,-0.98877,0.13513,0.2340
1581993396.0849762,0.06256,-0.01154,-0.98877,0.13507,0.2340
1581993396.091837,0.06256,-0.01172,-0.98883,0.13501,0.2340
1581993396.0963972,0.06256,-0.01202,-0.98883,0.13483,0.2340
1581993396.102849,0.06256,-0.01215,-0.98883,0.13470,0.2340
1581993396.107712,0.06262,-0.01227,-0.98883,0.13464,0.2340
1581993396.1139781,0.06262,-0.01245,-0.98883,0.13458,0.2340
1581993396.119092,0.06262,-0.01251,-0.98883,0.13446,0.2340
1581993396.1256058,0.06262,-0.01263,-0.98889,0.13440,0.2340
1581993396.129938,0.06262,-0.01282,-0.98889,0.13434,0.2340
1581993396.1353862,0.06262,-0.01294,-0.98889,0.13428,0.2340
1581993396.141975,0.06262,-0.01300,-0.98889,0.13422,0.2340
1581993396.147181,0.06262,-0.01324,-0.98889,0.13409,0.2340
1581993396.152917,0.06256,-0.01331,-0.98889,0.13409,0.2340
1581993396.158915,0.06256,-0.01343,-0.98889,0.13403,0.2340
1581993396.163774,0.06256,-0.01349,-0.98889,0.13403,0.2341
1581993396.1704938,0.06256,-0.01349,-0.98889,0.13397,0.2341
1581993396.174696,0.06256,-0.01355,-0.98889,0.13397,0.2341
1581993396.179976,0.06256,-0.01355,-0.98889,0.13397,0.2341
1581993396.1872451,0.06256,-0.01361,-0.98889,0.13397,0.2341
1581993396.1912372,0.06256,-0.01361,-0.98889,0.13397,0.2341
1581993396.1969101,0.06256,-0.01361,-0.98889,0.13397,0.2341
1581993396.202713,0.06256,-0.01361,-0.98889,0.13397,0.2341
1581993396.208948,0.06262,-0.01367,-0.98889,0.13403,0.2341
1581993396.2147799,0.06262,-0.01367,-0.98889,0.13403,0.2341
1581993396.220324,0.06262,-0.01367,-0.98889,0.13409,0.2341
1581993396.2250712,0.06262,-0.01373,-0.98889,0.13416,0.2341
1581993396.2308512,0.06268,-0.01373,-0.98889,0.13422,0.2341
1581993396.237129,0.06274,-0.01373,-0.98883,0.13428,0.2341
1581993396.242391,0.06281,-0.01373,-0.98883,0.13434,0.2341
1581993396.248374,0.06281,-0.01379,-0.98883,0.13440,0.2341
1581993396.253812,0.06287,-0.01379,-0.98883,0.13446,0.2341
1581993396.260971,0.06287,-0.01379,-0.98883,0.13446,0.2341
1581993396.265467,0.06293,-0.01379,-0.98883,0.13452,0.2341
1581993396.271425,0.06299,-0.01373,-0.98883,0.13452,0.2341
1581993396.276691,0.06299,-0.01373,-0.98877,0.13464,0.2341
1581993396.282999,0.06305,-0.01367,-0.98877,0.13464,0.2341
1581993396.287918,0.06305,-0.01367,-0.98877,0.13464,0.2341
1581993396.293841,0.06305,-0.01361,-0.98877,0.13470,0.2341
1581993396.300151,0.06305,-0.01361,-0.98877,0.13470,0.2341
1581993396.3050408,0.06305,-0.01361,-0.98877,0.13470,0.2341
1581993396.3103302,0.06311,-0.01355,-0.98877,0.13470,0.2341
1581993396.3184671,0.06305,-0.01355,-0.98877,0.13470,0.2341
1581993396.323353,0.06299,-0.01349,-0.98877,0.13470,0.2341
1581993396.328921,0.06293,-0.01343,-0.98883,0.13464,0.2341
1581993396.3343449,0.06287,-0.01343,-0.98883,0.13464,0.2341
1581993396.339537,0.06281,-0.01337,-0.98883,0.13464,0.2341
1581993396.346196,0.06281,-0.01337,-0.98883,0.13458,0.2341
1581993396.350879,0.06274,-0.01337,-0.98883,0.13458,0.2341
1581993396.359055,0.06268,-0.01337,-0.98883,0.13458,0.2341
1581993396.362359,0.06256,-0.01331,-0.98883,0.13452,0.2341
1581993396.3677409,0.06244,-0.01337,-0.98883,0.13452,0.2341
1581993396.374052,0.06238,-0.01337,-0.98883,0.13452,0.2341
1581993396.378888,0.06226,-0.01337,-0.98889,0.13452,0.2341
1581993396.385216,0.06213,-0.01337,-0.98889,0.13446,0.2341
1581993396.390687,0.06201,-0.01337,-0.98889,0.13446,0.2341
1581993396.39652,0.06189,-0.01343,-0.98889,0.13446,0.2341
1581993396.402796,0.06165,-0.01349,-0.98889,0.13446,0.2341
1581993396.4073431,0.06152,-0.01355,-0.98889,0.13446,0.2341
1581993396.414031,0.06140,-0.01355,-0.98889,0.13446,0.2341
1581993396.421896,0.06128,-0.01361,-0.98895,0.13446,0.2341
1581993396.426677,0.06116,-0.01367,-0.98895,0.13452,0.2341
1581993396.430387,0.06104,-0.01373,-0.98895,0.13452,0.2341
1581993396.435599,0.06091,-0.01373,-0.98895,0.13458,0.2341
1581993396.44163,0.06085,-0.01379,-0.98895,0.13458,0.2341
1581993396.447179,0.06067,-0.01385,-0.98895,0.13470,0.2341
1581993396.4522119,0.06055,-0.01385,-0.98895,0.13477,0.2341
1581993396.458323,0.06049,-0.01385,-0.98895,0.13483,0.2341
1581993396.464322,0.06036,-0.01385,-0.98895,0.13483,0.2341
1581993396.469267,0.06030,-0.01385,-0.98895,0.13489,0.2341
1581993396.475014,0.06018,-0.01385,-0.98895,0.13495,0.2341
1581993396.480476,0.06012,-0.01385,-0.98895,0.13495,0.2341
1581993396.489151,0.06006,-0.01385,-0.98895,0.13501,0.2341
1581993396.4915571,0.05994,-0.01385,-0.98895,0.13507,0.2341
1581993396.4986298,0.05988,-0.01379,-0.98895,0.13507,0.2341
1581993396.506005,0.05981,-0.01379,-0.98895,0.13507,0.2341
1581993396.509637,0.05975,-0.01379,-0.98895,0.13513,0.2342
1581993396.5145469,0.05969,-0.01379,-0.98895,0.13513,0.2342
1581993396.519875,0.05963,-0.01379,-0.98895,0.13513,0.2342
1581993396.5251882,0.05963,-0.01379,-0.98895,0.13513,0.2342
1581993396.530893,0.05957,-0.01379,-0.98895,0.13513,0.2342
1581993396.537208,0.05957,-0.01379,-0.98895,0.13513,0.2342
1581993396.543267,0.05951,-0.01379,-0.98895,0.13513,0.2342
1581993396.548218,0.05951,-0.01379,-0.98895,0.13513,0.2342
1581993396.5540428,0.05945,-0.01379,-0.98895,0.13513,0.2342
1581993396.559915,0.05945,-0.01379,-0.98895,0.13513,0.2342
1581993396.564718,0.05945,-0.01379,-0.98895,0.13507,0.2342
1581993396.571841,0.05939,-0.01373,-0.98895,0.13507,0.2342
1581993396.5769742,0.05939,-0.01373,-0.98895,0.13507,0.2342
1581993396.582777,0.05939,-0.01373,-0.98895,0.13501,0.2342
1581993396.587359,0.05939,-0.01373,-0.98895,0.13501,0.2342
1581993396.593736,0.05933,-0.01367,-0.98895,0.13501,0.2342
1581993396.600412,0.05933,-0.01367,-0.98895,0.13501,0.2342
1581993396.604217,0.05927,-0.01367,-0.98895,0.13495,0.2342
1581993396.610925,0.05927,-0.01361,-0.98901,0.13495,0.2342
1581993396.6150799,0.05927,-0.01361,-0.98901,0.13495,0.2342
1581993396.6213272,0.05920,-0.01355,-0.98901,0.13495,0.2342
1581993396.62656,0.05920,-0.01355,-0.98901,0.13495,0.2342
1581993396.632019,0.05914,-0.01349,-0.98901,0.13489,0.2342
1581993396.637811,0.05914,-0.01349,-0.98901,0.13489,0.2342
1581993396.642882,0.05914,-0.01343,-0.98901,0.13489,0.2342
1581993396.648462,0.05908,-0.01343,-0.98901,0.13489,0.2342
1581993396.653951,0.05908,-0.01343,-0.98901,0.13489,0.2342
1581993396.6596212,0.05908,-0.01343,-0.98901,0.13489,0.2342
1581993396.664514,0.05908,-0.01343,-0.98901,0.13483,0.2342
1581993396.6699252,0.05908,-0.01343,-0.98901,0.13483,0.2342
