eye_packets,753
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991243.744856,"{'circle_3d': {'center': [-3.513854074300227, 10.202476788558133, 72.31787430887098], 'normal': [-0.07310370175961667, 0.6440997272415017, -0.7614403391970143], 'radius': 3.2059504187587393}, 'confidence': 0.9479326254900169, 'timestamp': 14589.384657, 'diameter_3d': 6.411900837517479, 'ellipse': {'center': [129.91779477916435, 206.94270453788414], 'axes': [36.682428931598, 55.01543461664278], 'angle': -82.08034075528802}, 'location': [129.91779477916435, 206.94270453788414], 'diameter': 55.01543461664278, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.943172017425209, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.270642108921126, 'phi': -1.6665100999322588, 'norm_pos': [0.4059931086848886, 0.1377387310921494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.750069,"{'circle_3d': {'center': [-3.5244097379355814, 10.214529340330511, 72.3291038859176], 'normal': [-0.07398334039589619, 0.6451041065558665, -0.7605045411097965], 'radius': 3.204398035688601}, 'confidence': 0.9994733782277737, 'timestamp': 14589.393057, 'diameter_3d': 6.408796071377202, 'ellipse': {'center': [129.83251071572113, 207.03323219299958], 'axes': [36.591814317574716, 54.98024856653416], 'angle': -82.01985065518268}, 'location': [129.83251071572113, 207.03323219299958], 'diameter': 54.98024856653416, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9431664666533335, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2719558504264974, 'phi': -1.6677730910420805, 'norm_pos': [0.4057265959866285, 0.13736153252916838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.760287,"{'circle_3d': {'center': [-3.5488509862294806, 10.20650064534391, 72.32470849139425], 'normal': [-0.07602011108705445, 0.6444350486403164, -0.7608708239867428], 'radius': 3.2523408632350015}, 'confidence': 0.9990812507626184, 'timestamp': 14589.401456, 'diameter_3d': 6.504681726470003, 'ellipse': {'center': [129.62430389425384, 206.954011456072], 'axes': [37.164951427386505, 55.806726266672335], 'angle': -81.83848628496351}, 'location': [129.62430389425384, 206.954011456072], 'diameter': 55.806726266672335, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9430346024072334, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2710805519989927, 'phi': -1.6703778307124308, 'norm_pos': [0.40507594966954324, 0.13769161893303328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.7646642,"{'circle_3d': {'center': [-3.5102631775408684, 10.210016722117377, 72.32391337287831], 'normal': [-0.07280446036300346, 0.6447280550381054, -0.7609370838630705], 'radius': 3.204714111229142}, 'confidence': 0.9017784894799105, 'timestamp': 14589.409856, 'diameter_3d': 6.409428222458284, 'ellipse': {'center': [129.9507130294029, 207.0005216358764], 'axes': [36.63042774776372, 54.98967920402324], 'angle': -82.11426201401545}, 'location': [129.9507130294029, 207.0005216358764], 'diameter': 54.98967920402324, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9429731239195882, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2714637995790983, 'phi': -1.6661833431669708, 'norm_pos': [0.40609597821688403, 0.13749782651718168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.772612,"{'circle_3d': {'center': [-3.5070139442581283, 10.190605985433567, 72.30719265147167], 'normal': [-0.07253369092277512, 0.6431104936477878, -0.7623304773136241], 'radius': 3.213289195179195}, 'confidence': 0.999506023515632, 'timestamp': 14589.418256, 'diameter_3d': 6.42657839035839, 'ellipse': {'center': [129.97187809025195, 206.8511861464691], 'axes': [36.83558207150273, 55.14958703394881], 'angle': -82.11500173445273}, 'location': [129.97187809025195, 206.8511861464691], 'diameter': 55.14958703394881, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9429653918710534, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2693495972445374, 'phi': -1.6656580588539616, 'norm_pos': [0.40616211903203736, 0.13812005772304536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.79603,"{'circle_3d': {'center': [-3.5325001334007164, 10.194925456913854, 72.31330010876218], 'normal': [-0.07465754001799078, 0.6434704496044784, -0.761821522539415], 'radius': 3.213123227022162}, 'confidence': 0.9908611449249188, 'timestamp': 14589.435056, 'diameter_3d': 6.426246454044324, 'ellipse': {'center': [129.75760445409125, 206.88120722431472], 'axes': [36.79106861844774, 55.141951550346185], 'angle': -81.94017730607267}, 'location': [129.75760445409125, 206.88120722431472], 'diameter': 55.141951550346185, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9429552355479931, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2698197455267057, 'phi': -1.6684831315597821, 'norm_pos': [0.4054925139190352, 0.13799496989868865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.804481,"{'circle_3d': {'center': [-3.52233824853528, 10.218072074813175, 72.33190887435045], 'normal': [-0.0738107162792044, 0.6453993344294219, -0.7602707920737256], 'radius': 3.205201556822289}, 'confidence': 0.9903571715287127, 'timestamp': 14589.443456, 'diameter_3d': 6.410403113644578, 'ellipse': {'center': [129.8512703548893, 207.05997427672284], 'axes': [36.58349872527277, 54.991949060745604], 'angle': -82.03849621474966}, 'location': [129.8512703548893, 207.05997427672284], 'diameter': 54.991949060745604, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9429622858558195, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2723422895079852, 'phi': -1.6675777893051178, 'norm_pos': [0.40578521985902904, 0.1372501071803215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.8096662,"{'circle_3d': {'center': [-3.5109424771087925, 10.212057458819979, 72.32570787494868], 'normal': [-0.07286106866033043, 0.6448981164299888, -0.7607875420238736], 'radius': 3.234070596905872}, 'confidence': 0.9749247635625109, 'timestamp': 14589.451856, 'diameter_3d': 6.468141193811744, 'ellipse': {'center': [129.9464410164137, 207.00620581029875], 'axes': [36.95494275193245, 55.492462378518084], 'angle': -82.11176695786467}, 'location': [129.9464410164137, 207.00620581029875], 'diameter': 55.492462378518084, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9429200175679942, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2716862939240916, 'phi': -1.666275710817785, 'norm_pos': [0.4060826281762928, 0.13747414245708856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.817682,"{'circle_3d': {'center': [-3.5106440670099452, 10.209438118737385, 72.32345961288463], 'normal': [-0.07283620115209317, 0.6446798380897727, -0.7609748971958775], 'radius': 3.241472871197169}, 'confidence': 0.9991885885479366, 'timestamp': 14589.460256, 'diameter_3d': 6.482945742394338, 'ellipse': {'center': [129.94827740390568, 206.9839753293565], 'axes': [37.05415169505924, 55.62129704619685], 'angle': -82.11086967346614}, 'location': [129.94827740390568, 206.9839753293565], 'diameter': 55.62129704619685, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9427542308297121, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2714007240849607, 'phi': -1.666219964223621, 'norm_pos': [0.40608836688720523, 0.13756676946101465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.8260648,"{'circle_3d': {'center': [-3.5113459839458656, 10.20666166945705, 72.3211753893323], 'normal': [-0.07289469423008656, 0.6444484673164115, -0.7611652491585716], 'radius': 3.209192095271882}, 'confidence': 0.867004389512215, 'timestamp': 14589.468656, 'diameter_3d': 6.418384190543764, 'ellipse': {'center': [129.9405296506508, 206.97356226860725], 'axes': [36.69895012306244, 55.0686374652065], 'angle': -82.10279824317186}, 'location': [129.9405296506508, 206.97356226860725], 'diameter': 55.0686374652065, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9427174658251491, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2710981007029067, 'phi': -1.6662723941794664, 'norm_pos': [0.40606415515828376, 0.1376101572141365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991243.8326,"{'circle_3d': {'center': [-3.531713610899102, 10.196405125555126, 72.31447305742691], 'normal': [-0.07459199647618954, 0.6435937553245844, -0.7617237768173546], 'radius': 3.217798169001259}, 'confidence': 0.9899158405970896, 'timestamp': 14589.477056, 'diameter_3d': 6.435596338002518, 'ellipse': {'center': [129.76489431037328, 206.8909506533683], 'axes': [36.837318279189105, 55.221365828315854], 'angle': -81.94743520319602}, 'location': [129.76489431037328, 206.8909506533683], 'diameter': 55.221365828315854, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.942724580814347, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.269980841215194, 'phi': -1.6684103589550585, 'norm_pos': [0.4055152947199165, 0.13795437227763208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
