imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992130.125809,0.03375,0.01349,-0.86896,0.49359,0.0448
1581992130.131841,0.03369,0.01349,-0.86896,0.49353,0.0448
1581992130.138293,0.03357,0.01349,-0.86896,0.49353,0.0448
1581992130.1430569,0.03357,0.01349,-0.86902,0.49347,0.0448
1581992130.14868,0.03351,0.01349,-0.86902,0.49347,0.0448
1581992130.1545558,0.03345,0.01349,-0.86902,0.49341,0.0449
1581992130.159459,0.03339,0.01343,-0.86908,0.49341,0.0449
1581992130.1654348,0.03333,0.01343,-0.86908,0.49341,0.0449
1581992130.1704252,0.03326,0.01337,-0.86908,0.49335,0.0449
1581992130.175641,0.03320,0.01331,-0.86914,0.49329,0.0449
1581992130.1810749,0.03320,0.01331,-0.86914,0.49329,0.0449
1581992130.1873229,0.03320,0.01331,-0.86914,0.49329,0.0449
1581992130.192587,0.03320,0.01324,-0.86914,0.49323,0.0449
1581992130.198935,0.03320,0.01324,-0.86920,0.49323,0.0449
1581992130.203233,0.03320,0.01324,-0.86920,0.49316,0.0449
1581992130.210281,0.03320,0.01324,-0.86920,0.49316,0.0450
1581992130.214261,0.03326,0.01318,-0.86920,0.49316,0.0450
1581992130.2192152,0.03326,0.01318,-0.86926,0.49310,0.0450
1581992130.224523,0.03333,0.01312,-0.86926,0.49304,0.0450
1581992130.23056,0.03333,0.01312,-0.86926,0.49304,0.0450
1581992130.235847,0.03339,0.01312,-0.86926,0.49298,0.0450
1581992130.241639,0.03339,0.01306,-0.86932,0.49298,0.0451
1581992130.24773,0.03339,0.01306,-0.86932,0.49292,0.0451
1581992130.254265,0.03345,0.01300,-0.86932,0.49292,0.0451
1581992130.258728,0.03345,0.01300,-0.86938,0.49286,0.0451
1581992130.26432,0.03345,0.01294,-0.86938,0.49280,0.0451
1581992130.270241,0.03345,0.01288,-0.86938,0.49280,0.0451
1581992130.2750962,0.03345,0.01282,-0.86945,0.49274,0.0451
1581992130.280533,0.03351,0.01282,-0.86945,0.49268,0.0451
1581992130.287049,0.03351,0.01276,-0.86951,0.49261,0.0451
