imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991455.691235,-0.04913,0.02118,0.99286,0.10681,0.4234
1581991455.69376,-0.04913,0.02124,0.99286,0.10675,0.4234
1581991455.698945,-0.04913,0.02124,0.99286,0.10675,0.4234
1581991455.7058718,-0.04913,0.02124,0.99286,0.10675,0.4234
1581991455.7109172,-0.04913,0.02124,0.99286,0.10669,0.4234
1581991455.717109,-0.04919,0.02118,0.99286,0.10669,0.4234
1581991455.7230668,-0.04919,0.02118,0.99286,0.10669,0.4234
1581991455.7283819,-0.04919,0.02118,0.99286,0.10669,0.4234
1581991455.733973,-0.04919,0.02118,0.99286,0.10669,0.4234
1581991455.739102,-0.04919,0.02118,0.99286,0.10663,0.4234
1581991455.744847,-0.04926,0.02118,0.99286,0.10663,0.4234
1581991455.750004,-0.04926,0.02118,0.99286,0.10663,0.4234
1581991455.755428,-0.04926,0.02118,0.99286,0.10663,0.4234
1581991455.76141,-0.04926,0.02118,0.99286,0.10657,0.4234
1581991455.768337,-0.04926,0.02118,0.99286,0.10657,0.4234
1581991455.772943,-0.04926,0.02118,0.99286,0.10657,0.4234
1581991455.7778938,-0.04926,0.02118,0.99286,0.10657,0.4234
1581991455.7838762,-0.04932,0.02118,0.99286,0.10657,0.4234
1581991455.789145,-0.04932,0.02118,0.99286,0.10657,0.4234
1581991455.7947252,-0.04938,0.02118,0.99286,0.10657,0.4234
1581991455.8008058,-0.04944,0.02118,0.99286,0.10663,0.4234
1581991455.806366,-0.04944,0.02112,0.99286,0.10663,0.4234
1581991455.8121312,-0.04944,0.02112,0.99286,0.10663,0.4234
1581991455.817788,-0.04950,0.02112,0.99286,0.10669,0.4234
1581991455.8230321,-0.04950,0.02112,0.99286,0.10669,0.4234
1581991455.82866,-0.04950,0.02112,0.99286,0.10675,0.4234
1581991455.8340878,-0.04950,0.02112,0.99286,0.10675,0.4234
1581991455.8397708,-0.04950,0.02106,0.99286,0.10675,0.4234
1581991455.845428,-0.04944,0.02106,0.99280,0.10681,0.4234
1581991455.851904,-0.04944,0.02100,0.99280,0.10687,0.4234
1581991455.859891,-0.04938,0.02100,0.99280,0.10687,0.4234
1581991455.862314,-0.04938,0.02100,0.99280,0.10687,0.4234
1581991455.8676538,-0.04932,0.02100,0.99280,0.10693,0.4234
1581991455.872944,-0.04932,0.02100,0.99280,0.10693,0.4234
1581991455.878446,-0.04932,0.02094,0.99280,0.10699,0.4234
1581991455.883931,-0.04932,0.02094,0.99280,0.10699,0.4234
1581991455.8897479,-0.04932,0.02094,0.99280,0.10706,0.4234
1581991455.895294,-0.04932,0.02094,0.99280,0.10706,0.4234
1581991455.9009652,-0.04932,0.02087,0.99280,0.10712,0.4234
1581991455.906286,-0.04932,0.02087,0.99280,0.10718,0.4234
1581991455.9131148,-0.04938,0.02081,0.99280,0.10718,0.4234
1581991455.9182348,-0.04938,0.02081,0.99280,0.10724,0.4234
1581991455.92323,-0.04938,0.02081,0.99280,0.10724,0.4234
1581991455.928627,-0.04938,0.02081,0.99280,0.10730,0.4234
1581991455.933911,-0.04938,0.02081,0.99280,0.10730,0.4234
1581991455.939314,-0.04938,0.02081,0.99280,0.10736,0.4234
1581991455.945547,-0.04938,0.02081,0.99280,0.10736,0.4234
1581991455.9512372,-0.04932,0.02087,0.99280,0.10742,0.4234
1581991455.9554508,-0.04932,0.02087,0.99274,0.10748,0.4234
1581991455.9614,-0.04932,0.02094,0.99274,0.10748,0.4234
1581991455.967438,-0.04932,0.02094,0.99274,0.10754,0.4234
1581991455.97262,-0.04926,0.02094,0.99274,0.10754,0.4234
1581991455.978156,-0.04926,0.02094,0.99274,0.10754,0.4234
1581991455.983714,-0.04926,0.02094,0.99274,0.10760,0.4234
1581991455.9895911,-0.04926,0.02094,0.99274,0.10767,0.4234
1581991455.994027,-0.04926,0.02087,0.99274,0.10767,0.4234
1581991456.0026722,-0.04926,0.02087,0.99274,0.10767,0.4234
1581991456.0052962,-0.04926,0.02087,0.99274,0.10779,0.4234
1581991456.0106409,-0.04926,0.02094,0.99274,0.10779,0.4234
1581991456.015861,-0.04926,0.02094,0.99274,0.10785,0.4234
1581991456.021528,-0.04926,0.02094,0.99274,0.10785,0.4234
1581991456.027215,-0.04926,0.02094,0.99274,0.10785,0.4234
1581991456.0330439,-0.04926,0.02100,0.99274,0.10791,0.4234
1581991456.038723,-0.04926,0.02100,0.99274,0.10791,0.4234
1581991456.044999,-0.04926,0.02106,0.99274,0.10797,0.4234
1581991456.0499148,-0.04926,0.02112,0.99274,0.10797,0.4234
1581991456.054749,-0.04926,0.02118,0.99274,0.10797,0.4234
1581991456.061223,-0.04919,0.02130,0.99268,0.10803,0.4234
1581991456.066659,-0.04919,0.02136,0.99268,0.10803,0.4234
1581991456.0724611,-0.04919,0.02142,0.99268,0.10803,0.4234
1581991456.0793679,-0.04913,0.02148,0.99268,0.10803,0.4234
1581991456.0836391,-0.04913,0.02155,0.99268,0.10803,0.4234
1581991456.089414,-0.04913,0.02161,0.99268,0.10803,0.4234
1581991456.093833,-0.04913,0.02161,0.99268,0.10803,0.4234
1581991456.099915,-0.04913,0.02167,0.99268,0.10803,0.4234
1581991456.106127,-0.04907,0.02179,0.99268,0.10797,0.4234
1581991456.111464,-0.04907,0.02185,0.99268,0.10797,0.4234
