imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596592813.79852,B237897,0.01654,0.02521,-0.99640,0.07953,0.0126
1596592813.803654,B237902,0.01654,0.02515,-0.99640,0.07953,0.0126
1596592813.808334,B237907,0.01654,0.02509,-0.99640,0.07947,0.0126
1596592813.8136199,B237912,0.01648,0.02502,-0.99640,0.07947,0.0126
1596592813.817879,B237917,0.01648,0.02496,-0.99640,0.07941,0.0126
1596592813.827895,B237922,0.01642,0.02490,-0.99640,0.07935,0.0126
1596592813.8291142,B237927,0.01642,0.02484,-0.99640,0.07928,0.0126
1596592813.835666,B237932,0.01642,0.02484,-0.99640,0.07928,0.0126
1596592813.837941,B237937,0.01636,0.02484,-0.99640,0.07922,0.0126
1596592813.843051,B237942,0.01636,0.02478,-0.99640,0.07916,0.0126
1596592813.847997,B237947,0.01636,0.02478,-0.99640,0.07910,0.0126
1596592813.85309,B237952,0.01636,0.02472,-0.99646,0.07904,0.0126
1596592813.858065,B237957,0.01630,0.02472,-0.99646,0.07898,0.0125
1596592813.86352,B237962,0.01630,0.02466,-0.99646,0.07892,0.0126
1596592813.868421,B237967,0.01630,0.02460,-0.99646,0.07886,0.0126
1596592813.874323,B237972,0.01630,0.02454,-0.99646,0.07874,0.0125
1596592813.878748,B237978,0.01630,0.02448,-0.99646,0.07867,0.0125
1596592813.883258,B237983,0.01630,0.02441,-0.99646,0.07861,0.0125
1596592813.889104,B237988,0.01630,0.02435,-0.99646,0.07855,0.0125
1596592813.8931682,B237993,0.01630,0.02423,-0.99646,0.07849,0.0125
1596592813.898249,B237998,0.01636,0.02417,-0.99652,0.07843,0.0125
1596592813.903312,B238003,0.01636,0.02411,-0.99652,0.07831,0.0125
1596592813.908982,B238008,0.01636,0.02405,-0.99652,0.07825,0.0125
1596592813.913882,B238013,0.01642,0.02399,-0.99652,0.07819,0.0125
1596592813.918676,B238018,0.01642,0.02393,-0.99652,0.07813,0.0125
1596592813.9280572,B238023,0.01648,0.02386,-0.99652,0.07806,0.0125
1596592813.929108,B238028,0.01648,0.02380,-0.99652,0.07794,0.0125
1596592813.933852,B238033,0.01654,0.02374,-0.99652,0.07788,0.0125
1596592813.939103,B238039,0.01654,0.02368,-0.99652,0.07782,0.0125
1596592813.944278,B238044,0.01660,0.02368,-0.99658,0.07776,0.0125
1596592813.950017,B238049,0.01660,0.02362,-0.99658,0.07764,0.0125
1596592813.955179,B238055,0.01660,0.02356,-0.99658,0.07758,0.0125
1596592813.962353,B238060,0.01660,0.02356,-0.99658,0.07745,0.0125
1596592813.966002,B238066,0.01666,0.02350,-0.99658,0.07739,0.0125
1596592813.971065,B238071,0.01666,0.02350,-0.99658,0.07733,0.0125
1596592813.9774668,B238076,0.01666,0.02344,-0.99658,0.07721,0.0125
1596592813.982773,B238081,0.01666,0.02344,-0.99658,0.07715,0.0125
1596592813.986503,B238086,0.01672,0.02338,-0.99664,0.07703,0.0125
1596592813.991565,B238091,0.01672,0.02332,-0.99664,0.07697,0.0125
1596592813.99729,B238096,0.01678,0.02325,-0.99664,0.07684,0.0125
1596592814.0021918,B238102,0.01678,0.02319,-0.99664,0.07672,0.0125
1596592814.0087512,B238107,0.01678,0.02313,-0.99664,0.07660,0.0125
1596592814.012498,B238112,0.01685,0.02307,-0.99664,0.07654,0.0125
1596592814.018037,B238117,0.01685,0.02301,-0.99664,0.07642,0.0125
1596592814.022861,B238122,0.01685,0.02289,-0.99670,0.07629,0.0125
1596592814.027655,B238127,0.01685,0.02283,-0.99670,0.07617,0.0125
1596592814.0336409,B238132,0.01691,0.02277,-0.99670,0.07605,0.0125
1596592814.039281,B238137,0.01691,0.02264,-0.99670,0.07587,0.0125
1596592814.0434308,B238142,0.01691,0.02252,-0.99670,0.07574,0.0125
1596592814.048048,B238147,0.01697,0.02246,-0.99670,0.07568,0.0125
1596592814.054946,B238152,0.01697,0.02240,-0.99677,0.07556,0.0125
1596592814.05886,B238157,0.01703,0.02234,-0.99677,0.07550,0.0125
1596592814.063019,B238163,0.01703,0.02228,-0.99677,0.07544,0.0125
1596592814.068165,B238168,0.01703,0.02222,-0.99677,0.07538,0.0125
1596592814.073104,B238173,0.01709,0.02216,-0.99677,0.07526,0.0125
1596592814.078357,B238178,0.01709,0.02209,-0.99677,0.07526,0.0125
1596592814.083812,B238183,0.01715,0.02203,-0.99677,0.07520,0.0125
1596592814.09225,B238188,0.01715,0.02203,-0.99677,0.07513,0.0125
1596592814.0943098,B238193,0.01721,0.02197,-0.99677,0.07507,0.0125
1596592814.098132,B238198,0.01721,0.02191,-0.99677,0.07507,0.0125
1596592814.1030269,B238203,0.01727,0.02191,-0.99677,0.07501,0.0125
1596592814.1098838,B238208,0.01727,0.02191,-0.99677,0.07501,0.0125
1596592814.113486,B238213,0.01727,0.02191,-0.99677,0.07501,0.0125
1596592814.1181362,B238218,0.01733,0.02191,-0.99677,0.07501,0.0125
1596592814.123111,B238223,0.01733,0.02197,-0.99677,0.07507,0.0125
1596592814.128365,B238228,0.01740,0.02203,-0.99677,0.07507,0.0125
1596592814.13658,B238233,0.01740,0.02216,-0.99677,0.07513,0.0125
