imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596592722.992637,B147031,0.02490,0.02869,-0.99634,0.07623,0.0125
1596592722.9974961,B147036,0.02490,0.02863,-0.99634,0.07623,0.0125
1596592723.0028539,B147041,0.02496,0.02856,-0.99640,0.07623,0.0125
1596592723.007732,B147046,0.02496,0.02850,-0.99640,0.07617,0.0125
1596592723.012504,B147051,0.02502,0.02844,-0.99640,0.07617,0.0125
1596592723.018765,B147056,0.02502,0.02838,-0.99640,0.07617,0.0125
1596592723.0227041,B147061,0.02502,0.02832,-0.99640,0.07611,0.0125
1596592723.027971,B147066,0.02509,0.02826,-0.99640,0.07605,0.0125
1596592723.0325499,B147071,0.02509,0.02820,-0.99640,0.07605,0.0125
1596592723.0398521,B147076,0.02515,0.02814,-0.99640,0.07599,0.0125
1596592723.0429509,B147081,0.02515,0.02814,-0.99640,0.07599,0.0125
1596592723.0475671,B147086,0.02521,0.02808,-0.99640,0.07593,0.0125
1596592723.052705,B147091,0.02521,0.02795,-0.99640,0.07587,0.0125
1596592723.057777,B147096,0.02527,0.02789,-0.99640,0.07587,0.0125
1596592723.062966,B147101,0.02527,0.02783,-0.99640,0.07587,0.0125
1596592723.068182,B147106,0.02527,0.02777,-0.99640,0.07581,0.0125
1596592723.07336,B147111,0.02533,0.02765,-0.99640,0.07581,0.0125
1596592723.078272,B147116,0.02533,0.02753,-0.99640,0.07581,0.0125
1596592723.083671,B147121,0.02533,0.02740,-0.99640,0.07574,0.0125
1596592723.088223,B147126,0.02527,0.02722,-0.99646,0.07574,0.0125
1596592723.094021,B147131,0.02527,0.02710,-0.99646,0.07568,0.0125
1596592723.09812,B147136,0.02521,0.02698,-0.99646,0.07562,0.0125
1596592723.103393,B147141,0.02521,0.02686,-0.99646,0.07562,0.0125
1596592723.109765,B147146,0.02515,0.02673,-0.99646,0.07556,0.0125
1596592723.114264,B147152,0.02515,0.02661,-0.99646,0.07556,0.0125
1596592723.118458,B147157,0.02515,0.02655,-0.99646,0.07550,0.0125
1596592723.124778,B147162,0.02515,0.02649,-0.99646,0.07550,0.0125
1596592723.12941,B147168,0.02521,0.02643,-0.99646,0.07550,0.0125
1596592723.135069,B147173,0.02521,0.02643,-0.99646,0.07550,0.0125
1596592723.1404731,B147179,0.02527,0.02643,-0.99646,0.07550,0.0125
1596592723.146199,B147184,0.02533,0.02643,-0.99646,0.07550,0.0125
1596592723.1518312,B147189,0.02539,0.02649,-0.99646,0.07556,0.0125
1596592723.156353,B147195,0.02545,0.02649,-0.99646,0.07556,0.0125
1596592723.161713,B147200,0.02551,0.02655,-0.99646,0.07562,0.0125
1596592723.1667762,B147205,0.02557,0.02661,-0.99646,0.07568,0.0125
1596592723.171922,B147210,0.02570,0.02661,-0.99646,0.07574,0.0125
1596592723.176663,B147215,0.02576,0.02667,-0.99646,0.07581,0.0125
1596592723.184504,B147220,0.02582,0.02661,-0.99640,0.07593,0.0125
1596592723.187331,B147225,0.02588,0.02661,-0.99640,0.07599,0.0125
1596592723.1925051,B147230,0.02600,0.02649,-0.99640,0.07623,0.0125
1596592723.197251,B147235,0.02606,0.02643,-0.99640,0.07635,0.0125
1596592723.2021601,B147240,0.02618,0.02637,-0.99640,0.07654,0.0125
1596592723.207131,B147245,0.02625,0.02625,-0.99634,0.07666,0.0125
1596592723.212644,B147250,0.02637,0.02618,-0.99634,0.07684,0.0125
1596592723.2171001,B147255,0.02643,0.02612,-0.99634,0.07697,0.0125
1596592723.223006,B147260,0.02655,0.02606,-0.99634,0.07709,0.0125
1596592723.227297,B147265,0.02667,0.02594,-0.99634,0.07727,0.0125
1596592723.2330182,B147271,0.02686,0.02594,-0.99628,0.07739,0.0125
1596592723.237637,B147276,0.02698,0.02588,-0.99628,0.07751,0.0125
1596592723.242629,B147281,0.02710,0.02588,-0.99628,0.07764,0.0125
1596592723.247842,B147286,0.02728,0.02582,-0.99628,0.07782,0.0125
1596592723.2536142,B147291,0.02740,0.02588,-0.99628,0.07788,0.0125
1596592723.25807,B147296,0.02753,0.02594,-0.99622,0.07800,0.0125
1596592723.262593,B147301,0.02771,0.02600,-0.99622,0.07813,0.0125
1596592723.267783,B147306,0.02783,0.02612,-0.99622,0.07819,0.0125
1596592723.273778,B147311,0.02802,0.02625,-0.99622,0.07831,0.0125
1596592723.27766,B147316,0.02814,0.02637,-0.99615,0.07837,0.0125
1596592723.2841768,B147321,0.02826,0.02649,-0.99615,0.07843,0.0125
1596592723.288192,B147326,0.02844,0.02667,-0.99615,0.07843,0.0125
1596592723.293161,B147331,0.02856,0.02679,-0.99615,0.07843,0.0125
1596592723.2986429,B147336,0.02869,0.02692,-0.99615,0.07843,0.0125
1596592723.3036292,B147341,0.02887,0.02704,-0.99615,0.07843,0.0125
1596592723.309376,B147347,0.02905,0.02722,-0.99615,0.07837,0.0125
1596592723.314111,B147352,0.02924,0.02747,-0.99609,0.07837,0.0125
1596592723.3194659,B147358,0.02942,0.02771,-0.99609,0.07825,0.0125
1596592723.324555,B147363,0.02966,0.02808,-0.99609,0.07819,0.0125
1596592723.330344,B147368,0.02985,0.02838,-0.99609,0.07806,0.0125
1596592723.335517,B147374,0.03009,0.02875,-0.99609,0.07794,0.0125
1596592723.341221,B147379,0.03027,0.02911,-0.99609,0.07782,0.0125
1596592723.345999,B147384,0.03052,0.02942,-0.99609,0.07764,0.0125
1596592723.350546,B147389,0.03076,0.02972,-0.99609,0.07745,0.0125
1596592723.356436,B147394,0.03107,0.02997,-0.99609,0.07721,0.0125
1596592723.361512,B147399,0.03131,0.03015,-0.99609,0.07703,0.0125
1596592723.366348,B147404,0.03162,0.03027,-0.99609,0.07672,0.0125
1596592723.3713129,B147410,0.03186,0.03040,-0.99609,0.07648,0.0125
1596592723.37661,B147415,0.03217,0.03052,-0.99609,0.07617,0.0125
1596592723.381856,B147420,0.03247,0.03058,-0.99609,0.07587,0.0125
1596592723.386492,B147425,0.03284,0.03064,-0.99615,0.07550,0.0125
1596592723.3916621,B147430,0.03320,0.03070,-0.99615,0.07513,0.0125
1596592723.396666,B147435,0.03357,0.03070,-0.99615,0.07477,0.0125
1596592723.401817,B147440,0.03387,0.03070,-0.99615,0.07440,0.0125
1596592723.407,B147445,0.03430,0.03070,-0.99622,0.07397,0.0125
1596592723.4115672,B147450,0.03473,0.03064,-0.99622,0.07355,0.0125
1596592723.416621,B147455,0.03510,0.03052,-0.99622,0.07306,0.0125
1596592723.4218931,B147460,0.03546,0.03040,-0.99628,0.07257,0.0125
1596592723.426784,B147465,0.03589,0.03021,-0.99628,0.07202,0.0125
1596592723.432338,B147470,0.03625,0.02997,-0.99634,0.07147,0.0125
1596592723.437813,B147475,0.03656,0.02966,-0.99640,0.07086,0.0125
1596592723.442028,B147480,0.03717,0.02881,-0.99646,0.06958,0.0125
1596592723.447349,B147485,0.03748,0.02832,-0.99652,0.06897,0.0125
1596592723.452555,B147491,0.03772,0.02777,-0.99658,0.06830,0.0125
1596592723.457263,B147496,0.03790,0.02716,-0.99664,0.06763,0.0125
1596592723.462894,B147501,0.03809,0.02643,-0.99670,0.06689,0.0125
1596592723.467347,B147506,0.03815,0.02570,-0.99677,0.06622,0.0125
1596592723.4726322,B147511,0.03815,0.02496,-0.99683,0.06555,0.0125
1596592723.477528,B147516,0.03809,0.02423,-0.99689,0.06488,0.0125
1596592723.482483,B147521,0.03796,0.02338,-0.99695,0.06421,0.0125
1596592723.4881952,B147526,0.03778,0.02258,-0.99701,0.06354,0.0125
1596592723.493066,B147531,0.03760,0.02179,-0.99707,0.06293,0.0125
1596592723.498107,B147536,0.03729,0.02094,-0.99713,0.06232,0.0125
1596592723.5024571,B147541,0.03699,0.02002,-0.99719,0.06165,0.0125
1596592723.510087,B147547,0.03674,0.01910,-0.99725,0.06110,0.0125
1596592723.5132768,B147552,0.03650,0.01831,-0.99731,0.06055,0.0125
1596592723.520131,B147557,0.03619,0.01740,-0.99738,0.06000,0.0125
1596592723.524311,B147563,0.03589,0.01648,-0.99744,0.05951,0.0125
1596592723.530373,B147568,0.03564,0.01563,-0.99750,0.05896,0.0125
1596592723.5353239,B147574,0.03534,0.01483,-0.99756,0.05853,0.0125
