eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596592686.629889,"{'circle_3d': {'center': [3.8631964819141347, 6.803043318983651, 74.53762302793045], 'normal': [-0.29359362914975207, 0.5636034441966827, -0.7721100560233073], 'radius': 2.9145816759143695}, 'confidence': 0.869311961065862, 'timestamp': 163665.491135, 'diameter_3d': 5.829163351828739, 'ellipse': {'center': [192.36874182540083, 176.209540912899], 'axes': [35.58202083006886, 48.666198241939625], 'angle': -67.55295593107543}, 'location': [192.36874182540083, 176.209540912899], 'diameter': 48.666198241939625, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.808608846580039, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1695379509350596, 'phi': -1.9341603936002465, 'norm_pos': [0.6011523182043776, 0.2657935795295875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.632648,"{'circle_3d': {'center': [3.829936182192136, 6.841998821582651, 74.5789395718199], 'normal': [-0.29636532079325195, 0.5668497360799328, -0.7686670106991865], 'radius': 2.8908668026036484}, 'confidence': 0.9219896109806216, 'timestamp': 163665.499535, 'diameter_3d': 5.781733605207297, 'ellipse': {'center': [192.0714912672302, 176.5086920173507], 'axes': [35.08119944666658, 48.243061276222406], 'angle': -67.40297433424188}, 'location': [192.0714912672302, 176.5086920173507], 'diameter': 48.243061276222406, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8085492018457763, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.173473163031623, 'phi': -1.938790598676278, 'norm_pos': [0.6002234102100943, 0.264547116594372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.639533,"{'circle_3d': {'center': [3.8587943893594643, 6.831654973553202, 74.56025492076657], 'normal': [-0.2939604701959746, 0.5659877487441454, -0.7702240649536313], 'radius': 2.9611635844524815}, 'confidence': 0.8858171797081933, 'timestamp': 163665.507935, 'diameter_3d': 5.922327168904963, 'ellipse': {'center': [192.32966162022328, 176.4179811929033], 'axes': [36.02717788123523, 49.429686020450745], 'angle': -67.590208363243}, 'location': [192.32966162022328, 176.4179811929033], 'diameter': 49.429686020450745, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8085748810852111, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1724272110493392, 'phi': -1.9353893993623978, 'norm_pos': [0.6010301925631978, 0.2649250783629029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.648277,"{'circle_3d': {'center': [3.8293400464364433, 6.837077930406815, 74.57554248667182], 'normal': [-0.296414998772893, 0.5664396618152798, -0.7689501011281923], 'radius': 2.93868631996401}, 'confidence': 0.9627462956596369, 'timestamp': 163665.516335, 'diameter_3d': 5.87737263992802, 'ellipse': {'center': [192.07584256190148, 176.45803511546399], 'axes': [35.68123245133906, 49.04376736612658], 'angle': -67.38681928946566}, 'location': [192.07584256190148, 176.45803511546399], 'diameter': 49.04376736612658, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8083688293516578, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1729754772745635, 'phi': -1.9387232670529706, 'norm_pos': [0.6002370080059422, 0.2647581870189001], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.656458,"{'circle_3d': {'center': [3.8241159262820794, 6.850680161241171, 74.58759560971329], 'normal': [-0.29685034211909, 0.5675731810514761, -0.7679456742080703], 'radius': 2.9680028804680703}, 'confidence': 0.9249346373260456, 'timestamp': 163665.524735, 'diameter_3d': 5.9360057609361405, 'ellipse': {'center': [192.0320881794895, 176.55425762173653], 'axes': [35.972648530508835, 49.525391658969376], 'angle': -67.38181193398835}, 'location': [192.0320881794895, 176.55425762173653], 'diameter': 49.525391658969376, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.808474582781693, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1743515863584624, 'phi': -1.9396554435058622, 'norm_pos': [0.6001002755609047, 0.26435725990943115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.663937,"{'circle_3d': {'center': [3.7966470358940057, 6.808856207386099, 74.56746034704703], 'normal': [-0.29913941631809615, 0.5640878515635535, -0.7696236127635919], 'radius': 2.9658062177872626}, 'confidence': 0.953340074827959, 'timestamp': 163665.533135, 'diameter_3d': 5.931612435574525, 'ellipse': {'center': [191.81399334520066, 176.22350473844986], 'axes': [36.06980730095369, 49.501240133336445], 'angle': -67.07756148117029}, 'location': [191.81399334520066, 176.22350473844986], 'diameter': 49.501240133336445, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8088337835782555, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1701244856290836, 'phi': -1.9415085374358523, 'norm_pos': [0.599418729203752, 0.26573539692312553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.679589,"{'circle_3d': {'center': [3.771221460181006, 6.849461351867435, 74.60731421252936], 'normal': [-0.3012582142941795, 0.5674716136036648, -0.7663024573067316], 'radius': 2.9691920821125923}, 'confidence': 0.9548493147096841, 'timestamp': 163665.541535, 'diameter_3d': 5.938384164225185, 'ellipse': {'center': [191.5868658211416, 176.5301742504469], 'axes': [35.899520303060285, 49.53129583059943], 'angle': -66.99239546960392}, 'location': [191.5868658211416, 176.5301742504469], 'diameter': 49.53129583059943, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8089186546210381, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.174228228775207, 'phi': -1.9453682510816654, 'norm_pos': [0.5987089556910675, 0.2644576072898046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.683851,"{'circle_3d': {'center': [3.7766090488935404, 6.830704004001462, 74.59134034150755], 'normal': [-0.3008092485681349, 0.5659085012815004, -0.7676336132252157], 'radius': 2.959829254441544}, 'confidence': 0.9325241026037336, 'timestamp': 163665.549935, 'diameter_3d': 5.919658508883088, 'ellipse': {'center': [191.6368922900946, 176.38890446112086], 'axes': [35.87265594236679, 49.385485856023045], 'angle': -66.98513081733459}, 'location': [191.6368922900946, 176.38890446112086], 'diameter': 49.385485856023045, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8089478479168521, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.172331088371226, 'phi': -1.9442707287095558, 'norm_pos': [0.5988652884065456, 0.26504623141199646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.6920478,"{'circle_3d': {'center': [3.8039225871006077, 6.82401414884897, 74.57576136138665], 'normal': [-0.29853312038421265, 0.565351013352126, -0.7689318615686239], 'radius': 2.9267009970525857}, 'confidence': 0.8862558812709401, 'timestamp': 163665.558335, 'diameter_3d': 5.853401994105171, 'ellipse': {'center': [191.86390082349908, 176.35312965076926], 'axes': [35.544914328924584, 48.84294946617283], 'angle': -67.16829401996173}, 'location': [191.86390082349908, 176.35312965076926], 'diameter': 48.84294946617283, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8105692139306897, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.17165506622707, 'phi': -1.9411272527732653, 'norm_pos': [0.5995746900734347, 0.2651952931217948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.701117,"{'circle_3d': {'center': [3.7919117496645516, 6.851343184031306, 74.6005996702786], 'normal': [-0.299534023503884, 0.567628432950654, -0.7668620024942946], 'radius': 2.9545961448142477}, 'confidence': 0.9259052273513606, 'timestamp': 163665.566735, 'diameter_3d': 5.909192289628495, 'ellipse': {'center': [191.75820652767806, 176.55420689321886], 'axes': [35.75135090746645, 49.292434331482646], 'angle': -67.14789896289719}, 'location': [191.75820652767806, 176.55420689321886], 'diameter': 49.292434331482646, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8109067814409121, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1744186963268572, 'phi': -1.9431705094038798, 'norm_pos': [0.5992443953989939, 0.2643574712782547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592686.7087271,"{'circle_3d': {'center': [3.816184402740931, 6.87892753141665, 74.6116166251534], 'normal': [-0.2975113024141857, 0.5699271285660994, -0.765943922921395], 'radius': 2.953398487733806}, 'confidence': 0.9222970087880035, 'timestamp': 163665.575135, 'diameter_3d': 5.906796975467612, 'ellipse': {'center': [191.95340618715215, 176.77450757975913], 'axes': [35.66559157118685, 49.26580775983386], 'angle': -67.39234378361124}, 'location': [191.95340618715215, 176.77450757975913], 'diameter': 49.26580775983386, 'sphere': {'center': [7.3863200317111595, 0.039801988623457935, 83.80294370021014], 'radius': 12.0}, 'projected_sphere': {'center': [214.6462715682556, 120.29446737616786], 'axes': [177.55939520729137, 177.55939520729137], 'angle': 90.0}, 'model_confidence': 0.8112693769134927, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1772134950206934, 'phi': -1.9412840749472913, 'norm_pos': [0.5998543943348504, 0.26343955175100364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
