eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1596592850.322943,"{'circle_3d': {'center': [4.226623329835583, 7.786059995366043, 85.4759664069755], 'normal': [-0.2937631870022011, 0.5485900579678449, -0.7827848607766674], 'radius': 3.440962531418853}, 'confidence': 0.9118549639232008, 'timestamp': 163829.190335, 'diameter_3d': 6.881925062837706, 'ellipse': {'center': [190.90826179526164, 176.07991395584355], 'axes': [37.20781886249917, 50.09655709144286], 'angle': -66.97507403315947}, 'location': [190.90826179526164, 176.07991395584355], 'diameter': 50.09655709144286, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49624570051404193, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1514732808583705, 'phi': -1.9298121005687783, 'norm_pos': [0.5965883181101926, 0.2663336918506519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.3321579,"{'circle_3d': {'center': [4.24231476292376, 7.781810933632569, 85.46711814594752], 'normal': [-0.29245556757818636, 0.5482359694900554, -0.7835222158623327], 'radius': 3.488902365575662}, 'confidence': 0.7706204195746742, 'timestamp': 163829.198735, 'diameter_3d': 6.977804731151324, 'ellipse': {'center': [191.0315308316119, 176.04347112916432], 'axes': [37.77007704339982, 50.800329186332675], 'angle': -67.08056323868773}, 'location': [191.0315308316119, 176.04347112916432], 'diameter': 50.800329186332675, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49612783205162936, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1510498351975342, 'phi': -1.9280384783412432, 'norm_pos': [0.5969735338487872, 0.2664855369618153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.338611,"{'circle_3d': {'center': [4.200386894483497, 7.792287567613587, 85.49022633149332], 'normal': [-0.29594955661487493, 0.5491090223218069, -0.7815965337335167], 'radius': 3.454405425515694}, 'confidence': 0.845655962011672, 'timestamp': 163829.207135, 'diameter_3d': 6.908810851031388, 'ellipse': {'center': [190.71609843844843, 176.11312928656235], 'axes': [37.284842741577, 50.28381733213355], 'angle': -66.79740360822714}, 'location': [190.71609843844843, 176.11312928656235], 'diameter': 50.28381733213355, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.4957436306696983, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.152094110189162, 'phi': -1.932760945373008, 'norm_pos': [0.5959878076201514, 0.26619529463932357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.346657,"{'circle_3d': {'center': [4.22036821931095, 7.802519447910363, 85.48987571118428], 'normal': [-0.29428444621258715, 0.5499616790132049, -0.7816257520926031], 'radius': 3.446235580258797}, 'confidence': 0.9148741216084779, 'timestamp': 163829.215535, 'diameter_3d': 6.892471160517594, 'ellipse': {'center': [190.858723282985, 176.18880289834055], 'axes': [37.19015561565824, 50.16527625793746], 'angle': -66.9711335477867}, 'location': [190.858723282985, 176.18880289834055], 'diameter': 50.16527625793746, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49538023565744993, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.153114681007471, 'phi': -1.9308840504882785, 'norm_pos': [0.5964335102593281, 0.26587998792358103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.354997,"{'circle_3d': {'center': [4.207054757997752, 7.770809843025106, 85.47265585036183], 'normal': [-0.29539390132202037, 0.5473192119394334, -0.783060740494474], 'radius': 3.4429752849004154}, 'confidence': 0.9051900593977106, 'timestamp': 163829.223935, 'diameter_3d': 6.885950569800831, 'ellipse': {'center': [190.76907272856187, 175.97172733419183], 'axes': [37.256184714065306, 50.12753392632264], 'angle': -66.79092584712093}, 'location': [190.76907272856187, 175.97172733419183], 'diameter': 50.12753392632264, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49428924119025996, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1499540530306605, 'phi': -1.931520516939406, 'norm_pos': [0.5961533522767558, 0.2667844694408674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.3626509,"{'circle_3d': {'center': [4.224385762179939, 7.812712673655284, 85.49554328715442], 'normal': [-0.29394965097350473, 0.5508111144919483, -0.7811534540950916], 'radius': 3.478328963099288}, 'confidence': 0.9248397961205457, 'timestamp': 163829.232335, 'diameter_3d': 6.956657926198576, 'ellipse': {'center': [190.8901434194032, 176.25128033647954], 'axes': [37.50343965376777, 50.62950352296311], 'angle': -67.02698689436107}, 'location': [190.8901434194032, 176.25128033647954], 'diameter': 50.62950352296311, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49459862380122344, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1541320786892, 'phi': -1.930708036833263, 'norm_pos': [0.596531698185635, 0.2656196652646686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.3707259,"{'circle_3d': {'center': [4.252644833364335, 7.8038433240360305, 85.47871723051027], 'normal': [-0.2915947283748051, 0.5500720020236772, -0.7825556254821042], 'radius': 3.494127578373711}, 'confidence': 0.884856977630167, 'timestamp': 163829.240735, 'diameter_3d': 6.988255156747422, 'ellipse': {'center': [191.10211467983805, 176.19380611641782], 'axes': [37.75690787304381, 50.86981202009168], 'angle': -67.21327754329961}, 'location': [191.10211467983805, 176.19380611641782], 'diameter': 50.86981202009168, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49463793347247487, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.153246780079351, 'phi': -1.9274775017801178, 'norm_pos': [0.5971941083744939, 0.2658591411815924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.3800478,"{'circle_3d': {'center': [4.209140113725846, 7.789164671168674, 85.48472418099252], 'normal': [-0.29522012167801254, 0.5488487809513974, -0.7820550462752506], 'radius': 3.464246039818909}, 'confidence': 0.9340111481259625, 'timestamp': 163829.249135, 'diameter_3d': 6.928492079637818, 'ellipse': {'center': [190.78258784465967, 176.09166107899844], 'axes': [37.41827345941257, 50.43045585610874], 'angle': -66.85396160221832}, 'location': [190.78258784465967, 176.09166107899844], 'diameter': 50.43045585610874, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49418217867042147, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.151782755679122, 'phi': -1.9317506416803982, 'norm_pos': [0.5961955870145614, 0.26628474550417314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.388233,"{'circle_3d': {'center': [4.179526757618682, 7.796262399156775, 85.50094764684839], 'normal': [-0.29768790135360956, 0.5494402582837392, -0.7807030907872604], 'radius': 3.529263104580968}, 'confidence': 0.8579510695578184, 'timestamp': 163829.257535, 'diameter_3d': 7.058526209161936, 'ellipse': {'center': [190.5731930021574, 176.1178803519083], 'axes': [38.04175680986688, 51.36760142624975], 'angle': -66.65437493114884}, 'location': [190.5731930021574, 176.1178803519083], 'diameter': 51.36760142624975, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49352691528664616, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1524904952562482, 'phi': -1.9350853130668355, 'norm_pos': [0.5955412281317419, 0.26617549853371547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.396748,"{'circle_3d': {'center': [4.188327213081358, 7.777834320515048, 85.48465914230081], 'normal': [-0.29695453006505323, 0.5479045850635953, -0.7820604661662249], 'radius': 3.492401208116173}, 'confidence': 0.886029057961852, 'timestamp': 163829.265935, 'diameter_3d': 6.984802416232346, 'ellipse': {'center': [190.63712811929733, 176.00368137936982], 'axes': [37.731957945531015, 50.84035472924632], 'angle': -66.67107964302441}, 'location': [190.63712811929733, 176.00368137936982], 'diameter': 50.84035472924632, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.49369401665195767, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.150653647201844, 'phi': -1.9336880610013978, 'norm_pos': [0.5957410253728042, 0.2666513275859591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592850.407379,"{'circle_3d': {'center': [4.221601559749715, 7.7841935288002055, 85.4765444662103], 'normal': [-0.2941816678426902, 0.5484345190873584, -0.7827366891737675], 'radius': 3.502071477659579}, 'confidence': 0.8419433293777644, 'timestamp': 163829.274335, 'diameter_3d': 7.004142955319158, 'ellipse': {'center': [190.88091254574564, 176.051942133259], 'axes': [37.86831150769354, 50.98641270581364], 'angle': -66.93338064516757}, 'location': [190.88091254574564, 176.051942133259], 'diameter': 50.98641270581364, 'sphere': {'center': [7.751781573861996, 1.202979299751904, 94.86938473629552], 'radius': 12.0}, 'projected_sphere': {'center': [210.6602271022814, 127.86183201165878], 'axes': [156.84722781075598, 156.84722781075598], 'angle': 90.0}, 'model_confidence': 0.4935598760595017, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.151287261271732, 'phi': -1.9303008929855547, 'norm_pos': [0.5965028517054551, 0.2664502411114209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
