eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184731.315648,"{'circle_3d': {'center': [-6.896385212183372, 9.683975858081931, 77.21837139145927], 'normal': [-0.12852305988809812, 0.7210744369586906, -0.680832930638426], 'radius': 1.9405198057978486}, 'confidence': 0.05080180766967734, 'timestamp': 41063.53349, 'diameter_3d': 3.881039611595697, 'ellipse': {'center': [104.64320694655508, 197.5884225663583], 'axes': [18.014783742578796, 31.22135782252585], 'angle': -77.49782689240112}, 'location': [104.64320694655508, 197.5884225663583], 'diameter': 31.22135782252585, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.09671733107045055, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3761481297367832, 'phi': -1.7573740211925737, 'norm_pos': [0.32701002170798465, 0.17671490597350703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.324415,"{'circle_3d': {'center': [-7.385036186542786, 9.98308480841761, 77.65939577206065], 'normal': [-0.16924397441804936, 0.7460001828199971, -0.6440808989216444], 'radius': 2.4856493700956985}, 'confidence': 0.854812252091524, 'timestamp': 41063.54189, 'diameter_3d': 4.971298740191397, 'ellipse': {'center': [101.07488576985317, 199.4431953279855], 'axes': [21.095058075374844, 39.7675591133557], 'angle': -75.1350749436943}, 'location': [101.07488576985317, 199.4431953279855], 'diameter': 39.7675591133557, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.08699030730426882, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.412831805516753, 'phi': -1.8277555455076302, 'norm_pos': [0.31585901803079114, 0.16898668613339374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.331863,"{'circle_3d': {'center': [-7.38294874321356, 9.969110972327165, 77.64269316571463], 'normal': [-0.16907002080728048, 0.7448356964791268, -0.6454727827838133], 'radius': 2.4660585617899966}, 'confidence': 0.8502206236382426, 'timestamp': 41063.55029, 'diameter_3d': 4.932117123579993, 'ellipse': {'center': [101.07853912577932, 199.35231366181455], 'axes': [20.99888301283819, 39.462380950802725], 'angle': -75.119645961334}, 'location': [101.07853912577932, 199.35231366181455], 'diameter': 39.462380950802725, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.07611226468180465, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4110848934490465, 'phi': -1.8269732624434227, 'norm_pos': [0.31587043476806037, 0.16936535974243938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.343947,"{'circle_3d': {'center': [-7.3654395015987335, 9.973681262016841, 77.6434019364262], 'normal': [-0.16761091733937827, 0.7452165539532665, -0.645413718557849], 'radius': 2.462593868580633}, 'confidence': 0.9464453847082474, 'timestamp': 41063.55869, 'diameter_3d': 4.925187737161266, 'ellipse': {'center': [101.21828154637922, 199.3887011794552], 'axes': [20.970100669346028, 39.40667133148251], 'angle': -75.2306229260086}, 'location': [101.21828154637922, 199.3887011794552], 'diameter': 39.40667133148251, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.064437024635422, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4116558639909034, 'phi': -1.8248789693762397, 'norm_pos': [0.31630712983243503, 0.16921374508560327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.35174,"{'circle_3d': {'center': [-7.370291624278058, 9.975201467669681, 77.64641954786829], 'normal': [-0.1680152608959886, 0.7453432377576696, -0.6451622509376744], 'radius': 2.0411840316007326}, 'confidence': 0.07460164114651882, 'timestamp': 41063.56709, 'diameter_3d': 4.082368063201465, 'ellipse': {'center': [101.1715649847051, 199.47715719588112], 'axes': [17.36711842779352, 32.65892450909232], 'angle': -75.20588791987197}, 'location': [101.1715649847051, 199.47715719588112], 'diameter': 32.65892450909232, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.051906328027973014, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.411845865454052, 'phi': -1.8255608100224183, 'norm_pos': [0.31616114057720346, 0.16884517835049528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.360279,"{'circle_3d': {'center': [-7.352865685594727, 9.957897039160313, 77.62196752763758], 'normal': [-0.16656309933904445, 0.7439012020485558, -0.647199919290234], 'radius': 2.4554766203910443}, 'confidence': 0.8632109217603706, 'timestamp': 41063.57549, 'diameter_3d': 4.910953240782089, 'ellipse': {'center': [101.3022504752605, 199.2854002254029], 'axes': [21.001413151916044, 39.30357158237794], 'angle': -75.2729527456629}, 'location': [101.3022504752605, 199.2854002254029], 'diameter': 39.30357158237794, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.04131325487906068, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4096854654906337, 'phi': -1.8226895692234562, 'norm_pos': [0.31656953273518906, 0.16964416572748797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.368426,"{'circle_3d': {'center': [-7.362981883642242, 9.954604505325335, 77.62079391589198], 'normal': [-0.167406115843004, 0.7436268242289743, -0.6472977202690342], 'radius': 2.4694127888133663}, 'confidence': 0.9372661788588852, 'timestamp': 41063.58389, 'diameter_3d': 4.938825577626733, 'ellipse': {'center': [101.22124514681934, 199.25745958862575], 'axes': [21.123514604221086, 39.52729427026053], 'angle': -75.20740604080882}, 'location': [101.22124514681934, 199.25745958862575], 'diameter': 39.52729427026053, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.03082945462259401, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.409274992016, 'phi': -1.8238741988142113, 'norm_pos': [0.31631639108381043, 0.16976058504739266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.377388,"{'circle_3d': {'center': [-7.5199674251707105, 9.956571725704475, 77.6653684874275], 'normal': [-0.18048824430370972, 0.7437907592605694, -0.6435831726410739], 'radius': 2.058897064860832}, 'confidence': 0.11112442439736168, 'timestamp': 41063.59229, 'diameter_3d': 4.117794129721664, 'ellipse': {'center': [99.99426464433182, 199.30704885542622], 'axes': [17.425328206190756, 32.93357511562094], 'angle': -74.3001253659208}, 'location': [99.99426464433182, 199.30704885542622], 'diameter': 32.93357511562094, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.020147351227939314, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4095202188216214, 'phi': -1.8442155583162219, 'norm_pos': [0.3124820770135369, 0.1695539631023908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.383142,"{'circle_3d': {'center': [-7.480133728668607, 9.79583540575303, 77.4726148443986], 'normal': [-0.17716876959520111, 0.7303960659312825, -0.6596459762268152], 'radius': 2.052731060311735}, 'confidence': 0.04891491074675513, 'timestamp': 41063.60069, 'diameter_3d': 4.10546212062347, 'ellipse': {'center': [100.16491846317373, 198.2156873955458], 'axes': [18.053803961063526, 32.91629247185475], 'angle': -74.20007934037115}, 'location': [100.16491846317373, 198.2156873955458], 'diameter': 32.91629247185475, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.010207975940812464, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3896979690849167, 'phi': -1.8331856625312675, 'norm_pos': [0.31301537019741793, 0.17410130251855915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.3932538,"{'circle_3d': {'center': [-7.38014959410249, 9.967352735399517, 77.63993227944286], 'normal': [-0.16883675838135798, 0.7446891767351561, -0.6457028566397941], 'radius': 2.5037295149719623}, 'confidence': 0.8451034187097729, 'timestamp': 41063.60909, 'diameter_3d': 5.0074590299439246, 'ellipse': {'center': [101.0997908133102, 199.33318025104245], 'axes': [21.332373269780074, 40.066998211758765], 'angle': -75.13241715258725}, 'location': [101.0997908133102, 199.33318025104245], 'diameter': 40.066998211758765, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 0.0035847351642748215, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.410865332191827, 'phi': -1.8265478170098453, 'norm_pos': [0.31593684629159435, 0.16944508228732313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184731.4003909,"{'circle_3d': {'center': [-7.388107483515309, 9.970172640106185, 77.64527172409353], 'normal': [-0.1694999158324263, 0.7449241687940451, -0.6452579029189037], 'radius': 2.510997879699123}, 'confidence': 0.8947280904931476, 'timestamp': 41063.61749, 'diameter_3d': 5.021995759398246, 'ellipse': {'center': [101.0406531156128, 199.34891081900392], 'axes': [21.36991210751919, 40.18058506613126], 'angle': -75.09165705891621}, 'location': [101.0406531156128, 199.34891081900392], 'diameter': 40.18058506613126, 'sphere': {'center': [-5.354108493526194, 1.0310826145776442, 85.38836655912039], 'radius': 12.0}, 'projected_sphere': {'center': [121.12412732842378, 127.4866313386558], 'axes': [174.26261444757264, 174.26261444757264], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.411217496131007, 'phi': -1.8276782216095202, 'norm_pos': [0.31575204098629, 0.1693795382541503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
