eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184985.663274,"{'circle_3d': {'center': [-6.623107429081108, 9.68563627863352, 75.9458770448052], 'normal': [-0.11756240625774299, 0.7296777442286174, -0.6736092860199642], 'radius': 2.1287256305510978}, 'confidence': 0.9949787068923206, 'timestamp': 41317.87516, 'diameter_3d': 4.2574512611021955, 'ellipse': {'center': [105.9462582615438, 198.86513623392182], 'axes': [19.795506900951647, 34.824881578265455], 'angle': -78.50393358527153}, 'location': [105.9462582615438, 198.86513623392182], 'diameter': 34.824881578265455, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.40971481937892573, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3886468808052497, 'phi': -1.7435821448961313, 'norm_pos': [0.3310820570673244, 0.17139526569199248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.671217,"{'circle_3d': {'center': [-6.613336975633644, 9.702880290114045, 75.96289338625263], 'normal': [-0.11674820180378777, 0.7311147451853277, -0.672191257566011], 'radius': 2.1200576339433908}, 'confidence': 0.9941952187378549, 'timestamp': 41317.88356, 'diameter_3d': 4.2401152678867815, 'ellipse': {'center': [106.03759750796914, 198.99013317273477], 'axes': [19.653094005822002, 34.675344328273624], 'angle': -78.5924682778885}, 'location': [106.03759750796914, 198.99013317273477], 'diameter': 34.675344328273624, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4098465572346943, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3907507641792303, 'phi': -1.7427638537401937, 'norm_pos': [0.3313674922124036, 0.17087444511360517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.679191,"{'circle_3d': {'center': [-6.626081351298408, 9.693376129196595, 75.9547893213527], 'normal': [-0.11781023310918477, 0.7303227317755403, -0.6728665963076721], 'radius': 2.1291908351072766}, 'confidence': 0.9944511685855622, 'timestamp': 41317.89196, 'diameter_3d': 4.258381670214553, 'ellipse': {'center': [105.92831878734088, 198.91913299568785], 'axes': [19.765819417575596, 34.82841571755424], 'angle': -78.4985548786402}, 'location': [105.92831878734088, 198.91913299568785], 'diameter': 34.82841571755424, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4103150965019675, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3895906083449887, 'phi': -1.7441264635551195, 'norm_pos': [0.33102599621044027, 0.171170279184634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.686147,"{'circle_3d': {'center': [-6.604791762160091, 9.708492010612652, 75.96752067065574], 'normal': [-0.11603610068099167, 0.7315823885602116, -0.6718056505324187], 'radius': 2.131872415511073}, 'confidence': 0.9952513572356718, 'timestamp': 41317.90036, 'diameter_3d': 4.263744831022146, 'ellipse': {'center': [106.11054426301688, 199.02889140712654], 'axes': [19.746958520452363, 34.866603016872375], 'angle': -78.65409244207872}, 'location': [106.11054426301688, 199.02889140712654], 'diameter': 34.866603016872375, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.41131102860146873, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.391436454449792, 'phi': -1.7418315334649792, 'norm_pos': [0.33159545082192776, 0.17071295247030605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.694345,"{'circle_3d': {'center': [-6.606853650670713, 9.717421744895642, 75.9776126267593], 'normal': [-0.11620792472354347, 0.7323265330837941, -0.6709646541904557], 'radius': 2.116301785656992}, 'confidence': 0.9944350320545279, 'timestamp': 41317.90876, 'diameter_3d': 4.232603571313984, 'ellipse': {'center': [106.10061676474486, 199.09443859752992], 'axes': [19.56461194727882, 34.60725475735237], 'angle': -78.65617386070171}, 'location': [106.10061676474486, 199.09443859752992], 'diameter': 34.60725475735237, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4120440599209352, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.392528610912252, 'phi': -1.7422903851206268, 'norm_pos': [0.33156442738982767, 0.1704398391769587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.701371,"{'circle_3d': {'center': [-6.605448384984762, 9.710593661488396, 75.96992339720006], 'normal': [-0.11609081924971422, 0.7317575261331903, -0.6716054233203923], 'radius': 2.119975636781234}, 'confidence': 0.9940155644552332, 'timestamp': 41317.91716, 'diameter_3d': 4.239951273562468, 'ellipse': {'center': [106.10671854689848, 199.04587867152662], 'axes': [19.627572325957225, 34.670854443893084], 'angle': -78.65354314585174}, 'location': [106.10671854689848, 199.04587867152662], 'diameter': 34.670854443893084, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.41234421182573255, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.391693382855074, 'phi': -1.7419606471215248, 'norm_pos': [0.33158349545905774, 0.17064217220197242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.7156758,"{'circle_3d': {'center': [-6.60980295931667, 9.715358658758841, 75.97587266363624], 'normal': [-0.1164537004440399, 0.7321546092390607, -0.6711096511173774], 'radius': 2.1389460973272594}, 'confidence': 0.9948078941161567, 'timestamp': 41317.92556, 'diameter_3d': 4.277892194654519, 'ellipse': {'center': [106.07571402005975, 199.07503389934368], 'axes': [19.780123060510302, 34.97849243307996], 'angle': -78.63468480982128}, 'location': [106.07571402005975, 199.07503389934368], 'diameter': 34.97849243307996, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4129665708948238, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.392276170064271, 'phi': -1.742609594822509, 'norm_pos': [0.3314866063126867, 0.17052069208606802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.7212422,"{'circle_3d': {'center': [-6.590344350726928, 9.704044821626507, 75.9601998743966], 'normal': [-0.11483214972822808, 0.7312117894780329, -0.6724157168873485], 'radius': 2.122221722761616}, 'confidence': 0.9938677184310004, 'timestamp': 41317.93396, 'diameter_3d': 4.244443445523232, 'ellipse': {'center': [106.22286570826587, 199.00189151181044], 'axes': [19.6875943714163, 34.7121019247266], 'angle': -78.7354181274629}, 'location': [106.22286570826587, 199.00189151181044], 'diameter': 34.7121019247266, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4133081057521082, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3908930156227686, 'phi': -1.7399401329324744, 'norm_pos': [0.33194645533833084, 0.17082545203412314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.731088,"{'circle_3d': {'center': [-6.605466209638832, 9.706879151309236, 75.9658811490732], 'normal': [-0.11609230463755345, 0.7314479836182604, -0.6719422773309643], 'radius': 2.134107827178023}, 'confidence': 0.9940349517266251, 'timestamp': 41317.94236, 'diameter_3d': 4.268215654356046, 'ellipse': {'center': [106.10393917069018, 199.0169759308473], 'axes': [19.773717174792157, 34.90392426607758], 'angle': -78.64729955981184}, 'location': [106.10393917069018, 199.0169759308473], 'diameter': 34.90392426607758, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4137671981036095, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3912393292142333, 'phi': -1.7418786515055014, 'norm_pos': [0.3315748099084068, 0.17076260028813617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.737706,"{'circle_3d': {'center': [-6.603771894325547, 9.705323213078508, 75.96389526414197], 'normal': [-0.11595111169477967, 0.7313183220990329, -0.6721077677419001], 'radius': 2.1318555175621396}, 'confidence': 0.9944060678868527, 'timestamp': 41317.95076, 'diameter_3d': 4.263711035124279, 'ellipse': {'center': [106.11630571343751, 199.0067374279497], 'axes': [19.760610155726052, 34.867986525371336], 'angle': -78.65512988784768}, 'location': [106.11630571343751, 199.0067374279497], 'diameter': 34.867986525371336, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4139643441778529, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3910492004211026, 'phi': -1.741633347475768, 'norm_pos': [0.3316134553544922, 0.1708052607168763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184985.7454422,"{'circle_3d': {'center': [-6.6081136271674135, 9.70100909676372, 75.95995340343515], 'normal': [-0.11631292276493518, 0.7309588124061339, -0.6724362561341355], 'radius': 2.1204000434749486}, 'confidence': 0.9933217765876518, 'timestamp': 41317.95916, 'diameter_3d': 4.240800086949897, 'ellipse': {'center': [106.07805182583762, 198.97778230012125], 'axes': [19.668241722240875, 34.68230978171942], 'angle': -78.62140920251446}, 'location': [106.07805182583762, 198.97778230012125], 'diameter': 34.68230978171942, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4141882873665348, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.390522237016735, 'phi': -1.7420739823122793, 'norm_pos': [0.33149391195574257, 0.17092590708282818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
