imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183272.2253282,0.02185,-0.02240,-0.97284,0.22949,0.3767
1582183272.2311711,0.02185,-0.02240,-0.97284,0.22943,0.3767
1582183272.236832,0.02185,-0.02240,-0.97284,0.22937,0.3767
1582183272.244064,0.02185,-0.02240,-0.97284,0.22937,0.3767
1582183272.248405,0.02185,-0.02240,-0.97284,0.22931,0.3767
1582183272.253899,0.02185,-0.02240,-0.97284,0.22931,0.3767
1582183272.259354,0.02191,-0.02240,-0.97284,0.22931,0.3767
1582183272.264767,0.02191,-0.02240,-0.97284,0.22931,0.3767
1582183272.273633,0.02197,-0.02240,-0.97284,0.22925,0.3767
1582183272.275243,0.02197,-0.02240,-0.97284,0.22925,0.3767
1582183272.282411,0.02197,-0.02240,-0.97284,0.22925,0.3767
1582183272.2864609,0.02203,-0.02240,-0.97284,0.22931,0.3767
1582183272.292863,0.02197,-0.02240,-0.97284,0.22931,0.3767
1582183272.2979882,0.02197,-0.02240,-0.97284,0.22931,0.3767
1582183272.302779,0.02197,-0.02240,-0.97284,0.22931,0.3767
1582183272.309161,0.02197,-0.02246,-0.97284,0.22931,0.3767
1582183272.314412,0.02197,-0.02246,-0.97284,0.22931,0.3767
1582183272.321182,0.02203,-0.02252,-0.97284,0.22937,0.3767
1582183272.325768,0.02203,-0.02252,-0.97284,0.22937,0.3767
1582183272.330988,0.02209,-0.02258,-0.97284,0.22943,0.3767
1582183272.3366668,0.02216,-0.02264,-0.97278,0.22943,0.3767
1582183272.3420339,0.02216,-0.02264,-0.97278,0.22943,0.3767
1582183272.347596,0.02222,-0.02264,-0.97278,0.22949,0.3767
1582183272.3536692,0.02222,-0.02264,-0.97278,0.22949,0.3767
1582183272.359203,0.02222,-0.02264,-0.97278,0.22949,0.3767
1582183272.365837,0.02222,-0.02264,-0.97278,0.22949,0.3767
1582183272.370208,0.02222,-0.02258,-0.97278,0.22949,0.3767
1582183272.37606,0.02222,-0.02258,-0.97278,0.22955,0.3767
1582183272.382473,0.02216,-0.02246,-0.97278,0.22961,0.3767
1582183272.389638,0.02216,-0.02246,-0.97278,0.22961,0.3767
1582183272.393787,0.02216,-0.02246,-0.97278,0.22961,0.3767
1582183272.399981,0.02216,-0.02240,-0.97278,0.22961,0.3767
1582183272.405084,0.02216,-0.02240,-0.97278,0.22968,0.3767
1582183272.410539,0.02216,-0.02240,-0.97278,0.22968,0.3767
1582183272.4180632,0.02209,-0.02240,-0.97278,0.22968,0.3767
1582183272.421677,0.02216,-0.02240,-0.97272,0.22974,0.3767
1582183272.42717,0.02216,-0.02240,-0.97272,0.22974,0.3767
1582183272.442209,0.02216,-0.02240,-0.97272,0.22974,0.3767
1582183272.4422982,0.02216,-0.02240,-0.97272,0.22980,0.3767
1582183272.445196,0.02216,-0.02234,-0.97272,0.22980,0.3767
