imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184095.798042,-0.02539,0.02667,0.99188,0.12170,0.3235
1582184095.804538,-0.02539,0.02673,0.99188,0.12170,0.3235
1582184095.81003,-0.02533,0.02679,0.99188,0.12164,0.3235
1582184095.8155441,-0.02533,0.02679,0.99188,0.12164,0.3236
1582184095.820786,-0.02533,0.02686,0.99188,0.12164,0.3236
1582184095.827154,-0.02527,0.02686,0.99188,0.12164,0.3236
1582184095.8323772,-0.02527,0.02686,0.99188,0.12158,0.3236
1582184095.8369632,-0.02527,0.02686,0.99188,0.12158,0.3236
1582184095.842458,-0.02527,0.02686,0.99188,0.12158,0.3236
1582184095.8479722,-0.02527,0.02686,0.99188,0.12158,0.3236
1582184095.854059,-0.02533,0.02686,0.99188,0.12164,0.3236
1582184095.8600729,-0.02533,0.02686,0.99188,0.12164,0.3236
1582184095.866081,-0.02533,0.02686,0.99188,0.12164,0.3236
1582184095.872297,-0.02533,0.02686,0.99188,0.12164,0.3236
1582184095.876659,-0.02527,0.02686,0.99188,0.12170,0.3236
1582184095.8822038,-0.02527,0.02686,0.99188,0.12170,0.3236
1582184095.888435,-0.02521,0.02692,0.99188,0.12170,0.3236
1582184095.893058,-0.02521,0.02698,0.99188,0.12177,0.3236
1582184095.8998342,-0.02515,0.02698,0.99188,0.12177,0.3236
1582184095.905233,-0.02509,0.02704,0.99188,0.12177,0.3236
1582184095.910542,-0.02509,0.02704,0.99188,0.12183,0.3236
1582184095.91612,-0.02502,0.02704,0.99188,0.12183,0.3236
1582184095.921458,-0.02502,0.02710,0.99188,0.12189,0.3236
1582184095.926949,-0.02502,0.02710,0.99188,0.12189,0.3236
1582184095.932941,-0.02496,0.02710,0.99188,0.12195,0.3236
1582184095.937966,-0.02496,0.02698,0.99182,0.12201,0.3236
1582184095.943156,-0.02496,0.02692,0.99182,0.12207,0.3236
1582184095.9494898,-0.02496,0.02686,0.99182,0.12207,0.3236
1582184095.954551,-0.02496,0.02679,0.99182,0.12213,0.3236
1582184095.960041,-0.02490,0.02673,0.99182,0.12219,0.3236
1582184095.9653802,-0.02490,0.02661,0.99182,0.12225,0.3236
1582184095.971945,-0.02490,0.02655,0.99182,0.12231,0.3236
1582184095.977288,-0.02490,0.02649,0.99182,0.12231,0.3236
1582184095.982226,-0.02490,0.02643,0.99182,0.12238,0.3236
1582184095.988201,-0.02484,0.02637,0.99182,0.12244,0.3236
1582184095.992476,-0.02484,0.02625,0.99182,0.12250,0.3236
1582184095.998095,-0.02478,0.02625,0.99182,0.12256,0.3236
1582184096.0039291,-0.02478,0.02625,0.99182,0.12256,0.3236
1582184096.010964,-0.02478,0.02625,0.99182,0.12262,0.3236
1582184096.020996,-0.02472,0.02625,0.99182,0.12268,0.3236
1582184096.021307,-0.02472,0.02618,0.99182,0.12268,0.3236
