imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185658.5591629,-0.02728,0.03326,0.95276,0.30066,0.3591
1582185658.566033,-0.02728,0.03333,0.95276,0.30060,0.3591
1582185658.5713549,-0.02728,0.03339,0.95282,0.30054,0.3591
1582185658.5772212,-0.02722,0.03345,0.95282,0.30048,0.3591
1582185658.5828218,-0.02722,0.03345,0.95282,0.30042,0.3591
1582185658.58782,-0.02728,0.03351,0.95282,0.30035,0.3591
1582185658.594212,-0.02728,0.03351,0.95288,0.30029,0.3591
1582185658.5991008,-0.02734,0.03357,0.95288,0.30017,0.3591
1582185658.6046531,-0.02747,0.03351,0.95294,0.30005,0.3591
1582185658.610239,-0.02759,0.03351,0.95294,0.29993,0.3591
1582185658.616769,-0.02771,0.03345,0.95300,0.29987,0.3591
1582185658.6220522,-0.02777,0.03345,0.95300,0.29980,0.3591
1582185658.628775,-0.02789,0.03339,0.95306,0.29968,0.3591
1582185658.632572,-0.02795,0.03339,0.95306,0.29962,0.3591
1582185658.6384919,-0.02814,0.03333,0.95306,0.29956,0.3591
1582185658.644214,-0.02820,0.03326,0.95312,0.29944,0.3591
1582185658.650006,-0.02850,0.03308,0.95319,0.29926,0.3591
1582185658.655165,-0.02863,0.03302,0.95319,0.29919,0.3591
1582185658.661973,-0.02875,0.03296,0.95319,0.29913,0.3591
1582185658.666267,-0.02887,0.03296,0.95325,0.29907,0.3591
1582185658.671645,-0.02899,0.03290,0.95325,0.29901,0.3591
1582185658.6776261,-0.02917,0.03290,0.95325,0.29889,0.3591
1582185658.682591,-0.02930,0.03284,0.95331,0.29889,0.3591
1582185658.689495,-0.02942,0.03278,0.95331,0.29883,0.3591
1582185658.693655,-0.02948,0.03278,0.95331,0.29877,0.3591
1582185658.699111,-0.02972,0.03271,0.95331,0.29871,0.3591
1582185658.705513,-0.02979,0.03265,0.95337,0.29865,0.3591
1582185658.7113879,-0.02985,0.03259,0.95337,0.29858,0.3591
1582185658.7162728,-0.02991,0.03253,0.95337,0.29858,0.3591
1582185658.721813,-0.02997,0.03247,0.95337,0.29858,0.3591
1582185658.726809,-0.03003,0.03241,0.95337,0.29858,0.3591
1582185658.732277,-0.03003,0.03235,0.95337,0.29858,0.3591
1582185658.738038,-0.03009,0.03229,0.95337,0.29858,0.3591
1582185658.743256,-0.03015,0.03223,0.95337,0.29858,0.3591
1582185658.748777,-0.03015,0.03217,0.95337,0.29858,0.3591
1582185658.755035,-0.03021,0.03204,0.95337,0.29865,0.3591
1582185658.7615309,-0.03027,0.03198,0.95331,0.29871,0.3591
1582185658.765959,-0.03027,0.03192,0.95331,0.29877,0.3591
1582185658.7714822,-0.03033,0.03186,0.95331,0.29877,0.3591
1582185658.7770948,-0.03033,0.03186,0.95331,0.29883,0.3591
1582185658.782198,-0.03033,0.03186,0.95325,0.29889,0.3591
1582185658.787772,-0.03033,0.03186,0.95325,0.29895,0.3591
1582185658.792821,-0.03033,0.03186,0.95325,0.29895,0.3591
1582185658.7986891,-0.03033,0.03192,0.95325,0.29901,0.3591
1582185658.805037,-0.03027,0.03198,0.95319,0.29907,0.3591
1582185658.810241,-0.03021,0.03204,0.95319,0.29913,0.3591
1582185658.816145,-0.03015,0.03217,0.95319,0.29919,0.3591
1582185658.821833,-0.03009,0.03223,0.95319,0.29919,0.3592
1582185658.827994,-0.03003,0.03235,0.95319,0.29926,0.3592
1582185658.8336132,-0.02997,0.03247,0.95312,0.29926,0.3592
1582185658.837735,-0.02991,0.03253,0.95312,0.29926,0.3592
1582185658.84366,-0.02985,0.03265,0.95312,0.29932,0.3592
1582185658.849411,-0.02972,0.03284,0.95312,0.29932,0.3592
1582185658.854784,-0.02966,0.03290,0.95312,0.29938,0.3592
1582185658.861684,-0.02966,0.03296,0.95312,0.29938,0.3592
1582185658.8668091,-0.02960,0.03302,0.95312,0.29938,0.3592
1582185658.8716328,-0.02954,0.03308,0.95306,0.29944,0.3592
1582185658.8775628,-0.02948,0.03320,0.95306,0.29944,0.3592
1582185658.8826911,-0.02948,0.03326,0.95306,0.29944,0.3592
1582185658.888133,-0.02942,0.03333,0.95306,0.29944,0.3592
1582185658.8935838,-0.02936,0.03339,0.95306,0.29944,0.3592
1582185658.8993201,-0.02924,0.03345,0.95306,0.29944,0.3592
1582185658.906292,-0.02917,0.03351,0.95306,0.29944,0.3592
1582185658.9097521,-0.02911,0.03357,0.95306,0.29944,0.3592
1582185658.9157,-0.02905,0.03357,0.95306,0.29944,0.3592
1582185658.921938,-0.02899,0.03357,0.95306,0.29944,0.3592
1582185658.92724,-0.02893,0.03357,0.95306,0.29944,0.3592
1582185658.932389,-0.02887,0.03351,0.95312,0.29944,0.3592
1582185658.937603,-0.02881,0.03351,0.95312,0.29944,0.3592
1582185658.943809,-0.02881,0.03345,0.95312,0.29944,0.3592
1582185658.9488409,-0.02875,0.03339,0.95312,0.29944,0.3592
1582185658.9540322,-0.02869,0.03326,0.95306,0.29950,0.3592
1582185658.960084,-0.02863,0.03320,0.95306,0.29956,0.3592
1582185658.966183,-0.02863,0.03308,0.95306,0.29962,0.3592
1582185658.971196,-0.02856,0.03296,0.95306,0.29968,0.3592
1582185658.976529,-0.02856,0.03284,0.95300,0.29974,0.3592
1582185658.982101,-0.02856,0.03265,0.95300,0.29987,0.3592
1582185658.9893582,-0.02856,0.03253,0.95294,0.29999,0.3592
1582185658.992992,-0.02850,0.03235,0.95288,0.30017,0.3592
1582185658.999486,-0.02850,0.03223,0.95288,0.30035,0.3592
1582185659.00511,-0.02844,0.03186,0.95276,0.30072,0.3592
1582185659.0097768,-0.02838,0.03168,0.95270,0.30096,0.3592
1582185659.015306,-0.02832,0.03149,0.95264,0.30115,0.3592
1582185659.02141,-0.02826,0.03131,0.95258,0.30133,0.3592
1582185659.028075,-0.02814,0.03113,0.95251,0.30157,0.3592
1582185659.032655,-0.02802,0.03094,0.95245,0.30182,0.3592
1582185659.0384371,-0.02789,0.03082,0.95239,0.30200,0.3592
1582185659.04401,-0.02765,0.03064,0.95227,0.30243,0.3592
1582185659.0503721,-0.02747,0.03058,0.95221,0.30261,0.3592
1582185659.0556622,-0.02734,0.03052,0.95215,0.30280,0.3592
1582185659.060866,-0.02716,0.03052,0.95215,0.30298,0.3592
1582185659.066179,-0.02698,0.03046,0.95209,0.30310,0.3592
1582185659.072041,-0.02679,0.03040,0.95203,0.30322,0.3592
1582185659.077674,-0.02655,0.03033,0.95203,0.30334,0.3592
