imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183530.0245702,0.02148,-0.02173,-0.97076,0.23822,0.4298
1582183530.0294771,0.02148,-0.02179,-0.97070,0.23828,0.4298
1582183530.035101,0.02148,-0.02185,-0.97070,0.23834,0.4298
1582183530.0408802,0.02148,-0.02191,-0.97070,0.23840,0.4298
1582183530.0468328,0.02148,-0.02191,-0.97064,0.23846,0.4298
1582183530.0524108,0.02148,-0.02197,-0.97064,0.23846,0.4298
1582183530.0581388,0.02148,-0.02197,-0.97064,0.23853,0.4298
1582183530.063334,0.02148,-0.02197,-0.97064,0.23853,0.4298
1582183530.068856,0.02148,-0.02203,-0.97064,0.23859,0.4298
1582183530.0742059,0.02148,-0.02203,-0.97064,0.23865,0.4298
1582183530.0799448,0.02148,-0.02209,-0.97058,0.23865,0.4298
1582183530.0856462,0.02142,-0.02209,-0.97058,0.23871,0.4298
1582183530.091876,0.02142,-0.02209,-0.97058,0.23871,0.4298
1582183530.097394,0.02142,-0.02209,-0.97058,0.23877,0.4298
1582183530.1022,0.02142,-0.02209,-0.97058,0.23877,0.4298
1582183530.107771,0.02142,-0.02209,-0.97058,0.23883,0.4298
1582183530.1136389,0.02142,-0.02209,-0.97058,0.23883,0.4298
1582183530.1184242,0.02136,-0.02209,-0.97058,0.23883,0.4298
1582183530.1241128,0.02136,-0.02216,-0.97058,0.23889,0.4298
1582183530.129619,0.02136,-0.02222,-0.97052,0.23895,0.4298
1582183530.1369832,0.02136,-0.02222,-0.97052,0.23895,0.4298
1582183530.14242,0.02136,-0.02228,-0.97052,0.23895,0.4298
1582183530.148083,0.02136,-0.02234,-0.97052,0.23895,0.4298
1582183530.152319,0.02130,-0.02234,-0.97052,0.23901,0.4298
1582183530.157878,0.02130,-0.02240,-0.97052,0.23901,0.4298
1582183530.1641269,0.02130,-0.02246,-0.97052,0.23907,0.4298
1582183530.168982,0.02130,-0.02252,-0.97052,0.23907,0.4298
1582183530.174569,0.02130,-0.02258,-0.97046,0.23914,0.4298
1582183530.1801229,0.02136,-0.02258,-0.97046,0.23920,0.4298
1582183530.187059,0.02136,-0.02264,-0.97046,0.23926,0.4298
1582183530.191859,0.02136,-0.02264,-0.97046,0.23926,0.4298
1582183530.1973078,0.02136,-0.02264,-0.97046,0.23932,0.4298
1582183530.202795,0.02136,-0.02264,-0.97046,0.23938,0.4298
1582183530.2089002,0.02136,-0.02258,-0.97040,0.23944,0.4298
1582183530.213433,0.02136,-0.02258,-0.97040,0.23944,0.4298
1582183530.2202501,0.02136,-0.02252,-0.97040,0.23950,0.4298
1582183530.224728,0.02136,-0.02246,-0.97040,0.23962,0.4298
1582183530.23184,0.02136,-0.02240,-0.97034,0.23969,0.4298
1582183530.235845,0.02136,-0.02240,-0.97034,0.23975,0.4298
1582183530.242579,0.02136,-0.02234,-0.97034,0.23975,0.4298
1582183530.248317,0.02136,-0.02234,-0.97034,0.23981,0.4298
1582183530.252151,0.02136,-0.02228,-0.97034,0.23987,0.4298
1582183530.257677,0.02136,-0.02228,-0.97034,0.23987,0.4298
1582183530.263438,0.02136,-0.02228,-0.97028,0.23993,0.4298
1582183530.268348,0.02136,-0.02228,-0.97028,0.23993,0.4298
1582183530.274146,0.02136,-0.02228,-0.97028,0.23999,0.4298
1582183530.279607,0.02136,-0.02228,-0.97028,0.23999,0.4298
1582183530.2881012,0.02136,-0.02228,-0.97028,0.23999,0.4298
1582183530.291955,0.02136,-0.02228,-0.97028,0.23999,0.4298
1582183530.297125,0.02136,-0.02222,-0.97028,0.23999,0.4298
1582183530.302887,0.02130,-0.02222,-0.97028,0.23999,0.4298
1582183530.3083599,0.02130,-0.02216,-0.97028,0.23999,0.4298
1582183530.313112,0.02130,-0.02216,-0.97028,0.23999,0.4298
1582183530.318461,0.02124,-0.02209,-0.97028,0.23999,0.4298
1582183530.324218,0.02118,-0.02203,-0.97028,0.23999,0.4298
1582183530.33039,0.02118,-0.02191,-0.97028,0.23999,0.4298
1582183530.338367,0.02112,-0.02185,-0.97034,0.23993,0.4298
1582183530.341734,0.02112,-0.02179,-0.97034,0.23993,0.4298
1582183530.348598,0.02118,-0.02173,-0.97034,0.23993,0.4298
1582183530.35269,0.02118,-0.02161,-0.97034,0.23987,0.4298
1582183530.358026,0.02118,-0.02155,-0.97034,0.23981,0.4298
