imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185562.8781388,-0.02374,0.03461,0.96429,0.26154,0.3302
1582185562.88323,-0.02374,0.03467,0.96429,0.26147,0.3302
1582185562.889111,-0.02368,0.03473,0.96429,0.26141,0.3302
1582185562.893932,-0.02368,0.03479,0.96429,0.26141,0.3302
1582185562.89957,-0.02368,0.03485,0.96429,0.26135,0.3302
1582185562.9051251,-0.02368,0.03491,0.96436,0.26129,0.3302
1582185562.910667,-0.02362,0.03503,0.96436,0.26117,0.3302
1582185562.91771,-0.02362,0.03510,0.96436,0.26111,0.3302
1582185562.921789,-0.02362,0.03510,0.96442,0.26105,0.3302
1582185562.927561,-0.02362,0.03516,0.96442,0.26099,0.3302
1582185562.934502,-0.02362,0.03522,0.96442,0.26093,0.3302
1582185562.938467,-0.02368,0.03528,0.96442,0.26086,0.3302
1582185562.945361,-0.02374,0.03534,0.96448,0.26080,0.3302
1582185562.948782,-0.02380,0.03540,0.96448,0.26068,0.3302
1582185562.9542148,-0.02386,0.03546,0.96448,0.26062,0.3302
1582185562.9603,-0.02393,0.03546,0.96454,0.26056,0.3302
1582185562.965591,-0.02405,0.03552,0.96454,0.26044,0.3302
1582185562.9720268,-0.02411,0.03546,0.96454,0.26038,0.3302
1582185562.977791,-0.02417,0.03546,0.96460,0.26031,0.3302
1582185562.983213,-0.02423,0.03546,0.96460,0.26025,0.3302
1582185562.9884632,-0.02429,0.03540,0.96460,0.26019,0.3302
1582185562.996192,-0.02435,0.03534,0.96460,0.26013,0.3302
1582185563.0011609,-0.02441,0.03534,0.96466,0.26007,0.3302
1582185563.005484,-0.02454,0.03522,0.96466,0.25995,0.3302
1582185563.011342,-0.02460,0.03522,0.96466,0.25995,0.3302
1582185563.018253,-0.02466,0.03516,0.96466,0.25989,0.3302
1582185563.023032,-0.02478,0.03516,0.96466,0.25989,0.3302
1582185563.0284119,-0.02478,0.03510,0.96466,0.25989,0.3302
1582185563.033584,-0.02484,0.03510,0.96466,0.25989,0.3302
1582185563.0386822,-0.02490,0.03510,0.96472,0.25983,0.3302
1582185563.044806,-0.02490,0.03503,0.96472,0.25983,0.3302
1582185563.051168,-0.02496,0.03497,0.96472,0.25983,0.3302
1582185563.05531,-0.02502,0.03491,0.96472,0.25983,0.3302
1582185563.0606248,-0.02502,0.03485,0.96472,0.25977,0.3302
1582185563.066154,-0.02509,0.03479,0.96472,0.25977,0.3302
1582185563.0725918,-0.02515,0.03473,0.96472,0.25977,0.3302
1582185563.077863,-0.02521,0.03467,0.96472,0.25977,0.3302
1582185563.089049,-0.02521,0.03461,0.96472,0.25977,0.3302
1582185563.0891001,-0.02527,0.03455,0.96472,0.25977,0.3302
1582185563.0940218,-0.02539,0.03442,0.96472,0.25983,0.3302
1582185563.100169,-0.02545,0.03436,0.96472,0.25983,0.3302
1582185563.105566,-0.02557,0.03424,0.96472,0.25983,0.3303
1582185563.111037,-0.02576,0.03406,0.96472,0.25983,0.3303
1582185563.11595,-0.02582,0.03394,0.96472,0.25983,0.3303
1582185563.121491,-0.02588,0.03387,0.96472,0.25983,0.3303
1582185563.127664,-0.02594,0.03381,0.96472,0.25983,0.3303
1582185563.132886,-0.02594,0.03375,0.96472,0.25983,0.3303
1582185563.138698,-0.02600,0.03369,0.96472,0.25983,0.3303
1582185563.1460779,-0.02600,0.03363,0.96472,0.25977,0.3303
1582185563.150341,-0.02600,0.03363,0.96472,0.25977,0.3303
1582185563.154868,-0.02600,0.03363,0.96472,0.25970,0.3303
1582185563.161515,-0.02600,0.03369,0.96478,0.25964,0.3303
1582185563.166621,-0.02600,0.03375,0.96478,0.25958,0.3303
1582185563.171746,-0.02600,0.03381,0.96478,0.25952,0.3303
1582185563.177685,-0.02600,0.03387,0.96478,0.25946,0.3303
1582185563.18283,-0.02600,0.03400,0.96484,0.25940,0.3303
1582185563.188755,-0.02600,0.03406,0.96484,0.25940,0.3303
1582185563.193578,-0.02600,0.03412,0.96484,0.25934,0.3303
1582185563.1993752,-0.02600,0.03418,0.96484,0.25928,0.3303
1582185563.204855,-0.02600,0.03430,0.96490,0.25916,0.3303
1582185563.210575,-0.02600,0.03436,0.96490,0.25903,0.3303
1582185563.216525,-0.02600,0.03442,0.96490,0.25897,0.3303
1582185563.221864,-0.02600,0.03448,0.96490,0.25891,0.3303
1582185563.228044,-0.02600,0.03461,0.96497,0.25885,0.3303
1582185563.232887,-0.02600,0.03467,0.96497,0.25879,0.3303
1582185563.2395751,-0.02600,0.03479,0.96497,0.25873,0.3303
1582185563.244104,-0.02600,0.03491,0.96497,0.25861,0.3303
1582185563.251025,-0.02600,0.03503,0.96503,0.25854,0.3303
1582185563.255415,-0.02600,0.03534,0.96503,0.25842,0.3303
1582185563.261247,-0.02600,0.03552,0.96503,0.25830,0.3303
1582185563.26671,-0.02600,0.03571,0.96509,0.25824,0.3303
1582185563.272068,-0.02600,0.03595,0.96509,0.25818,0.3303
1582185563.2772758,-0.02600,0.03619,0.96509,0.25812,0.3303
1582185563.282774,-0.02594,0.03638,0.96509,0.25800,0.3303
1582185563.289494,-0.02594,0.03662,0.96509,0.25793,0.3303
1582185563.293993,-0.02594,0.03687,0.96515,0.25787,0.3303
1582185563.299579,-0.02600,0.03711,0.96515,0.25781,0.3303
1582185563.305509,-0.02600,0.03741,0.96515,0.25769,0.3303
1582185563.311738,-0.02606,0.03802,0.96515,0.25757,0.3303
1582185563.315646,-0.02606,0.03839,0.96515,0.25751,0.3303
1582185563.322196,-0.02606,0.03870,0.96515,0.25745,0.3303
1582185563.3289962,-0.02606,0.03912,0.96515,0.25739,0.3303
