eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184399.1198761,"{'circle_3d': {'center': [-7.668276668058624, 6.607418029276571, 67.96209246782688], 'normal': [-0.2476099607024069, 0.6229122106082786, -0.7420712130490309], 'radius': 2.179919535444033}, 'confidence': 0.9995199841668709, 'timestamp': 40731.340376, 'diameter_3d': 4.359839070888066, 'ellipse': {'center': [90.12926842598239, 180.0105933270179], 'axes': [25.958723806475362, 39.85678115965876], 'angle': -65.32098607791197}, 'location': [90.12926842598239, 180.0105933270179], 'diameter': 39.85678115965876, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9461264761959853, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2432562030519096, 'phi': -1.8928535599031702, 'norm_pos': [0.28165396383119495, 0.24995586113742552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.127576,"{'circle_3d': {'center': [-7.665060897465006, 6.595183651942007, 67.95076580993266], 'normal': [-0.2473419798196053, 0.6218926791637315, -0.7430151012068826], 'radius': 2.15193092774018}, 'confidence': 0.999589564415853, 'timestamp': 40731.348776, 'diameter_3d': 4.30386185548036, 'ellipse': {'center': [90.14493717490066, 179.9157181720563], 'axes': [25.675737563192683, 39.35133546391503], 'angle': -65.30094222953402}, 'location': [90.14493717490066, 179.9157181720563], 'diameter': 39.35133546391503, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9461426283428942, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.241953615777691, 'phi': -1.8921474437925203, 'norm_pos': [0.28170292867156455, 0.2503511742830987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.1399791,"{'circle_3d': {'center': [-7.68002105967994, 6.600046655831477, 67.95983464326537], 'normal': [-0.24858866000418317, 0.622297929487854, -0.7422593650958232], 'radius': 2.1700901347290196}, 'confidence': 0.999399794012039, 'timestamp': 40731.357176, 'diameter_3d': 4.340180269458039, 'ellipse': {'center': [90.01949974833602, 179.94790084226776], 'axes': [25.848749117062756, 39.678230571115726], 'angle': -65.22386201657744}, 'location': [90.01949974833602, 179.94790084226776], 'diameter': 39.678230571115726, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9460915029857353, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.242471215526869, 'phi': -1.8939634844336966, 'norm_pos': [0.28131093671355006, 0.2502170798238843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.149825,"{'circle_3d': {'center': [-7.647858037120415, 6.60780298409899, 67.95562820363524], 'normal': [-0.24590840812422268, 0.6229442901768135, -0.7426099017316674], 'radius': 2.1750774672699693}, 'confidence': 0.9994408619026187, 'timestamp': 40731.365576, 'diameter_3d': 4.350154934539939, 'ellipse': {'center': [90.30796614093927, 180.0207013386085], 'axes': [25.93469265495711, 39.77206178068401], 'angle': -65.44928940464739}, 'location': [90.30796614093927, 180.0207013386085], 'diameter': 39.77206178068401, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9461400329369929, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2432972108887084, 'phi': -1.8905722699810394, 'norm_pos': [0.2822123941904352, 0.2499137444224646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.155937,"{'circle_3d': {'center': [-7.660158378465816, 6.614590668740509, 67.9654116965904], 'normal': [-0.24693343656967284, 0.6235099305636067, -0.7417946106520711], 'radius': 2.1654644886481305}, 'confidence': 0.9994244840457995, 'timestamp': 40731.373976, 'diameter_3d': 4.330928977296261, 'ellipse': {'center': [90.20525836377186, 180.0765213814276], 'axes': [25.773697582590724, 39.59049100552207], 'angle': -65.39493610447632}, 'location': [90.20525836377186, 180.0765213814276], 'diameter': 39.59049100552207, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9461554455082011, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2440204984083083, 'phi': -1.8921447075295645, 'norm_pos': [0.28189143238678704, 0.24968116091071835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.164296,"{'circle_3d': {'center': [-7.670831460339398, 6.6031996390757355, 67.95940568989492], 'normal': [-0.24782286005913806, 0.6225606780915423, -0.742295111210028], 'radius': 2.1704110152585785}, 'confidence': 0.9993982655878609, 'timestamp': 40731.382376, 'diameter_3d': 4.340822030517157, 'ellipse': {'center': [90.10260916048014, 179.9768368756331], 'axes': [25.856695626992394, 39.68439414189572], 'angle': -65.2913053578293}, 'location': [90.10260916048014, 179.9768368756331], 'diameter': 39.68439414189572, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9460328021536957, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2428069209765202, 'phi': -1.893021065938826, 'norm_pos': [0.28157065362650047, 0.25009651301819547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.1737971,"{'circle_3d': {'center': [-7.664785076380069, 6.6204394010873955, 67.97187343957404], 'normal': [-0.24731899472919386, 0.6239973249258473, -0.7412561320701013], 'radius': 2.178692711140893}, 'confidence': 0.9995721798705179, 'timestamp': 40731.390776, 'diameter_3d': 4.357385422281786, 'ellipse': {'center': [90.17072964440894, 180.12100698556551], 'axes': [25.901399934683727, 39.82867220648925], 'angle': -65.38525970735455}, 'location': [90.17072964440894, 180.12100698556551], 'diameter': 39.82867220648925, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9460365608476073, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.244644067088726, 'phi': -1.8928305021194176, 'norm_pos': [0.28178353013877794, 0.2494958042268104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.179307,"{'circle_3d': {'center': [-7.666128080878728, 6.61793162759624, 67.97021107074042], 'normal': [-0.24743091177074888, 0.6237883438015843, -0.741394662806236], 'radius': 2.173346598902523}, 'confidence': 0.9989367758339348, 'timestamp': 40731.399176, 'diameter_3d': 4.346693197805046, 'ellipse': {'center': [90.1564418902205, 180.1009252088797], 'axes': [25.844841280979775, 39.73185174888914], 'angle': -65.368740173745}, 'location': [90.1564418902205, 180.1009252088797], 'diameter': 39.73185174888914, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.945845718781313, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.244376660207758, 'phi': -1.892910235719956, 'norm_pos': [0.2817388809069391, 0.24957947829633464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.188309,"{'circle_3d': {'center': [-7.680132328138291, 6.621786246036082, 67.97814336705564], 'normal': [-0.24859793237571243, 0.6241095620049045, -0.7407336381133012], 'radius': 2.1620773848318358}, 'confidence': 0.9994449660987077, 'timestamp': 40731.407576, 'diameter_3d': 4.3241547696636715, 'ellipse': {'center': [90.03630077847575, 180.13202796571096], 'axes': [25.672311041500322, 39.52109674393569], 'angle': -65.29447356317976}, 'location': [90.03630077847575, 180.13202796571096], 'diameter': 39.52109674393569, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9457868182106366, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2447877063433714, 'phi': -1.8945948633435739, 'norm_pos': [0.2813634399327367, 0.24944988347620434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.195883,"{'circle_3d': {'center': [-7.669482787099775, 6.618832796443678, 67.9720897549675], 'normal': [-0.2477104706225028, 0.6238634412055375, -0.7412381057873125], 'radius': 2.151778732902737}, 'confidence': 0.9997695081915137, 'timestamp': 40731.415976, 'diameter_3d': 4.303557465805474, 'ellipse': {'center': [90.12618385101123, 180.11277954912296], 'axes': [25.579068819346958, 39.336285833755746], 'angle': -65.35090184182145}, 'location': [90.12618385101123, 180.11277954912296], 'diameter': 39.336285833755746, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.945886213705105, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2444727463470473, 'phi': -1.8933129598191474, 'norm_pos': [0.28164432453441013, 0.2495300852119876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184399.204046,"{'circle_3d': {'center': [-7.674779180084757, 6.622745727798819, 67.97715693030318], 'normal': [-0.24815183670458463, 0.6241895188184658, -0.740815841176006], 'radius': 2.1668177546550336}, 'confidence': 0.9994535663191517, 'timestamp': 40731.424376, 'diameter_3d': 4.333635509310067, 'ellipse': {'center': [90.08431338636153, 180.14042234483387], 'axes': [25.734303459016182, 39.608383298432116], 'angle': -65.33079462022492}, 'location': [90.08431338636153, 180.14042234483387], 'diameter': 39.608383298432116, 'sphere': {'center': [-4.696957139629742, -0.8675284980227713, 76.86694702441525], 'radius': 12.0}, 'projected_sphere': {'center': [122.11488111209275, 113.00261439285113], 'axes': [193.5812540502443, 193.5812540502443], 'angle': 90.0}, 'model_confidence': 0.9457786732686713, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.244890043873025, 'phi': -1.8940200728240157, 'norm_pos': [0.2815134793323798, 0.24941490689652557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
