eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183475.389069,"{'circle_3d': {'center': [-5.7865172907179945, 5.625726489471431, 76.92966537010035], 'normal': [-0.23182990684264332, 0.6903767663940775, -0.6852990695430637], 'radius': 1.946316547656319}, 'confidence': 0.6677585077150501, 'timestamp': 39807.61661, 'diameter_3d': 3.892633095312638, 'ellipse': {'center': [113.41189855454697, 165.1670480137246], 'axes': [19.355724878733117, 31.408238478606812], 'angle': -69.44472956909955}, 'location': [113.41189855454697, 165.1670480137246], 'diameter': 31.408238478606812, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3328060414099028, 'phi': -1.897001338855758, 'norm_pos': [0.3544121829829593, 0.31180396660948084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.3973958,"{'circle_3d': {'center': [-5.7877340966156074, 5.626780301959135, 76.93113891374952], 'normal': [-0.23193130733411094, 0.6904645841013858, -0.6851762742389659], 'radius': 1.9348748133194629}, 'confidence': 0.6593342425402572, 'timestamp': 39807.62501, 'diameter_3d': 3.8697496266389257, 'ellipse': {'center': [113.40243783525386, 165.1767179355249], 'axes': [19.236861190141543, 31.222943085130673], 'angle': -69.44009186955621}, 'location': [113.40243783525386, 165.1767179355249], 'diameter': 31.222943085130673, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3329274358295935, 'phi': -1.8971885234094388, 'norm_pos': [0.3543826182351683, 0.31176367526864623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.405111,"{'circle_3d': {'center': [-5.788956434741455, 5.627837426009744, 76.9326182486854], 'normal': [-0.23203316884459832, 0.6905526777722701, -0.6850529963276428], 'radius': 1.938013099918336}, 'confidence': 0.7080158390333952, 'timestamp': 39807.63341, 'diameter_3d': 3.876026199836672, 'ellipse': {'center': [113.39364194807979, 165.18383573743284], 'axes': [19.263054493661198, 31.273004549339564], 'angle': -69.43541461068786}, 'location': [113.39364194807979, 165.18383573743284], 'diameter': 31.273004549339564, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3330492258606577, 'phi': -1.8973765691031284, 'norm_pos': [0.35435513108774935, 0.31173401776069654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.413312,"{'circle_3d': {'center': [-5.79018429903654, 5.628897860410785, 76.93410337850493], 'normal': [-0.2321354908691887, 0.6906410473056899, -0.6849292355093486], 'radius': 1.939749451471412}, 'confidence': 0.6329827331184554, 'timestamp': 39807.64181, 'diameter_3d': 3.879498902942824, 'ellipse': {'center': [113.38473781092753, 165.19122350542693], 'axes': [19.2752716880795, 31.300432095077003], 'angle': -69.43071565323169}, 'location': [113.38473781092753, 165.19122350542693], 'diameter': 31.300432095077003, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.333171411503199, 'phi': -1.8975654759369875, 'norm_pos': [0.35432730565914855, 0.3117032353940544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.421484,"{'circle_3d': {'center': [-5.791417683415222, 5.6299616039446505, 76.93559430681665], 'normal': [-0.23223827290074564, 0.6907296926001791, -0.6848049914833719], 'radius': 1.94116644544188}, 'confidence': 0.6697936189776943, 'timestamp': 39807.65021, 'diameter_3d': 3.88233289088376, 'ellipse': {'center': [113.37577770596752, 165.19869057971107], 'axes': [19.284285586311384, 31.322701363245145], 'angle': -69.425993850381}, 'location': [113.37577770596752, 165.19869057971107], 'diameter': 31.322701363245145, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.333293992757219, 'phi': -1.8977552439110166, 'norm_pos': [0.3542993053311485, 0.31167212258453725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.4286878,"{'circle_3d': {'center': [-5.71035691569924, 5.631028655389587, 76.90962132492602], 'normal': [-0.22548320892441373, 0.6908186135539236, -0.6869694066409244], 'radius': 1.941697978419127}, 'confidence': 0.6559958779991037, 'timestamp': 39807.65861, 'diameter_3d': 3.883395956838254, 'ellipse': {'center': [114.0122053316197, 165.22171188078346], 'axes': [19.386021722342477, 31.341627277139164], 'angle': -69.92481564350004}, 'location': [114.0122053316197, 165.22171188078346], 'diameter': 31.341627277139164, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3334169696227174, 'phi': -1.8879458730252159, 'norm_pos': [0.35628814166131156, 0.3115762004967356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.438644,"{'circle_3d': {'center': [-5.717337141515861, 5.632099013519571, 76.91299250628174], 'normal': [-0.226064894409132, 0.6909078100647553, -0.6866884748612808], 'radius': 1.9368817484094398}, 'confidence': 0.6329586567354397, 'timestamp': 39807.66701, 'diameter_3d': 3.8737634968188797, 'ellipse': {'center': [113.95782711435757, 165.22928507792858], 'axes': [19.325883530880212, 31.262510564314642], 'angle': -69.88474094367339}, 'location': [113.95782711435757, 165.22928507792858], 'diameter': 31.262510564314642, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.333540342099691, 'phi': -1.8888315406962002, 'norm_pos': [0.3561182097323674, 0.3115446455086309], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.444963,"{'circle_3d': {'center': [-5.717500653200268, 5.633172677105367, 76.91412674631427], 'normal': [-0.2260785203828326, 0.6909972820302382, -0.6865939548585702], 'radius': 1.9413117455406985}, 'confidence': 0.7058611396901784, 'timestamp': 39807.67541, 'diameter_3d': 3.882623491081397, 'ellipse': {'center': [113.95738751362433, 165.23649820143845], 'axes': [19.366352634160886, 31.33357599930978], 'angle': -69.88651272075452}, 'location': [113.95738751362433, 165.23649820143845], 'diameter': 31.33357599930978, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3336641101882507, 'phi': -1.8888903339616538, 'norm_pos': [0.35611683598007604, 0.3115145908273398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.4594061,"{'circle_3d': {'center': [-5.71766478918383, 5.634249644910714, 76.91526481759796], 'normal': [-0.226092198381463, 0.6910870293473511, -0.6864991155849299], 'radius': 1.941910588470972}, 'confidence': 0.65617284555048, 'timestamp': 39807.68381, 'diameter_3d': 3.883821176941944, 'ellipse': {'center': [113.95676450007414, 165.2444144003293], 'axes': [19.368554600024368, 31.3427814698763], 'angle': -69.8882931421297}, 'location': [113.95676450007414, 165.2444144003293], 'diameter': 31.3427814698763, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3337882738881817, 'phi': -1.8889493476862877, 'norm_pos': [0.3561148890627317, 0.31148160666529456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.465549,"{'circle_3d': {'center': [-5.717829547746685, 5.635329915697946, 76.91640672124146], 'normal': [-0.22610592826170087, 0.6911770519129538, -0.6864039569479714], 'radius': 1.9327941978034995}, 'confidence': 0.6219980132419772, 'timestamp': 39807.69221, 'diameter_3d': 3.865588395606999, 'ellipse': {'center': [113.95568119930137, 165.25407493667936], 'axes': [19.273796416645386, 31.195129149622414], 'angle': -69.8900887682146}, 'location': [113.95568119930137, 165.25407493667936], 'diameter': 31.195129149622414, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.33391283319959, 'phi': -1.8890085818701519, 'norm_pos': [0.35611150374781675, 0.3114413544305027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183475.473425,"{'circle_3d': {'center': [-5.717994927162717, 5.636413488224246, 76.91755245835549], 'normal': [-0.2261197098797035, 0.6912673496234786, -0.6863084788551356], 'radius': 1.9376119244742442}, 'confidence': 0.6080868276431795, 'timestamp': 39807.70061, 'diameter_3d': 3.8752238489484885, 'ellipse': {'center': [113.9552511086483, 165.26129374705914], 'axes': [19.318078164989107, 31.272447556022275], 'angle': -69.89187323426728}, 'location': [113.9552511086483, 165.26129374705914], 'diameter': 31.272447556022275, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6198103856691728, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.334037788122475, 'phi': -1.889068036513246, 'norm_pos': [0.3561101597145259, 0.31141127605392027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
