imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185068.2307498,-0.02069,0.02466,0.96765,0.25018,0.3867
1582185068.2358809,-0.02075,0.02460,0.96759,0.25037,0.3867
1582185068.243489,-0.02075,0.02454,0.96759,0.25043,0.3867
1582185068.2470899,-0.02075,0.02448,0.96759,0.25055,0.3867
1582185068.254027,-0.02075,0.02441,0.96753,0.25067,0.3867
1582185068.2589061,-0.02075,0.02435,0.96753,0.25073,0.3867
1582185068.265017,-0.02075,0.02435,0.96747,0.25085,0.3867
1582185068.269564,-0.02075,0.02429,0.96747,0.25098,0.3867
1582185068.274625,-0.02069,0.02423,0.96747,0.25104,0.3867
1582185068.28043,-0.02069,0.02423,0.96741,0.25116,0.3867
1582185068.2869298,-0.02063,0.02417,0.96741,0.25128,0.3867
1582185068.291248,-0.02063,0.02417,0.96735,0.25134,0.3867
1582185068.296663,-0.02051,0.02417,0.96735,0.25153,0.3867
1582185068.302062,-0.02045,0.02417,0.96735,0.25159,0.3867
1582185068.307701,-0.02039,0.02417,0.96729,0.25165,0.3867
1582185068.312896,-0.02032,0.02417,0.96729,0.25165,0.3867
1582185068.318897,-0.02032,0.02423,0.96729,0.25171,0.3867
1582185068.3258638,-0.02026,0.02423,0.96729,0.25177,0.3867
1582185068.329798,-0.02020,0.02429,0.96729,0.25177,0.3867
1582185068.334861,-0.02014,0.02435,0.96729,0.25177,0.3867
1582185068.3424,-0.02008,0.02441,0.96729,0.25177,0.3868
1582185068.346067,-0.02002,0.02448,0.96729,0.25177,0.3868
1582185068.352245,-0.01996,0.02448,0.96729,0.25177,0.3868
1582185068.357836,-0.01990,0.02454,0.96729,0.25171,0.3868
1582185068.364937,-0.01990,0.02460,0.96729,0.25171,0.3868
1582185068.370089,-0.01984,0.02460,0.96729,0.25165,0.3868
1582185068.375007,-0.01978,0.02466,0.96735,0.25159,0.3868
1582185068.380946,-0.01978,0.02472,0.96735,0.25153,0.3868
1582185068.386231,-0.01971,0.02484,0.96741,0.25134,0.3868
1582185068.391228,-0.01965,0.02490,0.96741,0.25122,0.3868
1582185068.397227,-0.01965,0.02490,0.96741,0.25110,0.3868
