eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184018.6799722,"{'circle_3d': {'center': [-7.956407762869639, 6.72588353117953, 68.83909763344388], 'normal': [-0.27411317343908004, 0.6351807425027591, -0.7220854468141568], 'radius': 2.132818005603722}, 'confidence': 0.999690662970617, 'timestamp': 40350.90393, 'diameter_3d': 4.265636011207444, 'ellipse': {'center': [88.42545468441459, 180.33148230883248], 'axes': [24.107901480137894, 38.4961882714069], 'angle': -63.89964517409511}, 'location': [88.42545468441459, 180.33148230883248], 'diameter': 38.4961882714069, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9863886910556952, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2590388365365714, 'phi': -1.933605307255218, 'norm_pos': [0.2763295458887956, 0.248618823713198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.684988,"{'circle_3d': {'center': [-7.950413913888703, 6.713828224992, 68.82623786952236], 'normal': [-0.273613686024002, 0.6341761336537983, -0.7231570938076171], 'radius': 2.1198554967465566}, 'confidence': 0.9997292473822922, 'timestamp': 40350.91233, 'diameter_3d': 4.239710993493113, 'ellipse': {'center': [88.46514502473295, 180.2369812289644], 'axes': [24.01699496450656, 38.26923599307799], 'angle': -63.895019787131524}, 'location': [88.46514502473295, 180.2369812289644], 'diameter': 38.26923599307799, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9862943055184092, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2577388367777274, 'phi': -1.9325094528439863, 'norm_pos': [0.27645357820229044, 0.24901257821264833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.692836,"{'circle_3d': {'center': [-7.9778794651321885, 6.689303391195434, 68.81520769143809], 'normal': [-0.2759024819609591, 0.6321323975040846, -0.7240762753146389], 'radius': 2.0754540347905497}, 'confidence': 0.996765290389465, 'timestamp': 40350.92073, 'diameter_3d': 4.150908069581099, 'ellipse': {'center': [88.20380442278191, 180.03603810504524], 'axes': [23.552991655254807, 37.47314054417723], 'angle': -63.64958576090872}, 'location': [88.20380442278191, 180.03603810504524], 'diameter': 37.47314054417723, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9862560371908025, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2550984359230406, 'phi': -1.9348523482793234, 'norm_pos': [0.27563688882119347, 0.24984984122897813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.702214,"{'circle_3d': {'center': [-7.967462981568886, 6.698438233046655, 68.81922545360523], 'normal': [-0.2750344416640173, 0.6328936343250195, -0.7237414618007115], 'radius': 2.1044123407660873}, 'confidence': 0.999990204526658, 'timestamp': 40350.92913, 'diameter_3d': 4.208824681532175, 'ellipse': {'center': [88.30372129214626, 180.10818331626004], 'axes': [23.867419572504925, 37.9940768637619], 'angle': -63.74214475526555}, 'location': [88.30372129214626, 180.10818331626004], 'diameter': 37.9940768637619, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9863015932571995, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.256081248108097, 'phi': -1.9339586535054076, 'norm_pos': [0.2759491290379571, 0.2495492361822499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.708662,"{'circle_3d': {'center': [-7.950384726435816, 6.7003800218028875, 68.81445178314674], 'normal': [-0.2736112537362615, 0.6330554500547056, -0.7241392676722519], 'radius': 2.100033838278242}, 'confidence': 0.8712815936458312, 'timestamp': 40350.93753, 'diameter_3d': 4.200067676556484, 'ellipse': {'center': [88.45184918660652, 180.13058887240075], 'axes': [23.841624308516753, 37.91768152686258], 'angle': -63.85023297944403}, 'location': [88.45184918660652, 180.13058887240075], 'diameter': 37.91768152686258, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9862586048011046, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2562902657465855, 'phi': -1.9320575205861352, 'norm_pos': [0.2764120287081454, 0.24945587969833016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.717529,"{'circle_3d': {'center': [-7.919868711678545, 6.711396822821214, 68.81261335212622], 'normal': [-0.27106825250648886, 0.6339735168062329, -0.7242924702572957], 'radius': 2.0973661479854604}, 'confidence': 0.999975142387407, 'timestamp': 40350.94593, 'diameter_3d': 4.194732295970921, 'ellipse': {'center': [88.72377654014439, 180.231647956502], 'axes': [23.825964509547326, 37.870642194781304], 'angle': -64.06889879210927}, 'location': [88.72377654014439, 180.231647956502], 'diameter': 37.870642194781304, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9862536180368364, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2574768113469084, 'phi': -1.9289114751712568, 'norm_pos': [0.2772618016879512, 0.2490348001812417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.724899,"{'circle_3d': {'center': [-7.915224380093639, 6.726851186839848, 68.82442541817468], 'normal': [-0.2706812248744134, 0.6352613804744524, -0.7233081314199229], 'radius': 2.110195658384738}, 'confidence': 0.9999355185758155, 'timestamp': 40350.95433, 'diameter_3d': 4.220391316769476, 'ellipse': {'center': [88.77844492998504, 180.35761087367126], 'axes': [23.9231520080062, 38.09593353940791], 'angle': -64.14793677681243}, 'location': [88.77844492998504, 180.35761087367126], 'diameter': 38.09593353940791, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9862736821952933, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2591432451870137, 'phi': -1.9288888749678255, 'norm_pos': [0.27743264040620325, 0.24850995469303638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.732785,"{'circle_3d': {'center': [-7.9186659819562815, 6.72276685377625, 68.82212814888264], 'normal': [-0.2709680250296336, 0.6349210193858191, -0.7234995705275935], 'radius': 2.1170726997586033}, 'confidence': 0.9014410941735753, 'timestamp': 40350.96273, 'diameter_3d': 4.234145399517207, 'ellipse': {'center': [88.74575851492472, 180.32129194726133], 'axes': [24.010099947507896, 38.22139229209101], 'angle': -64.11384382789552}, 'location': [88.74575851492472, 180.32129194726133], 'diameter': 38.22139229209101, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9862684709886493, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2587026124544973, 'phi': -1.9291497038298422, 'norm_pos': [0.27733049535913973, 0.24866128355307782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.745266,"{'circle_3d': {'center': [-7.931917642540116, 6.718836917248584, 68.82365356015215], 'normal': [-0.2720723300782864, 0.6345935246751804, -0.723372452921801], 'radius': 2.09461307538678}, 'confidence': 0.9820353819705511, 'timestamp': 40350.97113, 'diameter_3d': 4.18922615077356, 'ellipse': {'center': [88.62658294115475, 180.28984977162085], 'axes': [23.745765352185373, 37.81483350891716], 'angle': -64.02184703222079}, 'location': [88.62658294115475, 180.28984977162085], 'diameter': 37.81483350891716, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9862849650729921, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.258278787160409, 'phi': -1.9305455049271603, 'norm_pos': [0.2769580716911086, 0.24879229261824642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.753876,"{'circle_3d': {'center': [-7.924035201099052, 6.722143176027446, 68.82359353671002], 'normal': [-0.27141545995819777, 0.6348690462400854, -0.7233774548753121], 'radius': 2.0908514456994913}, 'confidence': 0.9294442198275887, 'timestamp': 40350.97953, 'diameter_3d': 4.181702891398983, 'ellipse': {'center': [88.69699789326424, 180.3204343680856], 'axes': [23.70512440783486, 37.746963155460264], 'angle': -64.07981583923356}, 'location': [88.69699789326424, 180.3204343680856], 'diameter': 37.746963155460264, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9862547679589273, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2586353418707836, 'phi': -1.929747464724749, 'norm_pos': [0.27717811841645074, 0.24866485679964323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184018.760333,"{'circle_3d': {'center': [-7.929635993840636, 6.72862920938856, 68.83139516152748], 'normal': [-0.2718821926866631, 0.6354095490201783, -0.7227273194738566], 'radius': 2.096126607655998}, 'confidence': 0.9807753544804135, 'timestamp': 40350.98793, 'diameter_3d': 4.192253215311996, 'ellipse': {'center': [88.65504200109292, 180.37094157789056], 'axes': [23.73108631485929, 37.837957971579144], 'angle': -64.0680055336696}, 'location': [88.65504200109292, 180.37094157789056], 'diameter': 37.837957971579144, 'sphere': {'center': [-4.667049681600679, -0.8962853788535798, 77.50412299521376], 'radius': 12.0}, 'projected_sphere': {'center': [122.66558873556815, 112.83009840749328], 'axes': [191.98978615523342, 191.98978615523342], 'angle': 90.0}, 'model_confidence': 0.9864323522240981, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.259335114635973, 'phi': -1.930609151960278, 'norm_pos': [0.2770470062534154, 0.24845441009212266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
