eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184610.070935,"{'circle_3d': {'center': [-7.386117487052712, 9.445056527699574, 77.9338466905272], 'normal': [-0.1583178782353014, 0.6985352002579538, -0.6978424058708761], 'radius': 2.2880775277362133}, 'confidence': 0.9978917758264854, 'timestamp': 40942.28789, 'diameter_3d': 4.576155055472427, 'ellipse': {'center': [101.27307371349585, 194.91243295354087], 'axes': [21.749293809423804, 36.476034960527066], 'angle': -74.73404230603549}, 'location': [101.27307371349585, 194.91243295354087], 'diameter': 36.476034960527066, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7405443154883562, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3441447498409533, 'phi': -1.7938877284340156, 'norm_pos': [0.3164783553546745, 0.18786486269357972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.080178,"{'circle_3d': {'center': [-7.403617520151355, 9.44854994313417, 77.94133612916285], 'normal': [-0.15977621432685496, 0.6988263182108367, -0.6972182859845725], 'radius': 2.3011706468991076}, 'confidence': 0.9979737619201343, 'timestamp': 40942.29629, 'diameter_3d': 4.602341293798215, 'ellipse': {'center': [101.14027770781698, 194.9306271305349], 'axes': [21.840569131860608, 36.68123394266856], 'angle': -74.63317330884293}, 'location': [101.14027770781698, 194.9306271305349], 'diameter': 36.68123394266856, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7401740803542278, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3445516610788704, 'phi': -1.796069050306135, 'norm_pos': [0.31606336783692807, 0.1877890536227712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.085967,"{'circle_3d': {'center': [-7.4024012493268305, 9.463189380093073, 77.9557559285451], 'normal': [-0.15967485842481127, 0.7000462712907454, -0.696016636036051], 'radius': 2.335241175144215}, 'confidence': 0.9989061895797549, 'timestamp': 40942.30469, 'diameter_3d': 4.67048235028843, 'ellipse': {'center': [101.16161670343867, 195.02654057774987], 'axes': [22.10632727007942, 37.217758332292625], 'angle': -74.67123313952844}, 'location': [101.16161670343867, 195.02654057774987], 'diameter': 37.217758332292625, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7401450236567464, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3462586182302005, 'phi': -1.7963065812263597, 'norm_pos': [0.31613005219824586, 0.1873894142593755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.0950851,"{'circle_3d': {'center': [-7.4119577924999405, 9.450415673204686, 77.9451226609556], 'normal': [-0.1604712370225704, 0.6989817957167132, -0.6969027416685093], 'radius': 2.3218817721238167}, 'confidence': 0.9980818282328384, 'timestamp': 40942.31309, 'diameter_3d': 4.6437635442476335, 'ellipse': {'center': [101.07759325021256, 194.9377790268295], 'axes': [22.02044275942136, 37.00968134441934], 'angle': -74.58556801481879}, 'location': [101.07759325021256, 194.9377790268295], 'diameter': 37.00968134441934, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7399446525285791, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3447690466376057, 'phi': -1.7971149241797673, 'norm_pos': [0.31586747890691425, 0.18775925405487703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.103093,"{'circle_3d': {'center': [-7.419483494918438, 9.45770058651077, 77.95417365850551], 'normal': [-0.16109837889077858, 0.6995888718255534, -0.6961484918726841], 'radius': 2.3211602774287248}, 'confidence': 0.9983855132606885, 'timestamp': 40942.32149, 'diameter_3d': 4.6423205548574495, 'ellipse': {'center': [101.0246485178173, 194.98734034893067], 'axes': [21.975793861688608, 36.993861231809944], 'angle': -74.55444839728763}, 'location': [101.0246485178173, 194.98734034893067], 'diameter': 36.993861231809944, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7397229304577646, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.345618291118016, 'phi': -1.7982070820374896, 'norm_pos': [0.31570202661817903, 0.18755274854612225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.110759,"{'circle_3d': {'center': [-7.41597830978902, 9.438251016037864, 77.93386488276563], 'normal': [-0.16080628012999368, 0.6979680742861446, -0.6978408898510068], 'radius': 2.3276785164986187}, 'confidence': 0.9985468183264151, 'timestamp': 40942.32989, 'diameter_3d': 4.655357032997237, 'ellipse': {'center': [101.03753788378512, 194.8505267491752], 'axes': [22.11992603782612, 37.10740574367357], 'angle': -74.53517734162256}, 'location': [101.03753788378512, 194.8505267491752], 'diameter': 37.10740574367357, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7395440844132128, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.343352511059404, 'phi': -1.7972768876151763, 'norm_pos': [0.3157423058868285, 0.18812280521176994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.1225548,"{'circle_3d': {'center': [-7.415743624913367, 9.454690940798672, 77.95028596539554], 'normal': [-0.16078672305702263, 0.699338068016212, -0.6964724662985151], 'radius': 2.3267951327989636}, 'confidence': 0.9975085085963308, 'timestamp': 40942.33829, 'diameter_3d': 4.653590265597927, 'ellipse': {'center': [101.05156871911511, 194.9659269382185], 'axes': [22.045567660390283, 37.08557036879967], 'angle': -74.57117788878791}, 'location': [101.05156871911511, 194.9659269382185], 'diameter': 37.08557036879967, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.739122362351563, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.345267353772875, 'phi': -1.797680111739078, 'norm_pos': [0.3157861522472347, 0.1876419710907562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.1322591,"{'circle_3d': {'center': [-7.41988598827966, 9.436475887681437, 77.93299103841578], 'normal': [-0.16113192000421372, 0.697820146923109, -0.697913710213495], 'radius': 2.3235786520154877}, 'confidence': 0.9982760808799296, 'timestamp': 40942.34669, 'diameter_3d': 4.6471573040309755, 'ellipse': {'center': [101.00578849195463, 194.83808531173005], 'axes': [22.08364710371579, 37.04239957880759], 'angle': -74.50731040760706}, 'location': [101.00578849195463, 194.83808531173005], 'diameter': 37.04239957880759, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7389053802055567, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3431459665656234, 'phi': -1.7976970795672593, 'norm_pos': [0.3156430890373582, 0.1881746445344581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.138777,"{'circle_3d': {'center': [-7.402171134932903, 9.445972782709692, 77.93842259702512], 'normal': [-0.15965568222531726, 0.6986115548421302, -0.6974610803293828], 'radius': 2.318204332815042}, 'confidence': 0.9978495105282394, 'timestamp': 40942.35509, 'diameter_3d': 4.636408665630084, 'ellipse': {'center': [101.15008475483172, 194.90946106908277], 'axes': [22.014344508121386, 36.95425915053355], 'angle': -74.63668568738123}, 'location': [101.15008475483172, 194.90946106908277], 'diameter': 36.95425915053355, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7386287396459856, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.344251459112962, 'phi': -1.7958290504775272, 'norm_pos': [0.31609401485884914, 0.18787724554548846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.1480079,"{'circle_3d': {'center': [-7.397434027130452, 9.430771058251533, 77.92214240666861], 'normal': [-0.1592609232417797, 0.697344744470617, -0.6988177628590917], 'radius': 2.3207529413302526}, 'confidence': 0.9978645763938768, 'timestamp': 40942.36349, 'diameter_3d': 4.641505882660505, 'ellipse': {'center': [101.17564151314942, 194.803386405297], 'axes': [22.104835777288955, 37.00260351729285], 'angle': -74.63412720807102}, 'location': [101.17564151314942, 194.803386405297], 'diameter': 37.00260351729285, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7384691363697571, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3424824641441306, 'phi': -1.7948697937094298, 'norm_pos': [0.3161738797285919, 0.1883192233112625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184610.1546628,"{'circle_3d': {'center': [-7.409745556866157, 9.4380206014346, 77.93220067589394], 'normal': [-0.16028688405308844, 0.6979488730692058, -0.6979795737569814], 'radius': 2.3517876966363738}, 'confidence': 0.998446745434975, 'timestamp': 40942.37189, 'diameter_3d': 4.7035753932727475, 'ellipse': {'center': [101.08643664977099, 194.84532806750468], 'axes': [22.357290281225207, 37.492769429607655], 'angle': -74.57316071404125}, 'location': [101.08643664977099, 194.84532806750468], 'diameter': 37.492769429607655, 'sphere': {'center': [-5.4863029482290955, 1.0626341246041286, 86.30795556097772], 'radius': 12.0}, 'projected_sphere': {'center': [120.5887104405013, 127.6335159716428], 'axes': [172.4058912447194, 172.4058912447194], 'angle': 90.0}, 'model_confidence': 0.7385407230334429, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3433256988937474, 'phi': -1.7965266602150574, 'norm_pos': [0.3158951145305343, 0.18814446638539717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
