eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183980.971452,"{'circle_3d': {'center': [-7.975469248290667, 6.8423095605269095, 69.85639807961113], 'normal': [-0.258800468807019, 0.6382336862182937, -0.7250379846059625], 'radius': 2.15644643749971}, 'confidence': 0.9428730471611466, 'timestamp': 40313.19634, 'diameter_3d': 4.31289287499942, 'ellipse': {'center': [89.29381993427663, 180.4818323685339], 'axes': [24.194872827671475, 38.359015968880016], 'angle': -65.07048216459802}, 'location': [89.29381993427663, 180.4818323685339], 'diameter': 38.359015968880016, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9155849995294174, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2629980213625047, 'phi': -1.913646965297897, 'norm_pos': [0.27904318729461447, 0.24799236513110878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183980.9770482,"{'circle_3d': {'center': [-7.98427426355902, 6.842114572576912, 69.85937433087395], 'normal': [-0.25953422007938176, 0.6382174372224605, -0.7247899636673936], 'radius': 2.1613231497855216}, 'confidence': 0.9798221534886855, 'timestamp': 40313.20474, 'diameter_3d': 4.322646299571043, 'ellipse': {'center': [89.21926118027608, 180.47654086611712], 'axes': [24.23495176116986, 38.44413337333105], 'angle': -65.01682817816611}, 'location': [89.21926118027608, 180.47654086611712], 'diameter': 38.44413337333105, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9157051077168799, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.262976914642967, 'phi': -1.9146529002335508, 'norm_pos': [0.27881019118836275, 0.24801441305784533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183980.9851468,"{'circle_3d': {'center': [-7.982863768168329, 6.84488991638449, 69.86131387424385], 'normal': [-0.2594166787968242, 0.638448715873092, -0.7246283350532363], 'radius': 2.1473863117778076}, 'confidence': 0.9921777091039393, 'timestamp': 40313.21314, 'diameter_3d': 4.294772623555615, 'ellipse': {'center': [89.23263610645083, 180.50266196534312], 'axes': [24.070694989615863, 38.19507764108368], 'angle': -65.03432307635983}, 'location': [89.23263610645083, 180.50266196534312], 'diameter': 38.19507764108368, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9161037822135398, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2632773700708912, 'phi': -1.9145799173913636, 'norm_pos': [0.27885198783265885, 0.2479055751444037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183980.993402,"{'circle_3d': {'center': [-7.992809042715354, 6.824835087949226, 69.84724475492959], 'normal': [-0.260245451675743, 0.6367774801701533, -0.7258007616627571], 'radius': 2.133281039952389}, 'confidence': 0.9566573033436507, 'timestamp': 40313.22154, 'diameter_3d': 4.266562079904778, 'ellipse': {'center': [89.12968218528934, 180.3400779974182], 'axes': [23.969043300841527, 37.951607794573086], 'angle': -64.9094566865052}, 'location': [89.12968218528934, 180.3400779974182], 'diameter': 37.951607794573086, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9160953111820636, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2611079379433, 'phi': -1.915079380470417, 'norm_pos': [0.2785302568290292, 0.24858300834409086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183981.00096,"{'circle_3d': {'center': [-7.989876916175531, 6.838490052849207, 69.85819159092814], 'normal': [-0.2600011077974243, 0.6379153939118184, -0.7248885253295446], 'radius': 2.1455840441390963}, 'confidence': 0.9997039511424755, 'timestamp': 40313.22994, 'diameter_3d': 4.291168088278193, 'ellipse': {'center': [89.16738586637997, 180.44904825838302], 'axes': [24.061985447858607, 38.164662553868226], 'angle': -64.97140738296257}, 'location': [89.16738586637997, 180.44904825838302], 'diameter': 38.164662553868226, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9164634814061712, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.262584641084372, 'phi': -1.9151805281991712, 'norm_pos': [0.2786480808324374, 0.2481289655900708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183981.008621,"{'circle_3d': {'center': [-7.993371871117937, 6.849834240775776, 69.86944362538732], 'normal': [-0.26029235404262485, 0.6388607429056992, -0.7239508557912803], 'radius': 2.1690069948824826}, 'confidence': 0.9051129106072986, 'timestamp': 40313.23834, 'diameter_3d': 4.338013989764965, 'ellipse': {'center': [89.14936973656805, 180.53474294294534], 'axes': [24.276210289395678, 38.57531032938618], 'angle': -64.98709147770093}, 'location': [89.14936973656805, 180.53474294294534], 'diameter': 38.57531032938618, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9165071136238767, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2638128223988745, 'phi': -1.9159483709472764, 'norm_pos': [0.2785917804267751, 0.24777190440439445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183981.0168252,"{'circle_3d': {'center': [-8.007424715492535, 6.824321453885385, 69.85204836650706], 'normal': [-0.2614634244071746, 0.6367346773314999, -0.7254004606979682], 'radius': 2.13975296408759}, 'confidence': 0.8132651781886253, 'timestamp': 40313.24674, 'diameter_3d': 4.27950592817518, 'ellipse': {'center': [89.0056564733589, 180.33011866956997], 'axes': [24.01825383828377, 38.064125209147825], 'angle': -64.81983722086005}, 'location': [89.0056564733589, 180.33011866956997], 'diameter': 38.064125209147825, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9165083032742882, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.261052426641345, 'phi': -1.916741471631874, 'norm_pos': [0.27814267647924656, 0.2486245055434585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183981.028419,"{'circle_3d': {'center': [-8.017596742774597, 6.824150444513183, 69.85557132415083], 'normal': [-0.2623110933473465, 0.6367204265504831, -0.7251068808943205], 'radius': 2.161270811849879}, 'confidence': 0.9987571315943511, 'timestamp': 40313.25514, 'diameter_3d': 4.322541623699758, 'ellipse': {'center': [88.92079556669131, 180.3208188631387], 'axes': [24.24267547794792, 38.44510502058664], 'angle': -64.75811720412855}, 'location': [88.92079556669131, 180.3208188631387], 'diameter': 38.44510502058664, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.916599663658979, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.261033945268028, 'phi': -1.9179047503741697, 'norm_pos': [0.27787748614591035, 0.24866325473692208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183981.037398,"{'circle_3d': {'center': [-8.002102096258573, 6.8319417183548845, 69.85682499292736], 'normal': [-0.2610198728043445, 0.6373696993706249, -0.7250024084962774], 'radius': 2.149038695215653}, 'confidence': 0.911850987527191, 'timestamp': 40313.26354, 'diameter_3d': 4.298077390431306, 'ellipse': {'center': [89.05816549078844, 180.3914774369751], 'axes': [24.10367432584686, 38.22681892970279], 'angle': -64.8766207189081}, 'location': [89.05816549078844, 180.3914774369751], 'diameter': 38.22681892970279, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9165985827655931, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2618762526185763, 'phi': -1.9163751142777523, 'norm_pos': [0.2783067671587139, 0.24836884401260373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183981.045056,"{'circle_3d': {'center': [-8.018587038132395, 6.7925773402616665, 69.82830510754758], 'normal': [-0.26239361796049643, 0.6340893345295234, -0.7273790656112582], 'radius': 2.156189579587272}, 'confidence': 0.999318829060783, 'timestamp': 40313.27194, 'diameter_3d': 4.312379159174544, 'ellipse': {'center': [88.8844959221309, 180.06507184500086], 'axes': [24.30084164013427, 38.36952293108018], 'angle': -64.64882310452931}, 'location': [88.8844959221309, 180.06507184500086], 'diameter': 38.36952293108018, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9167040650136737, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2576265806901206, 'phi': -1.9170055063276696, 'norm_pos': [0.277764049756659, 0.24972886731249644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183981.0525818,"{'circle_3d': {'center': [-8.02560215044026, 6.818673138753749, 69.85366328375505], 'normal': [-0.2629782106528184, 0.6362639844038637, -0.7252658842606357], 'radius': 2.141439351710594}, 'confidence': 0.997911242124204, 'timestamp': 40313.28034, 'diameter_3d': 4.282878703421188, 'ellipse': {'center': [88.84661850948538, 180.27845225178868], 'axes': [24.02618673291232, 38.09317047977955], 'angle': -64.69219536571107}, 'location': [88.84661850948538, 180.27845225178868], 'diameter': 38.09317047977955, 'sphere': {'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}, 'projected_sphere': {'center': [121.56521937530552, 113.55591940310129], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}, 'model_confidence': 0.9170732310786023, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2604421494061318, 'phi': -1.9186477991627187, 'norm_pos': [0.2776456828421418, 0.24883978228421388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
