imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185718.776117,-0.02649,0.03998,0.94208,0.33197,0.3760
1582185718.779885,-0.02655,0.03998,0.94208,0.33185,0.3760
1582185718.7852218,-0.02661,0.03998,0.94214,0.33179,0.3760
1582185718.791272,-0.02673,0.03998,0.94220,0.33167,0.3760
1582185718.798017,-0.02692,0.03998,0.94220,0.33148,0.3760
1582185718.802301,-0.02698,0.03998,0.94226,0.33142,0.3761
1582185718.8075788,-0.02704,0.03992,0.94226,0.33136,0.3761
1582185718.814124,-0.02716,0.03992,0.94226,0.33136,0.3761
1582185718.819015,-0.02722,0.03992,0.94226,0.33130,0.3761
1582185718.8250492,-0.02728,0.03992,0.94226,0.33130,0.3761
1582185718.829968,-0.02734,0.03986,0.94232,0.33130,0.3761
1582185718.837492,-0.02734,0.03986,0.94226,0.33130,0.3761
1582185718.840909,-0.02740,0.03986,0.94226,0.33130,0.3761
1582185718.8470001,-0.02747,0.03986,0.94226,0.33136,0.3761
1582185718.8516102,-0.02747,0.03986,0.94226,0.33142,0.3761
1582185718.857953,-0.02747,0.03986,0.94220,0.33148,0.3761
1582185718.864355,-0.02747,0.03986,0.94220,0.33148,0.3761
1582185718.869153,-0.02740,0.03986,0.94220,0.33154,0.3761
1582185718.8745751,-0.02740,0.03992,0.94220,0.33160,0.3761
1582185718.881207,-0.02734,0.03992,0.94214,0.33167,0.3761
1582185718.8849669,-0.02734,0.03992,0.94214,0.33173,0.3761
1582185718.890356,-0.02722,0.03992,0.94208,0.33191,0.3761
1582185718.8977878,-0.02722,0.03992,0.94208,0.33197,0.3761
1582185718.901242,-0.02716,0.03986,0.94202,0.33203,0.3761
1582185718.907284,-0.02710,0.03986,0.94202,0.33215,0.3761
1582185718.9139042,-0.02710,0.03979,0.94196,0.33221,0.3761
1582185718.923053,-0.02704,0.03973,0.94196,0.33234,0.3761
1582185718.92459,-0.02698,0.03973,0.94189,0.33240,0.3761
1582185718.929881,-0.02692,0.03967,0.94189,0.33252,0.3761
1582185718.9345899,-0.02686,0.03961,0.94183,0.33258,0.3761
1582185718.9412758,-0.02679,0.03955,0.94183,0.33270,0.3761
1582185718.9459789,-0.02667,0.03955,0.94177,0.33282,0.3761
1582185718.951862,-0.02661,0.03949,0.94177,0.33289,0.3761
1582185718.958206,-0.02655,0.03949,0.94171,0.33301,0.3761
1582185718.963361,-0.02649,0.03949,0.94171,0.33307,0.3761
1582185718.968587,-0.02643,0.03949,0.94171,0.33313,0.3761
1582185718.9745731,-0.02637,0.03943,0.94165,0.33319,0.3761
1582185718.9837801,-0.02631,0.03943,0.94165,0.33319,0.3761
1582185718.984703,-0.02625,0.03943,0.94165,0.33331,0.3761
1582185718.9915352,-0.02618,0.03943,0.94159,0.33331,0.3761
1582185718.9959931,-0.02612,0.03943,0.94159,0.33344,0.3761
1582185719.002214,-0.02606,0.03943,0.94159,0.33350,0.3761
1582185719.007797,-0.02600,0.03943,0.94153,0.33356,0.3761
1582185719.01403,-0.02600,0.03943,0.94153,0.33356,0.3761
1582185719.0187871,-0.02594,0.03943,0.94153,0.33362,0.3761
1582185719.028537,-0.02594,0.03943,0.94153,0.33362,0.3761
1582185719.0313432,-0.02588,0.03943,0.94153,0.33368,0.3761
1582185719.035891,-0.02582,0.03943,0.94147,0.33374,0.3761
1582185719.04211,-0.02582,0.03943,0.94147,0.33374,0.3761
1582185719.046378,-0.02576,0.03949,0.94147,0.33386,0.3761
1582185719.053365,-0.02570,0.03949,0.94141,0.33386,0.3761
1582185719.0581062,-0.02563,0.03955,0.94141,0.33392,0.3761
